	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E1247_714	1.5966398364281449	0.0058027525909020465	0.016984184643865897	2.123221045164724	1.9195180104244127	2.496212512443265	2.3303292882623596	0.01911271115842543	2.2803723643290934	0.020396518590862986	1.5721204726464093	2.169312553477689	2.710857916481157e-05	1.6152697281469053	1.7719591345568009	0.0007872919618701642	0.013715912551221805	2.318416739760329	1.8761421204205744
E576_230	0.0013515055293444164	0.4749404647028233	0.6760783928595612	0.00043261148621538513	1.4571056438023011	0.988693634980189	0.0017844702957284324	0.003979815983289954	1.9816539965056728	1.636922516415599	0.022379104129085708	0.0028531069231993635	1.8851584512362929	0.002686927898835641	1.8331341273532409	0.0058209819971003045	1.995510552445376	2.2058094319530355	1.9382225747883053
E1622_482	1.9948954870906883	0.011402106262205941	0.02391513435048798	1.5587553828566385	1.7223956727993681	1.892090771605832	2.3787475074056217	0.006210780228647495	1.7535257564753284	0.006916878533073974	1.90841960041902	2.2760156933960367	0.00263820869364682	1.856759300225988	2.034689167398181	0.0013174484057890418	0.008593330371994456	1.4414752264700967	2.091173586578865
E1055_140	0.009616862079251396	2.3481425824955235	0.013629975087540295	0.026429292314674186	0.007571813774710544	0.018105698092174483	0.026276889476852368	0.017508210540254456	2.145120264221453	2.357074035768209	2.0335076049936167	0.0017165110224454233	0.0961277920984432	0.012249849021342834	1.036452007500267	0.1872364229908674	1.6449759225750302	2.1383621120206158	1.815554180336764
E1727_185	0.09671398447784714	0.057807022616646074	0.6741580746120875	0.04981715560150109	1.2831079255803737	0.643994717495177	0.016635320217243572	0.012893713240636376	1.3466451339072631	1.3764782413056853	0.4153286943424584	0.02290151567214905	2.176894647812869	0.0014559590713353432	1.6390350702913818	0.0037795179383444157	2.173341390957096	1.8029641515347865	1.9267349270412368
E872_183	0.010269359203905324	1.708301468322001	0.4927249115540444	0.10013979357144508	1.5054945769975976	1.8167963319740807	0.012744287102775892	0.021261391622716203	2.128510874219758	1.938175837072807	0.26851235000134244	0.035250203993469946	1.4229027336793447	0.12050017612354536	3.1250374767484814	0.0312842717201856	1.5782455545216738	2.401843567509176	1.9334493278051583
E1_21	0.02115467727761169	1.4655290446897562	0.032686334323817894	0.0153292752973087	0.011630277022774829	0.0161690936742275	0.02183565999246432	0.0402294729706128	1.4378437240204476	0.02774099574537673	1.7225874429328931	0.0036489754791068072	0.01075499620941678	0.02085532495622714	0.01923691837671295	2.0777290717628087	0.011730138291040812	1.9622166773913785	1.7412609600493825
E1415_109	0.016305527282446556	1.6597001347772014	0.04897684428255703	0.0010472871296812408	0.022078337616867283	0.035168571339115925	0.022357186878705304	0.03417802927505163	1.9212113625094933	2.4276431386596298	2.278053453387197	0.003796441042069899	0.02906272912083497	0.004192802392342364	1.4898959681607875	0.15102273551346876	1.8793410056868087	1.893187693421936	1.6145408965917016
E1928_582	2.1098058785770206	0.00805921685662549	0.0049398080988826785	1.754115661487008	2.3742143774206697	2.120966635450067	2.1903136532734298	0.0007998208567869423	2.366904693201432	0.02868499834806333	1.957451024935958	1.7031677590399823	0.007407616316555352	1.7135642677631149	1.979834686746542	0.02379649344924071	0.011882860542958016	1.7744283387589437	2.4507194560571635
E1969_478	0.03390243465880413	0.007260925202318126	0.02252075750158795	0.03309711119117078	1.890696499176708	2.3863531990887252	0.009126913709091907	0.0007700799412165648	2.3512678076521647	2.166488311334435	1.7965775513323343	0.007061586734591193	0.016047252095134218	2.1855427759461503	2.068237266257728	0.014407897536282091	0.0017040164276277974	2.2841245515864084	2.1038565311659645
E661_621	2.011252938368504	0.007616665584982775	0.04593991244934799	2.568213445949408	2.0102744192374216	2.796868781775604	1.7995110022999712	0.0019344655600657965	2.1941816310987767	0.01243779348448153	2.808135042084046	1.6535512080536734	0.004005384173847407	1.5193508431519656	2.7046634568245147	0.004763109784095719	0.007495737528317119	2.3243816834731543	1.9834943680151305
E1947_233	0.042580370462238185	0.22412541263600366	0.00274894634792151	0.009539787355517193	2.156127070884029	2.0673931313510945	0.007265536710113694	0.00132684881640207	2.150613451312413	1.5948345764177063	0.023605449064207168	0.0201050555227729	0.6897831835652964	0.053141766856602254	1.4885427630059769	0.0023158412553637127	0.5161510803902395	1.8249021142734096	3.018214084621903
E232_461	0.8565934161338018	0.014223732617753143	0.012010747440243552	0.8263675893753294	2.444388707455631	1.7538714951418768	0.7993551194547742	0.046211334171229634	1.8628882530642528	0.7230186608457936	1.6428417437820493	1.1711117792518342	0.01323428349795294	1.6196502192132567	1.5575405083744904	0.007462605048900938	0.0015007850965696855	1.9201914266307891	2.117923020130596
E137_587	1.3972805978425396	0.060491028457520565	0.015428280280582941	1.9043235701815464	2.3197722319443743	1.8150178687636016	1.8352104480234688	0.002354533574772441	1.7960271633229956	0.10091464973350292	2.0479023074015115	2.1000116369165043	0.019758516381696324	1.9247376089913213	2.0135897503471334	0.0006965623818278662	0.011321026485919112	1.6890576342022954	1.396586237384806
E1030_71	0.029311124896478517	1.7284886687252543	0.0004375480986945658	0.007861490725742565	0.03969986598477949	0.0021717599032571536	0.002066241466758025	0.00011636740550777859	2.0100905678294545	1.8658851743919875	2.5945551498839534	0.1085573771378374	0.0015535141103055685	0.07888652133193626	0.05851974272325392	1.1833048025698687	0.28451288506227457	1.908070339417882	2.0890890298728437
E848_189	0.002558980320674053	0.04253025044247173	0.6394869016385528	0.04182629022716257	1.6262157960328494	1.5188042844344196	0.005221632549904886	0.00900543256268766	1.5527506393703252	2.7280592295716146	0.14117288689724464	0.0006904001519215388	1.99965484131022	0.045803752340897334	2.2412033780842417	0.0008994448180591168	1.5926434573873136	2.269691666445637	1.59763860802569
E171_29	0.008829016603969895	1.8450786059693909	0.0005530841357573495	0.057965071538840826	0.12081243720290358	0.00018622625560321083	0.00417991585737629	0.03796829189533133	1.7089417571262588	0.01323243237933708	1.4386048199447714	0.029081615228353074	0.028630464784184736	0.01459823426936285	0.015648588510699182	1.3514130019007888	0.061705050149675686	2.055646470627725	1.6888192709296477
E73_756	1.6386230538044586	0.021913175605386068	0.009953355011338936	2.645506868627832	2.0829250272248263	2.556076147110506	2.5608405753299897	0.0036298850327738563	2.1681920050366648	0.07948943900185948	1.6046126001091132	1.7871567359252392	0.0006923465734453207	2.118047224482396	1.4810871664768406	0.0008096503738932463	0.05492721622568987	2.1753827100895373	2.041251309778795
E1783_514	1.4551135493317136	0.036000277868541444	0.002267933362149495	1.9290549330377933	1.6286498939690286	1.7591197153070788	1.5037562370466309	0.005847808829622913	2.2044268563463723	0.025433411666134803	2.1789582136482046	1.9950790029203564	0.014114789444512109	2.4028624214253704	2.313639339155461	0.0008336452488008905	0.013153169070019058	2.2610457899676097	2.0237963200811704
E1513_189	0.01829705690888812	0.12250306320828695	1.3246617864158323	0.02633206016827776	0.2515957390748992	0.28640579545914274	0.0006268435265108295	0.0034885836984362988	2.1999184936881067	2.1346750591581167	0.551907201391546	0.0075584360732638654	1.7649230862639431	0.03661012436204992	1.6516566604792855	0.0009454178669154117	2.2359481497654308	2.006596874811019	1.983328913593605
E1295_449	0.015810546028334944	0.06937498751316222	1.4560008812280616	0.012430616640284293	0.027692810910750976	0.0014679108521017245	0.15242519099173035	2.2918197607045987	1.887316925071345	2.253234634345549	0.012634057391087415	0.01636100656603041	1.754153230215024	0.006916921569971524	0.005447623829584207	0.10049112358634564	1.6864712521102396	2.3581638261108457	0.009763852570099207
E677_757	1.8651594607466344	0.00691614206315657	0.10129680433311464	2.5269505609890053	1.6070569762307385	2.0368703859115627	1.8203367260621288	0.01744645844583833	1.94951253820724	0.004470016151991989	1.5115785007834308	1.5685608751869893	0.026268753871617832	2.1154336634979507	1.9389452274881789	0.00950391862855856	0.0957844072294094	1.6687188884879542	1.8769857303498745
E916_49	0.002041496208763952	2.244404336524384	0.021183992013416492	0.020106785481708245	0.0033153776459647678	0.026559853855362792	0.005058382784825036	0.01510580370453394	1.9049525230384672	0.014457378377341032	1.6768153222460218	0.020243643215817314	0.00638644555137457	0.005412462087817633	0.04779239137481808	1.629779912421721	0.001738777605943695	2.223605328233824	2.2199043271223617
E1331_116	0.0006637248330162649	2.539954666204527	0.004553326760108474	0.03233038856121668	0.018723345395119512	0.005904218071190133	0.01879916103972689	6.635610715282245e-05	1.9967078417745148	1.4124629590327984	2.31895244495676	0.000829304406040521	0.005292859891780372	0.09657880399201993	2.1012167775596176	0.007657530227331888	0.8829691234470456	2.3290466801846583	1.999927268934924
E23_592	1.951941558972819	0.05093479014693558	0.010821962873173566	1.7508092544666751	2.191437010909713	2.09219202646232	2.1475303591853305	0.010114890498258743	1.5743303109868594	0.042495809193743316	2.1742165922026007	1.9426176553794048	0.0035989125018297064	2.3728971513230306	2.3542483912571224	0.006458799858345901	0.0006480204297571031	2.693197611948889	1.5148529869823752
E481_648	1.7943534159085583	0.05941562833164625	0.0037260990455789296	1.5766619989763682	2.1378363606489863	2.069932089990937	2.108752182201348	0.001180768350283301	2.437643954853036	0.029594888115922587	1.5520790052131357	2.572874981609638	0.0017195241428197405	1.6420521304216162	1.6267813578682218	0.039619904801981666	0.0014398360047608945	2.0361849767039932	1.7029741208063132
E491_335	0.012673456431502984	0.017859168649832592	1.737825401401727	3.3700269172447595e-06	0.008449220931914461	0.029719695350474456	0.020115837136693245	1.9680059258719917	1.6694154473012868	1.8856465620821263	0.010799435737493365	4.646979569694274e-05	1.925587850504552	0.053061775230295496	0.016648381595716234	0.02261241517700681	1.7370708833220063	2.3810023703741194	0.009124475038273318
E887_550	1.2921795021125648	0.06873193736428898	0.021180674741707508	1.7564133559281605	2.042765546893134	1.9611208089517835	1.5227591167234773	0.02265203827288444	1.6699772166218665	0.21487263878847151	1.6906849395874328	2.3404717607286294	0.05185087816275635	2.111980954819877	2.4515683199102383	0.002969644680042952	0.010803336190635506	1.918592320337152	2.149942528958534
E285_694	2.5424818481656994	0.004267575304508522	0.001509091947615112	2.3154732504984743	2.01684182196556	1.81544358843808	2.6212426716734867	0.00744666569147511	2.0961398974047056	0.003380688006254424	1.5946957314823809	1.8918063443645985	0.016535601899204447	2.0403389284609488	1.8297775041586248	0.0168238706324037	0.0455263021032259	2.048875169776963	2.112868085671245
E1497_215	0.009510966839399894	0.6236847493561352	0.03302212468810722	0.02423502239001601	1.5367070938580325	2.058324566506877	0.010923474935948668	0.007919183922524914	1.9763642738112632	2.064695258806001	0.55780035725538	0.026036926299486576	1.8968722679116623	0.0968144042804257	2.1120699340228124	0.045297444480780345	2.04445943923166	2.1441493523205732	1.8996079425434145
E723_288	0.004082103051577958	0.003090934123304969	0.003255225847279041	0.013754768402507271	2.792553427077436	2.358897695880534	0.006873561977264161	0.04922169563408767	2.270410179866473	2.0658308635996208	0.09271443747670996	0.0630371603526421	0.11134809338209126	0.0500761000655465	2.0591350694895443	0.0018291968976585995	0.013043786281369443	2.0245798650453843	2.3487969412322625
E1801_556	1.8186580639501788	0.0007032425557039582	0.004225788048248966	2.0912683189558288	1.855983749992568	1.665718307210387	2.4291742293120686	0.0020207810002483713	1.743000112420004	0.08171476335817744	2.4260100796994046	2.1170721055796817	0.0579675703929399	2.1135221941538616	1.6203289445127602	0.0051567976975193395	0.02077616754960136	2.284642743590048	1.739370666090734
E952_713	1.9520621860068088	0.0016328186879307552	0.008442860732215885	2.2298310380532858	2.4531081197483307	2.131497548920652	1.887148525526343	0.009878641785360742	1.5452573471157085	0.001921503946138611	1.8436244491539144	1.7576133939155167	0.014362117172411848	2.7386590870641214	1.9689881231660165	0.05912916507569881	0.0021538409111023678	1.795088924681272	2.1643393693508512
E485_470	0.03810810463388317	0.0007244029517127237	0.03320711200714632	0.9245757967223008	1.944183979549288	1.813937338045924	1.1440468981497387	0.0656360358814388	2.500913990123281	2.2861250427764763	1.6756742830767457	1.2944753316531794	0.0043341455679457115	1.815185623861824	1.8622419131628745	0.014779460930674898	0.002529774599885716	2.1620998052594467	1.9054740385409503
E170_530	1.602199760501292	0.028885683157298624	0.060485239737591616	2.435744712240333	2.7450248946653586	1.7944768016693935	1.7792193272717396	0.0327366377945862	1.924870175830534	0.006444829976572447	1.6940228663018817	1.798849203574424	0.0011656813742856305	1.8089154673024184	2.064047203259676	0.1422795171099854	0.021735610091193496	2.425656943306754	2.1966036791763
E1954_575	1.5304820586770822	0.061029524998470336	1.969496617746817e-05	2.1000649790127404	2.0268987866320303	2.1080315844079407	2.1425494741244018	0.02232095707828704	1.8760462241604303	0.06632803106885551	1.9957621581518687	1.9568688296388288	0.005956338685040907	1.8992460279172665	1.918442298749808	0.023232065982263787	0.0021130356308641735	1.3956205766916725	2.2004445188419006
E1657_248	0.013906485786777334	0.11671804512015188	1.1227071371219517	0.002318664460323617	0.6708373151436853	0.7647362658300997	0.0428966484385702	0.0132953628130438	2.404430357704036	1.7445237746243027	0.13194219572999769	0.010301579195641695	1.6909746799532797	0.07048160231623549	1.863794395078832	0.04486453971355348	1.7477774640875812	1.8517246218855288	1.8533868929002884
E1381_436	0.02138582616862612	0.009183652755588705	0.018368392144502747	0.09760295772650483	2.324765202144501	2.03230440674276	0.040762650458161014	0.001305658507987736	2.2510223038554065	2.3013259152246435	2.3061710577511643	0.07807958877615599	0.00617382035476345	1.7504929247356804	1.80380680396928	0.0345655184795994	0.020823239081135744	2.126058018002064	1.9451959982277045
E1739_715	2.0135242551375985	0.010953762992054613	0.007189303787528549	2.724149451093146	2.282692747981542	2.0805549060304647	1.9457264699237231	0.034324353415591015	2.60578200271275	0.020330272104476646	2.0796149598615656	1.853303680220852	0.008292181857667441	1.7115064670292828	2.1306162852764703	0.0017271178178319205	0.008015305086238558	2.3253106368902445	2.056638818848724
E1532_700	1.8421226259824253	0.019679866050229457	0.0056475859271758215	2.348050879767337	2.0669167457984368	2.0464150394532767	2.0142835361212263	0.003104281834705101	1.9468755940643847	0.03738889745406492	1.8757743912129798	1.4423029245658907	0.00040539525062600716	2.4935862773994684	2.3554493754563794	0.06910793348839647	0.0009581411892706957	1.982186830540397	2.181696243812151
E256_573	0.012242358527630495	0.008231879970458478	2.524479054612796	0.0019449890142786285	0.04189628946637212	0.03888944476454116	0.018569380317885274	2.622353020601012	1.7701566061864564	1.5567682068184454	0.009731943338268613	0.047258972300066204	2.5581216158481594	0.00080988870214964	0.024471150002003426	0.02835849824473245	1.9294797709447318	1.9989377845025744	0.025371611124333875
E1252_693	1.997277815583956	0.014603107334024763	0.055361290533999255	1.8898064783324842	2.1191550156461947	2.3865617172190543	2.68327729500786	0.03439021761170672	2.3550206487288197	0.007644988533335009	2.0477361231778537	2.080360749949638	0.053043595590865605	1.917622355434568	1.955503202348201	0.02368726582250269	0.023163509386021863	1.4844213952533156	1.6638779992347401
E165_346	0.034039743851706744	0.0023659477071580944	0.001669470216493868	0.0014870632446314287	2.261313740030271	1.6273608758023592	0.0016375064673895886	0.009031422058975868	2.1381504613488542	1.8232796450965518	1.5087595072204278	0.009590471683812964	0.022052663949650626	1.29313092252685	2.266683896565884	0.0026763327826076853	0.035375768635913574	1.8680718571208952	1.4858127208318457
E287_394	0.021192899609023368	0.08105224905785999	1.8520851590858105	0.05756946548778756	0.09557736711679304	0.02292517308199229	0.0005898782068097046	2.3931572919285284	1.72328581063522	1.623854491854218	0.048734345255881606	0.0035788393548028936	1.9620071548915785	0.004059636631531978	0.013264000294399413	0.030830043021271143	2.375165780457478	1.9837271625339188	0.0013156264371848082
E999_799	1.834709835504528	0.011018088365435608	0.03510109310349637	2.764119560385596	2.230431066450118	1.9857696214932417	1.4664741387926536	0.00011752637922604636	2.1850907614871	0.00336550104712752	1.7855608679874304	1.7867206613906934	0.0029361437485448012	2.113022319379429	1.3802264461465057	0.04233379771556836	0.0020302580988250853	2.3117572435302263	1.7363538060091317
E997_640	2.6124639771275406	0.022567401657380512	0.0006980092442851473	1.7734412792010952	1.87301510746741	1.937693401461107	2.2860210480218512	0.016210726965690068	2.2927206006644414	0.055104998887970234	1.7838931904603466	1.9803166686367049	0.00023931204036086763	2.157710629662449	1.5457763484114644	0.010338931890831224	0.04264671809641458	2.8210616592683544	1.6074119101093047
E1885_785	2.701653470094399	0.0026710619429640182	0.03393284677801524	2.040292516303243	2.148391541376979	1.6918823100342342	1.9059126792049044	0.009442254461693916	2.1550271220927577	0.018812484193783247	2.1899335392507475	2.326063449344532	0.021746281688092683	2.152949621087186	1.7436543667438331	0.02764950495401249	0.10607365069719107	2.4814426678955708	1.4162529684813288
E1672_265	0.008178389163845615	0.015552527844556475	0.015493164840276559	0.005978525632104669	1.8363354698930747	1.644513447671431	0.005156029572471116	0.0492436798355048	2.396122207982508	1.6649266055258531	0.1405935752688411	0.015941894627327324	1.465712711646841	0.015573535481800497	1.892439025344525	0.03269393093732552	1.4565749917020774	2.464245817005228	1.6893929365117784
E577_170	0.0033004407574493584	1.0851606669555482	0.003059084261046223	0.004141465682311338	1.4198386291566465	1.2359657157648636	0.04787419518378426	0.000632251816851176	2.215949463002952	1.6746389496475584	1.9807560973190168	0.022261701974674118	0.14864504397502076	1.636516952687745	1.7468094726512675	0.08192048448143821	1.6206547309782648	1.7299103696632916	2.294957303319684
E1793_587	2.132630379230901	0.03544102736482491	0.040882049848517836	2.0522391154668	2.020718647757825	2.190180606286444	2.0295017053519966	0.0030822598027268173	2.0442636294805783	0.003058931943586113	2.5018207445418885	1.7767349241095916	0.02058995125045684	2.429356961549445	2.380721059963236	0.014190599059832462	0.08149594019222152	2.108864779736598	2.7703782417150897
E1185_151	0.02157064512106741	2.0323253399493404	1.4665443629122532	0.0029848046334027545	0.02997145386638655	0.01948384992326657	0.018314759108120467	0.0018977778725007266	1.5923229019646392	1.7157879945816152	2.1815060453605546	0.00018268621893611465	1.4967719028539708	0.0996531718058104	1.5014701317907555	0.004391697544036729	2.26947786814506	2.4481262869574847	2.22853694261024
E270_563	1.7804361715006107	0.02419058083453289	0.019438016502466186	1.7716219611846034	1.9603761384845069	2.546802451088581	2.023347874305598	0.03604405880925492	1.8396742953379628	0.0018675080297964328	2.664225474542275	1.971798852737503	0.0055128142462623425	2.297103027668108	1.9121588293637681	0.10509755617086616	0.02071336088193541	1.7020356933014291	2.1924590767068124
E1886_51	0.00038517312932694525	2.158581330244635	0.0045565656851327616	0.09190289709104553	0.0010255314288367496	0.003223016302045024	0.00611518935111587	0.010343849470764756	1.919739195836232	0.14850112292896472	1.9059006732301569	0.0071256517859972215	0.00023457265496533458	0.006832515981477503	0.0006514740367233314	2.3412055904539018	0.01127071317953538	1.81357870542206	2.5944662361281225
E1250_170	0.0008387420528001564	1.869851747326676	0.9202567321685752	0.07752851671338498	0.097732201949405	0.13255270827534044	0.0016942569394279884	0.003505769634607153	2.3217352467328083	2.0441097499844365	1.1098402572185713	0.009612310177131196	1.3606428192368183	0.022383785019484792	2.54016515648817	0.023270216547202183	1.7785456621026046	1.7913412018870636	1.6940035126181292
E162_327	0.0037200875697913204	0.2895068404256407	0.06277943404271241	0.07803117812101104	1.5705751917564006	1.5571053172472369	0.003528017279584433	0.016299953743018968	1.7360065961670923	2.1179097836616982	0.06945794868362708	0.05457373687124197	1.8005892225436495	0.0037962639867903407	1.819980233481356	0.005547702891462317	1.3566348289460683	2.432886736779088	1.754226730634222
E988_590	1.9434878340495856	0.004409364427151147	0.0011755255751851829	2.105507081645216	1.8086627405577664	1.670059542091486	1.9063739102977384	0.05363545049785854	2.708427630647813	0.025841484640546145	2.5148919102377896	1.8268965242181776	0.00499286410787602	2.3121526351589687	1.465538864853318	0.010339261391803729	0.025429476674117785	1.947522106416519	1.8641427631328649
E1340_211	0.004046059313821203	0.7651941080064516	0.3396905598770007	0.033259681900320005	2.018750904287088	2.0171652686887898	0.0003625468871787616	0.015331766830047416	2.2954188261635418	1.9321971063348755	0.4754625858335175	0.00011123923256948977	2.102815103550093	0.2274529066051364	2.0575329830103213	0.01341024728702576	1.7994399000843273	1.762264479142772	1.9143702681281949
E252_201	0.028021498544310845	0.8884378069054285	0.07294463718952099	0.03101723479746356	1.5793496184646687	1.58287703934254	0.009322144173444357	0.09590091122931672	2.644937130854484	2.0179554183986905	0.91731680086554	0.008931444866951426	1.8522166719780682	0.09121417644931924	2.5744097251564515	0.0014185527684078027	2.244209239672109	2.124382096610073	1.9070302181488408
E1387_743	1.964437955330669	0.002611869023787725	0.017991333487722857	1.688807619037306	1.524251133158083	2.3031650622930204	2.0503695693193635	0.016097047122930332	1.9032659661562017	0.024850049121180558	2.6193541270966314	1.954944599398696	0.0018079895485783152	1.487222086991328	2.1733057858105767	0.0030178109428705725	0.11193150348526656	2.12543134900923	2.0985024755109642
E1664_166	0.005085540084569616	0.7346429453302666	0.7810611454909067	0.0020103770324544235	0.006752516992718466	0.01648528067662636	0.1601009543365463	0.04576532434385989	2.062206612581317	1.8732045407782136	2.157778391633523	0.011281837177404335	0.7807339858405068	0.0003573191318820627	2.0555598505188586	0.00233190106584004	2.245492546855812	2.192119615043659	1.9558536778953501
E1552_774	0.01219089842187756	0.002938125703019944	2.0229670692916843	0.0451664487842986	0.0041136759585910536	0.0031149179088845076	0.007998306317658325	1.781553162313442	2.1210857741148685	2.4029780130516376	0.004085275478217724	0.00026099606372407755	1.7339111695632432	0.004080988013903893	0.005591506702042714	0.005648324229844128	1.8526688643997151	2.2319579233965348	0.005625686027719668
E1367_73	0.02521601653298753	2.312330263866916	0.02631841200933913	0.000878806338815479	0.002714050360834832	0.022301482995579054	0.07327687444277561	0.011603277014077776	1.9443475393317515	1.6491309786330617	2.2696450739969283	0.01685230667107765	0.015187911332544097	0.01333580271411872	0.17422920296270875	1.4332555012910833	0.7831727241898865	1.8297410535673464	2.1134087427917767
E399_44	0.015217171465865759	2.016993178941964	0.014387682145959656	0.039988726593201684	0.0034610788356090024	0.04400061060969829	0.007918032704185469	0.020527400894309964	1.6928208489875447	0.004131116512134112	2.195690688087345	0.008312014294708892	0.055037176963342316	0.02824867158604284	0.10996328220698064	2.3917387201490916	0.1014256081738796	2.026274341280609	1.8126632481293057
E1615_556	1.6031258729609017	0.07371301405143056	0.12749365436384527	1.7854771959195432	2.1171028277615918	1.992683602519524	2.7168142530271595	0.058009340069870775	1.8413435017613344	0.03042387957037485	2.1830594827073	1.6980085894578891	0.01817859834238397	2.395077795655	2.4003553976437213	0.003081706552300445	0.004350244030812547	1.9344632151122136	1.4406383304200323
E932_597	2.123829153027529	0.0001293664044040299	0.09823996335292473	1.996243902468853	1.989377725598624	2.187620476469419	1.926085527738016	0.0186581934573405	1.6223756175417217	0.010090554262021902	1.7455233129115528	1.9771848922729471	0.006714832174819028	1.7815084922070854	2.553076014171454	0.02898221897247325	0.009634696299228342	1.9902079181908017	2.7111135464117635
E518_245	0.030297503696729088	0.004112450362398788	0.0010471404283186297	0.008325432507094709	1.9597680121417256	1.9752341288028168	0.0074646750649976	0.0011524478026372564	1.8690214739650333	2.013416446256413	0.6303681647530579	0.010230893278332492	1.1155062942922536	0.1641355787452592	1.8904664091870007	0.01690038614207041	1.8357449261484056	1.9376187876712043	1.5651654745633297
E1494_701	1.3944023242130934	0.02750485632898425	0.002402528094235761	1.825420505308552	1.8162434247647643	2.4235049186017434	1.8419290395334709	0.0007388794565032713	2.2540599226285525	0.006474387125796143	1.441412990074856	2.961157491218629	0.030020917321867707	2.190027466884436	1.8482498765776527	0.01955705771551049	0.006469237051606694	1.8349856766803607	1.6602318353743344
E900_637	0.006179189321189034	0.02886039192941057	1.8087938396776229	0.03314596934311518	0.018599934659971947	0.0003932912385259159	0.0032129426463012338	2.1034482109364547	2.151745947194886	1.6195115275319099	0.004309915517720545	0.05100042916828604	2.663451822207909	0.0128684833944105	0.008158508245952236	0.023832315413733	1.1683207940224174	2.461880192077081	0.0012517255204770865
E1005_633	2.2722327986046023	0.057772392316460426	0.03957745583566857	2.5675984123035858	1.9954669782575511	2.037991738170194	2.4147472365924307	0.009658117424747205	1.8122478411903915	0.006536149746063708	1.608244475352863	1.6701002502871738	0.0009155746505698432	1.897687436426977	1.7523259349391236	0.021761708904023336	0.07574275658244772	2.0225689995263663	1.8734680699584008
E884_14	0.039788622322743085	1.0830546636224314	0.00786779715492932	0.08828254130692709	0.003847560440521012	0.004161931714957326	0.013278944218236348	0.03516767948942127	1.6804240570280216	0.0034119659890028678	1.4601714524909977	0.002420448023813025	0.01951530626438722	0.0022158302461599824	0.0003563384612530391	1.9209973104429656	0.0003453542382052924	1.5658263733474362	1.2567040349797618
E789_509	1.9308325540123064	0.07814117876360513	0.009048064164478757	1.3931404947035981	1.6696671709673936	2.304581931718954	1.930460160937356	0.0590976109845912	2.685536480497344	0.03400083137406975	2.116187572749068	2.1365774656428047	0.008130478600703641	2.521061001938244	2.0042255110302682	0.003999995120481238	0.0031860737957622905	1.9357793412449484	1.6701401914758869
E293_488	0.1409674135957293	0.008199262788344732	2.145792477864964	0.0031367138774082287	0.016965414248038078	0.00018847180564943178	0.004627543735792728	2.595880675983069	1.6898629466625914	2.0850381634218307	0.010003780087100669	0.0035380787533032592	1.8840783574191329	0.009634326111191485	0.012426468985562768	0.04646882455638822	2.117595453126952	3.1786371643585123	0.002202694094788125
E965_729	2.1457810378916524	0.0883263862001897	0.0036734439639559673	2.4499351102407454	1.9549883490676307	1.969877268298628	1.8488987933688361	0.02695757343704084	2.8483434781993378	0.0735267411319292	2.6979302539672125	1.9966839840358712	0.009322955505507343	2.1194612107624344	2.047025926343278	0.01109942915304877	0.007810003542485186	1.855069318354989	2.213544142346721
E1447_664	0.0009993391008868023	0.025041588209624332	1.9903504577624118	0.011466181673511593	0.02120986949287304	0.04801628982959714	0.008668958791331347	1.9562735960668307	2.0122974382136647	1.9902457231387176	0.005114587040659567	0.001117303917033	1.6919705378209762	0.0014955418860361134	0.03424639669636745	0.0011823005851494188	1.8914364868730904	2.0763813596927405	0.045084721759332334
E1586_434	1.8263510088009407	0.01682994063535181	0.03433256617786115	1.921987984112752	1.80081581765572	1.8069537552836867	1.5328057967518225	0.09100190873663952	2.584147436670563	0.3869563826373591	2.113149817962398	1.6797957732608504	0.0008164282651076158	1.7436039667546095	1.5024016325750518	0.006622145546813825	0.02612424265809976	1.8953938152204368	1.594388071926834
E33_347	1.5141720945386117	0.010416810231954244	0.0024316311052538803	1.4628615719799118	2.0541459502122805	1.6658166009474449	1.5807408036861723	0.0872932113165246	1.6209024351737251	0.40072532287138135	2.2468988543537862	1.7822383370281394	0.008082416671998386	1.4196010075158596	1.1767225810936215	0.0016889765080600574	0.00944893101261315	1.5716707871778428	2.3504946224492254
E412_138	0.0006358266915734642	1.1671719737639787	0.0028899306856926136	0.010711493733017193	0.01241251518523464	0.018266126797618264	0.05735661738223648	0.009798396854576051	1.6783354183281645	1.7602542377620198	2.48805788997574	0.014523485976376984	0.03998293701260136	0.11576085520235185	1.2516928878540825	0.01994907744176036	1.773079164469182	1.6897853655361093	2.071918879342103
E457_530	1.7404317311629214	0.012148155203961621	0.021356374339494992	2.64923275507169	1.8046365028673181	1.9483137877976069	1.7609786147319575	0.012762331005997812	2.671656512784129	0.02843890574420599	2.0856053609046987	1.9648896306402048	0.0007543470620299418	1.5239158157228772	2.3302953411689638	0.0027036722216736107	0.020047412851466058	2.115533826693589	2.3099428037886294
E430_10	0.013351606490723322	1.1076205915428416	0.03737190453228634	0.008254669427379973	0.0028505107373543856	0.021713433407792204	0.021253912697921214	0.02868389929753538	1.1459219874544515	0.0006500027073318244	1.3902178853090306	0.002722094851232005	0.0294927988467757	0.005478564405810772	0.02447115201431632	2.4772550494242505	0.006583233710536518	1.4502276473699824	1.2116301609102562
