Gene1	Gene2	EdgeWeight
G84	G13	0.0054631568491458
G14	G35	0.0054631270468235
G20	G4	0.005463124718517
G82	G81	0.0054631135426461
G43	G93	0.0054630995728075
G24	G58	0.0054630925878882
G43	G62	0.0054630897939205
G21	G3	0.0054630856029689
G95	G86	0.0054630725644528
G78	G60	0.0054630464874207
G19	G4	0.0054630273953079995
G44	G21	0.0054630269296467
G65	G61	0.0054630083031952
G41	G2	0.0054630027152597
G74	G3	0.0054629687219858
G6	G83	0.0054629240185022
G52	G87	0.0054628862999379
G71	G70	0.0054628606885671
G29	G10	0.0054628206416964
G78	G91	0.0054628159850835
G80	G50	0.0054628001525998
G76	G40	0.0054627996869385
G16	G80	0.0054627377539873
G60	G6	0.0054627303034067
G21	G87	0.0054627107456326
G34	G14	0.0054626511409878
G66	G36	0.0054626073688268
G61	G75	0.005462605971843
G7	G19	0.0054625975899398
G20	G59	0.0054625910706818
G22	G27	0.0054625594057142
G23	G80	0.0054625584743916
G7	G54	0.0054625323973596
G90	G67	0.0054625277407467
G1	G3	0.0054624793119728
G1	G20	0.0054624737240374
G80	G81	0.0054624709300696
G84	G38	0.0054624523036181
G42	G21	0.0054624169133603
G82	G26	0.0054623866453766
G12	G100	0.0054623712785542
G66	G85	0.0054623447358608
G78	G49	0.0054623233154416
G32	G6	0.0054622809402644
G32	G35	0.0054622609168291
G28	G16	0.0054622502066195
G86	G94	0.0054622460156679
G21	G65	0.0054622399620711
G27	G59	0.0054622399620711
G69	G80	0.0054622255265712
G59	G20	0.0054622222669422
G26	G74	0.0054622199386358
G57	G59	0.0054622176103293
G23	G83	0.0054622031748294
G63	G74	0.0054621836170554
G40	G80	0.0054621715098619
G20	G91	0.0054621598683297
G39	G76	0.0054621552117168
G26	G79	0.0054621533490717
G65	G93	0.0054621454328298
G52	G5	0.0054620997980237
G79	G64	0.0054620811715722
G51	G69	0.0054620127193629
G94	G100	0.0054620043374598
G100	G54	0.0054619731381535
G5	G2	0.0054619652219116
G19	G53	0.005461941473186
G48	G8	0.0054619372822344
G9	G45	0.0054619223810732
G43	G95	0.0054619046859443
G1	G56	0.0054619018919765
G16	G26	0.0054618893191218
G77	G100	0.0054618706926703
G81	G58	0.0054618585854768
G1	G62	0.0054618511348962
G49	G20	0.0054618129506707
G72	G95	0.0054617729038
G67	G29	0.0054617566056549
G82	G87	0.0054617314599454
G91	G3	0.0054617021232843
G95	G78	0.0054617002606391
G24	G43	0.005461688619107
G21	G5	0.0054616839624941
G100	G84	0.0054616671986877
G33	G52	0.0054616322740912
G34	G39	0.0054616169072687
G43	G46	0.0054615754634141
G99	G33	0.0054615507833659
G29	G94	0.0054615493863821
G94	G91	0.005461523309350001
G35	G5	0.0054615149274468
G46	G67	0.0054615149274468
G13	G35	0.0054615065455436
G10	G73	0.0054615009576082
G67	G34	0.0054614911787211
G67	G2	0.0054614753462374
G14	G72	0.0054614478722214
G23	G73	0.0054613654501736
G59	G55	0.0054613570682704
G76	G54	0.0054613393731415
G64	G4	0.0054613375104963
G99	G12	0.0054613184183835
G32	G27	0.005461317487061
G70	G34	0.0054613025858998
G73	G52	0.0054612862877547
G2	G54	0.0054612481035292
G36	G11	0.0054612294770777
G27	G73	0.0054612108506262
G70	G62	0.0054612071253359
G21	G74	0.0054611843079328
G54	G35	0.0054611759260296
G45	G31	0.0054611722007393
G90	G75	0.005461168475449
G100	G67	0.0054611656814813
G48	G100	0.0054611410014331
G58	G11	0.0054611405357718
G89	G26	0.005461111664772
G41	G75	0.0054611098021268
G96	G49	0.0054610534571111
G38	G12	0.0054610059596598
G84	G80	0.0054609766229987
G58	G91	0.0054609747603535
G45	G40	0.0054609375074505
G63	G79	0.0054609249345958
G44	G82	0.0054609165526926
G79	G42	0.0054609049111604
G37	G97	0.0054608844220638
G36	G17	0.0054608811624348
G51	G21	0.0054608536884188
G13	G6	0.0054608318023383
G93	G23	0.0054608206264674
G29	G37	0.0054607898928225
G46	G15	0.0054607684724032
G68	G42	0.0054607233032584
G3	G76	0.0054607214406132
G47	G21	0.0054607116617262
G73	G50	0.0054606869816779995
G9	G10	0.0054606772027909
G23	G63	0.0054606162011623
G84	G96	0.0054606110788881
G3	G7	0.0054606064222753
G27	G9	0.0054605845361948
G31	G7	0.0054605822078883
G94	G21	0.0054605766199529
G97	G89	0.0054605742916464
G90	G31	0.0054605603218078
G94	G20	0.0054605598561465
G51	G4	0.0054605486802756
G59	G89	0.0054605277255177
G18	G58	0.0054604518227279
G75	G63	0.005460450425744001
G1	G91	0.0054604252800345
G74	G7	0.0054604043252766
G52	G93	0.0054603666067123
G77	G63	0.0054603652097284
G95	G36	0.0054603377357125
G91	G64	0.0054603344760835
G58	G92	0.0054603251628577
G49	G7	0.005460291635245
G31	G54	0.0054602869786322
G66	G34	0.0054602865129709
G46	G4	0.0054602553136646
G4	G89	0.0054602455347776
G49	G100	0.0054602287709712
G61	G47	0.0054602222517132
G5	G20	0.0054602180607616
G51	G72	0.0054602012969553
G3	G1	0.0054601561278104
G54	G46	0.0054601482115685
G40	G49	0.0054601342417299
G66	G95	0.0054601323790848
G21	G53	0.0054601277224719
G90	G97	0.0054600196890532
G82	G27	0.0054599903523921
G36	G59	0.0054599759168922
G32	G97	0.0054599563591182
G37	G88	0.0054599386639893
G65	G20	0.0054599312134087
G42	G70	0.00545991724357
G50	G64	0.0054599111899733
G48	G65	0.0054598958231508
G27	G79	0.0054598716087639
G16	G44	0.005459850654006
G82	G15	0.0054597873240709
G98	G97	0.0054597849957644
G34	G42	0.0054597528651356
G38	G83	0.0054597528651356
G75	G83	0.0054597477428615
G69	G17	0.0054597379639744
G42	G58	0.005459732376039
G86	G95	0.0054597044363617
G70	G77	0.0054596979171037
G99	G21	0.005459688603878
G48	G95	0.0054596825502812
G82	G97	0.0054596774280071
G49	G47	0.0054596383124589
G29	G93	0.0054596322588622
G35	G46	0.0054596266709268
G14	G55	0.0054596127010881
G18	G75	0.005459610838443
G78	G86	0.0054595624096691
G91	G77	0.0054595479741692
G19	G24	0.0054595218971371
G47	G29	0.0054594888351857
G77	G70	0.0054594753310084
G66	G7	0.0054594594985246
G90	G99	0.0054594036191701
G88	G34	0.0054593998938798
G14	G64	0.0054593887180089
G43	G12	0.0054593719542026
G16	G36	0.0054593291133642
G1	G37	0.0054592890664935
G67	G59	0.0054592844098806
G4	G85	0.0054592806845903
G82	G45	0.0054592797532677
G55	G1	0.005459239706397001
G76	G23	0.0054592052474617
G22	G73	0.0054591870866715
G92	G71	0.0054591763764619
G98	G94	0.0054591698572039
G67	G25	0.0054591353982687
G17	G93	0.0054591074585914
G74	G73	0.0054590869694948
G54	G95	0.0054590851068496
G77	G66	0.0054590799845755
G61	G44	0.0054590553045272
G14	G57	0.0054590450599789
G67	G56	0.0054590376093983
G27	G66	0.0054590096697211
G2	G74	0.0054589984938502
G60	G48	0.0054589374922215
G86	G80	0.0054589337669312
G66	G88	0.0054588546045124
G82	G83	0.0054588126949965
G54	G75	0.0054587991908192
G65	G95	0.0054587940685451
G12	G89	0.0054587563499808
G80	G37	0.0054587535560131
G15	G57	0.0054587121121585
G70	G14	0.0054587088525295
G60	G8	0.005458706524223
G36	G79	0.0054586785845458
G61	G39	0.0054586613550782
G48	G9	0.0054586506448686
G40	G18	0.0054586096666753
G17	G86	0.0054586096666753
G39	G83	0.0054586040787398
G98	G42	0.005458599422127001
G87	G50	0.0054585798643529
G86	G30	0.0054585584439337
G64	G32	0.0054585547186434
G83	G48	0.0054585435427725
G25	G46	0.0054585128091275
G34	G92	0.0054585016332566
G20	G38	0.005458453670144
G44	G26	0.0054583940654993
G10	G54	0.0054583791643381
G70	G21	0.0054583549499511
G38	G69	0.0054583451710641
G51	G75	0.0054582748562097
G11	G21	0.0054582734592258
G17	G76	0.0054581849835813
G16	G47	0.0054581393487751
G90	G56	0.0054580909200012
G19	G71	0.0054580839350819
G2	G49	0.0054580797441303
G17	G39	0.0054580778814852
G54	G1	0.0054580699652433
G67	G65	0.0054580611176788
G26	G21	0.005458056461066
G42	G50	0.0054580420255661
G59	G42	0.0054580406285822
G13	G26	0.0054580154828727
G91	G2	0.0054580117575824
G37	G48	0.0054579670540988
G99	G96	0.0054579600691795
G81	G49	0.0054579502902925
G50	G91	0.0054579209536314
G16	G1	0.0054579172283411
G88	G82	0.0054578809067606
G53	G58	0.005457866936922
G52	G24	0.0054578534327447
G99	G24	0.0054578417912125
G5	G54	0.0054578259587287
G10	G19	0.0054578171111643
G34	G68	0.0054578119888901
G36	G72	0.0054578096605837
G52	G79	0.0054578064009547
G21	G13	0.0054577849805355
G74	G99	0.0054577700793743
G9	G67	0.0054577528499066
G10	G35	0.0054577030241489
G37	G94	0.0054576746188104
G12	G92	0.0054576662369072
G62	G67	0.005457664374262
G9	G87	0.0054576331749558
G52	G53	0.0054576066322624
G62	G17	0.0054576005786657
G21	G23	0.0054575838148593
G35	G18	0.0054575810208916
G92	G47	0.0054575731046497
G38	G6	0.0054575433023273
G39	G75	0.0054575419053435
G87	G22	0.0054575158283114
G43	G71	0.0054574580863118
G90	G6	0.0054574506357312
G1	G75	0.0054574096575379
G33	G17	0.0054574022069573
G52	G27	0.0054573779925704
G13	G79	0.0054573551751673
G81	G90	0.0054573165252804
G86	G10	0.0054573020897805
G18	G64	0.0054572746157646
G59	G8	0.0054572504013776
G86	G98	0.0054572480730712
G72	G27	0.0054572378285229
G24	G61	0.005457236431539001
G72	G88	0.0054572289809584
G100	G38	0.0054572252556681
G7	G66	0.0054571516811847
G65	G35	0.0054571386426687
G70	G61	0.0054571344517171
G26	G5	0.0054571279324591
G95	G79	0.0054571251384913
G27	G44	0.0054571009241044
G51	G90	0.0054570971988141
G65	G80	0.0054570501670241
G96	G36	0.0054570431821048
G50	G4	0.0054570278152823
G37	G64	0.0054570017382502
G63	G38	0.0054569849744439
G68	G11	0.0054569817148149
G95	G66	0.0054569272324442
G45	G2	0.0054569151252508
G32	G45	0.0054569006897509
G49	G29	0.0054569002240896
G40	G63	0.0054568746127188
G61	G81	0.0054568527266383
G81	G43	0.0054568434134125
G67	G100	0.0054568219929933
G19	G67	0.0054568005725741
G57	G55	0.0054567814804613
G41	G79	0.0054567703045904
G42	G12	0.0054567484185099
G51	G74	0.0054567414335906
G48	G17	0.0054567349143326
G91	G99	0.0054566776379942
G96	G26	0.0054566776379942
G60	G64	0.0054566664621233
G78	G46	0.0054566347971558
G1	G57	0.0054566306062042
G60	G97	0.0054565779864788
G67	G14	0.0054565649479627
G32	G23	0.0054565463215112
G10	G5	0.0054565332829952
G85	G91	0.0054564797319471
G96	G38	0.0054564513266086
G15	G25	0.0054564387537539
G15	G5	0.0054563605226576
G100	G46	0.0054563558660447
G45	G80	0.0054562576115131
G59	G73	0.0054562212899327
G87	G2	0.0054561737924814
G77	G26	0.0054561682045459
G21	G9	0.0054561346769332
G23	G97	0.0054561309516429
G81	G94	0.0054560960270464
G10	G92	0.0054560434073209
G54	G73	0.0054560313001275
G31	G66	0.0054560275748372
G47	G94	0.0054560168646276
G8	G59	0.0054559824056923
G11	G46	0.005455972161144
G54	G55	0.0054559716954827
G85	G38	0.005455941427499
G58	G16	0.005455925129354
G89	G63	0.0054558836854994
G45	G38	0.0054558534175157
G72	G97	0.0054558361880481
G55	G67	0.0054558059200644
G34	G90	0.0054557952098548
G51	G45	0.0054557742550969
G17	G84	0.0054557542316615
G72	G10	0.0054557439871132
G46	G22	0.0054557314142584
G19	G85	0.0054557230323553
G44	G16	0.005455691833049
G49	G61	0.0054556881077587
G88	G90	0.0054556876420974
G99	G44	0.0054556494578719
G43	G57	0.0054556345567107
G36	G41	0.005455553997307999
G2	G76	0.0054555339738726
G74	G92	0.0054555223323404
G58	G85	0.0054555190727114
G49	G45	0.0054555111564695
G54	G23	0.0054555009119212
G45	G91	0.0054554706439375
G68	G53	0.0054554645903408
G81	G1	0.0054554231464862
G100	G7	0.0054554129019379
G48	G10	0.0054553956724703
G11	G55	0.005455388687550999
G94	G78	0.0054553686641156
G15	G71	0.0054553570225834
G13	G9	0.0054553216323256
G85	G67	0.0054553193040192
G38	G92	0.005455304402858001
G28	G25	0.0054552904330194
G13	G14	0.005455276928842
G89	G31	0.0054552759975194
G9	G82	0.0054552615620195
G38	G90	0.0054552285000681
G64	G84	0.0054552038200199
G49	G41	0.0054551605135202
G8	G45	0.0054551023058593
G80	G83	0.0054550264030694
G61	G92	0.0054549868218599995
G27	G46	0.0054549383930861
G75	G49	0.0054549346677958
G81	G73	0.0054548871703445
G47	G40	0.0054548485204577
G51	G30	0.0054548461921513
G76	G31	0.0054548461921513
G6	G87	0.0054548382759094
G28	G84	0.0054548243060708
G80	G62	0.0054547847248613
G40	G50	0.0054547833278775
G43	G25	0.0054547507315874
G71	G40	0.0054547227919101
G69	G61	0.0054547106847167
G65	G41	0.0054546622559428
G10	G96	0.0054546566680073
G30	G54	0.0054545789025723
G76	G80	0.0054545765742659
G88	G81	0.0054545709863305
G76	G30	0.0054545616731047
G17	G98	0.00545454910025
G27	G20	0.0054545416496694
G100	G28	0.0054544727317988
G66	G17	0.0054544461891055
G68	G43	0.0054544364102184
G40	G22	0.0054544312879443
G63	G8	0.0054544005542993
G15	G12	0.0054543726146221
G61	G45	0.0054543358273804
G39	G87	0.0054543307051062
G5	G85	0.0054543293081223
G87	G67	0.0054542766883969
G14	G99	0.0054542296566069
G44	G51	0.0054541844874619995
G55	G65	0.0054541709832847
G26	G66	0.0054541635327041
G38	G88	0.0054541588760912
G32	G72	0.0054541486315429
G39	G85	0.0054541332647204
G82	G66	0.0054541085846722
G76	G28	0.0054540536366403
G75	G77	0.0054540461860597
G8	G88	0.0054540210403501
G52	G26	0.0054540089331567
G79	G59	0.0054539814591407
G16	G75	0.0054539223201572
G70	G98	0.0054539199918508
G28	G95	0.0054538748227059
G43	G51	0.0054538329131901
G15	G6	0.0054538329131901
G36	G78	0.0054538166150449995
G34	G26	0.0054537705145776
G40	G29	0.0054537667892873
G51	G9	0.0054537360556423
G45	G15	0.0054537351243197
G82	G61	0.0054537290707229995
G67	G76	0.005453722551465001
G69	G40	0.0054537206888198
G91	G11	0.005453698337078
G44	G9	0.005453657824546
G43	G56	0.0054536429233849
G27	G89	0.0054536401294171
G30	G48	0.0054536280222237
G37	G13	0.0054536238312721
G3	G63	0.0054535269737243
G92	G8	0.0054534948430955
G76	G89	0.0054534641094505
G7	G26	0.0054534575901925
G25	G92	0.0054534492082893
G22	G88	0.005453429184854
G74	G37	0.0054534082300961
G39	G29	0.0054534040391445
G21	G77	0.0054533714428544
G84	G98	0.0054533509537577
G67	G8	0.0054533472284674
G36	G69	0.0054532615467906
G61	G69	0.005453195888549
G36	G49	0.005453155376017001
G71	G44	0.0054531544446945
G38	G99	0.0054531442001461
G9	G5	0.0054531418718397
G10	G69	0.0054531046189367
G23	G76	0.0054530943743884
G88	G2	0.0054530338384211
G80	G63	0.0054530221968889
G52	G61	0.0054529877379536
G67	G37	0.0054529858753085
G80	G13	0.0054529388435184
G57	G66	0.005452933255583
G9	G66	0.0054529267363249995
G1	G16	0.0054528969340026
G82	G51	0.0054528824985027
G1	G17	0.0054528694599866
G69	G30	0.0054528247565031
G11	G33	0.0054528228938579
G5	G80	0.0054528089240193
G48	G54	0.0054527879692614
G56	G15	0.0054527195170521
G65	G26	0.0054527162574231
G70	G95	0.0054526785388588
G59	G51	0.0054526696912944
G31	G44	0.0054526440799236
G90	G100	0.0054526147432625
G96	G69	0.005452487617731
G75	G59	0.005452487617731
G4	G19	0.0054524596780538
G95	G81	0.0054524354636669
G10	G79	0.0054524047300219
G85	G36	0.0054523609578609
G43	G27	0.005452353041619001
G94	G24	0.0054523451253771
G11	G62	0.0054523232392966
G55	G81	0.0054523204453289
G71	G34	0.0054523199796676
G12	G80	0.0054522962309420005
G58	G28	0.0054522673599421
G15	G92	0.0054522650316357
G19	G18	0.0054522156715393
G61	G96	0.005452215205878001
G31	G19	0.0054522147402167
G5	G36	0.0054521933197975
G48	G51	0.0054521928541362
G37	G10	0.0054521914571523
G33	G25	0.0054521732963621
G25	G5	0.0054521313868463
G27	G100	0.0054521285928785
G1	G24	0.0054520550183951
G10	G93	0.0054520359262824
G87	G68	0.0054519898258149
G12	G31	0.0054519763216376
G80	G51	0.0054519511759281
G5	G81	0.0054519455879926
G95	G16	0.0054519139230251
G56	G38	0.0054519129917025
G58	G62	0.0054519013501703
G60	G17	0.0054518999531865
G54	G52	0.0054518575780093
G71	G81	0.0054518380202353
G20	G57	0.0054518296383321
G92	G23	0.0054518170654773
G85	G27	0.0054518114775419
G80	G54	0.0054518063552677
G64	G73	0.0054517891258001
G60	G71	0.0054517346434295
G94	G83	0.0054517094977200005
G97	G100	0.0054517001844942
G98	G25	0.0054516964592039
G53	G6	0.0054516084492206
G68	G2	0.0054515963420271
G39	G88	0.0054515940137207
G49	G18	0.0054515367373824
G17	G59	0.0054514976218342
G64	G60	0.0054514966905117
G48	G44	0.0054514924995601
G73	G4	0.0054514789953827
G74	G45	0.0054514720104634
G63	G80	0.005451469682157
G71	G2	0.0054514571093022
G14	G45	0.0054514557123184
G77	G95	0.0054514431394636
G9	G17	0.0054514370858669
G2	G26	0.005451419390738
G64	G100	0.0054514054208993
G15	G60	0.0054513989016413
G92	G32	0.0054513104259967
G52	G50	0.0054513034410774
G97	G86	0.0054512261413037
G47	G17	0.0054511986672878
G81	G55	0.0054511539638042
G30	G22	0.0054510906338691
G29	G3	0.0054510734044015
G54	G38	0.0054510673508048
G31	G8	0.0054509863257408
G98	G86	0.0054509816691279
G78	G45	0.0054509555920958
G41	G24	0.0054508903995156
G12	G66	0.0054508754983544
G20	G47	0.0054508736357092
G72	G30	0.0054508717730641
G61	G3	0.0054508089087903
G5	G94	0.0054508042521774
G73	G96	0.0054507562890648
G91	G44	0.0054507474415004
G81	G23	0.0054507371969521
G47	G32	0.0054507195018231
G7	G6	0.0054506794549524
G54	G97	0.0054506598971784
G49	G89	0.0054506561718881
G40	G24	0.0054506440646946
G42	G26	0.0054506226442754
G67	G3	0.0054506179876625
G99	G63	0.0054506110027432
G91	G14	0.0054505742155015
G69	G48	0.0054505569860339
G26	G30	0.0054505406878888
G26	G44	0.005450505297630999
G71	G17	0.005450502038002
G22	G58	0.0054504778236149996
G82	G4	0.0054504587315022
G14	G90	0.0054504424333572
G66	G50	0.0054504163563251
G96	G72	0.0054504065774381
G50	G10	0.0054503725841641
G21	G22	0.0054503427818417
G1	G22	0.0054503269493579
G91	G95	0.0054502105340361
G96	G8	0.005450174678117
G37	G65	0.0054501309059559995
G15	G70	0.0054500973783433
G64	G13	0.0054500643163919
G19	G62	0.0054500508122146
G58	G66	0.0054500033147633
G94	G64	0.00544996233657
G27	G35	0.0054499567486345
G25	G81	0.0054498557001352
G95	G76	0.0054498505778609995
G90	G70	0.0054498328827321
G64	G28	0.0054498142562806
G30	G11	0.0054497993551194
G10	G50	0.0054497485980391
G5	G68	0.0054497146047651
G54	G86	0.0054496834054589
G44	G3	0.0054496810771524
G6	G75	0.0054496680386364
G98	G91	0.0054496554657816
G39	G45	0.0054496363736689
G4	G21	0.0054495721124112
G91	G72	0.005449550691992
G84	G52	0.0054495260119438
G25	G61	0.0054494836367666
G68	G72	0.0054494813084602
G19	G37	0.0054494710639119
G63	G26	0.0054494701325893
G21	G48	0.0054494314827024
G23	G55	0.0054494212381541
G74	G21	0.0054494044743478
G28	G55	0.0054493891075253
G98	G41	0.0054493849165737
G68	G45	0.0054493732750415
G63	G24	0.0054493611678481
G26	G7	0.0054493425413966
G22	G23	0.0054493215866386
G19	G76	0.0054492768831551
G40	G53	0.0054492722265422
G32	G11	0.0054492480121552
G77	G2	0.0054492205381393
G94	G87	0.0054492019116878
G54	G90	0.0054491939954459
G10	G72	0.0054491814225912
G25	G62	0.0054491437040269
G69	G25	0.0054491418413817
G65	G84	0.0054490743204951
G99	G90	0.0054490393958985
G18	G59	0.0054490049369633
G55	G64	0.0054489751346409
G82	G28	0.0054489732719957
G65	G10	0.0054489583708345
G96	G57	0.0054489290341734
G90	G5	0.0054489248432219
G93	G97	0.0054489057511091
G34	G61	0.0054488768801093
G6	G22	0.005448873154819
G19	G35	0.0054488671012222
G90	G30	0.0054488671012222
G62	G23	0.0054488577879965
G46	G90	0.0054488247260451
G11	G53	0.0054487865418195
G48	G82	0.0054487618617713
G72	G68	0.0054487604647874
G8	G70	0.0054487409070134
G24	G80	0.0054486859589815
G76	G10	0.0054486757144331
G93	G69	0.0054486356675624
G78	G50	0.0054486137814819
G60	G80	0.0054485355503857
G72	G76	0.0054484959691762
G92	G37	0.0054484447464346
G16	G40	0.0054484065622091
G15	G41	0.0054484009742736
G84	G31	0.0054483991116285
G37	G91	0.0054483832791447
G93	G41	0.0054483716376125
G64	G80	0.0054483567364513
G42	G38	0.0054483562707901
G96	G48	0.0054482952691614
G73	G87	0.0054482650011777
G62	G1	0.0054482384584844
G74	G75	0.0054482342675328
G27	G42	0.0054482305422425
G32	G86	0.0054482202976942
G53	G65	0.0054481928236782
G30	G27	0.005448161624371999
G6	G2	0.0054481485858559
G32	G22	0.0054481476545333
G4	G57	0.0054481411352753
G65	G69	0.0054481392726302
G74	G8	0.0054481006227433
G57	G45	0.0054480866529047
G36	G57	0.0054480610415339
G42	G33	0.0054480484686791
G38	G46	0.0054480074904859
G88	G100	0.0054479343816637
G56	G99	0.0054479334503412
G22	G1	0.0054479241371154
G23	G66	0.0054478989914059
G93	G39	0.0054478836245834
G56	G80	0.0054478398524224
G4	G48	0.0054478147067129
G30	G28	0.0054478058591485
G96	G13	0.0054477788507938
G35	G83	0.0054477583616971
G55	G73	0.0054477578960359
G86	G67	0.005447743460536
G93	G2	0.0054477308876812
G50	G63	0.0054476996883749
G30	G90	0.0054476857185363
G53	G45	0.0054476745426654
G94	G56	0.0054476554505527
G29	G52	0.0054476298391819
G76	G67	0.0054475967772305
G61	G37	0.0054475902579724
G31	G71	0.0054475897923111
G48	G35	0.0054475497454404
G22	G69	0.0054475460201501
G45	G8	0.0054475367069244
G83	G7	0.0054474868811666
G74	G84	0.0054474752396345
G6	G10	0.005447459872812
G58	G10	0.005447453353554
G74	G71	0.0054474133066833
G8	G71	0.005447385367005999
G52	G63	0.0054473732598125
G31	G87	0.0054473299533128
G93	G49	0.0054473252967
G68	G88	0.0054473066702485
G98	G3	0.0054472703486680004
G64	G20	0.0054472698830068
G93	G91	0.0054472461342811
G71	G78	0.0054472396150231
G36	G100	0.0054472321644425
G57	G2	0.0054472228512167
G57	G68	0.0054471739567816
G71	G36	0.0054471483454108
G39	G59	0.0054471460171043
G24	G28	0.0054470878094434
G19	G61	0.0054470538161695
G89	G81	0.0054470472969114
G18	G88	0.005447038449347001
G9	G37	0.0054470086470246
G31	G50	0.0054469918832182
G90	G53	0.0054469890892505
G23	G25	0.0054469644092023
G64	G16	0.0054469499737024
G84	G62	0.0054469499737024
G94	G25	0.0054469457827508
G13	G52	0.0054469425231218
G55	G49	0.005446886178105999
G43	G86	0.0054468787275254
G26	G75	0.0054468773305416
G68	G3	0.0054468093439936
G77	G11	0.0054467902518808
G36	G50	0.0054467883892357
G2	G83	0.0054467758163809
G50	G13	0.005446707829833
G43	G72	0.0054466971196234
G6	G9	0.0054466682486236
G39	G42	0.0054466561414301
G44	G19	0.0054466393776237
G18	G94	0.0054466277360916
G23	G86	0.0054466030560433
G6	G95	0.0054465755820274
G96	G93	0.0054465625435113
G79	G82	0.0054465606808662
G28	G90	0.0054465406574308
G45	G35	0.0054465252906084
G31	G83	0.0054465145803987
G25	G23	0.0054465131834149
G82	G13	0.0054465117864309995
G86	G31	0.0054465117864309995
G51	G28	0.0054464945569634
G36	G73	0.0054464889690279
G9	G69	0.0054463073611259
G34	G6	0.0054463045671582
G54	G16	0.0054462999105453
G45	G82	0.0054462752304971
G49	G43	0.0054462640546262
G28	G74	0.0054462561383843
G13	G95	0.0054462207481265
G4	G51	0.0054461909458041
G53	G34	0.0054461872205138
G17	G95	0.0054461718536913
G99	G55	0.0054461634717881
G63	G21	0.0054461499676108
G72	G66	0.0054461201652884
G12	G67	0.0054461187683045
G66	G97	0.005446114577353
G47	G91	0.0054461127147078
G26	G19	0.0054460968822240005
G87	G59	0.0054460503160953
G71	G8	0.0054460298269987
G76	G12	0.0054460163228213
G82	G11	0.0054460153914988
G37	G92	0.0054460135288536
G28	G67	0.0054460000246763
G95	G92	0.005445965565741001
G14	G81	0.0054459599778056
G89	G13	0.0054459446109831
G30	G42	0.0054459148086607
G55	G92	0.0054458850063383
G50	G73	0.0054458691738545
G83	G30	0.0054458617232739
G42	G29	0.0054458524100482
G88	G19	0.0054458514787256
G51	G46	0.0054458435624837
G37	G41	0.0054458333179354
G33	G51	0.0054458249360322
G89	G5	0.005445783957839001
G4	G40	0.0054457834921777
G30	G69	0.0054457704536616
G21	G73	0.0054457653313875
G96	G80	0.0054457453079521
G14	G49	0.0054457448422908
G38	G20	0.0054457420483231
G63	G6	0.0054457285441458
G86	G85	0.0054457266815006
G54	G60	0.0054457080550491
G4	G100	0.0054457001388072
G69	G99	0.0054456871002912
G52	G73	0.0054456675425171
G67	G53	0.0054456526413559
G75	G84	0.0054456088691949
G73	G19	0.0054455837234854
G55	G3	0.0054455446079373
G67	G83	0.0054455306380987
G57	G89	0.0054455269128084
G58	G89	0.0054455199278891
G86	G34	0.0054455026984214
G13	G40	0.0054454905912280005
G27	G32	0.0054454817436635
G75	G74	0.0054454705677926
G62	G8	0.0054454687051475
G6	G93	0.0054454482160508
G44	G36	0.0054454188793897
G45	G97	0.0054454132914543
G16	G92	0.0054454035125672
G42	G79	0.0054453737102448
G77	G81	0.0054453224875032
G85	G40	0.005445263814181
G76	G70	0.0054452479816973
G36	G43	0.0054452419281005
G89	G2	0.005445216782391
G60	G77	0.005445200484245999
G68	G71	0.0054451604373753
G15	G98	0.0054450822062789995
G5	G32	0.0054450579918920005
G84	G40	0.0054450244642794
G53	G92	0.005444988142699001
G98	G24	0.0054448894225059994
G69	G21	0.0054448586888611
G24	G3	0.0054448498412966
G6	G14	0.0054448400624096
G31	G45	0.0054448018781839995
G91	G5	0.0054447869770228
G11	G86	0.0054447865113615
G11	G79	0.0054447632282972
G6	G58	0.005444745067506999
G14	G74	0.0054447292350232
G86	G72	0.0054447278380393
G98	G37	0.0054446961730718
G79	G11	0.0054446868598461
G34	G67	0.0054446430876851
G27	G7	0.0054445825517177
G49	G31	0.0054445727728307
G75	G5	0.0054445718415081
G50	G32	0.0054445709101855
G65	G94	0.005444555543363
G34	G15	0.0054445280693471
G28	G8	0.0054445005953311
G84	G10	0.005444467999040999
G28	G35	0.0054444638080894
G72	G46	0.0054444433189928
G25	G58	0.0054444330744445
G39	G46	0.0054444083943963
G37	G81	0.0054444051347672
G51	G61	0.0054443902336061
G79	G27	0.0054443133994936
G50	G84	0.0054443050175905
G29	G96	0.0054443012923002
G18	G22	0.0054442845284938
G49	G55	0.0054442468099296
G67	G63	0.0054442402906715
G41	G82	0.0054442132823169
G36	G16	0.005444202106446
G32	G82	0.0054441993124783
G35	G81	0.0054441941902041
G46	G11	0.0054441741667687
G85	G31	0.0054441327229142
G73	G71	0.0054441103711724
G54	G44	0.005444049835205
G93	G79	0.0054440340027213
G85	G25	0.0054439958184957
G90	G43	0.0054439799860119
G96	G43	0.0054439683444797
G20	G58	0.0054439580999314
G11	G48	0.0054439576342701
G2	G4	0.0054439576342701
G78	G33	0.0054439343512058
G71	G58	0.0054439329542219
G46	G35	0.0054439124651253
G30	G18	0.0054439045488834
G30	G82	0.0054438970983028
G59	G86	0.0054438547231256
G30	G17	0.0054438500665128
G94	G81	0.0054437820799648
G77	G12	0.0054437457583844
G78	G43	0.005443740170449
G49	G58	0.0054437271319329
