Gene1	Gene2	EdgeWeight
G36	G19	0.002559081727777778
G6	G30	0.0025589846004444444
G96	G31	0.002558716241888889
G62	G36	0.002558696704111111
G73	G29	0.0025567041412222218
G86	G69	0.002556579064888889
G86	G37	0.0025564747633333327
G61	G3	0.002556203814888889
G85	G59	0.002555614887111111
G7	G18	0.002554988942777778
G79	G17	0.002553915469555556
G93	G80	0.0025535130000000003
G96	G81	0.0025532300916666665
G54	G1	0.0025531501322222224
G92	G55	0.0025521276850666665
G87	G36	0.0025515584256666666
G83	G31	0.002549619007777777
G4	G1	0.0025492164
G62	G28	0.002548091920888889
G68	G28	0.002547901306222222
G72	G17	0.0025475585955555555
G82	G56	0.0025469565775555554
G78	G63	0.0025465414816666673
G55	G28	0.002545819703333333
G44	G22	0.002545320402666667
G4	G27	0.002543395921111111
G65	G15	0.002542602426666667
G87	G52	0.002542230612222222
G22	G16	0.0025410911399999995
G8	G78	0.002541075215111111
G79	G2	0.0025406297970000003
G79	G11	0.0025402654111111108
G34	G18	0.002539991716666667
G96	G17	0.002539431768888889
G89	G81	0.0025387393722222217
G3	G26	0.0025375772264444444
G76	G37	0.0025370847036666664
G99	G51	0.0025334728405555554
G85	G4	0.002532762094111111
G83	G60	0.002532637208888889
G95	G32	0.002532613219
G71	G35	0.002532009102555556
G58	G49	0.0025309495664444445
G71	G30	0.002530620606111111
G68	G43	0.002530446200333333
G64	G33	0.002530009497777777
G97	G2	0.002527755772555556
G29	G18	0.002526192519888889
G89	G31	0.002525909753444445
G8	G49	0.0025254090533333327
G79	G53	0.002525393671888889
G93	G40	0.0025253473848888893
G34	G14	0.0025251740633333336
G34	G28	0.0025241780041111114
G64	G2	0.00252413703
G59	G2	0.0025233898595555557
G9	G28	0.002522975283555556
G68	G17	0.0025226677366666666
G93	G20	0.002522489385888889
G84	G74	0.002522360475111111
G99	G2	0.0025217485255555555
G96	G28	0.002521657204333333
G36	G18	0.002520477746888889
G51	G26	0.002520372422888889
G65	G23	0.0025200310913333327
G81	G41	0.0025197344872222227
G35	G33	0.0025195786398333328
G3	G17	0.002518669364444444
G40	G20	0.002518456308
G50	G49	0.002518070001111111
G76	G66	0.002517676859
G7	G30	0.002517540065333333
G82	G22	0.002516946563
G80	G23	0.002516916945333333
G92	G74	0.002516773512
G44	G1	0.002516364107333333
G83	G74	0.002515856368888889
G93	G24	0.0025156926690000003
G7	G51	0.0025129381511111108
G42	G17	0.0025112356252222218
G99	G15	0.00251099528
G64	G48	0.00251086185
G66	G61	0.0025097634666666666
G63	G6	0.0025095686397777783
G42	G33	0.002508850185222222
G95	G74	0.0025082971786222225
G86	G81	0.0025076672297777783
G90	G75	0.0025071628308888892
G4	G38	0.002506829565111111
G84	G43	0.002506822237
G81	G52	0.00250679884
G72	G64	0.0025050624362222217
G32	G25	0.0025050203277777773
G73	G65	0.0025040960195555555
G78	G20	0.0025035742047777782
G90	G79	0.002503300160444445
G24	G21	0.0025028206322222227
G72	G50	0.002500612811111111
G79	G43	0.002497956221777778
G50	G46	0.002497658922222222
G65	G34	0.0024964668344444442
G8	G72	0.0024959023484444442
G41	G15	0.002495799668888889
G76	G74	0.0024952288005555554
G99	G71	0.002494742922222222
G53	G27	0.0024943936722222225
G49	G34	0.002493627201777777
G5	G20	0.0024933641311111108
G64	G35	0.002492510899888889
G46	G17	0.0024924471767777782
G91	G89	0.002492272446111111
G18	G11	0.002490683152888889
G93	G4	0.002490441800333333
G36	G29	0.002490437342333333
G65	G3	0.0024896350003333328
G81	G29	0.0024895889756666664
G69	G56	0.002489573841111111
G52	G34	0.0024893184211111107
G49	G3	0.002488995594888889
G86	G17	0.002488799547666667
G74	G63	0.002486839230888889
G74	G40	0.0024860818163333328
G87	G74	0.002484396594777777
G41	G12	0.0024843696634444445
G3	G21	0.002483414168888889
G37	G14	0.0024825139625555552
G54	G53	0.0024824030011111114
G80	G78	0.002482091811888889
G89	G86	0.0024818575411111113
G41	G14	0.002481043337777777
G97	G79	0.0024802577207777773
G74	G6	0.0024771973306666672
G39	G26	0.0024770846694444444
G96	G40	0.0024763858955555553
G63	G15	0.0024758065076666666
G6	G54	0.002475613840888889
G64	G30	0.002475236541555556
G99	G10	0.0024748750882222217
G39	G15	0.00247298521
G13	G10	0.0024723936300000003
G83	G19	0.0024699507565555555
G43	G100	0.002469703395666667
G9	G39	0.0024695084117777773
G67	G29	0.0024692026681111113
G96	G94	0.0024688573406666673
G6	G38	0.0024688447455555556
G65	G33	0.0024683728142222217
G97	G65	0.0024681377196666666
G75	G3	0.0024676691527777783
G92	G90	0.002466238233888889
G54	G47	0.002465780733888889
G54	G12	0.002465284866111111
G97	G25	0.002465282225777777
G66	G20	0.002465047861111111
G26	G22	0.002464587132711111
G99	G19	0.002464453729111111
G79	G30	0.002463841562222222
G35	G20	0.0024632400424444444
G92	G39	0.002462892303111111
G77	G36	0.0024622889272222217
G33	G14	0.0024617114945555555
G92	G41	0.0024616360582222227
G10	G1	0.0024608265415555558
G70	G60	0.002459142051888889
G78	G40	0.002458660536
G45	G28	0.0024585742546666665
G91	G61	0.002458099556555556
G62	G18	0.0024578232667777783
G45	G3	0.002457656069888889
G94	G41	0.002457418308888889
G86	G57	0.002456980130222222
G67	G23	0.0024569221791111108
G87	G37	0.002456872352222222
G55	G51	0.0024567050500000002
G75	G23	0.002456254059
G99	G18	0.002455245876777778
G73	G32	0.002454842718444444
G92	G38	0.002453483842777777
G51	G25	0.002453070205555556
G89	G39	0.002452867353222222
G3	G27	0.0024527722653333328
G95	G73	0.0024526406865555558
G43	G19	0.002451424160111111
G54	G11	0.002450811321111111
G57	G5	0.002450708408888889
G91	G54	0.0024505847556666673
G96	G23	0.002450433793222222
G61	G1	0.002450310005333333
G47	G19	0.0024501349572222217
G44	G30	0.0024497974182222217
G62	G3	0.002447166707777777
G41	G21	0.0024460085777777783
G94	G55	0.002445317640666667
G40	G3	0.002444327047366666
G62	G33	0.002444240494777777
G66	G19	0.002443944928444445
G86	G36	0.002443258546111111
G28	G15	0.002441612688
G92	G69	0.0024415212815555557
G7	G27	0.002440442467222222
G95	G62	0.0024401239166666664
G59	G48	0.00244005312
G62	G17	0.002439429945555556
G14	G100	0.0024393229927777782
G52	G10	0.002438856455222223
G99	G1	0.0024387879811111107
G72	G2	0.0024381283645555554
G95	G80	0.002437549754555556
G19	G15	0.0024369378054444443
G72	G35	0.0024351834496666664
G56	G1	0.002434189642
G77	G24	0.002434163783888889
G76	G2	0.002433938179111111
G93	G53	0.0024335086237777773
G21	G19	0.002432947696444445
G46	G32	0.0024326456885555552
G39	G21	0.0024321311760000003
G35	G16	0.002432119446888889
G28	G27	0.0024320012892222217
G8	G31	0.0024314881063333326
G3	G22	0.002430428359666667
G43	G21	0.002430333836
G71	G60	0.002429837121333333
G89	G11	0.0024295839987777783
G83	G57	0.0024290278553333326
G60	G5	0.0024288915722222217
G89	G32	0.002428570883888889
G76	G100	0.0024279607580000003
G82	G6	0.002427682456666667
G9	G53	0.002427498689222223
G73	G56	0.002426413788888889
G78	G77	0.0024248072763333327
G98	G93	0.0024247133414444445
G80	G71	0.0024246376126666673
G29	G27	0.002424498108111111
G73	G49	0.002424411932444445
G84	G20	0.002424185115111111
G65	G11	0.0024237904397777783
G92	G86	0.0024235488582222218
G97	G53	0.0024232670932222227
G5	G4	0.0024230348552222217
G35	G24	0.002422925723888889
G78	G16	0.0024228463576666673
G21	G18	0.0024225838258888893
G92	G28	0.0024223495984444445
G61	G43	0.0024220653774444443
G5	G39	0.0024217552778888892
G95	G92	0.0024207407495555554
G36	G33	0.002420478069111111
G68	G16	0.002419262055666667
G49	G15	0.0024187417084444445
G20	G15	0.002417621421888889
G93	G16	0.0024171306504444444
G65	G61	0.002416750361111111
G44	G26	0.002416421019888889
G43	G29	0.002416214669444445
G5	G32	0.0024153228360000003
G62	G25	0.002415237696
G89	G13	0.002415017002333333
G31	G16	0.0024147089642222227
G59	G52	0.002414200379111111
G36	G24	0.002413578183888889
G63	G24	0.0024135496536666673
G21	G20	0.002413259374555556
G70	G30	0.002413165897222223
G69	G35	0.002412675008111111
G52	G46	0.0024122082492222217
G24	G23	0.0024121593422222224
G36	G100	0.002411859984888889
G98	G80	0.002411543759777777
G91	G90	0.002411251500111111
G6	G4	0.002410656671333333
G94	G56	0.002410572735
G51	G37	0.002410559048444445
G88	G70	0.002410031716333333
G69	G21	0.0024099403774444444
G92	G48	0.002409177136333333
G9	G8	0.0024084675246666674
G99	G49	0.002408282474
G27	G15	0.0024081129306666666
G5	G1	0.002407349684666667
G69	G15	0.0024071086362222227
G4	G12	0.0024058106424444444
G61	G28	0.0024056094647777783
G48	G17	0.0024051700166666666
G51	G16	0.002405113617
G68	G54	0.0024049614811111108
G95	G82	0.0024044865483333327
G21	G2	0.002404214944
G57	G30	0.002404175845
G72	G39	0.002402962319666666
G47	G22	0.0024016896076666672
G30	G24	0.0024007820463333327
G70	G53	0.002400034181666666
G26	G11	0.002398676150777777
G88	G39	0.002397891546222222
G89	G24	0.002397627660111111
G62	G51	0.002397608310777778
G69	G45	0.002397282112888889
G92	G62	0.002396347410333333
G58	G15	0.0023946385926666663
G9	G23	0.0023945873957777783
G67	G48	0.002394039764888889
G53	G16	0.00239393775
G61	G50	0.002393820106777778
G44	G24	0.0023933854016666666
G63	G12	0.002392620882333333
G45	G21	0.002392512741666667
G77	G51	0.002392163158666667
G96	G80	0.002391871681333333
G93	G85	0.0023914311994444443
G59	G26	0.0023908115051777773
G69	G52	0.002389977985955555
G77	G25	0.002389830335
G90	G18	0.002389635479777778
G82	G64	0.0023894154015555555
G27	G11	0.0023893693092222217
G74	G22	0.0023882628784444447
G34	G30	0.0023881569144444444
G53	G45	0.002388117798888889
G87	G32	0.0023872646177777773
G43	G12	0.002387131961444445
G50	G45	0.002386919865111111
G78	G46	0.0023858146085555558
G97	G43	0.002385561908777777
G76	G32	0.0023848787623333327
G76	G47	0.002384552719
G86	G33	0.002384187727555556
G98	G79	0.0023841535594444447
G66	G3	0.0023837807414444447
G68	G15	0.002383733832222223
G86	G85	0.0023834230888888893
G25	G24	0.0023825993544444447
G41	G2	0.002382544493333333
G88	G43	0.002382416461777778
G80	G4	0.0023820267827777773
G78	G26	0.0023819632884444445
G19	G1	0.0023808960506666666
G67	G47	0.002380777897
G73	G27	0.002380619880222222
G84	G40	0.0023804875210000002
G98	G37	0.0023802895611555555
G91	G84	0.00237976276
G26	G19	0.002377791562
G96	G62	0.002377605805666667
G74	G55	0.002377292426888889
G69	G59	0.0023770717934444444
G39	G32	0.002376517463555556
G39	G17	0.002376033817444445
G53	G37	0.0023745711673333328
G79	G27	0.0023744815815555553
G73	G47	0.002374310892
G67	G57	0.0023740723204444445
G69	G11	0.002373810297
G75	G54	0.0023730885193333326
G84	G52	0.0023730767704444444
G60	G53	0.0023716140937777783
G98	G62	0.002371481727777777
G79	G76	0.002371432487888889
G58	G33	0.0023714062254444447
G92	G16	0.002369425950888889
G32	G15	0.0023689531671111114
G8	G44	0.0023679909935555555
G7	G49	0.002367826760555556
G93	G21	0.0023673747427777783
G91	G66	0.002366871758222222
G8	G56	0.0023663449911111114
G38	G31	0.0023662254005555558
G9	G6	0.002365752601888889
G44	G18	0.002364843827666667
G37	G15	0.0023646128406666672
G75	G45	0.002364358044966667
G64	G29	0.002364349829333333
G93	G81	0.002364344472
G77	G13	0.002363632351555556
G9	G55	0.002363144993111111
G93	G11	0.0023628408667777773
G55	G35	0.002362466921666667
G98	G53	0.0023624543495555555
G32	G26	0.0023623074222222217
G52	G26	0.002361846237888889
G59	G51	0.002360602016111111
G39	G14	0.002359554530666667
G3	G29	0.002358920593333333
G55	G26	0.0023577053422222227
G97	G41	0.002357607097666667
G28	G100	0.0023575199587777783
G34	G3	0.002357493879
G46	G18	0.002355657902555556
G93	G27	0.0023555034855555555
G92	G1	0.002355265133777777
G34	G22	0.0023550247333333327
G95	G36	0.0023547134773333326
G54	G48	0.0023533874811111108
G51	G32	0.002353150236666667
G80	G19	0.002352821318888889
G80	G12	0.0023527509631777782
G48	G3	0.0023526625054444447
G23	G17	0.002352226014444445
G80	G54	0.0023517829701666664
G99	G100	0.002351746579666667
G89	G17	0.0023515342017777783
G65	G44	0.0023513031805555556
G72	G37	0.002350579425444444
G47	G17	0.0023500789114444445
G9	G7	0.002349883086111111
G96	G27	0.002349506243
G81	G2	0.0023489217105555557
G80	G49	0.0023482296690444447
G62	G26	0.002347914441222223
G46	G22	0.002347838452555556
G95	G6	0.002347512815111111
G9	G21	0.002347298378777777
G33	G10	0.00234630727
G95	G38	0.0023461500894444444
G94	G74	0.002345773389555556
G97	G50	0.002345744462111111
G88	G73	0.002345467410777777
G82	G79	0.002345460313
G35	G22	0.002345403815111111
G91	G58	0.0023449781885555555
G62	G50	0.0023447634062222227
G49	G26	0.0023439452232222224
G85	G77	0.002343674373333333
G67	G30	0.002342515825333333
G52	G48	0.0023416418836666665
G53	G26	0.0023412246323333327
G98	G21	0.0023410452424444442
G90	G74	0.0023407340607777783
G7	G69	0.0023395260428888892
G79	G1	0.0023393066145555555
G68	G46	0.0023373914777777773
G95	G72	0.0023372989839444444
G58	G25	0.002336974545
G57	G23	0.0023364686877777783
G70	G41	0.002336280991888889
G78	G27	0.002336030799888889
G45	G39	0.0023350841368888885
G67	G54	0.0023349063925555556
G39	G24	0.0023345879252222217
G77	G22	0.002334492481
G31	G30	0.0023342735822222227
G42	G13	0.0023337104696666672
G76	G73	0.002333371620222222
G96	G60	0.0023329519555555555
G82	G1	0.002332581980444444
G44	G3	0.0023324492899999996
G72	G51	0.0023307742446666666
G48	G31	0.0023297051176666673
G82	G44	0.0023294487516666664
G21	G15	0.002328860857777777
G93	G7	0.0023286576845555555
G76	G65	0.002328588588111111
G2	G100	0.0023284265659999997
G37	G23	0.0023270256228888893
G33	G23	0.002326981513
G59	G50	0.002326661933
G9	G50	0.0023261620861111114
G60	G44	0.002325970194444445
G40	G36	0.002325170528
G95	G39	0.0023243843164444445
G53	G12	0.002324115137
G9	G36	0.0023236434562222217
G26	G21	0.002323426274333333
G34	G23	0.002323338498777777
G83	G43	0.002323214806
G90	G1	0.002322613024888889
G6	G16	0.002322583230488889
G26	G17	0.0023217132422777773
G8	G53	0.002321535544222222
G92	G68	0.002321532626222222
G92	G89	0.0023211179812222217
G86	G19	0.0023210430574444442
G72	G19	0.002320860034666667
G9	G33	0.0023206431684444444
G67	G100	0.0023201995187777783
G73	G51	0.002319562722888889
G88	G52	0.0023181660193333327
G91	G73	0.0023181650932222225
G82	G36	0.002315184514333333
G90	G57	0.002315054145444445
G81	G12	0.0023145794431777772
G84	G80	0.0023140692531111113
G87	G77	0.0023137107197777783
G37	G16	0.0023135834089444444
G6	G43	0.002313071308777777
G91	G13	0.002312199138888889
G98	G10	0.002311310910111111
G85	G57	0.0023112538554444445
G48	G44	0.0023110997267777773
G81	G80	0.002310766657333333
G30	G13	0.0023106181001111108
G61	G2	0.002310217356888889
G85	G46	0.002309939476666666
G82	G30	0.0023098422177777783
G86	G39	0.0023096829441111113
G57	G44	0.0023091509703333326
G97	G63	0.002308688793222223
G48	G16	0.002308621208111111
G47	G23	0.0023084848356666665
G73	G45	0.0023074636425555557
G95	G85	0.002306832736888889
G69	G36	0.0023041591826666666
G42	G38	0.0023035503357777772
G35	G26	0.002303322471822223
G84	G73	0.002303184351888889
G63	G46	0.002302401299555556
G72	G46	0.002302242370666667
G86	G67	0.0023019446252222227
G78	G29	0.0023012753236666666
G75	G70	0.0023004597713333326
G78	G11	0.002297959381888889
G5	G46	0.002297722623777777
G6	G56	0.0022967629835555555
G75	G55	0.0022965664866666674
G94	G33	0.0022963664711111113
G99	G57	0.002295775697
G52	G32	0.002295431726666666
G80	G36	0.0022953192005555553
G75	G39	0.0022945316026666664
G6	G22	0.0022941130855555557
G92	G5	0.0022937655884444443
G7	G48	0.0022935279173333326
G32	G24	0.0022912779022222227
G9	G66	0.002291024250111111
G72	G28	0.002290925977
G91	G42	0.0022903749505555557
G92	G44	0.002290123292888889
G90	G6	0.0022892966391111114
G73	G34	0.0022890373796666664
G64	G36	0.002288531821
G6	G19	0.0022876781086666673
G53	G46	0.002287669356666667
G98	G57	0.0022876060266666673
G8	G29	0.002287383010555556
G88	G58	0.002286939466
G76	G31	0.0022866401377777783
G71	G43	0.0022862644149999997
G70	G17	0.0022858833635555557
G66	G100	0.0022844693432222227
G95	G35	0.0022827546647777772
G84	G72	0.002282693460777777
G51	G39	0.0022819181876666665
G68	G60	0.002281651403888889
G86	G48	0.0022814066362222218
G81	G50	0.002281042482888889
G7	G60	0.0022805270946666665
G78	G3	0.002279572297333333
G51	G4	0.002279466765111111
G89	G5	0.002279226835888889
G57	G34	0.002278018774333333
G89	G40	0.002277420598888889
G71	G64	0.002277328449666667
G70	G51	0.0022763280066666666
G95	G40	0.0022760973224444443
G75	G41	0.002275029431777777
G88	G78	0.002274383733
G98	G42	0.0022741496603333328
G25	G17	0.002273251384111111
G65	G58	0.0022731561815555554
G56	G11	0.0022726990224444447
G36	G23	0.002272261912888889
G80	G45	0.0022721246044444445
G90	G70	0.0022719528035555557
G36	G15	0.0022717148153333327
G71	G56	0.002271603193666667
G50	G20	0.0022701750660000003
G73	G61	0.0022699434285
G29	G12	0.002269506885888889
G79	G70	0.0022694240775555556
G93	G91	0.0022693771596666665
G87	G18	0.002269315460666667
G69	G67	0.0022688907478888892
G93	G57	0.002268869912777777
G63	G28	0.0022684687744444444
G9	G48	0.002267788764111111
G99	G94	0.002266298747777778
G5	G36	0.002264880623477777
G60	G35	0.002264383972333333
G37	G22	0.0022643599035555555
G87	G84	0.002263870819222222
G80	G51	0.0022631328405555554
G76	G38	0.002262734044555556
G68	G53	0.0022618916305555555
G97	G30	0.0022618008915555555
G70	G31	0.0022615747377777782
G85	G35	0.002261324315666667
G99	G48	0.0022610684844444444
G51	G24	0.002260494212
G48	G47	0.0022597628044444444
G47	G34	0.002259289439555556
G84	G42	0.002258215298888889
G77	G30	0.0022581388044444445
G92	G14	0.002258108801333333
G90	G84	0.0022569916847777773
G63	G38	0.002256881959333333
G97	G20	0.002254325786777777
G34	G26	0.002251886770333333
G96	G2	0.002251708694188889
G98	G90	0.0022505182786666665
G2	G16	0.0022492632002222217
G77	G37	0.0022492576055555555
G8	G33	0.0022491754405555555
G50	G47	0.002249041727111111
G89	G16	0.0022481563951666666
G71	G53	0.0022468422836666667
G55	G42	0.002246196010111111
G58	G56	0.002244330400111111
G4	G11	0.002244225388777778
G90	G49	0.002243899042222222
G81	G35	0.0022437519905555555
G7	G15	0.0022434044022222217
G4	G3	0.0022432964223333333
G95	G83	0.002243277901555556
G89	G19	0.002243113686555556
G77	G31	0.0022427523048888886
G8	G71	0.002242638659111111
G67	G27	0.002242033206
G91	G28	0.0022401310654444444
G88	G37	0.002240117866511111
G54	G34	0.0022372762566666665
G66	G43	0.002236768464
G27	G26	0.0022366423324444444
G5	G34	0.0022364889522222217
G72	G21	0.0022357055544444445
G49	G4	0.002235667603933333
G9	G77	0.0022352142424444444
G49	G36	0.002234182111
G98	G12	0.002233982857555556
G44	G10	0.0022339087744444445
G74	G30	0.002233878611
G93	G64	0.0022329443948888887
G51	G30	0.002232240450111111
G90	G67	0.0022319255878888887
G83	G35	0.0022315428571111112
G59	G34	0.0022314381026666665
G93	G34	0.0022311806861111108
G51	G27	0.002230977223333333
G38	G24	0.0022308686353333333
G52	G51	0.0022305380724444443
G83	G75	0.0022304899555555557
G6	G57	0.002230130201777778
G9	G87	0.002229067078222222
G34	G21	0.002229056678
G85	G45	0.002228476345222223
G74	G12	0.0022284093965555555
G4	G26	0.002228095621
G62	G45	0.0022273208163333326
G56	G4	0.002227315383333333
G51	G5	0.0022271075432222227
G82	G55	0.002226977209333333
G4	G20	0.0022263143221111113
G3	G19	0.0022262040183333334
G87	G76	0.0022254593275555555
G76	G36	0.0022253563547777783
G92	G45	0.002225018467333333
G93	G51	0.0022249552378333327
G53	G34	0.002224695179111111
G6	G28	0.0022242054054444444
G51	G40	0.0022235830811111108
G31	G3	0.0022228390399999997
G82	G78	0.0022225125345555555
G91	G44	0.0022221920915555552
G33	G29	0.0022220065914444445
G93	G62	0.0022217466601111113
G93	G100	0.0022207999223333333
G97	G87	0.0022205821992222225
G95	G53	0.002220418790111111
G65	G18	0.0022199679838888885
G76	G27	0.002219285866111111
G77	G41	0.0022192295743333336
G79	G6	0.0022182326391111114
G96	G3	0.0022180454872222227
G94	G5	0.0022179799204444448
G81	G73	0.0022179207102222217
G43	G1	0.002216671415777778
G58	G17	0.0022163984374444444
G9	G35	0.002216334261888889
G99	G50	0.002216285678222222
G49	G25	0.0022159929329999997
G89	G47	0.002215336567111111
G2	G1	0.0022147353594444445
G57	G16	0.002214731693
G45	G33	0.002214484653888889
G49	G11	0.0022142574264444447
G80	G13	0.002213882059
G86	G58	0.0022129432906666667
G64	G38	0.0022128042268888893
G78	G41	0.0022125754564444444
G23	G18	0.0022125245684444447
G94	G76	0.0022118970965555556
G86	G7	0.002211519568888889
G44	G100	0.002211030195444445
G99	G8	0.002210569373
G66	G30	0.002209172334888889
G54	G35	0.0022090998016666666
G85	G7	0.0022075504670000003
G77	G35	0.0022072457324444445
G88	G80	0.002207241803555556
G93	G88	0.0022070727137777782
G47	G20	0.0022067298772222217
G55	G46	0.002206692346777777
G50	G21	0.002206669287333333
G93	G37	0.0022064457711777783
G43	G27	0.0022064453640000003
G78	G42	0.002206251494777778
G58	G2	0.002205040948111111
G46	G25	0.0022043809397777783
G61	G55	0.0022035159199222227
G74	G45	0.0022028346772222217
G82	G38	0.002202579393333333
G77	G49	0.0022020691022222225
G86	G55	0.002201986738333333
G65	G41	0.0022016017096666667
G9	G73	0.0022012137507777772
G82	G80	0.002201119796111111
G8	G55	0.002200937905111111
G66	G48	0.002200794144044444
G43	G38	0.002200739363777777
G88	G63	0.002199905943555556
G63	G41	0.0021997996066666667
G62	G57	0.002199587948
G6	G13	0.002199563995444445
G57	G100	0.0021994737558888888
G52	G47	0.0021981743507777773
G69	G64	0.00219772285
G91	G18	0.0021973451011666665
G21	G100	0.002197265211111111
G90	G48	0.0021967548846666667
G84	G76	0.0021964660135555553
G5	G14	0.0021963215703333333
G9	G89	0.002195061973
G54	G22	0.002194913301111111
G6	G49	0.002194722895
G86	G78	0.0021946246855555555
G8	G48	0.0021945930022222227
G96	G93	0.0021942264997777783
G90	G81	0.002194220721111111
G69	G46	0.002193423349555556
G58	G12	0.0021932828917777774
G38	G19	0.0021932129621111108
G59	G58	0.0021912480172222226
G86	G47	0.0021902763687777775
G38	G3	0.0021898407106666668
G90	G3	0.0021895373722222227
G83	G68	0.002189473728888889
G97	G81	0.002189425443
G47	G41	0.002189291952222223
G37	G35	0.0021891899453333327
G94	G4	0.0021889977997777772
G36	G22	0.0021886435176666666
G69	G33	0.0021885644441111108
G61	G12	0.002188194995555556
G50	G33	0.002188003604
G46	G35	0.0021877758251111113
G82	G16	0.0021870478031111107
G8	G76	0.002186794683555556
G29	G10	0.0021859197068888887
G52	G23	0.0021852965104444447
G33	G32	0.00218489338
G78	G69	0.002184821096555556
G81	G68	0.002184653679444445
G71	G4	0.0021839193553333334
G73	G41	0.002183766250333333
G92	G82	0.0021836615031111113
G9	G30	0.002183583373777778
G73	G44	0.0021831957312222227
G62	G47	0.002182330884
G70	G4	0.0021808613594444448
G57	G41	0.0021808528144444442
G74	G50	0.0021805369695555555
G12	G1	0.002180318581733333
G57	G26	0.0021792935000000003
G89	G88	0.002179092577222223
G81	G19	0.002178536398111111
G93	G28	0.0021784615715555555
G68	G5	0.002177861403333333
G39	G18	0.002176956742
G7	G33	0.002176601187111111
G76	G25	0.0021765966866666674
G91	G69	0.0021764034363333327
G67	G5	0.002174857171555556
G36	G34	0.0021742395013333326
G92	G35	0.002174174990088889
G82	G15	0.0021741655653333336
G96	G32	0.002174057181444445
G67	G2	0.0021727472655611113
G99	G43	0.0021725036814444444
G88	G54	0.0021722739934444445
G92	G24	0.002170848608888889
G71	G48	0.002170611983444445
G90	G39	0.0021698793652222227
G84	G77	0.0021695072586666664
G8	G11	0.0021692771692222224
G41	G22	0.002169041735
G52	G38	0.0021689552548888893
G89	G23	0.0021687265715555556
G79	G45	0.0021682860596666667
G60	G30	0.0021682486215555555
G56	G13	0.002167820891111111
G59	G10	0.002167121193888889
G77	G70	0.0021670119182222217
G9	G75	0.002166891106111111
G95	G60	0.0021667828626666667
G92	G64	0.002166551081888889
G70	G39	0.0021664431586666667
G89	G80	0.002166244298222222
G57	G2	0.002165879331111111
G85	G15	0.002165767557444445
G43	G17	0.0021655675024444447
G64	G49	0.002165362601333333
G28	G11	0.0021645271117777783
G93	G49	0.0021637363826666665
G84	G55	0.002163646168888889
G89	G7	0.0021627362033333334
G73	G21	0.0021624299236666666
G98	G51	0.0021621915595555555
G8	G58	0.0021618860263333327
G36	G16	0.002161542377555556
G65	G17	0.002161295192888889
G83	G72	0.0021600308208888893
G23	G10	0.002160017974111111
G57	G11	0.0021598840634444445
G22	G2	0.002159337238888889
G99	G14	0.002159246404444445
G90	G12	0.002158636323888889
G12	G100	0.0021577134941111113
G36	G11	0.0021567223923333327
G97	G78	0.0021566746431111107
G70	G37	0.0021563633305555557
G70	G10	0.0021562748011111107
G49	G21	0.0021551369973333333
G7	G24	0.0021547813633333327
G39	G1	0.002154571280111111
G91	G74	0.0021544228367777773
G69	G13	0.002154312320333333
G4	G30	0.0021541062555555557
G49	G29	0.0021538286661999997
G95	G79	0.002151828304444444
G54	G100	0.00215138727
G52	G40	0.002150295877
G70	G11	0.002150291122888889
G80	G8	0.0021502300511111114
G5	G100	0.0021499400237777783
G97	G33	0.0021498550084444444
G73	G6	0.0021487961674444447
G48	G43	0.0021485165438888893
G98	G28	0.0021480230686666667
G79	G54	0.0021478123677777772
G51	G42	0.002147564701
G86	G65	0.0021474206565555553
G70	G69	0.0021472282716666668
G68	G19	0.002146773349444444
G49	G45	0.0021466107294444447
G92	G53	0.0021458668348888887
G56	G34	0.0021456650233333333
G34	G17	0.0021453715106666666
G80	G25	0.0021452328511111112
G7	G28	0.0021442465732555557
G69	G47	0.0021440030834444447
G94	G21	0.0021439839762222228
G89	G20	0.0021436604683333334
G55	G15	0.0021418446504888893
G98	G27	0.002141630450933333
G78	G45	0.002141271469978889
G8	G26	0.002140327377888889
G85	G14	0.0021401580372222228
G62	G10	0.0021396995305555553
G98	G30	0.002139162830444445
G86	G40	0.002138587666111111
G86	G62	0.0021381809263333333
G91	G10	0.0021376223083333333
G62	G49	0.0021373676934444445
G44	G28	0.0021366001910666666
G93	G59	0.0021357654258888892
G83	G100	0.0021356546198888888
G80	G67	0.0021356121665555556
G80	G26	0.0021354674841111113
G39	G31	0.0021353092626666664
G44	G20	0.0021348607712222225
G72	G7	0.0021345927253
G51	G44	0.002134069319444445
G56	G53	0.0021338045614444448
G93	G32	0.0021325113975555554
G87	G21	0.002132008874
G40	G16	0.0021319386782222218
G96	G50	0.002131181696555555
G82	G35	0.0021304152916999997
G38	G23	0.0021302664225555557
G93	G89	0.002130067609777777
G77	G28	0.0021299747806666674
G4	G25	0.0021297787103333327
G8	G5	0.0021293979825555555
G24	G22	0.002129297898777778
G99	G65	0.002129294220333333
G33	G28	0.002128273318
G89	G100	0.002125840638555556
G85	G43	0.0021255686216666665
G49	G35	0.002124746820333333
G53	G15	0.0021243309722222227
G5	G16	0.0021242417442222227
G95	G27	0.002123505531555556
G87	G17	0.002123214875
G80	G29	0.002122913011888889
G55	G40	0.002122612674444445
G32	G13	0.002122385234777778
G83	G54	0.002122302143888889
G99	G7	0.0021222585231111114
G57	G3	0.002121112560555556
G48	G25	0.0021204382645555555
G72	G59	0.0021204084270777775
