Gene1,Gene2,EdgeWeight
G55,G77,0.8339534401893616
G55,G78,0.8397674560546875
G55,G79,0.8332557678222656
G55,G80,0.8537209630012512
G55,G81,0.828372061252594
G55,G82,0.8318604230880737
G55,G83,0.8416279554367065
G55,G84,0.8330233097076416
G55,G85,0.8365116119384766
G55,G86,0.8113952875137329
G55,G87,0.827674388885498
G55,G88,0.8316279053688049
G55,G89,0.8346511721611023
G55,G90,0.8344185948371887
G55,G91,0.8413953185081482
G55,G92,0.8637208938598633
G55,G93,0.8290697932243347
G55,G94,0.8372092843055725
G55,G95,0.8400000333786011
G55,G96,0.8465115427970886
G55,G97,0.8386045694351196
G55,G98,0.8367441296577454
G55,G99,0.8320930004119873
G55,G100,0.8272093534469604
G56,G1,0.9075949788093567
G56,G2,0.9310126900672913
G56,G3,0.9107595682144165
G56,G4,0.9158227443695068
G56,G5,0.918038010597229
G56,G6,0.9139240384101868
G56,G7,0.9126582145690918
G56,G8,0.9053796529769897
G56,G9,0.900632917881012
G56,G10,0.916772186756134
G56,G11,0.9174050688743591
G56,G12,0.9202532172203064
G56,G13,0.9098101258277893
G56,G14,0.9120253324508667
G56,G15,0.9003163576126099
G56,G16,0.9189873933792114
G56,G17,0.916772186756134
G56,G18,0.9196202754974365
G56,G19,0.926898717880249
G56,G20,0.9022151827812195
G56,G21,0.8999999761581421
G56,G22,0.9132911562919617
G56,G23,0.910759449005127
G56,G24,0.9215190410614014
G56,G25,0.9120253324508667
G56,G26,0.918038010597229
G56,G27,0.9164556860923767
G56,G28,0.9047468304634094
G56,G29,0.9101266264915466
G56,G30,0.926898717880249
G56,G31,0.9221518635749817
G56,G32,0.9231011867523193
G56,G33,0.9240506291389465
G56,G34,0.9161392450332642
G56,G35,0.9193037748336792
G56,G36,0.9142404794692993
G56,G37,0.9079113602638245
G56,G38,0.9117088913917542
G56,G39,0.9104430675506592
G56,G40,0.9145569801330566
G56,G41,0.9015822410583496
G56,G42,0.925632894039154
G56,G43,0.9053797721862793
G56,G44,0.9177215099334717
G56,G45,0.9215190410614014
G56,G46,0.9139240980148315
G56,G47,0.9246835112571716
G56,G48,0.909493625164032
G56,G49,0.9205695986747742
G56,G50,0.9313291907310486
G56,G51,0.9063290953636169
G56,G52,0.9186709523200989
G56,G53,0.9174051284790039
G56,G54,0.926898717880249
G56,G55,0.9104430675506592
G56,G57,0.9196202754974365
G56,G58,0.922468364238739
G56,G59,0.9104430675506592
G56,G60,0.9034810066223145
G56,G61,0.9104430675506592
G56,G62,0.9072785377502441
G56,G63,0.8977847695350647
G56,G64,0.9085443019866943
G56,G65,0.9189873933792114
G56,G66,0.9120252728462219
G56,G67,0.9180378913879395
G56,G68,0.9060127139091492
G56,G69,0.9246835708618164
G56,G70,0.9243671298027039
G56,G71,0.9170886874198914
G56,G72,0.9066455960273743
G56,G73,0.918038010597229
G56,G74,0.9094937443733215
G56,G75,0.9075949192047119
G56,G76,0.9202530980110168
G56,G77,0.9145569801330566
G56,G78,0.9142404794692993
G56,G79,0.9132911562919617
G56,G80,0.9075949788093567
G56,G81,0.906961977481842
G56,G82,0.9018987417221069
G56,G83,0.9205697178840637
G56,G84,0.9265823364257812
G56,G85,0.928164541721344
G56,G86,0.9126583337783813
G56,G87,0.916772186756134
G56,G88,0.9120253324508667
G56,G89,0.9205695986747742
G56,G90,0.913607656955719
G56,G91,0.9069620370864868
G56,G92,0.9113923907279968
G56,G93,0.9132910370826721
G56,G94,0.9272152185440063
G56,G95,0.8996835350990295
G56,G96,0.9091771841049194
G56,G97,0.9037975072860718
G56,G98,0.9129746556282043
G56,G99,0.9259493947029114
G56,G100,0.9088608026504517
G57,G1,0.6628260612487793
G57,G2,0.6619566082954407
G57,G3,0.6486956477165222
G57,G4,0.655434787273407
G57,G5,0.7960869669914246
G57,G6,0.6719565391540527
G57,G7,0.6582608222961426
G57,G8,0.6558695435523987
G57,G9,0.6397826671600342
G57,G10,0.7006520628929138
G57,G11,0.6539130210876465
G57,G12,0.6447826027870178
G57,G13,0.6413042545318604
G57,G14,0.6549999713897705
G57,G15,0.6578261852264404
G57,G16,0.6421738862991333
G57,G17,0.6569565534591675
G57,G18,0.6930434703826904
G57,G19,0.647826075553894
G57,G20,0.6476086974143982
G57,G21,0.680217444896698
G57,G22,0.6486956477165222
G57,G23,0.7084782719612122
G57,G24,0.6669565439224243
G57,G25,0.6539130210876465
G57,G26,0.6454347968101501
G57,G27,0.6439130902290344
G57,G28,0.6628260612487793
G57,G29,0.6426087021827698
G57,G30,0.6530435085296631
G57,G31,0.6547825932502747
G57,G32,0.6593477725982666
G57,G33,0.6617391705513
G57,G34,0.6513043642044067
G57,G35,0.6534782648086548
G57,G36,0.6471739411354065
G57,G37,0.6439130902290344
G57,G38,0.6782609224319458
G57,G39,0.648695707321167
G57,G40,0.6536957025527954
G57,G41,0.6595652103424072
G57,G42,0.6778261065483093
G57,G43,0.6621739864349365
G57,G44,0.6541303992271423
G57,G45,0.6336956024169922
G57,G46,0.6510869860649109
G57,G47,0.6426087021827698
G57,G48,0.6408695578575134
G57,G49,0.6449999809265137
G57,G50,0.6541303992271423
G57,G51,0.6452173590660095
G57,G52,0.6569565534591675
G57,G53,0.6556521058082581
G57,G54,0.6550000309944153
G57,G55,0.6536955833435059
G57,G56,0.6541303992271423
G57,G58,0.6499999761581421
G57,G59,0.7680434584617615
G57,G60,0.6606521606445312
G57,G61,0.6552173495292664
G57,G62,0.6439130306243896
G57,G63,0.6489130258560181
G57,G64,0.6419565081596375
G57,G65,0.6578261256217957
G57,G66,0.6513043642044067
G57,G67,0.6482608318328857
G57,G68,0.6508694887161255
G57,G69,0.673478364944458
G57,G70,0.6467391848564148
G57,G71,0.6510869860649109
G57,G72,0.652391254901886
G57,G73,0.6528261303901672
G57,G74,0.665434718132019
G57,G75,0.660652220249176
G57,G76,0.6730434894561768
G57,G77,0.6495652198791504
G57,G78,0.6726087331771851
G57,G79,0.6500000953674316
G57,G80,0.6539130210876465
G57,G81,0.648695707321167
G57,G82,0.6484783291816711
G57,G83,0.655434787273407
G57,G84,0.66847825050354
G57,G85,0.6676087975502014
G57,G86,0.6504347324371338
G57,G87,0.6617391705513
G57,G88,0.6734782457351685
G57,G89,0.6508695483207703
G57,G90,0.647826075553894
G57,G91,0.6569564938545227
G57,G92,0.6541303992271423
G57,G93,0.667391300201416
G57,G94,0.6686956286430359
G57,G95,0.6539130806922913
G57,G96,0.6765217781066895
G57,G97,0.646521806716919
G57,G98,0.64673912525177
G57,G99,0.6678261160850525
G57,G100,0.6432608366012573
G58,G1,0.809999942779541
G58,G2,0.8023912906646729
G58,G3,0.8036956787109375
G58,G4,0.8006521463394165
G58,G5,0.8191304206848145
G58,G6,0.8028260469436646
G58,G7,0.8091304898262024
G58,G8,0.8302174210548401
G58,G9,0.8043478727340698
G58,G10,0.8165217638015747
G58,G11,0.7971739172935486
G58,G12,0.8365218043327332
G58,G13,0.8291304707527161
G58,G14,0.8002173900604248
G58,G15,0.811956524848938
G58,G16,0.8106521368026733
G58,G17,0.8102174401283264
G58,G18,0.8339130282402039
G58,G19,0.8284781575202942
G58,G20,0.8128261566162109
G58,G21,0.8360869288444519
G58,G22,0.7995652556419373
G58,G23,0.8084782958030701
G58,G24,0.8050000667572021
G58,G25,0.8413043022155762
G58,G26,0.8019565343856812
G58,G27,0.8226087689399719
G58,G28,0.8160869479179382
G58,G29,0.8195652365684509
G58,G30,0.8456521034240723
G58,G31,0.8210869431495667
G58,G32,0.8282608985900879
G58,G33,0.7993478775024414
G58,G34,0.7997826337814331
G58,G35,0.8071739077568054
G58,G36,0.8073912262916565
G58,G37,0.8050000667572021
G58,G38,0.824999988079071
G58,G39,0.8045652508735657
G58,G40,0.8028260469436646
G58,G41,0.8169565200805664
G58,G42,0.8136956691741943
G58,G43,0.8330435156822205
G58,G44,0.8143478631973267
G58,G45,0.7919564843177795
G58,G46,0.8058695197105408
G58,G47,0.8139130473136902
G58,G48,0.8034783005714417
G58,G49,0.8139130473136902
G58,G50,0.8023914098739624
G58,G51,0.811956524848938
G58,G52,0.8052173852920532
G58,G53,0.804130494594574
G58,G54,0.8028261065483093
G58,G55,0.8008695244789124
G58,G56,0.8028260469436646
G58,G57,0.8143478631973267
G58,G59,0.8143477439880371
G58,G60,0.804347813129425
G58,G61,0.8084782361984253
G58,G62,0.796521782875061
G58,G63,0.8132607936859131
G58,G64,0.8052173256874084
G58,G65,0.7989130616188049
G58,G66,0.7971739172935486
G58,G67,0.8126087188720703
G58,G68,0.804347813129425
G58,G69,0.8136955499649048
G58,G70,0.8365218043327332
G58,G71,0.8117391467094421
G58,G72,0.8045652508735657
G58,G73,0.821739137172699
G58,G74,0.8136956095695496
G58,G75,0.8017391562461853
G58,G76,0.8082608580589294
G58,G77,0.8015217185020447
G58,G78,0.8160869479179382
G58,G79,0.801086962223053
G58,G80,0.8147825598716736
G58,G81,0.806739091873169
G58,G82,0.8008695244789124
G58,G83,0.8200000524520874
G58,G84,0.8147826194763184
G58,G85,0.8134782314300537
G58,G86,0.8193477988243103
G58,G87,0.8304347395896912
G58,G88,0.8465217351913452
G58,G89,0.8221739530563354
G58,G90,0.8073912858963013
G58,G91,0.8050000667572021
G58,G92,0.7978261709213257
G58,G93,0.8256522417068481
G58,G94,0.8145652413368225
G58,G95,0.808912992477417
G58,G96,0.8152173757553101
G58,G97,0.8182608485221863
G58,G98,0.8086956739425659
G58,G99,0.8230434060096741
G58,G100,0.8065217137336731
G59,G1,0.9366459846496582
G59,G2,0.9102485775947571
G59,G3,0.9080746173858643
G59,G4,0.9158384799957275
G59,G5,0.9748446941375732
G59,G6,0.9124224185943604
G59,G7,0.9198757410049438
G59,G8,0.9177019596099854
G59,G9,0.9232918620109558
G59,G10,0.9211180210113525
G59,G11,0.899378776550293
G59,G12,0.9077639579772949
G59,G13,0.9133539795875549
G59,G14,0.917391300201416
G59,G15,0.9183230400085449
G59,G16,0.917391300201416
G59,G17,0.912111759185791
G59,G18,0.922981321811676
G59,G19,0.9363353848457336
G59,G20,0.9108695983886719
G59,G21,0.911801278591156
G59,G22,0.9257763028144836
G59,G23,0.9425466656684875
G59,G24,0.922981321811676
G59,G25,0.9173913598060608
G59,G26,0.944720447063446
G59,G27,0.9177019596099854
G59,G28,0.9217391014099121
G59,G29,0.9167701005935669
G59,G30,0.8928570747375488
G59,G31,0.9136645197868347
G59,G32,0.9065216183662415
G59,G33,0.9086956977844238
G59,G34,0.917080819606781
G59,G35,0.9111800789833069
G59,G36,0.9180124402046204
G59,G37,0.9192545413970947
G59,G38,0.904658317565918
G59,G39,0.9164596199989319
G59,G40,0.9037266969680786
G59,G41,0.9291926026344299
G59,G42,0.9114906787872314
G59,G43,0.9211179614067078
G59,G44,0.9052795171737671
G59,G45,0.9071428775787354
G59,G46,0.9093167185783386
G59,G47,0.9239130616188049
G59,G48,0.9158384799957275
G59,G49,0.9226707220077515
G59,G50,0.9211180210113525
G59,G51,0.9149068593978882
G59,G52,0.904347836971283
G59,G53,0.9223602414131165
G59,G54,0.9093168377876282
G59,G55,0.9090062379837036
G59,G56,0.9204968810081482
G59,G57,0.9586957097053528
G59,G58,0.9229813814163208
G59,G60,0.917080819606781
G59,G61,0.9071428775787354
G59,G62,0.9133540391921997
G59,G63,0.9211180210113525
G59,G64,0.9173913598060608
G59,G65,0.9236025810241699
G59,G66,0.9105589389801025
G59,G67,0.9214286208152771
G59,G68,0.9164596199989319
G59,G69,0.9611801505088806
G59,G70,0.9375777244567871
G59,G71,0.9133539795875549
G59,G72,0.9236025810241699
G59,G73,0.9208074808120728
G59,G74,0.9127328991889954
G59,G75,0.9152173399925232
G59,G76,0.922670841217041
G59,G77,0.9161489605903625
G59,G78,0.9164596199989319
G59,G79,0.9164596199989319
G59,G80,0.9111800789833069
G59,G81,0.9204968810081482
G59,G82,0.9003106355667114
G59,G83,0.9130434989929199
G59,G84,0.9086956977844238
G59,G85,0.9164595603942871
G59,G86,0.9180124402046204
G59,G87,0.9124224185943604
G59,G88,0.9142856001853943
G59,G89,0.9136646389961243
G59,G90,0.9248446822166443
G59,G91,0.9127330183982849
G59,G92,0.9114906787872314
G59,G93,0.9285714030265808
G59,G94,0.9183230400085449
G59,G95,0.9257764220237732
G59,G96,0.9086955785751343
G59,G97,0.9024844169616699
G59,G98,0.9055900573730469
G59,G99,0.9180123209953308
G59,G100,0.9192546606063843
G60,G1,0.9456954002380371
G60,G2,0.9397351741790771
G60,G3,0.9367549419403076
G60,G4,0.942052960395813
G60,G5,0.9506621956825256
G60,G6,0.948013186454773
G60,G7,0.9460265040397644
G60,G8,0.9549668431282043
G60,G9,0.949999988079071
G60,G10,0.9384105801582336
G60,G11,0.954635739326477
G60,G12,0.9506622552871704
G60,G13,0.9509934186935425
G60,G14,0.9417218565940857
G60,G15,0.9523178935050964
G60,G16,0.9314570426940918
G60,G17,0.9447019696235657
G60,G18,0.9394040107727051
G60,G19,0.9430463910102844
G60,G20,0.9476820826530457
G60,G21,0.9476820826530457
G60,G22,0.9490066170692444
G60,G23,0.9433774352073669
G60,G24,0.949668824672699
G60,G25,0.940728485584259
G60,G26,0.9549668431282043
G60,G27,0.9417218565940857
G60,G28,0.9387417435646057
G60,G29,0.945364236831665
G60,G30,0.9536423683166504
G60,G31,0.9519867300987244
G60,G32,0.954635739326477
G60,G33,0.9486755132675171
G60,G34,0.9552980065345764
G60,G35,0.943708598613739
G60,G36,0.9307945966720581
G60,G37,0.9516556859016418
G60,G38,0.9486755132675171
G60,G39,0.942052960395813
G60,G40,0.9430463314056396
G60,G41,0.9423841238021851
G60,G42,0.9473510384559631
G60,G43,0.9589404463768005
G60,G44,0.9384105801582336
G60,G45,0.9493377804756165
G60,G46,0.957615852355957
G60,G47,0.9496689438819885
G60,G48,0.949668824672699
G60,G49,0.9463576674461365
G60,G50,0.9688742160797119
G60,G51,0.9440397620201111
G60,G52,0.9519867300987244
G60,G53,0.9513245820999146
G60,G54,0.9506622552871704
G60,G55,0.9447019696235657
G60,G56,0.946688711643219
G60,G57,0.9476820826530457
G60,G58,0.9523178935050964
G60,G59,0.9486755132675171
G60,G61,0.9523178935050964
G60,G62,0.952648937702179
G60,G63,0.9552980065345764
G60,G64,0.949999988079071
G60,G65,0.9460265040397644
G60,G66,0.954304575920105
G60,G67,0.9569536447525024
G60,G68,0.9490065574645996
G60,G69,0.9513245820999146
G60,G70,0.9566224813461304
G60,G71,0.9417218565940857
G60,G72,0.9536423683166504
G60,G73,0.946688711643219
G60,G74,0.9509932994842529
G60,G75,0.9476821422576904
G60,G76,0.952980101108551
G60,G77,0.942052960395813
G60,G78,0.9463576674461365
G60,G79,0.943708598613739
G60,G80,0.9569536447525024
G60,G81,0.940728485584259
G60,G82,0.9463575482368469
G60,G83,0.9586092829704285
G60,G84,0.9509932994842529
G60,G85,0.9612583518028259
G60,G86,0.9559603333473206
G60,G87,0.949999988079071
G60,G88,0.9397351741790771
G60,G89,0.9559603333473206
G60,G90,0.948344349861145
G60,G91,0.943708598613739
G60,G92,0.9430463910102844
G60,G93,0.9493376612663269
G60,G94,0.9602649211883545
G60,G95,0.939072847366333
G60,G96,0.945364236831665
G60,G97,0.943708598613739
G60,G98,0.9503310322761536
G60,G99,0.9572848081588745
G60,G100,0.9423841238021851
G61,G1,0.893478274345398
G61,G2,0.895652174949646
G61,G3,0.8857142329216003
G61,G4,0.8959627151489258
G61,G5,0.8854037523269653
G61,G6,0.8801242113113403
G61,G7,0.8795031309127808
G61,G8,0.8770186305046082
G61,G9,0.8857143521308899
G61,G10,0.8906831741333008
G61,G11,0.889751672744751
G61,G12,0.8826087117195129
G61,G13,0.8866459727287292
G61,G14,0.8850931525230408
G61,G15,0.8925466537475586
G61,G16,0.893478274345398
G61,G17,0.8906832933425903
G61,G18,0.8928571343421936
G61,G19,0.8841614127159119
G61,G20,0.8869564533233643
G61,G21,0.8975155353546143
G61,G22,0.8909937739372253
G61,G23,0.884472131729126
G61,G24,0.8962733149528503
G61,G25,0.882919192314148
G61,G26,0.8993788957595825
G61,G27,0.886956512928009
G61,G28,0.8773291707038879
G61,G29,0.8959627151489258
G61,G30,0.8959627151489258
G61,G31,0.8996893763542175
G61,G32,0.8906832933425903
G61,G33,0.8801242113113403
G61,G34,0.8944099545478821
G61,G35,0.8810558319091797
G61,G36,0.8816770911216736
G61,G37,0.8804348111152649
G61,G38,0.9034161567687988
G61,G39,0.8906832933425903
G61,G40,0.9009315967559814
G61,G41,0.8872670531272888
G61,G42,0.895652174949646
G61,G43,0.8894409537315369
G61,G44,0.8916148543357849
G61,G45,0.895341694355011
G61,G46,0.886956512928009
G61,G47,0.8925465941429138
G61,G48,0.8919255137443542
G61,G49,0.8885093331336975
G61,G50,0.8993788957595825
G61,G51,0.8860248327255249
G61,G52,0.8832297921180725
G61,G53,0.9043477773666382
G61,G54,0.8844720125198364
G61,G55,0.8885093331336975
G61,G56,0.9003105163574219
G61,G57,0.8950310945510864
G61,G58,0.8888199329376221
G61,G59,0.886956512928009
G61,G60,0.8996894955635071
G61,G62,0.8894410729408264
G61,G63,0.8872671127319336
G61,G64,0.8822981715202332
G61,G65,0.8754659295082092
G61,G66,0.890372633934021
G61,G67,0.8795031309127808
G61,G68,0.888198733329773
G61,G69,0.8770186305046082
G61,G70,0.8832299113273621
G61,G71,0.8835403919219971
G61,G72,0.8723602294921875
G61,G73,0.8909938931465149
G61,G74,0.9031055569648743
G61,G75,0.893478274345398
G61,G76,0.881676971912384
G61,G77,0.8841615319252014
G61,G78,0.8925466537475586
G61,G79,0.893788754940033
G61,G80,0.892236053943634
G61,G81,0.8928571343421936
G61,G82,0.881676971912384
G61,G83,0.8826086521148682
G61,G84,0.8959627151489258
G61,G85,0.8940993547439575
G61,G86,0.8975155353546143
G61,G87,0.8891304731369019
G61,G88,0.8782608509063721
G61,G89,0.8875777125358582
G61,G90,0.888509213924408
G61,G91,0.8978261351585388
G61,G92,0.8810559511184692
G61,G93,0.888198733329773
G61,G94,0.8931677341461182
G61,G95,0.8968943953514099
G61,G96,0.8782608509063721
G61,G97,0.8931677341461182
G61,G98,0.8972049355506897
G61,G99,0.893478274345398
G61,G100,0.8956522345542908
G62,G1,0.7802631855010986
G62,G2,0.7802631855010986
G62,G3,0.7742105722427368
G62,G4,0.7744737267494202
G62,G5,0.7955262660980225
G62,G6,0.776578962802887
G62,G7,0.7976315021514893
G62,G8,0.7886841893196106
G62,G9,0.7792105674743652
G62,G10,0.7913157939910889
G62,G11,0.7805262804031372
G62,G12,0.7763158082962036
G62,G13,0.7747368216514587
G62,G14,0.7894737124443054
G62,G15,0.7889474034309387
G62,G16,0.8068421483039856
G62,G17,0.795526385307312
G62,G18,0.7913157939910889
G62,G19,0.777368426322937
G62,G20,0.7826316356658936
G62,G21,0.7960526347160339
G62,G22,0.7855263352394104
G62,G23,0.7792105674743652
G62,G24,0.7807894945144653
G62,G25,0.7700000405311584
G62,G26,0.7781578302383423
G62,G27,0.7731578350067139
G62,G28,0.776578962802887
G62,G29,0.7823683619499207
G62,G30,0.7871052622795105
G62,G31,0.7939473986625671
G62,G32,0.7799999713897705
G62,G33,0.7818421125411987
G62,G34,0.7731579542160034
G62,G35,0.774736762046814
G62,G36,0.776052713394165
G62,G37,0.8026315569877625
G62,G38,0.7939473986625671
G62,G39,0.7807894349098206
G62,G40,0.7771053314208984
G62,G41,0.8034210801124573
G62,G42,0.8410525918006897
G62,G43,0.7763158082962036
G62,G44,0.7771053314208984
G62,G45,0.7781579494476318
G62,G46,0.7797368168830872
G62,G47,0.7831578850746155
G62,G48,0.7944735884666443
G62,G49,0.7886842489242554
G62,G50,0.7942105531692505
G62,G51,0.7878947854042053
G62,G52,0.7847368121147156
G62,G53,0.7984211444854736
G62,G54,0.7873684763908386
G62,G55,0.7907893657684326
G62,G56,0.7997367978096008
G62,G57,0.7857894897460938
G62,G58,0.7828947305679321
G62,G59,0.7965790033340454
G62,G60,0.7813157439231873
G62,G61,0.7792105674743652
G62,G63,0.7842105031013489
G62,G64,0.7834210991859436
G62,G65,0.7760525941848755
G62,G66,0.7863158583641052
G62,G67,0.7826315760612488
G62,G68,0.7828947305679321
G62,G69,0.7828947305679321
G62,G70,0.7826315760612488
G62,G71,0.7855263352394104
G62,G72,0.7792104482650757
G62,G73,0.7810527086257935
G62,G74,0.7844737768173218
G62,G75,0.7934209704399109
G62,G76,0.7855262160301208
G62,G77,0.7739473581314087
G62,G78,0.7768420577049255
G62,G79,0.7744736671447754
G62,G80,0.7778947353363037
G62,G81,0.7823683619499207
G62,G82,0.7847368717193604
G62,G83,0.784473717212677
G62,G84,0.7892104983329773
G62,G85,0.7950000166893005
G62,G86,0.788421094417572
G62,G87,0.8052631616592407
G62,G88,0.7863157391548157
G62,G89,0.776052713394165
G62,G90,0.783420979976654
G62,G91,0.7942105531692505
G62,G92,0.7839473485946655
G62,G93,0.8013157248497009
G62,G94,0.79421067237854
G62,G95,0.7747368216514587
G62,G96,0.7755263447761536
G62,G97,0.7894737124443054
G62,G98,0.7934210300445557
G62,G99,0.7939473986625671
G62,G100,0.7865790128707886
G63,G1,0.9347149729728699
G63,G2,0.9388601779937744
G63,G3,0.933160662651062
G63,G4,0.9443005323410034
G63,G5,0.9370466470718384
G63,G6,0.9326424598693848
G63,G7,0.9246113896369934
G63,G8,0.9370466470718384
G63,G9,0.9422280192375183
G63,G10,0.9406735897064209
G63,G11,0.937305748462677
G63,G12,0.9471502900123596
G63,G13,0.9417098164558411
G63,G14,0.935492217540741
G63,G15,0.9411917328834534
G63,G16,0.9370465874671936
G63,G17,0.946891188621521
G63,G18,0.9300518035888672
G63,G19,0.9378238320350647
G63,G20,0.9189119338989258
G63,G21,0.946891188621521
G63,G22,0.9321243762969971
G63,G23,0.9378238320350647
G63,G24,0.938601016998291
G63,G25,0.9305700063705444
G63,G26,0.942746102809906
G63,G27,0.9352331757545471
G63,G28,0.9398963451385498
G63,G29,0.9266839623451233
G63,G30,0.9386010766029358
G63,G31,0.9474093317985535
G63,G32,0.9349740743637085
G63,G33,0.9417098164558411
G63,G34,0.9417098164558411
G63,G35,0.9323834180831909
G63,G36,0.9323834776878357
G63,G37,0.9378238916397095
G63,G38,0.9440414309501648
G63,G39,0.9422280192375183
G63,G40,0.9378238320350647
G63,G41,0.9422280192375183
G63,G42,0.9344559907913208
G63,G43,0.9417098164558411
G63,G44,0.9393782615661621
G63,G45,0.9401554465293884
G63,G46,0.9375647306442261
G63,G47,0.9230570197105408
G63,G48,0.9432642459869385
G63,G49,0.9378238320350647
G63,G50,0.9388600587844849
G63,G51,0.9297927021980286
G63,G52,0.9373056888580322
G63,G53,0.9479274749755859
G63,G54,0.9430050849914551
G63,G55,0.9357513189315796
G63,G56,0.9404144883155823
G63,G57,0.9378238916397095
G63,G58,0.9365285038948059
G63,G59,0.9417098164558411
G63,G60,0.9323834776878357
G63,G61,0.9349740743637085
G63,G62,0.9443005919456482
G63,G64,0.9300518035888672
G63,G65,0.9352331757545471
G63,G66,0.9479274749755859
G63,G67,0.9354921579360962
G63,G68,0.9424870014190674
G63,G69,0.9461140036582947
G63,G70,0.9450777173042297
G63,G71,0.9401554465293884
G63,G72,0.9339378476142883
G63,G73,0.9367876052856445
G63,G74,0.9404144287109375
G63,G75,0.9468911290168762
G63,G76,0.9378238320350647
G63,G77,0.9367876648902893
G63,G78,0.9388600587844849
G63,G79,0.934455931186676
G63,G80,0.9352331757545471
G63,G81,0.93264240026474
G63,G82,0.9670984745025635
G63,G83,0.9339378476142883
G63,G84,0.9383420944213867
G63,G85,0.9455958604812622
G63,G86,0.9440414309501648
G63,G87,0.9476684331893921
G63,G88,0.9595854878425598
G63,G89,0.9489637017250061
G63,G90,0.9411917328834534
G63,G91,0.9520726203918457
G63,G92,0.9341968894004822
G63,G93,0.9375647306442261
G63,G94,0.9349740743637085
G63,G95,0.9383419752120972
G63,G96,0.9393782019615173
G63,G97,0.9435233473777771
G63,G98,0.9362694025039673
G63,G99,0.9391191005706787
G63,G100,0.9323834180831909
G64,G1,0.9268229007720947
G64,G2,0.9348958134651184
G64,G3,0.9333333373069763
G64,G4,0.9359374642372131
G64,G5,0.9278646111488342
G64,G6,0.9299479126930237
G64,G7,0.9315103888511658
G64,G8,0.9395833611488342
G64,G9,0.9385416507720947
G64,G10,0.9322916865348816
G64,G11,0.9296875
G64,G12,0.92578125
G64,G13,0.9312500357627869
G64,G14,0.9317708015441895
G64,G15,0.9281250834465027
G64,G16,0.9388020634651184
G64,G17,0.9317708611488342
G64,G18,0.9270833134651184
G64,G19,0.9341145157814026
G64,G20,0.9322916865348816
G64,G21,0.9333333969116211
G64,G22,0.9375
G64,G23,0.9312500357627869
G64,G24,0.9338541626930237
G64,G25,0.9322916865348816
G64,G26,0.9447916150093079
G64,G27,0.9416666626930237
G64,G28,0.9432291984558105
G64,G29,0.9382812976837158
G64,G30,0.9427083134651184
G64,G31,0.9380208849906921
G64,G32,0.9406249523162842
G64,G33,0.9341146349906921
G64,G34,0.9325520396232605
G64,G35,0.9388020634651184
G64,G36,0.9281249642372131
G64,G37,0.9356770515441895
G64,G38,0.9270833134651184
G64,G39,0.9203124642372131
G64,G40,0.9263021349906921
G64,G41,0.9395833611488342
G64,G42,0.9333333373069763
G64,G43,0.9268229007720947
G64,G44,0.9309895634651184
G64,G45,0.93359375
G64,G46,0.9291666150093079
G64,G47,0.932812511920929
G64,G48,0.9354166388511658
G64,G49,0.936718761920929
G64,G50,0.9390625357627869
G64,G51,0.9416666626930237
G64,G52,0.9411458373069763
G64,G53,0.9364583492279053
G64,G54,0.9229166507720947
G64,G55,0.9302083849906921
G64,G56,0.9299479126930237
G64,G57,0.9356770515441895
G64,G58,0.938281238079071
G64,G59,0.9356770515441895
G64,G60,0.9341146349906921
G64,G61,0.9372395873069763
G64,G62,0.9447916150093079
G64,G63,0.9361979365348816
G64,G65,0.9244791865348816
G64,G66,0.9234375357627869
G64,G67,0.9398438334465027
G64,G68,0.9361979365348816
G64,G69,0.9351562857627869
G64,G70,0.9296875
G64,G71,0.9338541626930237
G64,G72,0.9330728650093079
G64,G73,0.9294270873069763
G64,G74,0.9437499642372131
G64,G75,0.9333333373069763
G64,G76,0.9286458492279053
G64,G77,0.9453125
G64,G78,0.9359374642372131
G64,G79,0.9286458492279053
G64,G80,0.9367187023162842
G64,G81,0.9309895634651184
G64,G82,0.9281249642372131
G64,G83,0.9320312142372131
G64,G84,0.9260416626930237
G64,G85,0.93359375
G64,G86,0.9231770634651184
G64,G87,0.9348958134651184
G64,G88,0.9309895634651184
G64,G89,0.9322916865348816
G64,G90,0.9346354007720947
G64,G91,0.9427083134651184
G64,G92,0.9424479007720947
G64,G93,0.9401041865348816
G64,G94,0.9304687976837158
G64,G95,0.9263021349906921
G64,G96,0.9291666150093079
G64,G97,0.9348958134651184
G64,G98,0.9442708492279053
G64,G99,0.9309895634651184
G64,G100,0.9348958134651184
G65,G1,0.9451612830162048
G65,G2,0.9245161414146423
G65,G3,0.9438709020614624
G65,G4,0.9409676790237427
G65,G5,0.9409677982330322
G65,G6,0.9387096762657166
G65,G7,0.9396774768829346
G65,G8,0.9435483813285828
G65,G9,0.9322580695152283
G65,G10,0.9374192953109741
G65,G11,0.9451612830162048
G65,G12,0.9319354891777039
G65,G13,0.9419354796409607
G65,G14,0.9425806999206543
G65,G15,0.9551612138748169
G65,G16,0.9390321969985962
G65,G17,0.9383870959281921
G65,G18,0.9364515542984009
G65,G19,0.9348386526107788
G65,G20,0.9374193549156189
G65,G21,0.9409676790237427
G65,G22,0.9419354796409607
G65,G23,0.9435483813285828
G65,G24,0.9435483813285828
G65,G25,0.9280644655227661
G65,G26,0.9419354796409607
G65,G27,0.9370967745780945
