Gene1,Gene2,EdgeWeight
G51,G60,0.010264902375638485
G51,G61,0.010097285732626915
G51,G62,0.010144218802452087
G51,G63,0.01004029531031847
G51,G64,0.009979953058063984
G51,G65,0.01009728480130434
G51,G66,0.010486158542335033
G51,G67,0.010020180605351925
G51,G68,0.010197856463491917
G51,G69,0.00996319204568863
G51,G70,0.010144218802452087
G51,G71,0.009946429170668125
G51,G72,0.010100636631250381
G51,G73,0.010244788601994514
G51,G74,0.010107343085110188
G51,G75,0.009933019988238811
G51,G76,0.01021126564592123
G51,G77,0.010140866041183472
G51,G78,0.010003420524299145
G51,G79,0.010050351731479168
G51,G80,0.009969895705580711
G51,G81,0.010107342153787613
G51,G82,0.010154275223612785
G51,G83,0.01024814136326313
G51,G84,0.009993362240493298
G51,G85,0.010100636631250381
G51,G86,0.01013751421123743
G51,G87,0.010016826912760735
G51,G88,0.010080523788928986
G51,G89,0.010144218802452087
G51,G90,0.010063760913908482
G51,G91,0.01009728480130434
G51,G92,0.01013751421123743
G51,G93,0.010120752267539501
G51,G94,0.010274959728121758
G51,G95,0.01021126564592123
G51,G96,0.0099833058193326
G51,G97,0.01009728480130434
G51,G98,0.009996715001761913
G51,G99,0.01024814136326313
G51,G100,0.009946429170668125
G52,G1,0.010007883422076702
G52,G2,0.010109932161867619
G52,G3,0.010018439032137394
G52,G4,0.010109932161867619
G52,G5,0.010060667060315609
G52,G6,0.010085300542414188
G52,G7,0.010057149454951286
G52,G8,0.010131046175956726
G52,G9,0.010162717662751675
G52,G10,0.010176792740821838
G52,G11,0.009997325949370861
G52,G12,0.010106413625180721
G52,G13,0.010092338547110558
G52,G14,0.010159198194742203
G52,G15,0.01018031220883131
G52,G16,0.010183829814195633
G52,G17,0.01012048963457346
G52,G18,0.010162715800106525
G52,G19,0.010046591982245445
G52,G20,0.01007122453302145
G52,G21,0.01018031220883131
G52,G22,0.010324588045477867
G52,G23,0.010050109587609768
G52,G24,0.009941022843122482
G52,G25,0.009923428297042847
G52,G26,0.010081781074404716
G52,G27,0.0101943863555789
G52,G28,0.010201424360275269
G52,G29,0.01025420892983675
G52,G30,0.010053629986941814
G52,G31,0.010152160190045834
G52,G32,0.010106412693858147
G52,G33,0.009976212866604328
G52,G34,0.010159198194742203
G52,G35,0.010236615315079689
G52,G36,0.010064185597002506
G52,G37,0.010183829814195633
G52,G38,0.009916391223669052
G52,G39,0.010043072514235973
G52,G40,0.01012048963457346
G52,G41,0.0100114019587636
G52,G42,0.010138084180653095
G52,G43,0.010057149454951286
G52,G44,0.010085300542414188
G52,G45,0.010219019837677479
G52,G46,0.010028996504843235
G52,G47,0.010148640722036362
G52,G48,0.010043072514235973
G52,G49,0.010053628124296665
G52,G50,0.010043072514235973
G52,G51,0.01012048963457346
G52,G53,0.010053629986941814
G52,G54,0.0099797323346138
G52,G55,0.010088818147778511
G52,G56,0.010043072514235973
G52,G57,0.010187349282205105
G52,G58,0.009983250871300697
G52,G59,0.01015567872673273
G52,G60,0.010050110518932343
G52,G61,0.010085300542414188
G52,G62,0.010071223601698875
G52,G63,0.010088819079101086
G52,G64,0.010226057842373848
G52,G65,0.010134564712643623
G52,G66,0.009993807412683964
G52,G67,0.010039553046226501
G52,G68,0.010131046175956726
G52,G69,0.010064185597002506
G52,G70,0.010250690393149853
G52,G71,0.010187349282205105
G52,G72,0.009958617389202118
G52,G73,0.010261247865855694
G52,G74,0.01011345162987709
G52,G75,0.010190866887569427
G52,G76,0.010060667060315609
G52,G77,0.010081781074404716
G52,G78,0.010092336684465408
G52,G79,0.009919908829033375
G52,G80,0.010025477036833763
G52,G81,0.010085300542414188
G52,G82,0.01012048777192831
G52,G83,0.010028996504843235
G52,G84,0.01009585615247488
G52,G85,0.010215501300990582
G52,G86,0.01012048963457346
G52,G87,0.010060667991638184
G52,G88,0.010166235268115997
G52,G89,0.010067704133689404
G52,G90,0.010074743069708347
G52,G91,0.010282360948622227
G52,G92,0.010208462364971638
G52,G93,0.010057149454951286
G52,G94,0.010180311277508736
G52,G95,0.010067705065011978
G52,G96,0.010060667060315609
G52,G97,0.010046591982245445
G52,G98,0.009958617389202118
G52,G99,0.010236615315079689
G52,G100,0.010194388218224049
G53,G1,0.009935854934155941
G53,G2,0.01012638583779335
G53,G3,0.01012638583779335
G53,G4,0.01016519870609045
G53,G5,0.009974667802453041
G53,G6,0.010133442468941212
G53,G7,0.009999364614486694
G53,G8,0.009939384646713734
G53,G9,0.010172254405915737
G53,G10,0.009995837695896626
G53,G11,0.0100487619638443
G53,G12,0.010105215944349766
G53,G13,0.010101687163114548
G53,G14,0.010158142074942589
G53,G15,0.010186368599534035
G53,G16,0.010066404938697815
G53,G17,0.010080518200993538
G53,G18,0.010105215944349766
G53,G19,0.010080518200993538
G53,G20,0.010091102682054043
G53,G21,0.010154612362384796
G53,G22,0.01007698941975832
G53,G23,0.01021459512412548
G53,G24,0.010144028812646866
G53,G25,0.01016519870609045
G53,G26,0.01009463146328926
G53,G27,0.009932326152920723
G53,G28,0.010059346444904804
G53,G29,0.010158142074942589
G53,G30,0.010009950958192348
G53,G31,0.010249879211187363
G53,G32,0.010228710249066353
G53,G33,0.01020753849297762
G53,G34,0.010080517269670963
G53,G35,0.010172254405915737
G53,G36,0.010091102682054043
G53,G37,0.010094630531966686
G53,G38,0.010034648701548576
G53,G39,0.010119330137968063
G53,G40,0.010158141143620014
G53,G41,0.01012638583779335
G53,G42,0.010140499100089073
G53,G43,0.010087573900818825
G53,G44,0.009861759841442108
G53,G45,0.010133442468941212
G53,G46,0.010098159313201904
G53,G47,0.010182840749621391
G53,G48,0.009942912496626377
G53,G49,0.010168727487325668
G53,G50,0.010189897380769253
G53,G51,0.010062876157462597
G53,G52,0.009932326152920723
G53,G54,0.010179311968386173
G53,G55,0.010084046982228756
G53,G56,0.010179311968386173
G53,G57,0.010069932788610458
G53,G58,0.010105215944349766
G53,G59,0.010091102682054043
G53,G60,0.010200481861829758
G53,G61,0.010091102682054043
G53,G62,0.010087573900818825
G53,G63,0.01013697125017643
G53,G64,0.010031120851635933
G53,G65,0.010098159313201904
G53,G66,0.010059347376227379
G53,G67,0.010189896449446678
G53,G68,0.01007698941975832
G53,G69,0.010062876157462597
G53,G70,0.010020535439252853
G53,G71,0.010140500962734222
G53,G72,0.010038177482783794
G53,G73,0.010172255337238312
G53,G74,0.010098160244524479
G53,G75,0.010087573900818825
G53,G76,0.010101687163114548
G53,G77,0.010101689025759697
G53,G78,0.010189896449446678
G53,G79,0.009946439415216446
G53,G80,0.010031120851635933
G53,G81,0.010076988488435745
G53,G82,0.01013697125017643
G53,G83,0.010112272575497627
G53,G84,0.010221652686595917
G53,G85,0.01028516236692667
G53,G86,0.010013477876782417
G53,G87,0.010140500962734222
G53,G88,0.010165197774767876
G53,G89,0.010147555731236935
G53,G90,0.010189897380769253
G53,G91,0.010144028812646866
G53,G92,0.010087573900818825
G53,G93,0.010052290745079517
G53,G94,0.010129915550351143
G53,G95,0.010055819526314735
G53,G96,0.010133442468941212
G53,G97,0.010066404938697815
G53,G98,0.010045234113931656
G53,G99,0.010151085443794727
G53,G100,0.01000642217695713
G54,G1,0.010129885748028755
G54,G2,0.010122870095074177
G54,G3,0.01010883878916502
G54,G4,0.010024658404290676
G54,G5,0.010182498954236507
G54,G6,0.010017641820013523
G54,G7,0.010003612376749516
G54,G8,0.009947490878403187
G54,G9,0.01006324216723442
G54,G10,0.010105332359671593
G54,G11,0.010056225582957268
G54,G12,0.010129883885383606
G54,G13,0.01025615818798542
G54,G14,0.010154438205063343
G54,G15,0.010164960287511349
G54,G16,0.010063240304589272
G54,G17,0.010161453858017921
G54,G18,0.01003167312592268
G54,G19,0.010210559703409672
G54,G20,0.01009130198508501
G54,G21,0.010193020105361938
G54,G22,0.010024658404290676
G54,G23,0.010259664617478848
G54,G24,0.009989582002162933
G54,G25,0.010178990662097931
G54,G26,0.010063240304589272
G54,G27,0.010052717290818691
G54,G28,0.010105332359671593
G54,G29,0.010157945565879345
G54,G30,0.010038686916232109
G54,G31,0.010126376524567604
G54,G32,0.010066748596727848
G54,G33,0.010052718222141266
G54,G34,0.010098316706717014
G54,G35,0.010080778039991856
G54,G36,0.009965027682483196
G54,G37,0.010196528397500515
G54,G38,0.010087794624269009
G54,G39,0.010161453858017921
G54,G40,0.010143916122615337
G54,G41,0.01010883878916502
G54,G42,0.010136899538338184
G54,G43,0.010077271610498428
G54,G44,0.010122870095074177
G54,G45,0.010154438205063343
G54,G46,0.01014742162078619
G54,G47,0.010098316706717014
G54,G48,0.010087794624269009
G54,G49,0.010115854442119598
G54,G50,0.010186007246375084
G54,G51,0.010182498954236507
G54,G52,0.00995450560003519
G54,G53,0.009947490878403187
G54,G55,0.010136899538338184
G54,G56,0.010115855373442173
G54,G57,0.010122869163751602
G54,G58,0.01022458914667368
G54,G59,0.010098316706717014
G54,G60,0.01007025595754385
G54,G61,0.010115854442119598
G54,G62,0.01009130198508501
G54,G63,0.009982566349208355
G54,G64,0.010035180486738682
G54,G65,0.010136899538338184
G54,G66,0.010101824067533016
G54,G67,0.010122869163751602
G54,G68,0.010126377455890179
G54,G69,0.010017641820013523
G54,G70,0.010080778039991856
G54,G71,0.010161453858017921
G54,G72,0.010059733875095844
G54,G73,0.0101193618029356
G54,G74,0.010028164833784103
G54,G75,0.010028164833784103
G54,G76,0.0101193618029356
G54,G77,0.010080778039991856
G54,G78,0.010129883885383606
G54,G79,0.010105332359671593
G54,G80,0.010140406899154186
G54,G81,0.010126376524567604
G54,G82,0.010073764249682426
G54,G83,0.01007025595754385
G54,G84,0.01022458914667368
G54,G85,0.010091300122439861
G54,G86,0.010049210861325264
G54,G87,0.010080779902637005
G54,G88,0.01014742348343134
G54,G89,0.01006324216723442
G54,G90,0.010091300122439861
G54,G91,0.010028165765106678
G54,G92,0.009982566349208355
G54,G93,0.010196528397500515
G54,G94,0.010164961218833923
G54,G95,0.010175482369959354
G54,G96,0.010094808414578438
G54,G97,0.01003167312592268
G54,G98,0.010084286332130432
G54,G99,0.010133392177522182
G54,G100,0.01014742162078619
G55,G1,0.010137955658137798
G55,G2,0.010132389143109322
G55,G3,0.010157441720366478
G55,G4,0.010043313726782799
G55,G5,0.010079501196742058
G55,G6,0.010460857301950455
G55,G7,0.010018261149525642
G55,G8,0.009970939718186855
G55,G9,0.010110121220350266
G55,G10,0.010140739381313324
G55,G11,0.010076716542243958
G55,G12,0.010068366304039955
G55,G13,0.010085067711770535
G55,G14,0.01007115002721548
G55,G15,0.01020197942852974
G55,G16,0.009957021102309227
G55,G17,0.010135172866284847
G55,G18,0.009987641125917435
G55,G19,0.01016300916671753
G55,G20,0.01006558258086443
G55,G21,0.01018527802079916
G55,G22,0.010090635158121586
G55,G23,0.010093417949974537
G55,G24,0.01012682169675827
G55,G25,0.010073932819068432
G55,G26,0.010068366304039955
G55,G27,0.01020754687488079
G55,G28,0.010249301791191101
G55,G29,0.010032178834080696
G55,G30,0.010101769119501114
G55,G31,0.010037746280431747
G55,G32,0.010023827664554119
G55,G33,0.010037746280431747
G55,G34,0.010082283988595009
G55,G35,0.010160225443542004
G55,G36,0.010182494297623634
G55,G37,0.010129605419933796
G55,G38,0.010107336565852165
G55,G39,0.010085067711770535
G55,G40,0.010160225443542004
G55,G41,0.010165792889893055
G55,G42,0.010168575681746006
G55,G43,0.010029396042227745
G55,G44,0.01004888117313385
G55,G45,0.010034962557256222
G55,G46,0.010001558810472488
G55,G47,0.010021043941378593
G55,G48,0.010115687735378742
G55,G49,0.010090635158121586
G55,G50,0.010118470527231693
G55,G51,0.010098986327648163
G55,G52,0.010151874274015427
G55,G53,0.010068366304039955
G55,G54,0.010051663964986801
G55,G56,0.010060016065835953
G55,G57,0.01016300916671753
G55,G58,0.010040529072284698
G55,G59,0.010018261149525642
G55,G60,0.01002661231905222
G55,G61,0.00992640107870102
G55,G62,0.010101769119501114
G55,G63,0.010132389143109322
G55,G64,0.010023827664554119
G55,G65,0.010215898044407368
G55,G66,0.010121254250407219
G55,G67,0.010043312795460224
G55,G68,0.010023827664554119
G55,G69,0.010182494297623634
G55,G70,0.010157441720366478
G55,G71,0.010062798857688904
G55,G72,0.010009909979999065
G55,G73,0.010082283988595009
G55,G74,0.010076716542243958
G55,G75,0.010154657997190952
G55,G76,0.010157442651689053
G55,G77,0.01002661045640707
G55,G78,0.010087852366268635
G55,G79,0.010040529072284698
G55,G80,0.010137956589460373
G55,G81,0.01006836537271738
G55,G82,0.010193629190325737
G55,G83,0.010085067711770535
G55,G84,0.01004609651863575
G55,G85,0.01014630775898695
G55,G86,0.010310540907084942
G55,G87,0.010149090550839901
G55,G88,0.01012682169675827
G55,G89,0.010240950621664524
G55,G90,0.010040530003607273
G55,G91,0.010076716542243958
G55,G92,0.010193629190325737
G55,G93,0.010118470527231693
G55,G94,0.010154658928513527
G55,G95,0.010068366304039955
G55,G96,0.010085067711770535
G55,G97,0.010062798857688904
G55,G98,0.010132388211786747
G55,G99,0.010151875205338001
G55,G100,0.010009909979999065
G56,G1,0.010155015625059605
G56,G2,0.010202625766396523
G56,G3,0.010037388652563095
G56,G4,0.01005979347974062
G56,G5,0.010059794411063194
G56,G6,0.010034588165581226
G56,G7,0.010087799280881882
G56,G8,0.01017742045223713
G56,G9,0.010014984756708145
G56,G10,0.010141011327505112
G56,G11,0.010110205039381981
G56,G12,0.010166216641664505
G56,G13,0.010082199238240719
G56,G14,0.010250236839056015
G56,G15,0.010146613232791424
G56,G16,0.010059794411063194
G56,G17,0.01017461996525526
G56,G18,0.010177419520914555
G56,G19,0.00999257992953062
G56,G20,0.010101803578436375
G56,G21,0.010121406055986881
G56,G22,0.010202624835073948
G56,G23,0.010110205039381981
G56,G24,0.010183021426200867
G56,G25,0.009989778511226177
G56,G26,0.010034589096903801
G56,G27,0.010129809379577637
G56,G28,0.010023385286331177
G56,G29,0.010157816112041473
G56,G30,0.01020822674036026
G56,G31,0.010213827714323997
G56,G32,0.010087801143527031
G56,G33,0.010065395385026932
G56,G34,0.010020584799349308
G56,G35,0.010045791044831276
G56,G36,0.010054193437099457
G56,G37,0.01014381181448698
G56,G38,0.009975775144994259
G56,G39,0.010051392018795013
G56,G40,0.00999538041651249
G56,G41,0.010084999725222588
G56,G42,0.010135410353541374
G56,G43,0.01005979347974062
G56,G44,0.010056992992758751
G56,G45,0.01019702386111021
G56,G46,0.010110205039381981
G56,G47,0.009947769343852997
G56,G48,0.010012184269726276
G56,G49,0.009914163500070572
G56,G50,0.010387465357780457
G56,G51,0.010031787678599358
G56,G52,0.010104604065418243
G56,G53,0.010143812745809555
G56,G54,0.010177419520914555
G56,G55,0.010065395385026932
G56,G57,0.01009059976786375
G56,G58,0.010118606500327587
G56,G59,0.010051392950117588
G56,G60,0.01011300552636385
G56,G61,0.010082199238240719
G56,G62,0.010070997290313244
G56,G63,0.010045791044831276
G56,G64,0.0100906016305089
G56,G65,0.010166216641664505
G56,G66,0.010166216641664505
G56,G67,0.010166216641664505
G56,G68,0.01009059976786375
G56,G69,0.01001498382538557
G56,G70,0.010143812745809555
G56,G71,0.010082199238240719
G56,G72,0.010056992992758751
G56,G73,0.01009059976786375
G56,G74,0.010124207474291325
G56,G75,0.010099002160131931
G56,G76,0.010152214206755161
G56,G77,0.010076598264276981
G56,G78,0.010127008892595768
G56,G79,0.010006583295762539
G56,G80,0.009975776076316833
G56,G81,0.010115806944668293
G56,G82,0.010124207474291325
G56,G83,0.010152214206755161
G56,G84,0.010241834446787834
G56,G85,0.010174619033932686
G56,G86,0.010017785243690014
G56,G87,0.010202625766396523
G56,G88,0.010040190070867538
G56,G89,0.010084999725222588
G56,G90,0.010020586661994457
G56,G91,0.010034589096903801
G56,G92,0.01011300552636385
G56,G93,0.010180220007896423
G56,G94,0.010169017128646374
G56,G95,0.010174619033932686
G56,G96,0.010082199238240719
G56,G97,0.010054193437099457
G56,G98,0.01007099635899067
G56,G99,0.010174619033932686
G56,G100,0.010093402117490768
G57,G1,0.010021599009633064
G57,G2,0.01001158356666565
G57,G3,0.010018260218203068
G57,G4,0.009954833425581455
G57,G5,0.011139931157231331
G57,G6,0.01031870860606432
G57,G7,0.010175160132348537
G57,G8,0.009971524588763714
G57,G9,0.01020854339003563
G57,G10,0.010649200528860092
G57,G11,0.009874713607132435
G57,G12,0.009981539100408554
G57,G13,0.010038290172815323
G57,G14,0.010098379105329514
G57,G15,0.009894744493067265
G57,G16,0.00999489240348339
G57,G17,0.010342075489461422
G57,G18,0.010275309905409813
G57,G19,0.010125085711479187
G57,G20,0.009998231194913387
G57,G21,0.010458916425704956
G57,G22,0.009858021512627602
G57,G23,0.01060580275952816
G57,G24,0.01002493780106306
G57,G25,0.009918111376464367
G57,G26,0.010011584497988224
G57,G27,0.010251941159367561
G57,G28,0.010178498923778534
G57,G29,0.009894742630422115
G57,G30,0.010085026733577251
G57,G31,0.009898081421852112
G57,G32,0.0099348034709692
G57,G33,0.00997152365744114
G57,G34,0.010048305615782738
G57,G35,0.010101718828082085
G57,G36,0.00999489240348339
G57,G37,0.010218558833003044
G57,G38,0.010064996778964996
G57,G39,0.00991477258503437
G57,G40,0.009991554543375969
G57,G41,0.010068335570394993
G57,G42,0.010018260218203068
G57,G43,0.01009170338511467
G57,G44,0.010175160132348537
G57,G45,0.010008246637880802
G57,G46,0.010288662277162075
G57,G47,0.009918111376464367
G57,G48,0.01015179231762886
G57,G49,0.010001568123698235
G57,G50,0.01012174878269434
G57,G51,0.010014922358095646
G57,G52,0.01001158356666565
G57,G53,0.010068333707749844
G57,G54,0.010101718828082085
G57,G55,0.010044967755675316
G57,G56,0.009988216683268547
G57,G58,0.009928125888109207
G57,G59,0.010859514586627483
G57,G60,0.01002159807831049
G57,G61,0.01000156905502081
G57,G62,0.010014922358095646
G57,G63,0.01000156905502081
G57,G64,0.009964847937226295
G57,G65,0.0099348034709692
G57,G66,0.009968184866011143
G57,G67,0.010138439945876598
G57,G68,0.009814622811973095
G57,G69,0.01032872311770916
G57,G70,0.01007167249917984
G57,G71,0.010048305615782738
G57,G72,0.009791254997253418
G57,G73,0.010081687942147255
G57,G74,0.010064996778964996
G57,G75,0.010168483480811119
G57,G76,0.010338737629354
G57,G77,0.010105055756866932
G57,G78,0.010365444235503674
G57,G79,0.010018260218203068
G57,G80,0.01032872311770916
G57,G81,0.010044966824352741
G57,G82,0.009938141331076622
G57,G83,0.010195191018283367
G57,G84,0.01015179231762886
G57,G85,0.010258618742227554
G57,G86,0.01003161258995533
G57,G87,0.010068335570394993
G57,G88,0.010302015580236912
G57,G89,0.010044966824352741
G57,G90,0.009901420213282108
G57,G91,0.010021599009633064
G57,G92,0.010081687942147255
G57,G93,0.010448900982737541
G57,G94,0.010135101154446602
G57,G95,0.009938141331076622
G57,G96,0.01020854339003563
G57,G97,0.009964847937226295
G57,G98,0.009994893334805965
G57,G99,0.01023191213607788
G57,G100,0.010085026733577251
G58,G1,0.010303792543709278
G58,G2,0.009989358484745026
G58,G3,0.009906045161187649
G58,G4,0.010008170269429684
G58,G5,0.0101855443790555
G58,G6,0.010005483403801918
G58,G7,0.009897983632981777
G58,G8,0.010309168137609959
G58,G9,0.009983982890844345
G58,G10,0.010177481919527054
G58,G11,0.009959795512259007
G58,G12,0.0108224768191576
G58,G13,0.0100807324051857
G58,G14,0.009908733889460564
G58,G15,0.009986670687794685
G58,G16,0.009879170916974545
G58,G17,0.01018016878515482
G58,G18,0.01048116572201252
G58,G19,0.010002794675529003
G58,G20,0.010131794959306717
G58,G21,0.010602103546261787
G58,G22,0.010102231986820698
G58,G23,0.010008171200752258
G58,G24,0.010193606838583946
G58,G25,0.010137170553207397
G58,G26,0.009989358484745026
G58,G27,0.01012104470282793
G58,G28,0.01018823217600584
G58,G29,0.010078045539557934
G58,G30,0.010892350226640701
G58,G31,0.009946358390152454
G58,G32,0.010102231986820698
G58,G33,0.010072669014334679
G58,G34,0.010061919689178467
G58,G35,0.009820045903325081
G58,G36,0.009795859456062317
G58,G37,0.010153294540941715
G58,G38,0.010147918947041035
G58,G39,0.010204356163740158
G58,G40,0.010029670782387257
G58,G41,0.01018823217600584
G58,G42,0.010212418623268604
G58,G43,0.010360230691730976
G58,G44,0.010045794770121574
G58,G45,0.010217794217169285
G58,G46,0.010035045444965363
G58,G47,0.010327979922294617
G58,G48,0.009967857971787453
G58,G49,0.01011566910892725
G58,G50,0.010048482567071915
G58,G51,0.009825421497225761
G58,G52,0.009932921268045902
G58,G53,0.010040420107543468
G58,G54,0.009892608970403671
G58,G55,0.010056545026600361
G58,G56,0.009935608133673668
G58,G57,0.010161357000470161
G58,G59,0.010078045539557934
G58,G60,0.00992217194288969
G58,G61,0.01012104470282793
G58,G62,0.010037732310593128
G58,G63,0.010075357742607594
G58,G64,0.010099545121192932
G58,G65,0.009973232634365559
G58,G66,0.01001354493200779
G58,G67,0.010010858066380024
G58,G68,0.009940983727574348
G58,G69,0.010021607391536236
G58,G70,0.010228544473648071
G58,G71,0.00985498446971178
G58,G72,0.009935609064996243
G58,G73,0.010263480246067047
G58,G74,0.010365604422986507
G58,G75,0.009962484240531921
G58,G76,0.010169418528676033
G58,G77,0.010000107809901237
G58,G78,0.01011835690587759
G58,G79,0.010056544095277786
G58,G80,0.010193606838583946
G58,G81,0.010212419554591179
G58,G82,0.010158669203519821
G58,G83,0.01011835690587759
G58,G84,0.00998129602521658
G58,G85,0.009986670687794685
G58,G86,0.010239293798804283
G58,G87,0.010330667719244957
G58,G88,0.010395166464149952
G58,G89,0.01007804460823536
G58,G90,0.010172106325626373
G58,G91,0.010026982985436916
G58,G92,0.009930234402418137
G58,G93,0.010233918204903603
G58,G94,0.010094170458614826
G58,G95,0.010043107904493809
G58,G96,0.010236606001853943
G58,G97,0.010026982985436916
G58,G98,0.010158669203519821
G58,G99,0.010059231892228127
G58,G100,0.009863045997917652
G59,G1,0.010466083884239197
G59,G2,0.010013997554779053
G59,G3,0.009964976459741592
G59,G4,0.009943189099431038
G59,G5,0.012636645697057247
G59,G6,0.009994934312999249
G59,G7,0.009929572232067585
G59,G8,0.009959530085325241
G59,G9,0.0100003806874156
G59,G10,0.009921401739120483
G59,G11,0.010019444860517979
G59,G12,0.00997859425842762
G59,G13,0.010169231332838535
G59,G14,0.009932294487953186
G59,G15,0.009970422834157944
G59,G16,0.01012293342500925
G59,G17,0.009921401739120483
G59,G18,0.009935018606483936
G59,G19,0.01050693541765213
G59,G20,0.01010114699602127
G59,G21,0.010082083754241467
G59,G22,0.009959529154002666
G59,G23,0.011528216302394867
G59,G24,0.01016923226416111
G59,G25,0.010013998486101627
G59,G26,0.01067578699439764
G59,G27,0.009956805035471916
G59,G28,0.010071189142763615
G59,G29,0.010022168047726154
G59,G30,0.009992210194468498
G59,G31,0.009869656525552273
G59,G32,0.009964977391064167
G59,G33,0.009921401739120483
G59,G34,0.009970422834157944
G59,G35,0.00993229541927576
G59,G36,0.009935018606483936
G59,G37,0.00997587013989687
G59,G38,0.010041232220828533
G59,G39,0.00997587013989687
G59,G40,0.009774337522685528
G59,G41,0.01055323425680399
G59,G42,0.010022168047726154
G59,G43,0.009880551137030125
G59,G44,0.009935019537806511
G59,G45,0.009981316514313221
G59,G46,0.009924125857651234
G59,G47,0.009945912286639214
G59,G48,0.00995408371090889
G59,G49,0.009964976459741592
G59,G50,0.010348977521061897
G59,G51,0.010068465955555439
G59,G52,0.010180126875638962
G59,G53,0.010272722691297531
G59,G54,0.010065742768347263
G59,G55,0.00997314602136612
G59,G56,0.009894168004393578
G59,G57,0.011155107989907265
G59,G58,0.010144720785319805
G59,G60,0.009896891191601753
G59,G61,0.009935018606483936
G59,G62,0.010079359635710716
G59,G63,0.009839698672294617
G59,G64,0.010256381705403328
G59,G65,0.00990233663469553
G59,G66,0.009741656482219696
G59,G67,0.009926848113536835
G59,G68,0.009945912286639214
G59,G69,0.011620813049376011
G59,G70,0.01034353207796812
G59,G71,0.010120210237801075
G59,G72,0.010019444860517979
G59,G73,0.010128380730748177
G59,G74,0.01026182807981968
G59,G75,0.010335360653698444
G59,G76,0.009951358661055565
G59,G77,0.009937741793692112
G59,G78,0.009970422834157944
G59,G79,0.009831530041992664
G59,G80,0.009992210194468498
G59,G81,0.009943189099431038
G59,G82,0.009954082779586315
G59,G83,0.010041231289505959
G59,G84,0.009951358661055565
G59,G85,0.009907783940434456
G59,G86,0.009937741793692112
G59,G87,0.009970422834157944
G59,G88,0.010043955408036709
G59,G89,0.01007391232997179
G59,G90,0.010095699690282345
G59,G91,0.009915955364704132
G59,G92,0.009954082779586315
G59,G93,0.010447020642459393
G59,G94,0.009989487938582897
G59,G95,0.009975869208574295
G59,G96,0.010065742768347263
G59,G97,0.009975869208574295
G59,G98,0.010063019581139088
G59,G99,0.0101174870505929
G59,G100,0.009954082779586315
G60,G1,0.010195211507380009
G60,G2,0.009976111352443695
G60,G3,0.010075059719383717
G60,G4,0.01012806873768568
G60,G5,0.010075059719383717
G60,G6,0.010032652877271175
G60,G7,0.010085660964250565
G60,G8,0.01008919533342123
G60,G9,0.010202279314398766
G60,G10,0.010025585070252419
G60,G11,0.010166939347982407
G60,G12,0.010018518194556236
G60,G13,0.010120999999344349
G60,G14,0.010135135613381863
G60,G15,0.010110398754477501
G60,G16,0.010202279314398766
G60,G17,0.010156339965760708
G60,G18,0.010170473717153072
G60,G19,0.010092729702591896
G60,G20,0.010039721615612507
G60,G21,0.010219947434961796
G60,G22,0.010050322860479355
G60,G23,0.010113932192325592
G60,G24,0.010170474648475647
G60,G25,0.009986713528633118
G60,G26,0.0099937804043293
G60,G27,0.009912502020597458
G60,G28,0.010113932192325592
G60,G29,0.010096264071762562
G60,G30,0.010117465630173683
G60,G31,0.010000848211348057
G60,G32,0.010092729702591896
G60,G33,0.010110398754477501
G60,G34,0.009969043545424938
G60,G35,0.010138669051229954
G60,G36,0.010131602175533772
G60,G37,0.010113932192325592
G60,G38,0.010050322860479355
G60,G39,0.010166941210627556
G60,G40,0.010053856298327446
G60,G41,0.010170473717153072
G60,G42,0.010149270296096802
G60,G43,0.01014573685824871
G60,G44,0.01008919533342123
G60,G45,0.010181075893342495
G60,G46,0.01012453343719244
G60,G47,0.009947841055691242
G60,G48,0.010156339965760708
G60,G49,0.010103331878781319
G60,G50,0.010113932192325592
G60,G51,0.010050322860479355
G60,G52,0.01008919533342123
G60,G53,0.010131602175533772
G60,G54,0.010103330947458744
G60,G55,0.01016340684145689
G60,G56,0.010046788491308689
G60,G57,0.010163404978811741
G60,G58,0.010152804665267467
G60,G59,0.010018518194556236
G60,G61,0.010170473717153072
G60,G62,0.010099797509610653
G60,G63,0.010067992843687534
G60,G64,0.010075059719383717
G60,G65,0.00997964572161436
G60,G66,0.009990246966481209
G60,G67,0.01008919533342123
G60,G68,0.010159872472286224
G60,G69,0.010159872472286224
G60,G70,0.010166939347982407
G60,G71,0.010057390667498112
G60,G72,0.010036187246441841
G60,G73,0.01017754152417183
G60,G74,0.010096264071762562
G60,G75,0.010117466561496258
G60,G76,0.010181075893342495
G60,G77,0.010085662826895714
G60,G78,0.01012806873768568
G60,G79,0.010152804665267467
G60,G80,0.010075059719383717
G60,G81,0.010071526281535625
G60,G82,0.01016340684145689
G60,G83,0.010057389736175537
G60,G84,0.010205813683569431
G60,G85,0.01018461026251316
G60,G86,0.010103330947458744
G60,G87,0.010121000930666924
G60,G88,0.010022051632404327
G60,G89,0.01006799191236496
G60,G90,0.010071526281535625
G60,G91,0.009969043545424938
G60,G92,0.010000848211348057
G60,G93,0.010092729702591896
G60,G94,0.010248219594359398
G60,G95,0.010018518194556236
G60,G96,0.010149270296096802
G60,G97,0.010149271227419376
G60,G98,0.010078593157231808
G60,G99,0.010205812752246857
G60,G100,0.010149271227419376
