Gene1	Gene2	EdgeWeight
G42	G21	0.8761904239654541
G78	G28	0.8761764764785767
G78	G68	0.8761764764785767
G21	G68	0.8760606050491333
G21	G10	0.8760606050491333
G32	G97	0.8759804368019104
G32	G7	0.8759804368019104
G32	G65	0.8759803771972656
G42	G57	0.875952422618866
G42	G60	0.875952422618866
G42	G51	0.8759523630142212
G3	G97	0.8759036064147949
G28	G60	0.8758929371833801
G51	G58	0.8758823275566101
G69	G60	0.8758721351623535
G40	G57	0.8757668733596802
G40	G47	0.8757668733596802
G21	G30	0.8757575750350952
G54	G8	0.8757426142692566
G54	G83	0.8757425546646118
G32	G90	0.8757353425025941
G3	G13	0.8756024241447449
G95	G40	0.8755952715873718
G51	G57	0.8755882978439331
G51	G37	0.8755882978439331
G51	G88	0.8755882978439331
G51	G54	0.8755881786346436
G51	G24	0.8755881786346436
G42	G99	0.8754762411117554
G42	G43	0.8754762411117554
G20	G27	0.8754761219024658
G21	G86	0.8754545450210571
G3	G74	0.8753012418746948
G95	G1	0.8752975463867188
G78	G81	0.8752941489219666
G32	G36	0.8752450942993164
G40	G75	0.8751534223556519
G21	G36	0.8751515746116638
G21	G59	0.8751514554023743
G78	G70	0.875
G54	G80	0.875
G32	G55	0.875
G42	G39	0.875
G95	G5	0.875
G42	G79	0.875
G95	G80	0.8749998807907104
G36	G18	0.8748521208763123
G21	G100	0.8748485445976257
G21	G80	0.8748484253883362
G20	G32	0.8747619390487671
G20	G99	0.8747619390487671
G20	G74	0.8747619390487671
G20	G55	0.8747619390487671
G20	G24	0.8747619390487671
G42	G15	0.8747618794441223
G20	G67	0.8747618794441223
G20	G21	0.8747618794441223
G51	G7	0.8747058510780334
G37	G24	0.8747058510780334
G51	G75	0.8747058510780334
G51	G19	0.8747057914733887
G95	G7	0.8747023344039917
G95	G52	0.8747023344039917
G19	G58	0.8745900988578796
G21	G65	0.8745454549789429
G21	G11	0.8745454549789429
G21	G57	0.8745454549789429
G21	G37	0.8745454549789429
G21	G45	0.8745454549789429
G21	G62	0.8745453953742981
G20	G61	0.8745238780975342
G20	G12	0.8745238780975342
G20	G93	0.8745237588882446
G32	G28	0.8745098710060121
G16	G62	0.874431848526001
G51	G47	0.8744117021560669
G95	G86	0.8744047284126282
G42	G76	0.8742857575416565
G42	G72	0.8742856979370117
G32	G37	0.8742647171020508
G32	G79	0.8742646574974059
G64	G50	0.8742514848709106
G21	G39	0.8742424249649048
G21	G20	0.8742424249649048
G40	G65	0.8742331266403198
G78	G3	0.8741176724433899
G51	G62	0.8741176724433899
G78	G82	0.8741176724433899
G42	G96	0.8740476369857788
G20	G3	0.8740476369857788
G42	G5	0.8740476369857788
G42	G65	0.8740476369857788
G42	G44	0.8740476369857788
G20	G35	0.8740476369857788
G32	G89	0.8740196228027344
G40	G97	0.8739263415336609
G51	G31	0.8738234639167786
G20	G42	0.8738095164299011
G32	G35	0.873774528503418
G15	G22	0.8736841678619385
G21	G52	0.8736364245414734
G21	G50	0.8736364245414734
G21	G53	0.8736363053321838
G69	G84	0.8735465407371521
G51	G27	0.8735294342041016
G51	G32	0.8735294342041016
G32	G81	0.8735293745994568
G21	G28	0.8733333945274353
G20	G68	0.8733333945274353
G20	G73	0.8733332753181458
G21	G34	0.8733332753181458
G20	G64	0.8733332753181458
G32	G11	0.8732842803001404
G54	G27	0.8732673525810242
G51	G34	0.873235285282135
G78	G33	0.873235285282135
G95	G36	0.8732143640518188
G95	G48	0.8732142448425293
G28	G70	0.8732142448425293
G49	G14	0.8731343150138855
G36	G15	0.8730769157409668
G21	G55	0.8730303049087524
G21	G27	0.8730303049087524
G15	G38	0.8730262517929077
G40	G19	0.8730061650276184
G37	G43	0.872941255569458
G51	G18	0.8729411363601685
G28	G63	0.8729166984558105
G95	G100	0.8729166388511658
G20	G18	0.8728572130203247
G20	G91	0.8728571534156799
G20	G79	0.8728571534156799
G11	G43	0.8727907538414001
G21	G47	0.8727272748947144
G21	G60	0.8727272748947144
G16	G96	0.8727272152900696
G69	G45	0.8726744651794434
G51	G35	0.8726469874382019
G28	G96	0.872619092464447
G42	G24	0.872619092464447
G20	G2	0.8726190328598022
G36	G38	0.8724851608276367
G64	G84	0.8724550008773804
G16	G1	0.8724431395530701
G21	G63	0.8724243044853209
G21	G54	0.8724242448806763
G21	G51	0.8724242448806763
G69	G56	0.8723836541175842
G20	G52	0.8723809123039246
G51	G64	0.8723529577255249
G51	G36	0.8723529577255249
G37	G75	0.8723528981208801
G28	G67	0.8723214268684387
G95	G12	0.8723214268684387
G32	G80	0.8723039031028748
G3	G98	0.8722891807556152
G20	G60	0.8721428513526917
G21	G79	0.872121274471283
G21	G97	0.8721211552619934
G40	G2	0.8720859289169312
G42	G98	0.8719047904014587
G20	G28	0.8719047307968141
G42	G86	0.8719047307968141
G20	G53	0.8719047307968141
G69	G85	0.8718023300170898
G69	G43	0.8718023300170898
G37	G64	0.8717646598815918
G42	G91	0.8716666698455809
G20	G86	0.8716666698455809
G11	G28	0.871627926826477
G36	G72	0.8715976476669312
G32	G41	0.8715686202049255
G64	G74	0.8715568780899048
G21	G31	0.871515154838562
G42	G50	0.8714285492897034
G42	G90	0.8714285492897034
G42	G63	0.8714285492897034
G64	G71	0.871257483959198
G21	G88	0.8712121248245239
G21	G25	0.8712121248245239
G20	G33	0.8711904883384705
G42	G30	0.8711904883384705
G20	G1	0.8711904883384705
G51	G61	0.8711764812469482
G28	G18	0.8711308836936951
G32	G52	0.8710784912109375
G36	G63	0.8710058927536011
G64	G77	0.8709580898284912
G42	G47	0.8709524273872375
G42	G34	0.8709524273872375
G42	G80	0.8709524273872375
G21	G26	0.8709090948104858
G37	G70	0.8708823919296265
G16	G48	0.8707386255264282
G11	G1	0.8706977367401123
G64	G91	0.8706587553024292
G69	G70	0.8706395626068115
G69	G24	0.8706395626068115
G28	G45	0.8705356121063232
G28	G68	0.8705356121063232
G20	G11	0.8704761862754822
G42	G33	0.8704761862754822
G13	G38	0.8704419136047363
G64	G83	0.8703593015670776
G21	G69	0.8703029751777649
G37	G35	0.8702942132949829
G37	G7	0.8702940940856934
G37	G12	0.8702940940856934
G51	G46	0.8702940940856934
G42	G55	0.8702380657196045
G95	G51	0.8702380657196045
G20	G84	0.8702380657196045
G55	G75	0.8701357841491699
G64	G59	0.8700599670410156
G64	G26	0.8700599074363708
G64	G31	0.8700599074363708
G54	G36	0.8700494766235352
G42	G26	0.8700000643730164
G42	G85	0.8700000643730164
G20	G90	0.8700000047683716
G20	G96	0.8700000047683716
G21	G72	0.8699999451637268
G51	G63	0.8699999451637268
G95	G30	0.8699405193328857
G40	G63	0.8699386715888977
G11	G17	0.869767427444458
G42	G20	0.8697619438171387
G20	G62	0.8697619438171387
G37	G42	0.8697059154510498
G37	G13	0.8697059154510498
G78	G71	0.869705855846405
G21	G16	0.8696969747543335
G35	G8	0.8696682453155518
G16	G17	0.8696022629737854
G3	G30	0.8695782423019409
G11	G70	0.8695348501205444
G42	G38	0.869523823261261
G20	G36	0.869523823261261
G64	G53	0.869461178779602
G37	G47	0.8694117665290833
G51	G72	0.8694117665290833
G21	G6	0.8693939447402954
G16	G19	0.8693180680274963
G42	G78	0.8692857027053833
G42	G37	0.8692857027053833
G42	G94	0.8692856431007385
G69	G76	0.8691860437393188
G69	G41	0.8691860437393188
G51	G14	0.8691177368164062
G37	G82	0.8691176176071167
G37	G48	0.8691175580024719
G42	G45	0.8690477013587952
G42	G73	0.8690476417541504
G36	G9	0.8689349293708801
G36	G74	0.8689349293708801
G36	G69	0.8689348697662354
G64	G16	0.8688623309135437
G51	G10	0.8688235282897949
G51	G79	0.8688234090805054
G20	G50	0.8688095211982727
G21	G77	0.8687878251075745
G21	G38	0.8687878251075745
G35	G30	0.8687202930450441
G38	G15	0.8686192035675049
G42	G27	0.8685714602470398
G42	G87	0.8685714602470398
G20	G56	0.868571400642395
G42	G70	0.868571400642395
G51	G20	0.8685294389724731
G21	G71	0.8684848546981812
G42	G64	0.8683333396911621
G37	G69	0.8682353496551514
G51	G95	0.8682353496551514
G20	G69	0.8680953383445741
G42	G2	0.8680951595306396
G36	G78	0.868047297000885
G64	G15	0.8679641485214233
G64	G100	0.8679641485214233
G64	G69	0.8679640293121338
G37	G52	0.8679412007331848
G51	G81	0.8679410815238953
G51	G56	0.8679410815238953
G51	G55	0.8679410815238953
G21	G42	0.8678788542747498
G28	G25	0.8678572773933411
G42	G56	0.8678571581840515
G37	G51	0.8676470518112183
G21	G44	0.8675757050514221
G21	G87	0.8675757050514221
G95	G23	0.867559552192688
G28	G54	0.8675594329833984
G64	G42	0.8673652410507202
G51	G9	0.8673530220985413
G37	G3	0.8673529028892517
G51	G96	0.8673529028892517
G21	G41	0.8672727346420288
G21	G83	0.8672727346420288
G95	G89	0.8672618865966797
G69	G29	0.8671512007713318
G69	G31	0.867151141166687
G20	G75	0.867142915725708
G42	G18	0.867142915725708
G20	G100	0.8671427965164185
G37	G85	0.8670588135719299
G37	G2	0.8670588135719299
G51	G49	0.8670588135719299
G11	G60	0.8669767975807191
G10	G70	0.8669490218162537
G42	G19	0.8669047951698303
G42	G66	0.8669047951698303
G64	G46	0.8667664527893066
G64	G57	0.8667664527893066
G51	G39	0.8667647242546082
G20	G16	0.8666666746139526
G20	G5	0.8666666746139526
G42	G35	0.8666666746139526
G42	G67	0.8666666746139526
G42	G6	0.8666666746139526
G42	G93	0.8666666746139526
G21	G33	0.8666666746139526
G36	G56	0.8665680289268494
G36	G73	0.8665680289268494
G37	G92	0.8664706349372864
G64	G5	0.8664671182632446
G42	G100	0.8664286136627197
G42	G69	0.866428554058075
G42	G88	0.866428554058075
G95	G98	0.8663690686225891
G11	G4	0.8662791252136229
G69	G73	0.8662790656089783
G36	G87	0.8662721514701843
G82	G63	0.8661943078041077
G20	G71	0.866190493106842
G42	G11	0.866190493106842
G42	G41	0.8661904335021973
G51	G59	0.8661764860153198
G37	G59	0.8661763668060303
G95	G39	0.8660714030265808
G69	G48	0.8659884333610535
G36	G96	0.8659763932228088
G20	G92	0.8659524321556091
G37	G41	0.8658823966979979
G37	G53	0.8658823966979979
G51	G38	0.8658823966979979
G64	G36	0.8658682703971863
G64	G49	0.8658682703971863
G21	G48	0.8657575249671936
G42	G23	0.8657143115997314
G20	G97	0.8657143115997314
G69	G88	0.8656976222991943
G69	G75	0.8656976222991943
G36	G84	0.8656805157661438
G51	G25	0.8655883073806763
G37	G88	0.8655881881713867
G37	G91	0.8655881881713867
G64	G73	0.8655688762664795
G64	G72	0.8655688762664795
G64	G37	0.8655688762664795
G64	G67	0.8655688762664795
G64	G95	0.8655688166618347
G18	G22	0.8655612468719482
G95	G96	0.8654762506484985
G36	G70	0.8653845191001892
G11	G12	0.8653488755226135
G64	G88	0.8652694821357727
G64	G76	0.8652694821357727
G20	G95	0.8652381300926208
G42	G40	0.8652380704879761
G20	G57	0.8652380704879761
G20	G65	0.8652380704879761
G42	G4	0.8652380704879761
G42	G16	0.8652380704879761
G20	G63	0.8652380108833313
G13	G65	0.8651933073997498
G11	G78	0.8651161789894104
G36	G61	0.8650887608528137
G20	G81	0.8650000691413879
G20	G46	0.8650000691413879
G37	G62	0.8650000095367432
G64	G13	0.8649701476097107
G64	G92	0.8649701476097107
G21	G29	0.8648485541343689
G69	G49	0.8648256063461304
G36	G32	0.8647929430007935
G36	G93	0.8647929430007935
G20	G59	0.8647618889808655
G20	G66	0.8647618889808655
G37	G45	0.8647058606147766
G64	G24	0.8646706938743591
G11	G85	0.8646512031555176
G20	G87	0.8645238280296326
G42	G17	0.8645238280296326
G42	G77	0.8645238280296326
G36	G66	0.8644970655441284
G16	G90	0.8644886612892151
G51	G26	0.8644117712974548
G37	G16	0.8644117712974548
G95	G14	0.8642857074737549
G20	G80	0.8642857074737549
G20	G26	0.8642856478691101
G69	G94	0.8642442226409912
G11	G7	0.8641860485076904
G90	G10	0.8641666769981384
G10	G63	0.8641243577003479
G37	G89	0.8641176819801331
G37	G78	0.8641176223754883
G64	G65	0.8640718460083008
G64	G30	0.8640718460083008
G20	G34	0.8640475869178772
G11	G91	0.8639535307884216
G7	G70	0.863930344581604
G16	G74	0.8639204502105713
G36	G4	0.8639052510261536
G37	G30	0.8638235926628113
G37	G96	0.8638234734535217
G37	G1	0.8638234734535217
G42	G1	0.8638095855712891
G20	G19	0.8638095855712891
G42	G7	0.8638094663619995
G42	G25	0.8638094663619995
G20	G98	0.8638094663619995
G42	G81	0.8638094663619995
G64	G33	0.8637724518775941
G11	G13	0.8637210130691528
G11	G99	0.8637208938598633
G69	G54	0.8636627793312073
G16	G56	0.8636363744735718
G36	G1	0.8636094331741333
G36	G28	0.8636094331741333
G20	G77	0.8635714650154114
G23	G57	0.8635555505752563
G51	G77	0.8635294437408447
G37	G31	0.8635294437408447
G37	G40	0.8635294437408447
G51	G15	0.8635293245315552
G37	G39	0.8635293245315552
G64	G82	0.8634730577468872
G16	G27	0.863352358341217
G20	G6	0.8633333444595337
G42	G54	0.8633332848548889
G20	G9	0.8633332848548889
G11	G81	0.8632558584213257
G11	G8	0.8632558584213257
G37	G21	0.8632352948188782
G64	G61	0.8631737232208252
G64	G48	0.8631736040115356
G42	G46	0.8630952239036559
G42	G3	0.8630952239036559
G20	G45	0.8630952239036559
G69	G90	0.8630814552307129
G36	G54	0.8630177974700928
G36	G40	0.8630177974700928
G36	G60	0.8630176782608032
G10	G27	0.8629942536354065
G37	G8	0.8629412651062012
G37	G76	0.8629411458969116
G37	G84	0.8629411458969116
G64	G60	0.8628742694854736
G64	G4	0.8628742694854736
G64	G8	0.8628742694854736
G64	G6	0.8628742098808289
G20	G14	0.8628571033477783
G36	G91	0.8627219200134277
G36	G89	0.8627219200134277
G37	G29	0.8626469969749451
G20	G29	0.8626191020011902
G42	G95	0.8626191020011902
G40	G86	0.8625767230987549
G64	G21	0.8625748753547668
G64	G10	0.8625748753547668
G64	G89	0.8625748753547668
G16	G6	0.8625000119209291
G18	G84	0.8625000119209291
G36	G43	0.8624260425567627
G36	G65	0.8624260425567627
G42	G52	0.8623809814453125
G42	G31	0.8623809218406677
G42	G14	0.8623809218406677
G51	G71	0.8623529672622681
G64	G96	0.8622754216194153
G64	G19	0.8622754216194153
G42	G82	0.8621428608894348
G36	G47	0.8621302247047424
G37	G25	0.8620588183403015
G64	G20	0.8619761466979979
G64	G28	0.8619760274887085
G64	G66	0.8619760274887085
G64	G39	0.8619760274887085
G69	G95	0.8619186282157898
G69	G82	0.8619186282157898
G42	G71	0.8619047403335571
G42	G68	0.8619047403335571
G13	G89	0.861878514289856
G36	G5	0.8618343472480774
G37	G38	0.8617647290229797
G20	G4	0.8616667389869691
G13	G100	0.8616021871566772
G26	G38	0.8615555763244629
G37	G87	0.861470639705658
G37	G93	0.8614705801010132
G37	G46	0.8614705801010132
G37	G22	0.8614705801010132
G64	G11	0.8613772988319397
G64	G47	0.8613771796226501
G69	G58	0.8613372445106506
G42	G59	0.8611904978752136
G37	G71	0.8611765503883362
G37	G74	0.8611764311790466
G64	G75	0.8610778450965881
G64	G44	0.8610778450965881
G13	G97	0.8610497713088989
G69	G91	0.8610465526580809
G36	G42	0.860946774482727
G11	G69	0.8609302639961243
G51	G29	0.8608824014663696
G64	G98	0.8607784509658813
G64	G40	0.8607784509658813
G75	G76	0.8607733845710754
G69	G7	0.8607558608055115
G42	G75	0.8607142567634583
G42	G29	0.8607142567634583
G11	G76	0.8606976270675659
G35	G16	0.8606635332107544
G37	G95	0.8605882525444031
G13	G88	0.8604972362518309
G19	G84	0.8603824973106384
G36	G58	0.860355019569397
G37	G79	0.8602941036224365
G42	G97	0.8602381348609924
G42	G83	0.8602381348609924
G20	G7	0.8602381348609924
G16	G89	0.8602273464202881
G16	G12	0.8602272272109985
G64	G43	0.860179603099823
G69	G12	0.8601744174957275
G36	G27	0.8600592017173767
G36	G68	0.8600592017173767
G36	G95	0.8600591421127319
G11	G88	0.8600000143051147
G51	G30	0.85999995470047
G13	G85	0.8599447011947632
G69	G98	0.8598836660385132
G64	G99	0.859880268573761
G11	G14	0.8597673773765564
G11	G93	0.8597673773765564
G36	G37	0.8597633242607117
G35	G78	0.8597156405448914
G69	G39	0.8595930337905884
G11	G2	0.8595349788665771
G36	G16	0.8594675660133362
G37	G19	0.8594117760658264
G37	G58	0.8594117164611816
G13	G21	0.8593922257423401
G10	G76	0.8593220710754395
G11	G87	0.8593024015426636
G11	G94	0.8593024015426636
G69	G79	0.8593023419380188
G69	G37	0.8593023419380188
G11	G30	0.8593023419380188
G64	G62	0.8592814207077026
G64	G63	0.8592814207077026
G64	G12	0.8592814207077026
G40	G76	0.8592023849487305
G36	G35	0.8591716885566711
G36	G31	0.8591715693473816
G13	G99	0.8591160178184509
G42	G12	0.8590476512908936
G69	G57	0.8590116500854492
G64	G1	0.8589820861816406
G36	G51	0.8588756918907166
G13	G2	0.8588398694992065
G13	G73	0.858839750289917
G37	G17	0.8588235378265381
G42	G49	0.8588095307350159
G16	G35	0.858806848526001
G35	G42	0.8587678074836731
G35	G26	0.8587677478790283
G69	G14	0.8587208986282349
G36	G75	0.8585799336433411
G36	G92	0.8585798144340515
G36	G7	0.8585798144340515
G13	G42	0.8585636019706726
G51	G48	0.8585293889045715
G37	G68	0.8585293889045715
G37	G27	0.8585293889045715
G69	G17	0.8584302067756653
G64	G38	0.8583831787109375
G64	G86	0.8583831787109375
G11	G18	0.8583720326423645
G42	G9	0.8583333492279053
G13	G1	0.8582873344421387
G36	G50	0.8582840561866759
G37	G98	0.858235239982605
G69	G46	0.8581395745277405
G11	G61	0.8581395149230957
G42	G8	0.8580952882766724
G42	G48	0.8580952286720276
G64	G25	0.8580838441848755
G64	G27	0.8580838441848755
G64	G54	0.8580837845802307
G36	G13	0.857988178730011
G36	G39	0.857988178730011
G36	G29	0.857988178730011
G16	G44	0.8579545617103577
G37	G57	0.857941210269928
G11	G53	0.8579070568084717
G11	G21	0.8579069375991821
G42	G22	0.8578571081161499
G35	G71	0.8578199744224548
G35	G52	0.8578199148178101
G64	G18	0.8577844500541687
G98	G11	0.8577092885971069
G36	G67	0.8576923608779907
G36	G6	0.8576923608779907
G36	G99	0.8576921820640564
G37	G33	0.8576470017433167
G37	G54	0.8576470017433167
G10	G37	0.8576270341873169
G35	G82	0.8575829267501831
G69	G4	0.8575581312179565
G64	G9	0.8574849963188171
G64	G34	0.8574849963188171
G11	G42	0.8574418425559998
G16	G14	0.8573863506317139
G37	G36	0.8573529124259949
G37	G61	0.8573529124259949
G37	G73	0.8573529124259949
G69	G64	0.8572674989700317
G69	G36	0.8572674393653871
G11	G67	0.857209324836731
G16	G75	0.8571023344993591
G36	G2	0.8571005463600159
G37	G60	0.8570588231086731
G69	G81	0.8569766879081726
G16	G32	0.8568181991577148
G16	G7	0.8568181991577148
G36	G85	0.8568047285079956
G37	G49	0.8567646741867065
G37	G28	0.8567646741867065
G11	G26	0.8567442297935486
G11	G38	0.8567441701889038
G11	G58	0.8567441701889038
G69	G93	0.856685996055603
G69	G92	0.856685996055603
G64	G51	0.8565868735313416
G16	G38	0.8565340042114258
G11	G10	0.8565115928649902
G36	G97	0.8565088510513306
G37	G26	0.8564706444740295
G42	G61	0.8564286231994629
G35	G18	0.8563981056213379
G75	G87	0.8563537001609802
G13	G80	0.8563535809516907
G64	G17	0.85628741979599
G11	G71	0.8562790751457214
G11	G22	0.8562790751457214
G36	G52	0.8562129735946655
G36	G20	0.8562129735946655
G36	G83	0.8562129735946655
G36	G80	0.8562129735946655
G37	G18	0.856176495552063
G37	G56	0.856176495552063
G37	G6	0.8561763763427734
G37	G90	0.8561763763427734
G35	G27	0.8561611771583557
G69	G71	0.8561046719551086
G13	G37	0.8560773134231567
G19	G87	0.8560109138488771
G64	G80	0.8559880256652832
G16	G3	0.8559659719467163
G42	G28	0.8559523820877075
G35	G87	0.8559241294860841
G36	G49	0.85591721534729
G36	G21	0.85591721534729
G36	G79	0.8559170961380005
G36	G46	0.8559170961380005
G36	G100	0.8559170961380005
G37	G80	0.8558823466300964
G69	G1	0.8558140397071838
G11	G46	0.8558139801025391
G69	G34	0.8558139204978943
G69	G9	0.8558139204978943
G11	G5	0.8558138608932495
G19	G88	0.855737566947937
G16	G86	0.855681836605072
G16	G79	0.8556817770004272
G36	G26	0.855621337890625
G36	G14	0.855621337890625
G36	G76	0.855621337890625
G37	G11	0.8555883169174194
G13	G60	0.8555248975753784
G69	G21	0.8555232882499695
G35	G36	0.8554501533508301
G16	G42	0.8553977608680725
G64	G90	0.8553892374038696
G11	G24	0.8553488850593567
G11	G74	0.8553488254547119
G36	G90	0.85532546043396
G69	G18	0.8552325963973999
G69	G89	0.8552325963973999
G16	G30	0.8551136255264282
G64	G45	0.8550898432731628
G36	G94	0.8550295829772949
G69	G78	0.8549419045448303
G69	G20	0.8549417853355408
G64	G23	0.8547903895378113
G36	G33	0.8547337055206299
G37	G5	0.8547059297561646
G37	G81	0.8547059297561646
G19	G89	0.854644775390625
G64	G79	0.854491114616394
G64	G81	0.8544909954071045
G36	G24	0.8544379472732544
G36	G30	0.8544378280639648
G36	G62	0.8544378280639648
G37	G94	0.854411780834198
G37	G63	0.854411780834198
G37	G32	0.854411780834198
G16	G94	0.8542613983154297
G10	G6	0.8542373776435852
G11	G96	0.8541861176490784
G11	G55	0.8541859984397888
G11	G49	0.8541859984397888
G36	G3	0.8541420698165894
G11	G54	0.8539535403251648
G13	G5	0.8538674116134644
G36	G57	0.8538461923599243
G37	G50	0.8538236021995544
G37	G44	0.8538234829902649
G35	G99	0.8537914156913757
G69	G97	0.8537790775299072
G13	G17	0.8535911440849304
G20	G25	0.8535714149475098
G35	G43	0.8535545468330383
G35	G90	0.8535544872283936
G36	G34	0.8535503149032593
G16	G93	0.8534090518951416
G16	G61	0.8534090518951416
G11	G68	0.8532558679580688
G11	G35	0.8532558083534241
G36	G59	0.8532544374465942
G16	G63	0.8531249761581421
G42	G13	0.8530952930450441
G11	G73	0.8530232906341553
G11	G82	0.8530232906341553
G11	G95	0.8530232310295105
G69	G52	0.8529070615768433
G69	G83	0.8529069423675537
G35	G62	0.8528435826301575
G13	G67	0.8527624011039734
G64	G70	0.8526946902275085
G36	G25	0.8526627421379089
G36	G71	0.8526626825332642
G69	G65	0.8526162505149841
G69	G63	0.8526162505149841
G35	G11	0.8526066541671753
G35	G12	0.8526066541671753
G35	G31	0.8526065945625305
G11	G31	0.8525581359863281
G11	G100	0.8525580763816833
G16	G53	0.8525568246841431
G16	G84	0.8525567650794983
G13	G49	0.8524861931800842
G13	G54	0.8524861931800842
G64	G87	0.852395236492157
G35	G9	0.8523697257041931
G35	G57	0.8523697257041931
G35	G20	0.8523697257041931
G35	G50	0.8523696064949036
G36	G48	0.8523668646812439
G36	G88	0.8523668646812439
G37	G77	0.8523529171943665
G74	G76	0.8523505330085754
G11	G52	0.8523256778717041
G64	G22	0.8520957231521606
G11	G97	0.8520931005477905
G36	G11	0.8520709872245789
G37	G9	0.8520587682723999
G69	G72	0.8520349264144897
G69	G44	0.8520349264144897
G16	G50	0.8519886136054993
G16	G20	0.8519886136054993
G75	G78	0.8519337773323059
G13	G28	0.8519336581230164
G35	G23	0.8518957495689392
G11	G44	0.8518604636192322
G55	G92	0.8518099784851074
G64	G35	0.8517963886260986
G37	G97	0.8517647385597229
G69	G11	0.8517441749572754
G69	G25	0.8517441749572754
G35	G86	0.8516587615013123
G13	G39	0.8516574501991272
G11	G19	0.8516279458999634
G11	G79	0.8516278862953186
G55	G57	0.85158371925354
G64	G41	0.8514969944953918
G64	G32	0.8514969944953918
G64	G94	0.8514969944953918
G36	G19	0.8514792323112488
G36	G86	0.8514792323112488
G69	G38	0.8514534831047058
G35	G61	0.8514217734336853
G35	G55	0.8514217734336853
G35	G58	0.8514217734336853
G35	G65	0.8514217734336853
G11	G47	0.8513953685760498
G13	G24	0.8513811826705933
G35	G37	0.8511848449707031
G35	G39	0.8511847853660583
G36	G53	0.8511834740638733
G36	G55	0.8511834740638733
G11	G6	0.8511627912521362
G16	G39	0.8511363863945007
G13	G26	0.8511049747467041
G35	G10	0.8509478569030762
G35	G97	0.8509478569030762
G35	G7	0.8509477972984314
G11	G57	0.8509302139282227
G36	G23	0.8508875966072083
G36	G17	0.8508874773979187
G69	G77	0.8508720993995667
G69	G22	0.8508720993995667
G69	G67	0.8508720397949219
G75	G85	0.8508287072181702
G11	G50	0.8506976366043091
G64	G55	0.8505987524986267
G36	G64	0.8505917191505432
G37	G100	0.8505882620811462
G37	G4	0.8505882024765015
G69	G6	0.8505814075469971
G16	G21	0.8505682349205017
G10	G77	0.8505650758743286
G74	G41	0.8504273891448975
G64	G68	0.8502994179725647
G36	G45	0.850295901298523
G69	G55	0.8502907156944275
G69	G51	0.8502907156944275
G69	G8	0.8502907156944275
G69	G62	0.8502905964851379
G35	G22	0.8502370119094849
G11	G66	0.8502326011657715
G11	G51	0.8502326011657715
G11	G33	0.8502326011657715
G80	G28	0.8502262830734253
G37	G72	0.8500000834465027
G35	G54	0.8500000238418579
G35	G76	0.8500000238418579
G51	G2	0.8500000238418579
G35	G95	0.8500000238418579
G35	G14	0.8500000238418579
G11	G23	0.8500000238418579
G35	G48	0.8499999642372131
G36	G41	0.8499999642372131
G69	G16	0.8499999642372131
G11	G59	0.8499999046325684
G11	G45	0.8497675061225891
G11	G41	0.8497674465179443
G11	G29	0.8497674465179443
G35	G85	0.8497629761695862
G19	G85	0.8497267961502075
G37	G99	0.8497059345245361
G37	G34	0.8497058749198914
G37	G66	0.8497058749198914
G36	G77	0.8497040867805481
G11	G20	0.8495349287986755
G35	G46	0.849526047706604
G35	G73	0.849526047706604
G75	G12	0.84944748878479
G13	G70	0.84944748878479
G16	G78	0.8494318127632141
G69	G3	0.8494186401367188
G69	G61	0.8494186401367188
G37	G65	0.8494118452072144
G64	G97	0.8494011163711548
G16	G80	0.8491477370262146
G69	G68	0.8491279482841492
G11	G48	0.8490697741508484
G11	G27	0.8490697741508484
G35	G34	0.8490521907806396
G35	G19	0.8490521907806396
G10	G57	0.8488700389862059
G69	G19	0.8488371968269348
G11	G75	0.8488371968269348
G35	G2	0.8488152027130127
G11	G90	0.8486046791076659
G11	G32	0.8486046195030212
G35	G68	0.8485782146453857
G35	G81	0.8485782146453857
G35	G53	0.8485782146453857
G26	G98	0.8484444618225098
G13	G75	0.8483425378799438
G13	G93	0.8483425378799438
G75	G59	0.8483424782752991
G69	G66	0.8482558727264404
G64	G52	0.8482036590576172
G64	G78	0.8482036590576172
G64	G2	0.8482035398483276
G11	G16	0.8481394648551941
G35	G28	0.8481042385101318
G35	G51	0.8481042385101318
G35	G79	0.8481041789054871
G19	G99	0.8480873107910156
G16	G5	0.8480113744735718
G16	G85	0.8480113744735718
G69	G32	0.8479651808738708
G37	G23	0.8479411602020264
G36	G82	0.8479290008544922
G11	G25	0.8479070067405701
G11	G80	0.8479069471359253
G35	G40	0.8478672504425049
G35	G80	0.8478672504425049
G35	G29	0.8478672504425049
G35	G47	0.8478672504425049
G11	G40	0.8476744294166565
G11	G83	0.8476744294166565
G35	G70	0.8476303815841675
G35	G94	0.8476302623748779
G64	G14	0.8476048111915588
G13	G22	0.8475137948989868
G55	G48	0.8475114107131958
G16	G65	0.8474432229995728
G16	G88	0.847443163394928
G35	G41	0.8473933935165405
G35	G66	0.8473933935165405
G69	G26	0.8473837971687317
G36	G44	0.8473373651504517
G11	G3	0.8472093343734741
G10	G48	0.8471751213073729
G35	G84	0.8471564054489136
G35	G6	0.8471564054489136
G35	G89	0.8471563458442688
G69	G33	0.8470931053161621
G69	G42	0.8470929861068726
G69	G86	0.8470929861068726
G11	G65	0.8469767570495605
G13	G56	0.8469613194465637
G35	G77	0.8469194173812866
