	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E1755_75	0.004405200078542174	1.8366649506718693	0.0014241878609335306	0.01738888839289387	0.10682628270094054	0.0075600015793044015	0.016710456720049775	0.009168582979637992	1.5900643657929523	1.3408767242318402	1.8888713356396991	0.05069741748939495	0.007389798826705585	0.0010395240487768712	0.022073308704580737	1.2275040066703409	0.2821272846016997	1.810048751885709	2.3925279570818865
E1068_128	0.018024369580480273	2.238957909202082	0.00014125683671302566	0.021723570175086627	0.012021887121028871	0.014360023563439406	0.0908553455288094	0.01316487231146949	2.278932666438062	1.4027976801830864	1.7656289193412924	0.02351138311571667	0.033840860822350056	0.007255847330155037	1.2033879296041532	0.4651283076537791	1.3123942209032156	1.8687161078509589	1.8037049911545413
E1283_320	0.0347577591736963	0.0032869314277352703	0.00903476243388694	0.025394443863126025	2.4806333554448234	2.43877299752818	0.031981232141506395	0.012757016019798905	2.1033726894256395	1.706330325124264	0.0966549262934315	0.0090639270015828	1.1638330796290812	0.003655500136532807	2.1418963064579715	0.018736027947404657	1.1653905907241269	1.8694481090363115	1.3182530624227071
E704_689	2.1308586488203263	0.024227634166884855	0.0031861001644172987	1.6733030766642019	1.9137533283556525	1.9663185694473115	2.1907512831062808	0.044790086371286036	1.8076705243784232	0.004619355929044109	1.5827832011348455	1.8377344237863693	0.130461210074072	1.8012339713632242	1.9736149046514129	0.03770407334320693	0.0002786618455332138	1.4275547493866358	1.6900921729831406
E902_372	0.006995799507403202	0.0052962503148423	1.5786271792104407	0.009773931924727421	0.011610384185897618	0.0008546268649783496	0.010215058501790204	1.2244292797133631	1.7690841466750475	1.809797944899966	0.2690259276180893	0.000827256056883618	2.061130065126369	0.02725784114697611	0.03222459814139663	0.0021645637651067817	1.76192975060528	1.9360354878121069	0.5222224891556382
E765_729	1.794594531677765	0.02797295197185421	0.05304963017961078	1.6773371647106106	1.6457145447973882	1.6985980670407574	1.9039879811102158	0.002617643937956689	1.8471819449591744	0.0045085967312027755	1.7743716569975925	1.7161002817304682	0.05902656448461047	1.9601110034850628	2.2585530391969213	0.003938502806184806	0.06492121041330552	1.3979888596498944	1.5824410021381123
E763_729	0.0051282268226482105	0.005728090620478568	1.9838367946140296	0.003020756288377507	0.003691965962866712	0.05104824252403421	0.005207605726377514	1.3964002139189928	1.7803841806249556	1.4425629898411287	0.15828606163802966	0.00023482129818389722	1.854147710614296	0.00032802706711952434	0.00023407624980476991	0.09914400924553103	1.5416944468947618	2.011318040616189	0.11836929317413125
E891_621	0.02902934384888252	0.006713179904936121	1.8676263022305104	0.005092818975210558	0.0010339331468086806	0.12292202334108115	0.002785900416778406	1.8102157509773216	1.7772039383069718	2.17459896757326	0.00724457286832421	0.006664399751334626	1.6268707190081704	0.00496694920061685	0.04921802523120765	0.010993272131275373	1.7517491511409211	1.7564112137357577	0.003305184360992289
E1893_485	0.017364654171384046	0.01660094393882136	1.8978977702412496	0.010341527842711943	0.006738672150027906	0.017695621254933857	0.008881551996443698	1.6789088715955287	2.014543958241756	1.84947026739336	0.014344664938998115	0.010098256791101488	1.6554282515062668	0.015263420679742004	0.002852339683458591	0.0175202941141153	1.798030375670291	1.61911626831683	0.2182704385407643
E64_393	0.02038951388696111	0.037683856897930426	1.6722991344231617	0.010670828712174759	0.003489466186660157	0.003799233506606386	0.024424839419448542	0.9158253584870042	1.87121018812754	2.6725448659543867	0.022550692463619	0.005126713497381957	1.9407343107488884	0.0048837852315051465	0.04666597839818303	0.006687176104910099	2.1505438903027128	2.032442226183193	0.13423554557098946
E560_494	0.028791298878254344	0.035838133237676845	1.609488488648554	0.002800867203170796	0.006870213470651525	0.0135665515341826	0.002566832479072565	1.2404643930911872	1.723587664470983	1.7081880648615255	0.15049078197983126	0.004409512602983806	1.6543321639471873	0.010784816774133423	0.04895555053107754	0.00620465029241944	1.7709933080737683	2.140897127584043	0.664469557517404
E57_572	0.005465041424590811	0.0027490245841116268	2.2248819691200543	0.013582861034070295	0.20675103955439816	0.00041172005279665276	0.01276148804095515	1.3521797448111377	1.8137378360101373	1.5300639621668786	0.16331209858595475	0.00015126985846082575	1.9416394875903245	0.002524621729380193	0.02291814066117228	0.13976294884748747	2.1702309409012277	1.5148019937818422	0.07445296733680902
E1958_468	0.0060821400335110964	0.025369478138702627	2.7627453266021904	0.02357076339976006	0.01442183771519052	0.0008271844381282766	0.005224398847936905	1.4377332120474566	2.2152863305558688	1.8244334973779008	0.1666675614046193	0.0023222273476514173	1.9848746698272324	0.03976844116280709	0.011750144010502022	0.015100596454061137	2.0655805728534067	1.5708670304452244	0.015813889962509285
E1666_688	0.00587095855915989	0.01798804738244186	2.0227531961640084	0.10709988394419004	0.03157517716969695	0.023772253676294226	0.002897717003356855	2.096580622446753	1.2277721128573942	1.8418557635633293	0.11754406238310475	0.011256808588838912	1.9381607773060323	0.002238145934249443	0.045379701009777916	0.0008527227552135369	2.0803836194573515	1.3933341769457694	0.04779185556053517
E1838_311	0.009803152280206315	0.009146001167850555	1.4600392721688795	0.01345664472450562	0.012647284025549713	0.054186186582942636	0.001084929916299153	1.564982620626314	1.807981460548196	2.672696747411857	0.042956101276377286	0.02474692200531881	1.4316838684521584	0.025363793506688936	0.019382596629354903	0.003118190302571844	1.5367204924938098	1.7449756683893989	0.1625797737902535
E686_554	0.013510575471273684	0.008289164667955172	2.2560249210650056	0.07480884035010424	0.017938077264293476	0.00039383311499880313	0.008869200615499777	1.8359546477554032	2.000468917652326	1.9424186418833809	0.038840280839474765	0.019395094424248315	1.6695302786768509	0.011426682720975176	0.0055813260554449145	0.002088429306761995	1.4019301977754437	1.5919422643028742	0.004296441154140379
E1387_512	0.009667624355245277	0.010910930092191884	2.42463367406169	0.009246398322308957	0.0022462582882011445	0.003261573819933469	0.006491484115456175	1.1655694394729688	1.909439243498756	1.7635820843741756	0.05106021560447528	0.012204090516188187	2.3698333083814727	0.00348608201587796	0.002221729328271942	0.02249488297607134	1.3856903623019488	1.6297596645215586	0.007920734314175422
E776_48	0.011163960801916936	1.8385011259612576	0.0015959866052279767	0.007717820998262223	0.010536929986660715	0.006393605184619353	0.0007932718100592137	0.01900457052770415	1.7784410707969198	0.0018049479721733168	1.7216470102564465	0.027441532139034115	0.0785760771086857	0.009891755704299015	0.012447187133140258	1.634379612750904	0.007993541391305942	2.354507187939984	1.5228134455019395
E639_320	0.004103067439526372	0.007179790345985905	1.6474880284276978	0.001839705014336282	0.021745961620183624	0.03091196536490912	0.0068321383313562035	0.02070571283437968	1.7372622651342646	2.0072249713445838	0.5457955699244125	0.020249613939928086	1.4522442210120916	0.013826185178077115	0.11806059713152485	0.06519026959877262	2.2744322439097666	1.3989794439572072	1.7401902477779378
E251_200	0.0037608670461831335	0.3055875672697104	1.0406099162731777	0.034239734370611716	0.5498251731346682	0.4843657061610863	0.01316809113376308	0.004332831263952125	2.516404023681248	1.5687645932237149	0.7352703216908297	0.02654193336386866	1.8027109259960967	0.03160986512042825	1.2552599908673292	0.01751965585407728	1.972548128378668	1.8406430575208712	2.443680325854673
E1884_104	0.010273148285940005	1.7163131099124125	0.015664213795363716	0.01732732744553761	0.0009708487524587826	0.05005514790727243	0.006117950054305991	0.01098341378074873	1.535955687717984	0.3910191718626431	1.9881875379405625	0.003385175621610723	0.020875445163083886	0.04011485640395891	0.6789280732115331	0.2603429398346723	2.108224233341224	1.9308452483544605	1.9153920569985887
E1263_246	6.557088574825343e-06	0.003475127262657314	1.9299447702347423	0.0020014637860423213	0.0042366401612092906	0.00289723849963698	0.036226983074736686	0.040040605647566535	2.3191360319066874	1.609174498296733	0.3939505946917041	0.015977098580250742	1.5156480303372482	0.019901203788371458	0.05306454579528798	0.007752041988100883	2.508927245580907	1.5636636367426135	1.767920789045748
E536_451	2.112061695330484	0.014080349443250428	0.0013502578602878868	1.917114835253089	1.7381232909004445	1.7363661845041471	1.7678013241500805	0.034875302285855635	1.8959465500108608	0.12342273578599132	2.1602995357978143	1.6274842690219782	0.02419119572000778	2.2888367259163367	1.3682917696364054	0.019908966817919743	0.008661159579513255	2.1999721450580982	1.4352491854967258
E1837_598	0.03356748164088489	0.00808363426649323	2.1065722010941683	0.02431119709337585	0.00015305355545213066	0.02441025452668498	0.0036912176098305135	1.4443733068371782	1.6134440209916905	1.6540047868620762	0.07735867279260647	0.07331082752606544	1.5935160177026368	0.013038501971085732	0.001791623144762514	0.006478645114387123	2.091983678906186	2.1874559483071967	0.004442613471068811
E1012_94	0.016921295265773906	1.9818556538806893	0.013226078734766023	0.01415007880410512	0.0222741682852288	0.003614344004566449	0.03435834668745167	0.019794477319913656	1.9996980879749784	0.023568158937293842	1.7404894297443387	0.06645237567122977	0.05595836033646797	0.10627842484286176	0.10120396322001718	1.5077934119066416	1.329267062484749	1.7995249369726802	1.4775294223617903
E1713_310	0.0007221066469447841	0.011871566314422185	1.6763636738838965	0.05385342839583506	9.118086010740952e-05	0.02771044293108844	0.007029413041733754	0.026495557160664304	2.0141234149920133	1.8161330504532358	0.08766090308514138	0.041011553799249735	1.425751021292974	0.00016433120064178114	0.012805112125931587	0.00894541445541997	1.993425876412501	2.0073836252331527	2.0343818028734817
E167_463	0.0008496305052392193	0.015613832841839837	1.9627436657783608	0.030662357780306626	0.032439885376999815	0.008684779185420209	0.0011829024100245913	2.0652417930259808	1.9379444840125728	2.3813218356866157	0.9715033059445738	0.02001108667740406	1.554514189322432	0.017781095182071164	0.008516578239887341	0.0014330048338299466	1.305925736823477	2.63898621149246	0.20441257159559534
E123_556	0.031202959542608717	0.007780871894962933	2.1581124022693996	0.03469563939156636	0.010706617257110529	0.0005293030193842784	0.0039053296518870174	1.9792641620319318	2.062586466120636	2.3005282448079707	0.05847658576381376	0.025237409119327214	1.8797470714761129	0.03769528846054613	0.00038746738124068383	0.03291736326961675	2.5139748418774275	1.8915064862730089	0.003734560814087753
E647_24	0.014337893106939791	1.552845667961545	0.000576122719061262	0.0004888687863236105	0.0063667047239459856	0.012730482312073112	0.001965431965063891	0.018348957464427697	1.2620108120050093	0.08726905377477273	1.5641321751740729	0.010525297314768612	8.339790981963264e-05	0.01667571647929329	0.014370829076222743	1.95532084519124	0.01619295817130845	1.4333201568120184	1.3708138328311184
E632_588	2.111068662517349	0.015561622254369743	0.0025776058206999288	1.7057276911963093	1.8984410977519148	2.234674915682243	1.6593246821345866	0.014985839651303004	2.289472091175215	0.1070953200246362	2.2091553412330542	1.5283925996681318	0.00015681356591523742	1.4619233310078632	1.8592396468824024	0.006541409989399409	0.04566263091576618	1.1476699353071782	1.6767405425026278
E1883_313	0.04149415559770524	0.002667318920808613	0.04444288866461955	0.005527928510436639	1.4415300007055087	1.60133978619679	0.005266337749664311	0.034523270883783555	1.9431534155251653	1.1828308973626704	0.4869466032478258	0.008530864711836752	2.262123945747136	0.07823449175808078	1.776885534569267	0.00829413038241197	2.1488937223745688	2.979884734762437	2.4235010619612867
E1116_699	1.7563757346318682	0.003435038120184353	0.0052886480462626395	2.402745927848477	2.4302016117478984	1.5854748375061432	1.6950832160955862	0.00968829599592202	2.1733073655088475	0.12485570236957001	1.2319602310576645	1.3143851970796068	0.00562356218290694	2.0685264785465325	1.992062794909004	0.001972010654825089	0.029687097982962374	1.5147354187767128	1.9973089701776383
E1352_59	0.03239975320739745	1.638020889843428	0.00597683833875217	0.017987438850488906	0.004087116533178729	0.03265916310557124	0.0628461883019369	0.0041014328758413226	1.8728979945550468	0.004471523693515618	1.5338439094242216	0.02822146169833777	0.0014765949380150644	0.009742921716109812	0.030146509564364037	2.2785820806313417	0.1401329561106502	1.6381267201503191	1.813687141591983
E955_494	0.0287252829500204	0.04217509778353978	1.7159802037142204	0.010012535089103823	0.007468881685874587	0.0509531249066888	0.002538572737100955	1.0906259473330011	1.3533117300137452	1.682280852437463	0.3792878047791133	0.015219709830489085	1.6058091969265733	0.019750944772781262	0.08185791834166793	0.014993338988471275	2.1887142181968797	2.0121111242288885	0.5348414432348135
E1417_445	0.019792479585156748	0.005604949328055413	1.8081548782530807	0.01378762522469751	0.0019747422426083018	0.0003887459712206771	0.052310709034470736	1.5101511772147216	2.393211187671085	2.0956550827209703	0.004625912217953705	0.0019242286859278547	1.3689584249766251	0.0016794285155828821	0.010070553373337131	0.018118456725212624	1.6144831346635269	1.844744918010888	0.03038351763759206
E1419_376	0.01430954054518631	0.043462711140023536	2.1153601613036925	0.01105129265015738	0.031525676325821164	0.02226989437391292	0.02821642286892382	1.6843872279238372	1.676543843925582	1.952858406923536	0.0538087059587257	0.019175371098900933	1.8716178524327247	0.02706145839526088	0.04301787322821882	0.0018562518401223152	1.9218092438497312	1.7513207411397496	0.14048705652617122
E1296_567	0.011555678741482282	0.03818500295359902	1.2583619801337305	0.007530000626673554	0.0021063132909412267	0.008918080724737697	0.0850328628779682	1.6769685504397975	2.4046106632719293	2.041524511936358	0.02600458709313087	0.012750040274275296	1.9648002833981453	0.016907115921049858	0.013298279870057337	0.0023618423898270364	2.137681123418716	1.8096061392694347	0.024977361825337614
E417_237	0.0001924567324311597	0.07482203824385678	0.02213565405071869	0.10816293392352767	0.015900638362582202	0.012934121935416971	0.03835765736561906	0.03094857512478784	1.8145966317527744	0.6352220349068041	1.90443259528868	0.03475551123025705	0.05102731116782869	0.001055993448314008	0.1539741295177683	0.017180221301728683	1.6106197511007114	1.971477391922968	1.7000646951641982
E749_285	0.061777275241767085	0.002970311186871625	0.04825165140400258	0.04309018431680767	1.8941215660887123	2.099204567323948	0.0034688819366568025	0.0002007395805246957	1.6745803265938108	1.7394727028366246	0.2767742721262603	0.0032793928510100353	1.4153149813845658	0.0013808132236041385	1.4570199456654815	0.029305855880904026	2.143208640646133	1.6484708783937978	2.288538903877808
E122_612	0.08977356051203933	0.004788990644887903	1.1829238440714591	0.006397615261579094	0.0029028173846446024	0.02586855266288217	0.000130374239705424	2.046709939554414	2.2912569255306128	1.6189175034134458	0.05319660418868968	0.012152690805375873	1.6812716595090744	0.02369738228328173	0.019671065150905984	0.0004780911055911999	1.7768769505109927	1.5090584237441127	0.028305743168164095
E1934_796	0.012834396709010305	0.019654604833793027	1.627869197316214	0.0031744011007446143	0.013314108916733227	0.05119198391534554	0.003042548289509025	1.858636096716726	2.2292538551631567	1.8981835134078824	0.12248220304745053	0.01018223373569328	2.530338890669727	0.005726807814136196	0.0017884687882510836	0.010123836588131737	1.9646705410914225	1.890998949163599	0.05548952519331188
E724_306	0.007365467194866361	0.014011947394625152	0.7890080206303077	0.00388897812509003	0.03565949542308342	0.04206645691441386	0.0010238028615372466	0.022803847725195864	1.6310268055702415	2.0718638954753965	1.5200796516663864	0.004449759988851167	0.4383108460788352	0.002426166804848773	0.0038300792588701533	0.022385949630548026	1.3743061629066509	1.9152069889720496	1.693380923006444
E1353_511	0.0006212295842489143	0.03419585159368382	1.6283451749860065	0.008041962102649385	0.02271192635533601	0.0009497877372876377	0.015403050774924225	1.7090253900229142	1.8902190628076	2.0638844212307528	0.02723095078854688	0.0062654269508510396	2.0615834942461944	0.05254047594869732	0.026265416139465102	0.005445617833147519	1.91819386784974	1.7477891001762615	0.08554738980076633
E1223_569	0.07920224666121016	0.015971505610990564	1.6920127780963297	0.0180789162637588	0.007659348174744297	0.042745656061672216	0.0501984975222837	1.954123122153942	1.6426534903484593	1.8187694728832968	0.0029129699102328	0.018720974784479733	2.0874310792931983	0.04121195653949309	0.009826652570882877	0.023129945146648186	1.7145427959317918	2.2755074336605587	0.04999777049450893
E881_639	0.007621870770358037	0.0362296257352065	1.5511800024174385	0.0126353859236078	0.09043535945959807	0.002045739564183661	0.00020798390616719598	2.4830193281491417	1.888970097768212	1.3609816189776949	0.023105794058959288	0.00739051777530177	1.7447336525644126	0.003596147535550333	0.0021136821237372925	0.02238268979729674	1.8550913194311405	1.6853158979007667	0.05460187078155435
E625_393	0.0001841119459810468	0.0417611660520654	2.214269051247261	0.0023744170851559892	0.018368595240429525	0.05436354703859793	0.002725311361263512	1.591393539157291	1.5756412276641512	2.1471267861394243	0.05174606940471707	0.07325316121256978	2.057126460344932	0.006421956993276632	0.0006138236746743487	0.0074377315469276424	1.6508760356657275	2.0216007438163643	0.037288917899533175
E1731_362	0.03764074664300143	0.0018269151686896613	2.0151732542750502	0.02863334272180089	0.057313941839006365	0.02235011112729239	0.00959219987644786	0.9308636291906328	1.4804135528590632	1.824069810787708	0.057663727404194086	0.0036271118735504	1.8603513993998384	0.004047701251325423	0.02123551892782197	0.031029431825419524	1.7021135224729118	1.6850721989106552	1.260072695604436
E1924_109	0.0003484216495498951	2.51393811550906	0.007123538882433112	0.03126838024529933	0.04277475473318141	0.02026374174515809	0.003952124743972883	0.003767937506102165	1.6283454417810268	1.5245801491588449	2.3635828713531266	0.003575926838719711	0.06089237672509765	0.002464046700887073	0.9170070297716764	0.3519080730957425	0.7762392153071818	1.9766932898752727	2.230867637842677
E1313_180	0.22135216397979424	0.6196181284971531	0.4897326209945413	0.03171098993083804	0.14398336761838393	0.005544375773418446	0.0167894014381923	0.00301469114334008	1.613226314402634	1.6916129158762938	1.950215313665016	0.003766630014824247	0.531089838503174	0.003432341858385838	1.3450435077537275	0.027052518472752737	1.6790034288439568	1.7359978370805622	2.1292878624507487
E1778_586	0.012696780493326934	0.003515066894123421	1.4845206318905004	0.03763647079033523	0.1572390808714743	0.0010311396990351886	0.03126004047773247	2.280322700828788	2.3530705270564773	2.325069154990421	0.035911713260543016	0.01857915350997261	2.222750145735316	0.0049251630539729726	0.05039450793319823	0.023302259574795942	1.7793066969349771	1.6168393403235732	0.040480745772785286
E853_520	0.001934391469809889	0.00028992805086810124	1.4498713483392789	0.0400607486287914	0.011899512283968796	0.015176018834635556	0.03855046402908945	1.8504504822183263	1.5654061234520247	1.7105201628651407	0.10906888842599127	0.021136669002793748	1.881484808169724	0.002443243003734082	0.005360085147509298	0.01634919367474965	1.934925186941515	1.2766001500605648	0.1351146776159703
E397_417	0.0056846837605420645	0.0013225091403889985	2.141072680238888	0.012164761738497388	0.06409108066545831	0.051781351764565664	0.03331205887367032	0.8468936706085697	2.1743579295046063	1.60213146493683	0.0662434990892826	0.061591566772180514	2.1864650771008223	0.0008941358304213694	0.004823614589828039	0.0015239127774154414	1.9719710008070257	1.6448561291547747	1.0999411990138876
E1194_237	0.003002020454784419	0.017558773188197124	1.6184247362080877	0.023891472721414786	0.003071546548755696	0.0036903510587591374	0.024932369739055462	0.0001867279201388797	1.4610432313685715	2.15949093707992	0.2850389766802378	0.011879080547888929	1.6370131048503942	0.021808991342772404	0.2167210665701796	0.0006061487661359557	1.4446111294992443	1.7534957391987638	1.6821167660646923
E1156_546	0.001848576455586764	0.009918430581907806	2.182036669646336	0.0007120235497284666	0.036590085012196544	0.11945247762920475	0.0008038439632846838	2.0125522157898996	1.6768694907514794	2.296479563964912	0.030842644503802506	0.08462890970992529	2.2497399604413784	0.011325299281578707	0.0002007480276431488	0.02541500352992777	1.884789100973376	1.4881466775854952	0.06821174319331941
E1917_578	0.026946452855014805	0.017654178276409402	2.377228585436	0.0008147014795426824	0.04029578315570232	0.008955693197505346	0.0006860172170906585	2.1969478762812864	2.1410744214530104	1.5167085976472119	0.0871608360147727	0.005586299037711774	1.9261508383370936	0.0017287801219392721	0.011315675488622341	0.006941363412937664	2.1112803439300243	2.012474106332189	0.002652611745113193
E541_732	0.0305297780232022	0.023160205107956057	1.748413866175096	0.0009100460210837053	0.014667502070687555	0.041439417290903946	0.0009972985058584946	1.9287023236962508	1.73220947534281	2.18687316606002	0.09767899978989318	0.0007122156559025732	1.9890178117461168	0.0031027125625109303	0.007885061927881427	0.008553449909508766	1.7201330650590227	1.3852887935397993	0.020694845645503158
E215_130	0.005547335288013537	1.0724943620277838	0.056100669230768	0.04203018182586325	0.04209349333193321	0.010070685454347451	0.006823155840091424	0.0013230293693208756	1.3211314722068002	1.863956727266732	1.6674599462340274	0.018145250152203987	0.0076507652993460734	0.0036252331390150814	0.22466104524367567	0.2952659376469222	0.5089019732346813	1.6882099271118194	1.2860076164549623
E1606_634	0.014882325202643112	0.013872967113574929	2.167784969218004	0.07057976812322056	0.0038745534411678976	0.033969885014775984	0.00045522264872593487	1.8165724640147447	1.81989704343114	2.0787550781057123	0.0026917361324042825	0.010065981989160654	1.7082984635441698	0.008833963964229223	0.01232723153702875	0.00381539397732224	1.6845134166466509	1.8234796439399918	0.0047026602560757075
E1798_411	0.005311871422153308	0.00014691604591733978	1.7190999199361685	0.004195452669480907	0.02834248438751728	0.11983271159184533	0.003601672235643465	1.3959871705872091	1.851247861755404	1.956159917528328	0.007984468961980141	0.07406997248995634	2.0069034141326827	0.011811556418178076	0.00018636041249034808	0.018787420049335424	2.039760278676088	1.9754305687061244	0.04038680073225077
E34_176	0.021813867625236686	1.4389012139349384	0.22449963490938912	0.03958319612266024	0.010975094723628112	0.052258911046126934	0.056741736229273275	0.0014681807538048492	1.5248052812398558	2.089897680862396	2.162517216014704	0.042381838236164905	0.19176514787436671	0.011236836398755494	1.8953025359896227	0.016145266790244733	1.9523585180059289	1.7193146350221284	1.8993737117184344
E701_277	0.04498134957086519	0.016895919859411492	1.8624566856688247	0.02619047573137301	0.008966050505899811	0.02159011134100558	0.005708183764717503	0.9520193210202668	1.6682636040181826	1.60125555798572	0.25301255775636977	0.005681428455005056	1.7234209976877637	0.1284160903738611	0.006996272841704536	0.012547191119777316	1.3250533582410666	2.17050485298792	1.1547969389630628
E367_21	0.0095400582672001	2.1582222215340265	0.008410421519913752	0.01159044446519044	0.010379903605842249	0.023043795959895617	0.02288199990198141	0.0581953200471273	1.5195349496633082	0.0033517242222068787	2.1838170459987696	0.017425318912035588	0.011938123531350266	0.02189269634536464	0.003192266821471164	2.6275300778175192	0.01168138888004808	1.3097463736983983	1.7159814920644318
E912_430	0.006571867938656086	0.0010789392210590306	1.597100314023756	0.020590664937211282	0.0232422363303807	0.0005486873156360284	0.03665342231474116	2.18448776045728	1.5061831240758758	1.2646095606510241	0.0714397491465293	0.012063539167055085	2.4975471758683123	0.004904443453827682	0.048168350242226265	0.07930970179548838	1.4168130662089993	1.8569809676685918	0.0004093708453849505
E1866_712	0.0014425196923356063	0.05408133156840375	2.390734963733109	0.006153972597949389	0.00047363114793022576	0.022756938455371408	0.01853531840587144	1.9366118324892028	1.5798408187216064	1.2232133073729918	0.004869612427912426	0.004182259899880605	1.5795022561457714	0.02192339714514145	0.1952877017772668	0.005047417050978421	1.3549037435462463	1.6488785670864197	0.02582104905083356
E1717_381	0.006662737668076514	0.011924199152526549	3.561706976533061e-05	0.013114088331935309	1.7377692725615532	1.3802567445593084	0.024420511812964608	0.01548976556183244	1.8985141328128001	2.557896098954598	0.28763284397650224	0.01063554216377996	0.41218170561594736	0.30477442992033943	1.440422551806925	0.0011268996135401	0.5691303283731955	2.1187095286070545	1.8169086889353887
E1929_537	0.02532793849172218	0.0041634644444800036	1.8174183190610504	0.059139581220802234	0.11016251651843106	0.06100398481348252	0.030982721975645236	1.3889052806920057	1.7641047739235651	1.6654128902682668	0.06873968020005536	0.010062572432404044	1.7780608701257674	0.004338243812604412	0.009142482607766596	0.01927448988582185	1.971635015100544	2.3695303361389324	0.005722715551396864
E427_782	1.4482393285567259	0.021051995550718933	0.0021414504620528266	1.8838466676112813	2.1683275240713327	1.918024838173504	1.6274032885520988	0.027216979102500226	1.5941629689279444	0.014329186071206734	1.7721444459382725	1.6533135563005223	0.0017628494899911567	1.8227473053233871	1.5547662350427254	0.009829480192038843	0.01651276127799461	1.5949820026028367	2.1221912903863798
E1829_292	0.0027661691204215683	0.005876150789262681	0.3812170970130281	0.001935712381441861	1.3656809746818372	1.5043668597999051	0.02291528065142859	0.0018230768429718762	1.481725631546895	2.2947868899250365	0.5983876659444727	0.001536180936189735	1.8115320322811377	0.16496240208860194	1.2597553612534993	0.006244495993367057	1.949028253260072	2.097403091426468	1.7462547582236143
E860_588	0.006328552111139355	0.0069055278601973	2.2233607625433653	0.0034496299581501287	0.0027652943087975237	0.06325829025361063	0.005614605128992957	1.3807172425607357	2.1220843286720616	1.9165113483308729	0.00872113702116026	0.009451655373768323	1.7394476605636089	0.003732091236107563	0.0035582600270170476	0.02599424927399606	1.5120926501113416	1.2552907768377155	0.03470582478103696
E864_549	0.012409901712051596	0.010568905270439959	1.8350653364463727	0.002154907372526969	0.04825582391063908	0.0042714960364972744	0.0011400357337155347	1.6331878101818242	1.7823220738549603	1.9364705820067432	0.02187747726360368	0.03833511826617867	1.6941761798544277	0.006210958878237296	0.027785822215757497	0.021757808070450968	1.5694131462160812	2.1117277899685294	0.0349161074539794
E1143_96	0.009770476500135922	2.2736440648031815	0.012902506229024543	0.08353671107599905	0.0049705416730835795	0.05556803963160892	0.003295416914986974	0.009591367772620476	2.472074516480179	0.3057186161480626	1.8507804958700471	0.029255793873654814	0.015477118002826857	0.16988258339625598	0.009846132031964178	0.8949043794665025	1.1811512526662489	1.9088977886306104	1.5620438541391082
E1510_205	0.021415719404843655	1.5579698389550345	0.16986231278795094	0.002871058100167561	0.001087125284773358	0.0662569719366327	0.03296343230347653	0.002922194552493968	2.1538437527383536	1.8178270531801184	1.8311817052322137	0.010144860900681285	0.4452272491527142	0.02431643881308584	1.0751006106128234	0.003028965629624378	1.7633276028812803	1.5510484403124318	1.4514357233835484
E218_756	0.004429240175302131	0.04178286819071866	1.968625709007176	0.0006235833766547997	0.008973521169820625	0.010256608483002418	0.004642701149534455	1.7767393047226048	2.0702790326462543	1.9232767445356165	0.2603607513562182	0.014694516296956988	1.7644193283523308	0.039131976333702856	0.021403165526244	0.003179875053424337	2.0054595752820816	1.7147316485339874	0.08712828201410691
E1098_349	0.026889877704528654	0.006840257060421354	1.7084692693922052	0.004547276372724321	0.0006544282535984976	0.035139206735907536	0.004769830686881035	0.013826581264576449	1.743034429519322	2.0069167256754628	0.1678622854936729	0.038442414144280235	1.9135478630403029	0.00019497372772659533	0.014876190687030897	0.0005988563378752233	2.09017197209236	1.7268889646805858	1.7913210614973831
E1195_578	0.016891902478999674	0.02411751434862738	1.4572254523690769	0.014836517057602331	0.02373775405195513	0.003946755057141502	0.0007186998395996061	1.3690051142194497	1.550849993774834	1.4441456676206483	0.03104364254326838	0.02549416446941264	1.7153637690165635	0.02092573737087468	0.011313302744656377	0.02511608817345136	2.3968081495623648	2.174683242929651	0.002218049002572852
E1481_716	0.004170777867101058	0.0019697021757227647	2.2023929279001657	0.0014969561904316976	0.0010750514333988663	0.013260390260688528	0.010502328727859656	1.6865725512642231	2.005384521118671	2.055547301745684	0.03190049973359218	0.07539932661889337	2.3670961166040487	0.04427754736158922	0.00044908792385019337	0.022933652473498843	1.8131474922272408	1.7124441259485947	0.02077061265819442
E379_662	0.0061711906676246145	0.03852573246706517	2.109409592792549	0.0485066430055904	0.0068683502980456685	0.008280826228992783	0.003438468500548712	1.8597857559910729	1.8830118227312016	1.7703518821699824	0.2125552830871026	0.0418658987258589	1.7518477551904597	0.0329716272433847	0.013502381392160341	0.0008842571529332524	1.9100424130392428	1.7947032307437207	0.00403592514989959
E1158_681	0.046774044745964194	0.001640097499284156	1.5306294845110202	0.005470894784710663	0.05401738926728559	0.0012765970810689625	0.011552991993650443	1.5999826985017305	1.891170134771884	1.9997972408016336	0.002306893562285268	0.0015145730302739756	1.4408500849448709	0.026572317985557387	0.0035443370741850603	0.00982449220345426	1.9472660552869103	1.9509641126292607	0.5254011717395488
