Gene1	Gene2	EdgeWeight
G48	G46	0.3865270377010925
G54	G31	0.3862941220649347
G5	G98	0.3861915630539787
G5	G3	0.3857883732833737
G39	G67	0.3857793624923017
G74	G97	0.384723721497312
G62	G19	0.3847076474893076
G93	G1	0.3846641614710719
G56	G16	0.3845524779987831
G52	G51	0.3843730030034324
G37	G11	0.38417054060659
G52	G11	0.3839803398092818
G33	G35	0.3837855624604802
G24	G98	0.38362439820603017
G41	G44	0.3836103944422705
G91	G4	0.38341591614535897
G79	G29	0.3833974689290411
G3	G34	0.383380795556302
G42	G93	0.3832390509497922
G41	G12	0.38319271616982775
G45	G83	0.3831649057141953
G13	G77	0.3830166967315573
G100	G62	0.3829999532180375
G31	G89	0.3829980106073777
G32	G70	0.3827820984323242
G18	G27	0.38275848519324296
G11	G26	0.3827528480088669
G15	G97	0.38230575790972904
G87	G85	0.3822152082133824
G100	G18	0.382176981029513
G58	G18	0.3819277209218401
G35	G25	0.3817758214673496
G88	G4	0.381769969667269
G33	G27	0.3815558686490377
G42	G2	0.3815498306886079
G10	G11	0.3814925139492679
G13	G10	0.38133285895272107
G75	G32	0.3812768150715778
G72	G76	0.3811147039653727
G90	G60	0.3810727374255541
G29	G54	0.3810123134845607
G100	G66	0.3809972002886279
G28	G100	0.3808218959305995
G33	G12	0.3807526150848414
G81	G28	0.3805681330480442
G60	G63	0.3804022661337506
G92	G12	0.3802325823921748
G39	G61	0.3800064968041307
G100	G93	0.3797977203141861
G55	G14	0.3796583934539769
G94	G39	0.3795851151137286
G8	G6	0.37958114498404216
G17	G1	0.37948778595929294
G5	G8	0.3794867254115714
G92	G34	0.3793627318149093
G5	G20	0.3792787134137341
G34	G19	0.379236061987945
G9	G87	0.3789904151986236
G88	G76	0.3788215337515688
G58	G1	0.3787458808318839
G51	G22	0.3787349655476135
G79	G89	0.37865417298071824
G10	G56	0.3786149057015266
G35	G59	0.3785030507874681
G82	G22	0.3781190966667206
G46	G55	0.3781060381421539
G99	G44	0.3780903386310237
G50	G70	0.378023401744076
G43	G40	0.37790374575650987
G98	G46	0.3778851876274407
G47	G24	0.3770776153474062
G11	G42	0.37676548481875133
G50	G57	0.37669938804352
G51	G56	0.3766886597989828
G56	G9	0.3765669317051308
G91	G45	0.3763243113607253
G82	G88	0.3759985188883957
G100	G80	0.37594780583989057
G61	G87	0.3757900621890389
G4	G72	0.37568598786111707
G60	G58	0.37564381384422457
G21	G69	0.3755397589449776
G73	G11	0.3755011801547086
G46	G100	0.3754483017708494
G30	G14	0.3754134602961104
G14	G39	0.3751921721871385
G5	G54	0.37474145151065336
G2	G40	0.3747235790181269
G85	G75	0.374655316996152
G59	G100	0.3745082416581648
G61	G67	0.3744217529038155
G21	G100	0.3740825247203268
G25	G58	0.37393329397053465
G68	G23	0.3738490709024988
G5	G84	0.3738371173098173
G65	G37	0.3737625438087475
G97	G5	0.3737486611366163
G72	G26	0.37310455024989947
G39	G55	0.3730633854079598
G31	G9	0.3729719370769893
G56	G60	0.3727532527723595
G62	G18	0.3726338774823793
G4	G14	0.37250180650401865
G41	G38	0.3722490935458982
G85	G15	0.3720961865450222
G7	G59	0.3715020712867561
G69	G65	0.37108672377512253
G4	G38	0.3710777081093167
G59	G37	0.37094370861286535
G5	G80	0.3707749827478175
G33	G95	0.3704283932386112
G68	G98	0.3703889403941973
G10	G34	0.3702373833232396
G34	G22	0.3701677920628736
G43	G17	0.3697685323880912
G68	G79	0.3696362025084012
G39	G53	0.3695315909763611
G53	G46	0.369518135753152
G41	G89	0.3693548803113949
G6	G81	0.3693364504054376
G48	G73	0.3690292277079623
G45	G11	0.36890838944317855
G92	G48	0.3687979450928656
G51	G15	0.3687848900555343
G42	G76	0.368633382033937
G56	G81	0.3684723593731045
G48	G56	0.3683842100972145
G1	G16	0.3682334405062321
G55	G48	0.36815518102611294
G2	G46	0.3678359998207621
G20	G84	0.3677105472227881
G62	G78	0.3674270308201224
G93	G30	0.36741732914488734
G48	G62	0.3672960171375176
G56	G55	0.36725868268516576
G1	G67	0.3671222306620259
G31	G51	0.3670438495265406
G33	G91	0.36700243193831855
G83	G7	0.3669112138347168
G92	G36	0.3668750901000781
G78	G42	0.3667371840690795
G33	G82	0.3667335219446768
G34	G10	0.3665844400936013
G37	G8	0.3665241168134017
G78	G56	0.36606158878753264
G58	G10	0.3659457905752334
G7	G1	0.3659184124810155
G14	G55	0.36582671710048703
G84	G44	0.3658220532395747
G33	G9	0.3657810217349168
G67	G86	0.3656332503477059
G78	G38	0.3655692365605104
G24	G34	0.365406108972584
G22	G51	0.3653149735011781
G41	G3	0.3652592826361416
G12	G47	0.3650013062420497
G88	G70	0.36459179587033735
G48	G41	0.3641476409966486
G73	G43	0.3639798215927442
G65	G48	0.3637583044346635
G39	G58	0.3636600317712535
G25	G90	0.3635134917818204
G46	G56	0.3631848929918994
G43	G16	0.3629917670002547
G79	G2	0.3627644993785217
G25	G91	0.3624781916938789
G30	G44	0.3623699787033273
G11	G9	0.3622129378848554
G38	G67	0.3620577817858154
G30	G31	0.3614094642840615
G83	G4	0.3611914651598137
G48	G74	0.36115584108345655
G67	G64	0.361145481105703
G49	G76	0.3610662186407905
G60	G64	0.3608220116197959
G96	G23	0.3607000135380585
G74	G62	0.3605843796241552
G18	G100	0.36024262530480305
G64	G53	0.36021383275590146
G28	G52	0.3602107894051132
G78	G21	0.3599439976120858
G17	G6	0.3598643508660637
G77	G25	0.35971505804168913
G78	G47	0.3597069298613877
G65	G27	0.35961266672787545
G45	G23	0.359505197391066
G2	G44	0.3594675310848224
G33	G92	0.35945909135850324
G72	G91	0.35945879570788597
G87	G49	0.3590809933303975
G31	G48	0.35897396870720394
G55	G24	0.3588515886754687
G72	G20	0.35879535738412344
G5	G79	0.35860107963310417
G52	G82	0.3585544259908029
G59	G93	0.3585122855403898
G47	G81	0.3584835816521683
G17	G34	0.3584551797758584
G42	G44	0.35841339855606946
G2	G59	0.3582529207092929
G65	G67	0.358071242231474
G13	G36	0.35805176124680177
G9	G6	0.35796806742866005
G28	G22	0.3577605034831061
G19	G1	0.3576456136320989
G96	G45	0.3574968288723254
G29	G93	0.35737725961485745
G78	G13	0.3572917530847463
G61	G25	0.35700073530032633
G15	G27	0.3569112413317133
G9	G43	0.35686440244012
G7	G95	0.35683502659565536
G100	G24	0.35680922833212186
G100	G43	0.35672976983097743
G21	G73	0.3566956855829745
G76	G82	0.35641995798810666
G52	G37	0.35640552638138623
G80	G10	0.3562452274177467
G96	G49	0.3561880334905949
G39	G68	0.35613374734730585
G59	G68	0.3559395277987955
G69	G20	0.3550100189015971
G52	G32	0.3548017368375961
G61	G63	0.3546777130518398
G49	G26	0.3545879382298233
G28	G79	0.3545058764184993
G93	G46	0.35449861856677
G34	G51	0.35445457698493205
G21	G67	0.3544335099371613
G56	G83	0.3542383244116409
G61	G41	0.3541862027740088
G83	G45	0.3540920699720424
G12	G37	0.3540826324666994
G76	G46	0.3539718548831037
G27	G19	0.353836611917746
G13	G74	0.3537910268205474
G61	G86	0.3536343046004397
G79	G69	0.353505284540997
G26	G61	0.3532790992928657
G96	G16	0.3531826062100877
G37	G82	0.35302472829632
G89	G65	0.3528187760974836
G33	G48	0.35273432343967226
G42	G85	0.3527293031373182
G63	G76	0.3526673905900699
G70	G14	0.3524698717738698
G26	G39	0.3524608851182741
G77	G36	0.3523589104180252
G27	G74	0.35227260548748346
G6	G3	0.35225578352839976
G32	G55	0.3522122185192271
G75	G57	0.3520580808664385
G17	G88	0.35176518713021504
G91	G20	0.35153036440616425
G17	G26	0.3514130154226139
G76	G60	0.35133475703360656
G85	G56	0.3512437297645709
G56	G84	0.3512329866561851
G54	G97	0.3511612342073545
G2	G28	0.35096038210389946
G60	G44	0.35091614827555
G2	G4	0.35087423439376786
G91	G40	0.3507665523402052
G33	G81	0.3505315733364125
G16	G69	0.35050584136721835
G55	G17	0.3504069341872888
G35	G64	0.3503501041017986
G53	G95	0.35032729695909515
G40	G69	0.3502445828705529
G37	G17	0.3500582787540005
G16	G65	0.34996709454156844
G16	G83	0.3499438543935284
G80	G13	0.3497334503683446
G12	G48	0.3496545688214704
G8	G7	0.3493765707284493
G97	G90	0.3492916728703999
G14	G24	0.3491328849044304
G74	G41	0.3488028305111054
G90	G28	0.3487463979694522
G59	G17	0.3486788381882265
G20	G28	0.3486008011096472
G2	G61	0.3485594600358076
G69	G41	0.3485486981929985
G17	G97	0.348500442431703
G52	G64	0.3483383967067864
G36	G91	0.3482572223401744
G33	G41	0.3482382524958691
G73	G7	0.3480751018305811
G47	G59	0.3477246615581941
G21	G84	0.34754578163500977
G69	G46	0.34749692727733617
G68	G22	0.3474174965943221
G48	G28	0.3474132000692338
G50	G54	0.34735564413644826
G78	G19	0.3472707600169741
G57	G33	0.3472289526473689
G3	G32	0.3471861560206781
G33	G66	0.3468527665027509
G5	G43	0.3467345713725021
G66	G5	0.3466294882077781
G35	G69	0.3465693556783104
G1	G24	0.3465542479624236
G56	G6	0.34645685678553656
G75	G4	0.3463655099937877
G83	G28	0.3463332000424784
G20	G61	0.34618372175493795
G3	G92	0.34607739759064665
G37	G15	0.3460357672246404
G50	G74	0.34586955278528225
G53	G45	0.3458029557741116
G53	G21	0.3457620481974527
G15	G93	0.3457215138232806
G54	G4	0.3455985993902376
G42	G34	0.3450463641059766
G65	G63	0.3450448443898005
G52	G43	0.3450246895908881
G98	G42	0.3449473025747237
G50	G39	0.3447971634580034
G27	G88	0.3447425244573812
G67	G30	0.3446696491030869
G23	G60	0.3446613887275292
G96	G29	0.34455890623426805
G35	G87	0.3443973427458927
G78	G81	0.3443218644376767
G65	G70	0.34426357374339
G14	G63	0.3442570356986228
G2	G55	0.34412259981713256
G74	G94	0.3440750056751061
G43	G34	0.3439013221404462
G33	G18	0.3438481792931185
G15	G33	0.34365727597794304
G45	G51	0.3434687598528108
G95	G15	0.34332183464280297
G45	G57	0.3432363577022722
G11	G58	0.3431872509866712
G54	G24	0.3430932930538857
G98	G1	0.3430508732067489
G6	G21	0.34300833647997275
G30	G61	0.3428481160769051
G95	G27	0.3427352134221031
G76	G70	0.34253423433519803
G37	G28	0.3425325130287227
G10	G25	0.3425258983205699
G70	G48	0.3424331519074634
G100	G44	0.3424123311917617
G90	G45	0.34236886554007506
G23	G80	0.34233866175603084
G27	G83	0.34220174042230306
G60	G71	0.34200625120639083
G32	G10	0.3418018344841741
G8	G44	0.3415582311150727
G100	G9	0.34150168018996585
G44	G55	0.3414928009535429
G22	G100	0.3413230912863447
G97	G73	0.3412837132445181
G33	G76	0.341042513869288
G65	G15	0.34101947639284863
G82	G2	0.3409182984235984
G57	G41	0.3407589828586445
G71	G55	0.34060902357679673
G21	G40	0.34026221895545705
G20	G46	0.3401261342734612
G50	G92	0.3400522392122176
G62	G38	0.3400520820968396
G16	G71	0.33997158556554025
G4	G9	0.33978074281349696
G16	G77	0.3394918170638892
G23	G4	0.3394611440296149
G91	G96	0.33942366733274115
G98	G12	0.33929301981353865
G5	G1	0.338912022267498
G93	G13	0.3386493408896462
G89	G19	0.33850603694535186
G68	G41	0.33825963985529395
G69	G55	0.33821802593399003
G2	G33	0.3380634997426807
G26	G6	0.3380409507100642
G48	G40	0.33786898587386793
G12	G100	0.3378466729408505
G14	G49	0.33782112073488674
G26	G20	0.3377735049232601
G85	G63	0.33771167911979494
G45	G87	0.3375985990597641
G56	G7	0.3374842482819608
G98	G34	0.33741915700364583
G44	G72	0.33731404965167605
G40	G1	0.33728284017514804
G88	G47	0.3367377949459744
G87	G62	0.3366542914654685
G75	G3	0.3366214733459789
G95	G52	0.3364116885707063
G49	G7	0.33584216211983603
G81	G5	0.3358292159424053
G100	G10	0.3357667040937396
G72	G74	0.3355797401270994
G78	G3	0.33553306388784204
G13	G95	0.3355251719430793
G43	G71	0.33548884752141106
G77	G40	0.33547483045116816
G57	G21	0.3353859681910367
G90	G91	0.3351759766695501
G21	G9	0.335109648022974
G73	G62	0.33510063066936163
G42	G90	0.3349201524452193
G98	G70	0.3348666543424826
G97	G43	0.33477255114008514
G21	G32	0.3347379676772493
G91	G92	0.3346665835860032
G3	G49	0.3346277684848338
G18	G96	0.33440605517724925
G84	G11	0.3342858771216017
G2	G76	0.33422527062256113
G62	G4	0.3342204714090082
G78	G33	0.3341576183744707
G92	G63	0.33400436361287383
G57	G70	0.33393557128281043
G82	G40	0.3337654185283199
G22	G62	0.3337458365888197
G89	G6	0.3336664137077931
G96	G92	0.33361170409285273
G94	G27	0.33353881071289765
G29	G65	0.3335038129372352
G83	G36	0.33338500205740507
G10	G83	0.3333770014308019
G24	G67	0.3333486055697816
G91	G12	0.33330772177964285
G100	G81	0.3332477170256357
G100	G90	0.33324580244174445
G81	G83	0.333172155054843
G43	G64	0.3328947003322971
G69	G83	0.3328337820128776
G95	G98	0.3327739083938901
G19	G86	0.3326894774601974
G34	G95	0.3326156861818929
G5	G56	0.33261451450024204
G13	G90	0.332604565924118
G56	G23	0.33254894188671336
G87	G73	0.33227354490038463
G23	G28	0.3322489838013696
G59	G95	0.332227816647621
G57	G27	0.3320402916632026
G88	G73	0.3318567204661989
G8	G72	0.3315920071876568
G55	G71	0.3313857302022664
G89	G90	0.3311128996155102
G82	G14	0.3309908734922901
G63	G28	0.3309224022378038
G97	G71	0.33054847970538365
G66	G82	0.330548472749752
G1	G33	0.33054295004429723
G27	G46	0.3304877625197796
G93	G76	0.3304342373136592
G86	G58	0.3302133491709726
G26	G44	0.330049259082748
G27	G29	0.3297256947913694
G69	G47	0.3295213442421606
G37	G64	0.32921335571605986
G29	G23	0.3292024020666117
G10	G97	0.3290767041502361
G61	G56	0.3289035097121585
G66	G27	0.32882075870752736
G46	G84	0.3288123438792144
G12	G34	0.3287463048297064
G8	G90	0.3287418303926131
G26	G62	0.32870290947601577
G57	G55	0.3283640140828504
G76	G40	0.3283604487247993
G40	G93	0.3283453815640197
G46	G5	0.3283009700140453
G64	G65	0.3281146225304407
G70	G4	0.3279343776898386
G20	G98	0.3278293571453388
G3	G45	0.32782483116772154
G45	G59	0.3276878797978328
G63	G67	0.3275610988319217
G44	G57	0.3275428501952403
G83	G27	0.3274636024224718
G50	G98	0.3273631374815369
G75	G70	0.3272275008475132
G84	G4	0.3269979948729412
G48	G85	0.3269707757303222
G61	G88	0.32696652048007496
G26	G90	0.3267626054152455
G15	G83	0.3265747482018083
G55	G51	0.3265695503254936
G96	G44	0.32648685654200177
G58	G29	0.3264724469812767
G47	G10	0.3264473807532491
G55	G53	0.32641733643300586
G66	G48	0.3264136221918695
G80	G36	0.3262382870009636
G93	G61	0.3261260262407004
G51	G58	0.3261219292720764
G21	G85	0.3260033264730006
G17	G82	0.3259631229675853
G7	G48	0.3259512539755915
G53	G50	0.3257129441032113
G16	G58	0.3256792398028337
G96	G36	0.3256705156110676
G97	G19	0.3255214615297334
G18	G66	0.3254179123952297
G54	G92	0.3251832397726798
G34	G68	0.3249247020503732
G15	G61	0.3249002019636686
G3	G13	0.3248701155570099
G3	G25	0.3247963886937766
G33	G32	0.32475580073023075
G27	G1	0.3245141330346153
G49	G48	0.3244513264936309
G11	G96	0.32445116174046823
G28	G29	0.3242485957622825
G50	G51	0.32408654770125456
G78	G59	0.32407986969965635
G10	G47	0.3239935366898736
G83	G30	0.3239876658566937
G42	G1	0.3239630440450747
G56	G61	0.32394365269567543
G20	G67	0.32373223319133504
G87	G70	0.3235584955948537
G88	G77	0.323433295110058
G99	G15	0.32342324393369265
G91	G87	0.3232159119331272
G52	G73	0.3231435297928807
G52	G83	0.3230408466122119
G92	G66	0.3228295266244709
G2	G10	0.3225882369181359
G24	G97	0.32256270535411863
G11	G10	0.3225474440342015
G22	G23	0.32244189977006565
G84	G49	0.3222626733560164
G53	G32	0.322179591037816
G9	G34	0.32216286956481016
G4	G55	0.3218257626752595
G65	G13	0.32175567406335365
G9	G81	0.32148115043201003
G66	G90	0.3213911903616912
G23	G81	0.32133608929346197
G73	G6	0.3212742178300628
G28	G13	0.3211092881227077
G24	G29	0.32109034363994365
G61	G24	0.3210458135242266
G83	G85	0.3209774986491581
G99	G42	0.3209096088486096
G82	G60	0.3208236513395041
G34	G45	0.3208097226137834
G34	G32	0.3207337219171084
G73	G79	0.3206742133069476
G19	G8	0.3206058000944069
G60	G91	0.32054152454659435
G98	G56	0.3205350994487658
G82	G47	0.3202294884171495
G31	G3	0.3201649775203782
G7	G11	0.3199676540694809
G75	G83	0.31988414197332826
G1	G55	0.31984709928101
G64	G28	0.3196352296243259
G69	G62	0.31943560638507706
G93	G14	0.3188376046358879
G22	G47	0.3188201552516348
G78	G89	0.3187694328786771
G52	G36	0.31872418658903023
G44	G17	0.3186537570886324
G40	G79	0.31863899742904656
G32	G4	0.3185945601097108
G29	G4	0.31827765189918045
G24	G32	0.31820322744105195
G84	G62	0.3179558365027433
G48	G97	0.3179438883956896
G54	G41	0.3178255425682513
G59	G42	0.3177391853786446
G6	G12	0.3176693855669151
G99	G7	0.31755133305619243
G88	G55	0.3175128322038145
G53	G74	0.31722485435198644
G6	G34	0.31704330995405805
G49	G68	0.3169904995326208
G16	G44	0.316794294606933
G13	G94	0.3167502815621983
G16	G40	0.31668491797030845
G65	G6	0.3166130966719542
G85	G59	0.3162585858407609
G87	G28	0.31619443667579034
G9	G41	0.3161778390196862
G7	G18	0.31609660366151626
G81	G98	0.3160120531272974
G70	G73	0.31583384701739103
G23	G15	0.3157341827767996
G19	G11	0.3153698038924625
G24	G63	0.3152771856953201
G62	G31	0.31524576236664115
G26	G55	0.3152328368893223
G96	G90	0.3152237270115436
G93	G52	0.31491820751732824
G65	G14	0.3146368105183457
G14	G67	0.31462941968966945
G65	G66	0.3144135119269619
G47	G9	0.3143635497774693
G32	G51	0.31433360860506354
G42	G27	0.31426737608970196
G96	G70	0.31418005123205617
G73	G58	0.3140733759152345
G18	G1	0.31399149930437925
G18	G15	0.31392735706503155
G88	G100	0.31390107781179394
G15	G77	0.31387558042265473
G44	G15	0.31360699919715085
G32	G68	0.3135925672291945
G42	G48	0.3134890942838137
G15	G45	0.3133383072800829
G29	G46	0.313318237859678
G72	G63	0.3130668108984898
G53	G81	0.3130158805985229
G15	G29	0.3129769049192345
G90	G88	0.31286877113377226
G47	G75	0.31277559761326484
G28	G74	0.3126673243162069
G2	G63	0.3125251857849035
G5	G96	0.3123739157090656
G20	G14	0.3123556919343167
G44	G98	0.31230146806460984
G88	G37	0.31222311647582923
G52	G30	0.31205287503401863
G9	G24	0.3119306855181599
G92	G89	0.3118857982509081
G47	G69	0.3118229850278965
G80	G20	0.31169130670296635
G57	G83	0.3116172819836367
G92	G11	0.3114739316589044
G37	G18	0.31146130850765297
G18	G58	0.31134090650460283
G50	G2	0.3112635144132941
G54	G71	0.31104513023901337
G23	G49	0.3109810407946406
G42	G33	0.3109329626889661
G95	G29	0.3106703618207893
G46	G79	0.3104163592476687
G95	G91	0.3103881909766653
G69	G81	0.31035822165974103
G16	G90	0.3103340592289288
G2	G21	0.3102947405090486
G78	G11	0.3101498943039408
G47	G98	0.30993968456084364
G53	G30	0.3098503064717737
G20	G68	0.3098015606352889
G62	G23	0.30975992007592873
G27	G52	0.30965833187163105
G97	G64	0.3096263579160325
G27	G9	0.3095241680802417
G91	G95	0.30943524470415656
G4	G94	0.3092592300714241
G98	G67	0.3090556868601489
G47	G92	0.3086835187754142
G60	G39	0.3084325018297916
G64	G13	0.3081935011659935
G15	G58	0.3080218298605221
G28	G9	0.308008638265232
G51	G42	0.30787275180342555
G54	G17	0.307593253693818
G96	G28	0.3073538578826541
G30	G22	0.3073532406875729
G92	G100	0.3072486368098529
G5	G45	0.3069954477973176
G31	G59	0.3069664824679001
G8	G28	0.30677308941763065
G37	G63	0.3067438263665904
G12	G76	0.30673384626434363
G72	G37	0.3066083598945816
G27	G51	0.3066016958727062
G62	G49	0.3064805136123759
G40	G2	0.3062835236104698
G60	G33	0.3061114665805181
G55	G9	0.3058508091901588
G35	G51	0.3058495832968985
G92	G25	0.3057139896314041
G64	G12	0.30570649347240336
G26	G15	0.3056844511292788
G46	G59	0.30561388197867306
G76	G28	0.3055931310490267
G46	G53	0.30551394257366193
G97	G7	0.30548805174921795
G14	G46	0.3050963006954421
G67	G55	0.3048591685391507
G27	G67	0.3048381057764862
G61	G97	0.30483365393697665
G94	G57	0.3046801435387092
G92	G95	0.3046514199293696
G8	G66	0.30460892358779545
G71	G65	0.3045304967116484
G17	G19	0.30450556516893906
G46	G2	0.30448363491869224
G10	G8	0.3043822441024837
G75	G31	0.3043818252051954
G80	G74	0.3043759464346112
G79	G86	0.3042469804202259
G44	G18	0.3037353202350689
G58	G53	0.3036780977830318
G13	G31	0.30356368415284346
G74	G35	0.3028402402955766
G37	G92	0.3028020163211901
G99	G1	0.30268321953941296
G79	G5	0.3026464700546401
G79	G42	0.3025865028514451
G75	G14	0.3024073877789069
G34	G12	0.3021295358609227
G81	G32	0.30212518615720185
G59	G10	0.3020200466387956
G69	G29	0.3018479865170974
G39	G31	0.30163529823476193
G46	G76	0.30160041700388274
G19	G62	0.3015121215508447
G89	G82	0.3014702164885804
G35	G36	0.30142436052090776
G39	G70	0.3014097778929252
G81	G6	0.3013396500764939
G19	G89	0.30117108046774144
G1	G23	0.3010301126140332
G92	G7	0.30086523661824155
G16	G35	0.30073330343570065
G95	G74	0.30069642508014915
G26	G81	0.300527458719384
G74	G48	0.3000814306813476
G34	G65	0.30002426551479794
G26	G8	0.2999233049475993
G74	G25	0.2997881892254448
G15	G67	0.29976061374672514
G98	G57	0.2994553012166493
G75	G89	0.2993686962042652
G37	G44	0.2993085105256569
G49	G9	0.2992070130012352
G22	G31	0.29904721259610223
G72	G49	0.2989663393173058
G69	G100	0.2989300304661472
G54	G60	0.2986693765352757
G37	G61	0.2986594771503159
G57	G37	0.2984353246536958
G17	G78	0.2984123648862381
G21	G54	0.29825511516699005
G95	G1	0.29817777934222345
G10	G59	0.2979230819943807
G72	G11	0.2978590248970188
G47	G2	0.2978448731372847
G18	G61	0.29783168167132423
G63	G30	0.29766491971737263
G48	G18	0.2975472675196704
G9	G36	0.2973954987063576
G28	G24	0.29729188063207385
G76	G34	0.29717398792238586
G44	G36	0.2970418799506929
G70	G94	0.29697674802065194
G13	G69	0.29688157872546045
G60	G82	0.2967680485384644
G53	G89	0.2967344267923654
G74	G4	0.29655458393888245
G12	G86	0.29654598317056363
G3	G9	0.29654379799797564
G77	G29	0.29643925436097823
G83	G16	0.2962971339303049
G58	G89	0.2959575029844917
G66	G98	0.2959201130351205
G10	G94	0.2955767701426016
G83	G96	0.29545921163686983
G78	G24	0.2953671470421325
G13	G2	0.2952980325666716
G14	G61	0.29526365146712097
G4	G60	0.2949831135614564
G82	G36	0.2948763727269306
G36	G89	0.2948546796113867
G37	G73	0.2945441282355327
G98	G3	0.29434531799898384
G49	G3	0.2943042406853282
G96	G63	0.2942360733967136
G90	G14	0.2941749346398555
G49	G45	0.29388903068310845
G98	G24	0.2938242656977028
G98	G69	0.2937896186770887
G75	G81	0.2937800896949075
G87	G32	0.29367972855728103
G79	G4	0.2936501574304385
G95	G58	0.2935325913037724
G67	G58	0.2934206942514299
G47	G39	0.2934187252495791
G5	G18	0.29321408826935985
G100	G71	0.2931884994869634
G77	G76	0.2930807995924834
G7	G21	0.2930508603277676
G21	G7	0.2929222047608997
G32	G37	0.29270106165986004
G27	G65	0.2926282332662628
G27	G30	0.2926214263152374
G80	G61	0.29255310314020155
G62	G46	0.2925157257934094
G69	G4	0.2923444896993844
G37	G29	0.2923219269052419
G52	G21	0.2920761629648441
G28	G47	0.2918429878215888
G16	G17	0.29179295640498354
G87	G97	0.2917613792473865
G14	G69	0.291507463591764
G85	G93	0.2914171865711928
G34	G11	0.2912148508290572
G58	G71	0.2912086594059545
G66	G79	0.29119994455249104
G58	G97	0.2911372729930071
G64	G67	0.291083076000146
G42	G31	0.29079145680883683
G36	G27	0.2905824270584323
G74	G11	0.2904983463707692
G81	G40	0.2904514595059502
G2	G85	0.2904511199422823
G1	G95	0.290184893105273
G48	G95	0.2898892365745607
G52	G41	0.2895206319626232
G33	G17	0.2894510013662056
G7	G60	0.28933642731255604
G97	G16	0.28929362552090715
G53	G87	0.2890062017718698
G24	G8	0.2888523283391544
G25	G94	0.28865250770588496
G79	G55	0.28863336424063424
G63	G9	0.2885910174269888
G77	G78	0.2885220861794555
G48	G64	0.28837393685632107
G61	G82	0.2882308754953499
G29	G85	0.2879995509033884
G51	G27	0.2879493690239379
G52	G66	0.2879398724897402
G60	G87	0.2878757287730433
G66	G11	0.28777142078845186
G5	G64	0.2877629290164827
G18	G48	0.2876959688800934
G62	G96	0.28767026928004663
G56	G100	0.287628535835415
G92	G50	0.2875127841349314
G46	G17	0.28744974719240324
G41	G71	0.28738603884492875
G58	G77	0.2873256420378055
G57	G30	0.2872171801481461
G10	G52	0.28717232392168457
G20	G72	0.2871208292525268
G95	G100	0.2870327353591615
G11	G69	0.2869998095726076
G100	G15	0.2869467191636448
G93	G48	0.2868281377380996
G27	G64	0.2867518202942215
G70	G44	0.2864140015415883
G96	G51	0.28627872423181033
G75	G38	0.2862761752448396
G96	G15	0.2862259473011564
G14	G35	0.2861726423589476
G14	G95	0.2861132492301095
G35	G45	0.2859221589005199
G27	G94	0.2858677752073704
G77	G18	0.2854002058885626
G93	G35	0.2849478774583412
G20	G74	0.28490737967901303
G41	G15	0.2849041880556559
G81	G43	0.2848457432439205
G73	G20	0.2847882550371147
G53	G85	0.2847392825586161
G93	G47	0.2847108650307334
G77	G53	0.28467443520108965
G89	G16	0.2846313606368999
G5	G55	0.2846232145646208
G11	G54	0.28452057130832953
G75	G67	0.2844008620607947
G77	G28	0.2843365695258032
G91	G89	0.28431728503071685
G72	G97	0.2841540975325736
G6	G24	0.2840032335325843
G54	G7	0.2839663203930045
G32	G21	0.2839334330925473
G19	G40	0.28384214427659576
G56	G27	0.283697373361402
G91	G6	0.2833379594329025
G71	G45	0.2832904299905809
G47	G86	0.283276179882038
G47	G3	0.2832313438513753
G52	G87	0.2831968476099052
G65	G73	0.2831510099382577
G21	G6	0.2831424712424979
G28	G55	0.28307791654688563
G7	G9	0.28283625177271743
G75	G40	0.282791643389859
G46	G83	0.28270125729570617
G3	G22	0.2826423837922932
G51	G37	0.2826273909960735
G99	G66	0.28256467582032163
G28	G56	0.2824164274470252
G17	G43	0.2821092921454221
G4	G47	0.2819992175565307
G62	G92	0.2818470935232747
G58	G46	0.2816450246709818
G96	G61	0.2815808579196992
G51	G98	0.2813373180475369
G2	G68	0.2812088189025592
G69	G48	0.2811935271548898
G15	G3	0.28117670051488186
G10	G87	0.28099782634248505
G76	G23	0.28086806608504017
G6	G41	0.2808586837013269
G76	G68	0.2807385763925315
G22	G80	0.28068290007180896
G94	G2	0.2804620445808424
G16	G56	0.2800524225826145
G64	G44	0.2798159950441824
G18	G87	0.2797858785289497
G57	G36	0.27969564464405544
G54	G23	0.2795478394514755
G58	G37	0.2793860529116337
G72	G83	0.2792996356528032
G65	G20	0.2792594610728854
G23	G45	0.2789438130307611
G80	G31	0.27881560909904546
G93	G26	0.2786297578416667
G81	G14	0.2785809021794424
G79	G6	0.27858053706557195
G79	G91	0.2785226463091223
G21	G41	0.2785085746351011
G59	G82	0.27818262708793506
G69	G74	0.2778152283741823
G26	G51	0.2775192102540628
G95	G81	0.2771407671900721
G31	G24	0.2768624465950675
G10	G82	0.27686179112091697
G73	G94	0.2767098971620576
G71	G42	0.27668961345070764
G57	G44	0.2766829163958153
G7	G27	0.2765972810610651
G6	G35	0.27641301700585624
G66	G85	0.2763929091147202
G88	G3	0.2762585779483397
G2	G6	0.2762241306529116
G6	G82	0.27611068819119355
G17	G28	0.27585259249162386
G35	G34	0.2757901584436546
