Gene1	Gene2	EdgeWeight
G16	G51	0.0052865054458379
G98	G29	0.0052864900790154
G32	G35	0.0052864523604512
G16	G79	0.0052864449098706
G87	G56	0.0052864011377096
G71	G55	0.0052863997407257
G24	G4	0.0052863820455968
G72	G57	0.0052863620221614
G16	G19	0.0052863457240164
G86	G62	0.0052863336168229
G31	G67	0.0052862740121781
G76	G38	0.0052862172015011
G19	G57	0.0052862162701785
G27	G2	0.0052861785516142
G94	G86	0.0052861780859529
G88	G62	0.0052861487492918
G75	G77	0.0052861003205179995
G1	G66	0.0052859964780509
G83	G46	0.005285948049277
G51	G49	0.0052859215065836
G98	G75	0.0052858963608741
G98	G15	0.0052857887931168
G92	G38	0.005285776220262
G59	G50	0.0052857706323266
G68	G66	0.0052857478149235
G72	G77	0.0052857310511171
G53	G93	0.0052857045084238
G39	G27	0.0052856826223433
G14	G56	0.005285617429763
G1	G46	0.0052854889072477
G16	G40	0.0052854777313768
G47	G57	0.0052854726091027
G75	G74	0.0052854465320706
G12	G88	0.0052853873930871
G50	G11	0.0052853231318295
G15	G5	0.0052853152155876
G69	G45	0.0052853138186037
G77	G79	0.0052852812223136
G11	G17	0.0052852728404104
G1	G75	0.0052852490916848
G86	G98	0.0052851918153464
G11	G67	0.0052851852960884
G49	G92	0.0052851680666208
G93	G84	0.0052851415239274
G21	G74	0.0052850339561700006
G22	G5	0.0052848691120743
G66	G47	0.0052848444320261
G66	G32	0.0052848174236714
G40	G36	0.0052848025225102
G51	G72	0.0052847997285425
G34	G96	0.0052847974002361
G76	G3	0.0052847848273813
G93	G47	0.0052847838960587
G9	G23	0.0052847550250589
G20	G94	0.0052847284823656
G75	G73	0.0052846972830593
G100	G68	0.0052846744656562
G28	G13	0.0052846344187855
G92	G98	0.0052845994941890006
G6	G82	0.0052845990285277
G82	G95	0.005284568760544001
G22	G61	0.005284565500915
G46	G90	0.0052845398895442
G72	G93	0.0052845343016088
G5	G20	0.0052845175378024
G72	G65	0.0052845161408185
G34	G26	0.0052844998426735
G29	G43	0.0052844560705125
G66	G51	0.0052844421006739
G71	G33	0.0052844216115772
G48	G42	0.0052844053134322
G73	G45	0.0052843890152871
G58	G76	0.0052843689918518
G30	G3	0.0052843666635453
G8	G11	0.0052842395380139
G15	G58	0.0052842269651591
G75	G13	0.0052841971628367
G95	G83	0.0052841957658529
G39	G83	0.0052841762080788
G93	G59	0.0052841482684016
G61	G89	0.0052841268479824
G34	G13	0.0052841193974018
G7	G20	0.0052841082215309
G96	G69	0.0052841021679341
G84	G33	0.0052840979769825
G20	G19	0.0052840742282569
G38	G67	0.0052840569987893
G84	G27	0.0052840551361441
G98	G5	0.005284053273499001
G79	G96	0.0052840509451925
G60	G95	0.0052840486168861
G20	G43	0.0052840397693216
G92	G55	0.0052840220741927
G80	G46	0.0052840136922895
G5	G95	0.0052840099669992
G47	G92	0.0052840081043541
G25	G97	0.0052839792333543
G72	G100	0.0052839694544672
G89	G16	0.0052839345298707
G26	G39	0.0052839242853224
G27	G7	0.0052839168347418
G33	G80	0.0052838893607258
G30	G97	0.0052838842384517
G91	G87	0.0052838809788227
G76	G63	0.0052838632836937
G42	G66	0.0052838232368230004
G33	G7	0.0052838050760328
G58	G66	0.0052837617695331
G44	G84	0.0052837589755654
G26	G78	0.0052837538532912
G18	G17	0.0052837287075817
G14	G22	0.0052837268449366
G60	G33	0.0052837100811302
G33	G44	0.0052836970426142
G19	G64	0.0052836919203400005
G15	G42	0.0052836365066468
G17	G24	0.0052836355753242
G85	G78	0.0052836127579212
G53	G98	0.0052836099639534
G74	G77	0.005283601116389
G34	G8	0.0052835941314697
G61	G97	0.0052835764363408
G20	G89	0.005283570382744
G1	G19	0.0052835666574537
G50	G28	0.0052835554815828
G51	G64	0.0052835242822766
G81	G28	0.0052835219539701
G3	G81	0.0052834744565188
G9	G70	0.005283473059535
G32	G19	0.0052834688685834
G20	G42	0.005283466540277001
G47	G50	0.0052834437228739
G47	G82	0.0052834367379546
G28	G7	0.0052834246307611
G75	G14	0.0052833897061645
G9	G13	0.0052833729423582
G44	G63	0.0052833440713584
G34	G10	0.0052833296358585
G15	G85	0.005283317528664999
G18	G13	0.0052833156660199
G85	G24	0.0052832900546491
G83	G3	0.0052832728251814
G92	G96	0.0052832220681011
G52	G29	0.0052832178771495
G7	G51	0.0052832080982625
G26	G59	0.0052831335924565
G35	G89	0.0052831065841019
G55	G14	0.0052830842323601
G37	G60	0.0052829938940703
G100	G89	0.005282977130264
G61	G49	0.0052829668857157
G21	G87	0.0052829394116997
G13	G94	0.0052829380147159
G62	G87	0.0052829277701675
G50	G44	0.0052828909829258
G42	G55	0.0052828192710876
G53	G52	0.00528280204162
G54	G58	0.0052827978506684
G41	G50	0.0052827531471848
G44	G88	0.0052827461622655
G31	G19	0.0052827070467174
G63	G42	0.0052826819010078
G27	G85	0.0052826153114438
G74	G78	0.0052826078608632
G82	G11	0.0052825906313955
G81	G56	0.0052825864404439
G48	G57	0.0052825678139925
G90	G36	0.0052825165912508
G89	G7	0.0052825137972831
G79	G43	0.0052824891172349
G37	G62	0.0052824816666543
G55	G19	0.0052824434824287
G28	G23	0.0052824127487838
G24	G52	0.0052823810838162
G16	G35	0.0052823415026068
G7	G1	0.0052822972647845
G66	G81	0.0052822437137365
G24	G86	0.0052822371944785
G77	G55	0.005282228346914001
G60	G8	0.0052821650169789
G60	G92	0.0052821151912212
G85	G75	0.0052821072749793
G56	G12	0.0052820774726569
G41	G59	0.0052820611745119
G23	G51	0.005282059777528
G86	G43	0.0052820313721895
G80	G41	0.0052820206619799
G42	G12	0.005282016005367001
G87	G71	0.0052819368429481
G91	G16	0.0052819116972386
G57	G19	0.0052818302065134
G75	G50	0.005281819961965
G25	G3	0.005281819961965
G57	G32	0.0052818153053522
G48	G64	0.0052817934192717
G33	G96	0.0052817733958363
G15	G82	0.0052817622199654
G46	G97	0.0052817594259977
G40	G33	0.0052817407995462
G50	G61	0.0052816905081272
G41	G48	0.0052816858515143
G83	G62	0.0052816518582403
G5	G91	0.0052815768867731
G36	G79	0.0052815624512732
G66	G99	0.0052815438248217
G80	G53	0.0052815410308539
G48	G12	0.0052815373055636
G71	G50	0.0052815359085798
G24	G29	0.0052815265953539995
G50	G86	0.0052814898081123
G12	G21	0.0052814781665802
G29	G14	0.0052814553491771
G63	G35	0.0052814241498708
G59	G95	0.0052814125083386
G76	G83	0.0052814078517258
G74	G39	0.005281395278870999
G60	G58	0.0052813873626291
G29	G66	0.0052813719958066
G9	G18	0.0052813189104199
G43	G6	0.005281270481646
G87	G58	0.0052812481299042
G90	G71	0.0052812467329204
G79	G56	0.005281233228742999
G43	G50	0.0052812211215496
G6	G22	0.0052812187932431
G47	G98	0.0052811712957918
G55	G24	0.0052811568602919
G23	G82	0.0052811410278081
G86	G78	0.0052811149507761
G36	G70	0.0052811075001955
G39	G90	0.0052810916677117
G4	G95	0.0052810851484537
G6	G96	0.0052810409106314
G66	G78	0.0052810334600508
G75	G32	0.0052810278721153
G41	G3	0.0052810274064540004
G30	G42	0.0052810204215347
G55	G72	0.0052809990011155
G47	G17	0.0052809398621320005
G85	G40	0.0052809361368417
G49	G11	0.0052809361368417
G81	G95	0.005280902609229
G4	G2	0.0052808723412454
G66	G95	0.0052808653563261
G84	G97	0.0052808374166488
G50	G12	0.0052808355540037
G89	G3	0.0052807857282459
G35	G10	0.0052807698957622
G1	G61	0.0052807587198913
G22	G51	0.0052807573229074
G88	G26	0.0052807489410042
G64	G20	0.0052807349711656
G37	G59	0.0052807126194238
G52	G47	0.0052806930616497
G17	G15	0.0052806790918111
G71	G47	0.0052806721068918
G47	G28	0.0052806069143116
G3	G20	0.0052806064486503
G84	G13	0.0052806022576987
G46	G22	0.0052805752493441
G51	G84	0.0052805729210376
G75	G9	0.0052805617451667
G20	G16	0.0052805286832153
G43	G5	0.0052805230952799
G63	G87	0.0052805133163928
G53	G8	0.0052805063314735
G39	G49	0.0052804970182478
G21	G76	0.0052804737351834
G51	G23	0.00528046162799
G91	G2	0.0052804141305387
G2	G73	0.0052803712897002
G79	G22	0.0052803484722971
G15	G41	0.005280343350023
G56	G48	0.0052803149446845
G28	G49	0.0052803144790232
G76	G96	0.0052803033031523
G77	G34	0.0052803033031523
G10	G65	0.0052801840938627
G97	G6	0.0052801794372498
G82	G69	0.0052800956182181
G85	G74	0.0052800215780735
G67	G65	0.0052800122648477
G16	G50	0.0052800108678638
G53	G63	0.0052800024859607
G80	G16	0.0052799033001065
G75	G92	0.0052798744291067
G44	G9	0.0052798027172684
G16	G13	0.0052797244861721
G19	G1	0.0052797012031078
G4	G45	0.005279678851366
G92	G59	0.0052796658128499
G10	G26	0.0052796592935919
G86	G15	0.0052796546369791
G48	G41	0.0052796523086726
G88	G31	0.00527965137735
G83	G8	0.0052796467207372
G25	G38	0.0052796443924307
G33	G28	0.0052796006202697
G31	G89	0.0052795754745602
G68	G74	0.0052795712836086
G24	G38	0.0052795195952057
G26	G49	0.0052795074880123
G60	G86	0.0052794902585446
G21	G49	0.005279482807964001
G5	G19	0.0052794725634157
G52	G68	0.0052794641815125
G65	G27	0.0052794581279158
G23	G44	0.0052794432267546
G25	G94	0.0052794399671256
G7	G41	0.0052794297225773
G27	G57	0.0052793561480939
G4	G64	0.005279335193336
G33	G38	0.0052793049253523
G1	G85	0.0052792839705944
G44	G64	0.005279276985675
G62	G33	0.0052792737260459995
G11	G57	0.0052792686037719
G4	G17	0.0052792360074818
G12	G93	0.0052791889756917
G76	G29	0.0052791740745306
G12	G42	0.0052791466005146
G41	G67	0.0052791042253375
G84	G31	0.0052790893241763
G90	G89	0.0052790762856602
G37	G40	0.0052790525369346
G2	G87	0.0052790436893701
G42	G34	0.0052790287882089
G9	G91	0.0052790190093219
G69	G28	0.0052790082991123
G35	G15	0.0052789985202252
G93	G18	0.0052789859473705
G50	G75	0.0052789743058383
G86	G9	0.0052789715118706
G62	G68	0.0052789552137255
G36	G39	0.0052789459004998
G77	G71	0.0052789095789194
G23	G87	0.0052788909524679
G38	G74	0.0052788760513067
G71	G81	0.0052788704633712
G31	G80	0.0052788411267101
G37	G35	0.0052787801250815
G79	G91	0.0052787065505981
G62	G11	0.0052786800079047
G49	G72	0.0052786795422434
G75	G97	0.0052786786109209
G66	G43	0.0052786665037274
G14	G91	0.0052786394953727
G63	G94	0.0052786255255341
G51	G44	0.0052786106243729
G38	G39	0.0052786022424697
G61	G58	0.0052786013111472
G85	G36	0.0052785468287765
G43	G24	0.0052785277366638
G76	G45	0.0052785160951316
G41	G1	0.0052784862928092
G12	G25	0.0052784723229706
G8	G4	0.0052784578874707
G66	G35	0.0052784159779548
G83	G71	0.0052783973515033
G58	G59	0.0052783233113586
G38	G98	0.0052783223800361
G19	G59	0.0052783065475523
G95	G98	0.0052783046849071
G19	G71	0.0052782474085688
G95	G23	0.0052782106213271
G64	G59	0.0052782031707465
G49	G8	0.0052781915292143
G56	G99	0.0052781719714403
G12	G91	0.0052781654521822
G48	G30	0.0052781323902308
G95	G93	0.0052781119011342
G46	G15	0.0052780271507799
G98	G12	0.005278019234538
G95	G32	0.0052779871039092
G37	G21	0.0052779722027479995
G75	G88	0.0052779023535549
G78	G70	0.0052778534591197
G58	G61	0.0052778045646846
G42	G52	0.0052777808159589
G35	G43	0.0052777649834752
G77	G72	0.0052777514792978
G63	G77	0.0052777333185076
G55	G75	0.0052777277305722
G68	G30	0.0052777128294109995
G28	G56	0.0052777030505239
G47	G8	0.0052776895463466
G44	G55	0.0052776867523789
G45	G21	0.0052776173688471
G38	G63	0.0052775726653635
G97	G37	0.0052775181829929
G46	G57	0.0052774674259126
G67	G40	0.00527746649459
G86	G67	0.0052774650976061
G25	G9	0.0052774650976061
G7	G19	0.0052774543873965
G41	G56	0.0052774427458643
G29	G51	0.0052774157375097
G93	G31	0.0052774082869291
G69	G66	0.0052774040959775
G78	G7	0.0052774008363485
G41	G15	0.0052773728966712
G15	G86	0.0052773575298488
G52	G5	0.0052772867493331
G20	G96	0.0052772723138332
G54	G31	0.0052772536873817
G68	G5	0.0052772271446883
G95	G82	0.0052772145718336
G40	G93	0.0052772047929465
G39	G25	0.0052771670743823
G46	G19	0.0052771205082535
G38	G55	0.005277119576931
G60	G79	0.0052771042101085
G54	G24	0.0052770981565117
G44	G96	0.0052770785987377
G66	G26	0.0052770627662539
G46	G88	0.0052770571783185
G31	G100	0.0052770255133509
G79	G86	0.0052770092152059
G21	G56	0.0052769901230931
G34	G86	0.0052769305184483
G33	G86	0.0052769277244806
G46	G4	0.0052768923342227
G96	G63	0.0052768518216907
G59	G70	0.0052768499590456
G5	G94	0.0052768369205296
G77	G37	0.0052767978049814
G27	G71	0.0052767847664654
G82	G2	0.0052767419256269
G15	G47	0.0052767391316592
G32	G3	0.0052767070010304
G20	G91	0.0052766860462725
G85	G42	0.0052766683511435
G9	G41	0.0052766664884984
G85	G21	0.0052766646258533
G67	G89	0.0052766473963856
G62	G97	0.0052766413427889
G24	G91	0.0052766255103051
G54	G42	0.0052766152657568
G91	G76	0.0052766134031116
G13	G47	0.0052766129374504
G31	G36	0.005276596173643999
G35	G1	0.0052765584550797
G89	G15	0.0052765551954507
G49	G26	0.0052765533328056
G50	G85	0.0052765286527574
G1	G49	0.0052764965221285
G17	G95	0.0052764913998544
G6	G94	0.0052764764986932
G34	G83	0.0052764718420803
G59	G17	0.005276471376419001
G96	G51	0.0052764639258384
G83	G48	0.0052764280699193
G4	G9	0.0052764173597097
G63	G46	0.0052764164283871
G76	G17	0.0052764127030968
G73	G53	0.0052763479761779
G81	G40	0.0052763279527425
G97	G31	0.0052763200365006
G89	G1	0.005276302807033
G57	G29	0.005276286508887999
G96	G88	0.0052762771956622
G10	G7	0.0052762748673558
G62	G69	0.0052762664854526
G49	G95	0.0052762404084205
G100	G5	0.0052762199193239
G64	G51	0.0052762045525014
G70	G79	0.0052762031555175
G70	G63	0.0052761752158403
G75	G37	0.0052761286497116
G17	G84	0.0052761095575988
G73	G70	0.0052761030383408
G20	G74	0.0052760853432118
G17	G12	0.0052760727703571
G34	G49	0.0052760574035346
G7	G42	0.0052760350517928
G78	G18	0.0052760206162929
G70	G68	0.005276006180793
G48	G63	0.0052760005928575
G17	G14	0.0052759987302124
G58	G99	0.0052759628742933
G1	G96	0.0052759568206965
G6	G74	0.0052759395912289
G67	G8	0.005275834351778
G7	G88	0.0052758287638425
G50	G76	0.0052757957018911
G49	G77	0.0052757081575691
G26	G85	0.0052757072262465
G34	G35	0.0052756858058273
G99	G92	0.0052756615914404
G82	G77	0.0052755265496671
G29	G42	0.0052755209617316
G41	G62	0.0052754976786673
G41	G83	0.0052754865027964
G17	G63	0.0052754557691514
G49	G31	0.0052753891795873
G27	G22	0.0052753705531358
G50	G22	0.0052753654308617
G63	G88	0.0052753621712327
G82	G50	0.0052753505297005
G44	G29	0.0052753365598618
G47	G43	0.0052753314375877
G79	G57	0.0052752974443137
G69	G57	0.0052752569317817
G81	G17	0.0052752303890883
G77	G52	0.0052752299234271
G54	G81	0.0052751977927982
G97	G56	0.0052751502953469
G15	G84	0.0052751475013792
G23	G26	0.0052751470357179
G64	G69	0.005275122821331
G97	G46	0.0052751083858311
G53	G86	0.0052751055918633
G26	G19	0.0052750916220247
G77	G49	0.0052750767208635
G39	G13	0.0052750683389604
G2	G89	0.0052750590257346
G21	G34	0.0052750376053154
G28	G71	0.0052750129252672
G58	G88	0.0052749887108802
G31	G55	0.0052749561145901
G89	G55	0.0052749561145901
G75	G30	0.0052749547176063
G100	G75	0.0052749505266547
G92	G22	0.005274933297187001
G46	G81	0.005274907220155
G71	G39	0.0052748974412679
G12	G43	0.0052748965099453
G30	G33	0.005274889525026001
G66	G67	0.0052748839370906
G97	G10	0.0052748350426554
G46	G7	0.0052748206071555
G10	G86	0.0052747968584299
G47	G26	0.0052747898735105
G42	G13	0.0052747894078493
G70	G3	0.0052747805602848
G92	G49	0.0052747763693332
G41	G45	0.0052747735753655
G86	G24	0.0052747405134141
G29	G15	0.0052747316658496
G93	G62	0.0052747218869626
G96	G91	0.0052747190929949
G29	G58	0.0052747004665434
G48	G10	0.0052746972069144
G68	G57	0.0052746860310435
G12	G7	0.0052746841683983
G7	G91	0.0052746799774467
G89	G6	0.0052746776491403
G95	G66	0.0052746757864952
G2	G5	0.0052746348083019
G48	G33	0.0052746110595762
G98	G47	0.0052745584398508
G15	G87	0.0052745412103831
G10	G42	0.0052745407447218
G63	G17	0.0052745346911251
G42	G89	0.0052745239809155
G21	G18	0.0052745239809155
G95	G42	0.005274515133351
G2	G55	0.0052744629792869
G89	G83	0.0052744578570127
G2	G19	0.0052744150161743
G57	G25	0.0052743460983037
G19	G28	0.0052743428386747
G99	G14	0.0052743279375135
G81	G92	0.0052742720581591
G59	G30	0.0052742506377398
G32	G11	0.0052742389962077
G31	G17	0.0052742189727723
G85	G95	0.0052742068655788
G92	G26	0.0052741882391273
G14	G5	0.0052741621620953
G19	G29	0.0052741328254342
G100	G53	0.0052741314284503
G10	G3	0.0052740657702088
G24	G44	0.0052740559913218
G91	G80	0.005273989867419001
G88	G81	0.0052739563398063
G74	G49	0.0052739535458385
G68	G1	0.0052739274688065
G61	G56	0.0052739097736775
G34	G18	0.0052739046514034
G58	G42	0.0052738697268068
G99	G20	0.0052738497033715
G99	G96	0.005273824557662
G40	G50	0.0052737914957106
G54	G22	0.0052737873047589996
G47	G27	0.0052737174555659
G85	G47	0.0052737165242433
G57	G43	0.0052736578509211
G68	G64	0.0052736015059053
G90	G67	0.0052735949866473
G57	G95	0.0052735647186636
G91	G10	0.0052735516801476
G19	G91	0.0052735330536961
G62	G8	0.0052734930068254
G56	G77	0.0052734510973095
G5	G17	0.005273450165987001
G91	G83	0.005273450165987001
G12	G2	0.0052734431810677
G74	G66	0.0052734296768903
G47	G13	0.0052734264172613
G34	G31	0.0052734212949872
G83	G38	0.0052733724005520006
G34	G57	0.0052733700722455
G45	G22	0.005273369140923
G55	G35	0.0052733686752617
G84	G25	0.0052733505144715
G16	G92	0.0052733034826815
G83	G58	0.0052732531912624
G86	G45	0.0052732275798916
G53	G22	0.0052732266485691
G57	G9	0.0052731982432305
G1	G16	0.0052731656469404
G52	G19	0.0052731488831341
G73	G46	0.0052731367759406
G73	G8	0.0052730892784893
G14	G41	0.0052730794996023
G51	G73	0.0052730734460055
G21	G73	0.0052730455063283
G87	G14	0.0052730254828929
G65	G84	0.0052730226889252
G36	G88	0.0052730101160705
G69	G49	0.0052730031311511
G2	G96	0.0052729770541191
G74	G53	0.0052729505114257
G62	G74	0.0052729505114257
G80	G59	0.0052729304879903
G34	G93	0.005272913724184
G62	G42	0.0052728806622326
G48	G21	0.0052728690207004
G67	G31	0.0052728564478456
G60	G55	0.0052728480659425
G86	G84	0.0052728322334587
G78	G48	0.0052728131413459
G86	G97	0.0052727898582816
G61	G59	0.0052727800793945
G100	G40	0.0052726636640727
G7	G26	0.0052726594731211
G82	G20	0.0052726506255567
G51	G85	0.005272633396089
G97	G65	0.0052725910209119
G40	G65	0.0052725886926054
G54	G77	0.0052725845016539
G97	G40	0.0052725630812346
G9	G94	0.0052725551649928
G6	G79	0.0052725081332027
G88	G23	0.0052725016139447
G19	G83	0.0052724755369126
G24	G100	0.0052724741399288
G9	G96	0.0052724666893482
G49	G67	0.005272445268929
G25	G13	0.0052724312990903
G71	G29	0.0052723893895745
G22	G99	0.0052723879925906
G59	G32	0.0052723763510584
G100	G72	0.0052723241969943
G16	G86	0.0052723153494298
G73	G14	0.0052722967229783
G81	G77	0.0052722967229783
G72	G29	0.0052722739055752
G63	G90	0.0052722720429301
G65	G55	0.005272255744784999
G8	G23	0.0052721612155437
G71	G100	0.0052721253596246
G93	G87	0.005272002890706
G94	G72	0.0052719260565936
G78	G57	0.0052719223313033
G3	G70	0.0052719144150614
G53	G76	0.0052719032391905
G40	G52	0.0052718915976583
G7	G13	0.0052718692459166
G38	G12	0.005271865054965001
G43	G36	0.0052718361839652
G55	G23	0.0052718296647071
G8	G21	0.0052718184888362
G35	G82	0.005271793808788
G93	G45	0.0052717891521751
G92	G23	0.0052717844955623
G16	G47	0.0052717104554176
G94	G80	0.0052716988138854
G12	G35	0.0052716177888214
G45	G56	0.0052715921774506
G74	G44	0.0052715791389346
G31	G52	0.0052715688943862
G59	G13	0.0052715581841766
G84	G5	0.0052715335041284
G46	G80	0.0052714985795319
G18	G100	0.0052714915946125
G73	G93	0.005271422676742
G75	G2	0.0052714184857904
G39	G41	0.0052714021876454
G37	G85	0.0052713765762746
G50	G67	0.0052713155746459
G10	G100	0.0052713137120008
G85	G6	0.0052713104523718
G43	G66	0.0052713090553879
G65	G22	0.0052712922915816
G12	G89	0.0052712718024849
G92	G52	0.0052712713368237
G38	G97	0.0052712704055011
G64	G100	0.0052712555043399
G89	G40	0.0052712522447109
G57	G42	0.0052712331525981
G26	G97	0.0052711912430822
G84	G89	0.0052711674943566
G90	G93	0.0052711348980665
G84	G42	0.00527113256976
G56	G52	0.0052711172029376
G11	G15	0.0052711106836795
G29	G12	0.0052710906602442
G30	G53	0.0052710245363414
G36	G93	0.0052710040472447
G45	G29	0.005270957481116001
G80	G65	0.0052709514275193
G39	G88	0.0052709057927131
G97	G64	0.0052708825096488
G91	G86	0.0052708387374877
G99	G13	0.0052708182483911
G11	G30	0.0052708177827298
G82	G42	0.0052708159200847
G98	G86	0.0052708103321492
G61	G26	0.0052708038128912
G41	G46	0.0052708010189235
G78	G75	0.0052707972936332
G67	G9	0.0052707944996654
G92	G9	0.0052707684226334
G97	G48	0.0052707437425851
G14	G57	0.0052707265131175
G98	G46	0.0052707227878272
G93	G60	0.0052706827409565
G47	G37	0.0052706426940858
G54	G49	0.0052706412971019
G26	G96	0.0052705919370055
G5	G43	0.0052705854177474
G49	G81	0.0052705709822475
G98	G72	0.0052705481648445
G55	G60	0.0052705337293446
G60	G67	0.0052705258131027
G94	G6	0.0052705188281834
G74	G79	0.0052705076523125
G48	G67	0.005270495545119
G37	G77	0.0052704699337482
G6	G100	0.005270464811474
G80	G29	0.0052704354748129
G5	G31	0.0052703390829265
G32	G5	0.0052703125402331
G62	G80	0.0052703078836202
G8	G22	0.0052702878601849
G27	G73	0.0052702776156365
G92	G83	0.0052702655084431
G3	G33	0.0052702631801366
G66	G60	0.0052702506072819
G15	G31	0.0052701565437018
G81	G68	0.005270108114927999
G11	G66	0.0052701076492667
G20	G56	0.0052700494416058
G20	G5	0.0052700475789606
G71	G82	0.0052700405940413
G88	G47	0.005270030349493
G22	G80	0.0052700252272188
G25	G33	0.0052700219675898
G83	G85	0.0052699986845254
G55	G52	0.0052699497900903
G30	G36	0.0052699400112032
G85	G88	0.0052699171938002
G88	G91	0.0052699111402034
G89	G62	0.0052699088118969995
G78	G14	0.0052698855288326
G26	G93	0.0052698734216392
G36	G54	0.0052698571234941
G74	G76	0.0052698561921715
G92	G66	0.0052698408253490005
G89	G98	0.0052698352374136
G80	G7	0.0052698240615427
G12	G46	0.0052698138169944
G21	G55	0.0052697649225592
G7	G39	0.0052697374485433
G88	G64	0.0052697118371725
G2	G95	0.0052696801722049
G18	G58	0.0052696117199957
G99	G70	0.0052695986814796
G13	G39	0.0052695949561893
G39	G53	0.0052695679478347
G6	G23	0.005269565153867
G99	G54	0.0052695423364639
G27	G60	0.0052695013582706
G94	G5	0.0052694645710289
G75	G71	0.0052694515325129
G43	G54	0.0052694506011903
G71	G62	0.0052694370970129
G72	G60	0.0052694156765937
G86	G25	0.0052694142796099
G55	G9	0.005269409622997
G50	G45	0.005269403103739
G40	G77	0.0052693984471261
G20	G7	0.0052693882025778
G51	G95	0.0052693877369165
G66	G46	0.0052693863399326
G20	G8	0.0052693011239171
G42	G11	0.0052692773751914
G37	G87	0.0052692722529172
G40	G28	0.0052692578174173
G74	G56	0.0052692419849336
G90	G56	0.0052692354656755
G32	G8	0.0052692149765789
G98	G64	0.0052692042663693
G59	G74	0.0052691977471113
G62	G82	0.0052691833116114
G66	G96	0.0052691833116114
G32	G69	0.0052691693417727
G98	G60	0.005269163288175999
G98	G53	0.0052691372111439
G89	G8	0.0052691330201923
G2	G9	0.0052691223099827
G29	G10	0.0052690985612571
G53	G83	0.0052690696902573
G60	G39	0.0052690533921122
G61	G94	0.0052690231241285
G77	G25	0.0052690003067255
G46	G45	0.0052689933218061
G85	G30	0.0052689719013869
G91	G3	0.0052689090371131
G7	G31	0.0052688978612422
G81	G99	0.0052688829600811
G57	G86	0.0052688363939523
G7	G72	0.0052687944844365
G67	G30	0.0052687767893075
G98	G7	0.0052687670104205
G64	G26	0.0052687628194689
G53	G3	0.005268732085824
G68	G10	0.0052687018178403
G90	G96	0.0052686985582113
G17	G16	0.0052686971612274
G35	G42	0.0052686966955661
G41	G51	0.0052686757408082
G27	G87	0.0052686515264213
G91	G35	0.0052686342969536
G26	G42	0.0052686198614537
G63	G3	0.0052686142735183
G78	G40	0.0052685989066958
G84	G7	0.0052685057744383
G40	G55	0.00526849552989
G92	G87	0.0052684894762933
G90	G44	0.005268451757729
G20	G40	0.0052684140391647
G1	G64	0.0052683749236166
G89	G99	0.0052683525718748
G44	G68	0.0052682845853269
G34	G80	0.0052682142704725
G27	G8	0.005268211942165999
G81	G2	0.0052682035602629
G71	G2	0.0052681779488921
G86	G81	0.0052681607194244
G29	G77	0.0052681472152471
G97	G67	0.0052681164816021
G88	G70	0.0052680959925055
G85	G31	0.0052680657245218
G13	G89	0.00526804337278
G86	G70	0.0052680252119898
G3	G25	0.0052680056542158
G30	G8	0.0052679688669741
G54	G46	0.0052679581567645
G64	G37	0.0052679511718451
G62	G19	0.005267942789942
G68	G65	0.0052679381333291
G39	G42	0.0052679227665066
G49	G7	0.0052679213695228
G16	G90	0.0052679199725389
G20	G60	0.0052679046057164
G21	G50	0.0052678943611681
G56	G96	0.0052678743377327
G97	G61	0.0052678622305393
G95	G76	0.0052678594365715
G78	G96	0.0052678333595395
G14	G24	0.0052678314968943
G64	G71	0.0052677998319268
G65	G26	0.0052677965722978
G6	G67	0.0052677681669592
G45	G41	0.0052677574567496
G99	G75	0.0052677276544272
G4	G49	0.0052677216008305
G66	G91	0.005267706234007999
G26	G9	0.0052676973864436
G94	G40	0.0052676857449114
G35	G72	0.0052676824852824
G65	G87	0.0052676615305244
G70	G48	0.0052675991319119
G11	G28	0.0052675935439765
G35	G28	0.0052675711922347
G1	G56	0.0052675642073154
G29	G98	0.0052675590850412
G66	G82	0.0052674994803965
G35	G59	0.0052674994803965
G87	G36	0.0052674952894449
G99	G8	0.0052674799226224
G14	G26	0.0052674547769129
G12	G79	0.0052674142643809
G52	G56	0.0052674072794616
G67	G68	0.0052673821337521
G33	G67	0.0052673695608973
G11	G69	0.0052673672325909
G17	G53	0.0052673569880425
G39	G37	0.0052672778256237
G41	G8	0.0052672633901238
G64	G14	0.0052672452293336
G73	G78	0.0052672321908175
G97	G83	0.0052672214806079
G49	G87	0.0052672154270112
G69	G80	0.0052671921439468
G64	G55	0.0052671763114631
G87	G1	0.005267163272947001
G73	G64	0.0052671418525278
G78	G54	0.0052671367302536
G24	G62	0.0052671232260763
G59	G61	0.0052670803852379
G55	G56	0.0052670538425445
G71	G88	0.0052670077420771
G74	G81	0.0052670016884803
G4	G36	0.0052669807337224
G83	G6	0.0052669737488031
G88	G56	0.0052669704891741
G63	G79	0.005266869906335999
G62	G24	0.0052668456919491
G22	G76	0.0052668447606265
G80	G50	0.005266829393804
G14	G100	0.0052668158896267
G86	G44	0.0052668075077235
G30	G75	0.0052667916752398
G45	G89	0.0052666845731437
G33	G39	0.0052666771225631
G69	G13	0.0052666743285954
G14	G86	0.0052666659466922
G26	G30	0.0052666300907731
G2	G84	0.0052665923722088
G5	G32	0.0052665611729025
