Gene1	Gene2	EdgeWeight
G71	G33	0.8836419582366943
G61	G71	0.8835403919219971
G51	G90	0.8835329413414001
G51	G27	0.8835329413414001
G48	G29	0.8834999799728394
G71	G7	0.8833333849906921
G71	G89	0.8833333849906921
G79	G25	0.8833333253860474
G79	G11	0.8833333253860474
G71	G51	0.8833332657814026
G76	G82	0.8832353353500366
G76	G16	0.8832353353500366
G76	G27	0.8832352757453918
G51	G78	0.8832335472106934
G51	G54	0.8832335472106934
G61	G70	0.8832299113273621
G61	G52	0.8832297921180725
G83	G16	0.8831731081008911
G79	G35	0.8830302953720093
G79	G36	0.8830302953720093
G71	G74	0.8830246925354004
G71	G48	0.8830246925354004
G51	G41	0.8829342126846313
G51	G74	0.8829340934753418
G51	G21	0.8829340934753418
G61	G25	0.882919192314148
G79	G23	0.8827272653579712
G37	G27	0.8827272653579712
G79	G4	0.8827272653579712
G71	G38	0.8827160596847534
G71	G36	0.8827160596847534
G71	G43	0.8827160596847534
G51	G4	0.8826347589492798
G51	G58	0.8826347589492798
G51	G19	0.8826347589492798
G51	G87	0.882634699344635
G51	G26	0.882634699344635
G8	G76	0.8826290965080261
G61	G12	0.8826087117195129
G61	G83	0.8826086521148682
G81	G11	0.8824712634086609
G83	G7	0.8824519515037537
G71	G41	0.8824073672294617
G51	G12	0.882335364818573
G51	G47	0.882335364818573
G61	G64	0.8822981715202332
G8	G77	0.8821596503257751
G79	G69	0.8821211457252502
G37	G46	0.8821211457252502
G71	G90	0.8820987343788147
G71	G46	0.8820987343788147
G76	G94	0.8820589184761047
G76	G52	0.8820587992668152
G39	G73	0.8820359706878662
G51	G11	0.8820359706878662
G39	G69	0.8820359706878662
G51	G10	0.8820358514785767
G51	G44	0.8820358514785767
G83	G14	0.8819712400436401
G8	G5	0.8819248676300049
G37	G70	0.8818181753158569
G71	G45	0.8817901611328125
G71	G10	0.8817901611328125
G71	G65	0.8817901611328125
G71	G78	0.881790041923523
G51	G77	0.8817366361618042
G83	G53	0.8817307353019714
G8	G80	0.8816901445388794
G61	G36	0.8816770911216736
G61	G82	0.881676971912384
G61	G76	0.881676971912384
G83	G47	0.8814903497695923
G71	G77	0.8814815282821655
G71	G21	0.8814815282821655
G76	G2	0.8814705610275269
G8	G71	0.8814554214477539
G8	G62	0.8814554214477539
G8	G59	0.8814554214477539
G8	G78	0.8812206983566284
G8	G100	0.8812206387519836
G79	G51	0.881212055683136
G79	G75	0.881212055683136
G76	G19	0.8811764717102051
G71	G6	0.8811728358268738
G51	G52	0.8811377882957458
G61	G92	0.8810559511184692
G61	G35	0.8810558319091797
G83	G91	0.8810096383094788
G8	G56	0.8809859752655029
G8	G92	0.8809859752655029
G84	G11	0.8808962106704712
G51	G91	0.8808383345603943
G39	G65	0.8805389404296875
G51	G29	0.880538821220398
G8	G83	0.8805164694786072
G61	G37	0.8804348111152649
G37	G72	0.8803030252456665
G96	G6	0.8802955746650696
G76	G50	0.880294144153595
G76	G33	0.8802940845489502
G76	G71	0.8802940845489502
G76	G70	0.8802940845489502
G8	G42	0.8802816867828369
G71	G47	0.8802469372749329
G71	G84	0.8802469372749329
G39	G91	0.8802395462989807
G61	G33	0.8801242113113403
G61	G6	0.8801242113113403
G83	G10	0.8800480365753174
G8	G68	0.8800469636917114
G76	G91	0.8800000548362732
G76	G79	0.8799999356269836
G51	G30	0.8799402117729187
G51	G33	0.8799400925636292
G8	G64	0.8798121809959412
G8	G13	0.8798121809959412
G48	G97	0.8797500133514404
G76	G51	0.8797059059143066
G76	G89	0.8797059059143066
G79	G96	0.8796970248222351
G79	G22	0.8796970248222351
G51	G8	0.8796407580375671
G51	G62	0.8796407580375671
G51	G82	0.8796407580375671
G51	G46	0.8796406984329224
G83	G75	0.8795672655105591
G83	G57	0.8795672655105591
G61	G7	0.8795031309127808
G61	G67	0.8795031309127808
G8	G38	0.8793426752090454
G51	G64	0.8793413639068604
G51	G48	0.8793412446975708
G83	G96	0.8793269395828247
G71	G50	0.8793209791183472
G71	G27	0.8793209791183472
G76	G92	0.8791176080703735
G71	G8	0.879012405872345
G8	G19	0.8788732290267944
G76	G68	0.8788235187530518
G76	G23	0.8788235187530518
G76	G10	0.8788235187530518
G71	G49	0.8787037134170532
G71	G82	0.8787037134170532
G8	G36	0.8786385655403137
G8	G37	0.8786384463310242
G8	G60	0.8786384463310242
G83	G77	0.8786057829856873
G84	G19	0.8785377144813538
G76	G30	0.87852942943573
G76	G15	0.8785293698310852
G37	G61	0.8784849047660828
G79	G34	0.878484845161438
G51	G35	0.87844318151474
G8	G75	0.8784037232398987
G71	G88	0.8783950805664062
G61	G88	0.8782608509063721
G61	G96	0.8782608509063721
G71	G93	0.878086507320404
G37	G17	0.8778788447380066
G51	G28	0.8778442740440369
G39	G42	0.8778442740440369
G71	G3	0.8777777552604675
G45	G97	0.8777456283569336
G8	G69	0.8776994943618774
G37	G68	0.8775756955146791
G51	G18	0.8775449395179749
G51	G89	0.8775449395179749
G51	G50	0.8775448203086853
G71	G68	0.8774691820144653
G71	G1	0.8774691224098206
G38	G26	0.8774285912513733
G83	G89	0.8774039149284363
G83	G54	0.8774038553237915
G83	G94	0.8774037957191467
G61	G28	0.8773291707038879
G51	G83	0.8772454857826233
G51	G2	0.8772454857826233
G51	G59	0.8772454857826233
G8	G44	0.8772300481796265
G83	G55	0.8771634697914124
G83	G99	0.8771633505821228
G71	G39	0.8771605491638184
G61	G8	0.8770186305046082
G61	G69	0.8770186305046082
G81	G51	0.8770115375518799
G51	G88	0.8769460916519165
G83	G28	0.876923143863678
G71	G62	0.8768517971038818
G1	G15	0.8768292069435121
G76	G26	0.876764714717865
G8	G39	0.8767606616020203
G83	G50	0.876682698726654
G84	G97	0.8766509890556335
G51	G56	0.8766466975212097
G38	G87	0.8765714764595032
G8	G33	0.8765258193016052
G5	G57	0.8764941096305847
G83	G90	0.8764423131942749
G7	G70	0.8764422535896301
G83	G62	0.8764422535896301
G83	G67	0.8764422535896301
G8	G54	0.8762910962104797
G8	G67	0.876291036605835
G71	G80	0.8762345314025879
G71	G28	0.8762345314025879
G71	G79	0.8762345314025879
G83	G60	0.8762019872665405
G83	G97	0.8762019276618958
G83	G66	0.8762019276618958
G83	G65	0.8762019276618958
G38	G13	0.8760000467300415
G85	G84	0.8759615421295166
G83	G56	0.8759615421295166
G83	G43	0.8759615421295166
G76	G5	0.8758823275566101
G76	G83	0.8758823275566101
G8	G26	0.8758215904235841
G8	G57	0.8758215308189392
G51	G14	0.8757485151290894
G83	G4	0.8757210969924927
G83	G70	0.8757210969924927
G76	G90	0.8755882978439331
G76	G3	0.8755882978439331
G8	G21	0.8755869269371033
G61	G65	0.8754659295082092
G39	G93	0.8754491806030273
G51	G3	0.8754491806030273
G38	G62	0.8754285573959351
G76	G13	0.8752941489219666
G83	G68	0.8752403259277344
G79	G29	0.8751515746116638
G51	G42	0.8751497268676758
G51	G39	0.8751497268676758
G83	G49	0.8750000596046448
G83	G84	0.875
G71	G63	0.875
G71	G23	0.875
G76	G81	0.875
G71	G31	0.875
G39	G61	0.8748503327369691
G76	G97	0.8747058510780334
G71	G86	0.874691367149353
G39	G60	0.8745509386062622
G51	G13	0.8745509386062622
G39	G14	0.8745509386062622
G51	G68	0.8745508193969727
G83	G82	0.8745192885398865
G83	G18	0.8745192885398865
G83	G45	0.8745192289352417
G8	G29	0.8744131326675415
G76	G59	0.8744118213653564
G71	G34	0.8743826746940613
G45	G10	0.8742774724960327
G76	G37	0.8741176724433899
G76	G7	0.8741176724433899
G71	G98	0.8740741014480591
G51	G79	0.8739521503448486
G8	G4	0.8737089037895203
G84	G61	0.8735849857330322
G81	G82	0.8735632300376892
G81	G65	0.8735632300376892
G83	G93	0.8735576868057251
G83	G51	0.8735576868057251
G8	G14	0.8734741806983948
G8	G6	0.87347412109375
G8	G86	0.87347412109375
G71	G9	0.8734567761421204
G51	G31	0.8733533024787903
G83	G11	0.873317301273346
G8	G47	0.8732395172119141
G71	G57	0.8731481432914734
G71	G42	0.8728394508361816
G83	G69	0.8728365302085876
G51	G7	0.8727545738220215
G22	G2	0.8726140856742859
G83	G46	0.8725961446762085
G8	G72	0.8725351691246033
G71	G5	0.8725308775901794
G39	G5	0.8724550604820251
G39	G92	0.8724550604820251
G61	G72	0.8723602294921875
G8	G25	0.8723005652427673
G39	G77	0.8721556663513184
G76	G25	0.8720588088035583
G83	G87	0.8718749284744263
G39	G41	0.8718562126159668
G51	G37	0.8718562126159668
G51	G63	0.8718562126159668
G8	G9	0.8718309998512268
G8	G45	0.8718308806419373
G83	G6	0.8716346025466919
G51	G67	0.87155681848526
G81	G70	0.8715516924858093
G76	G29	0.87147057056427
G71	G72	0.8712963461875916
G51	G25	0.871257483959198
G39	G70	0.871257483959198
G76	G48	0.8711764812469482
G76	G60	0.8711764812469482
G83	G21	0.8711538314819336
G83	G13	0.8711538314819336
G83	G3	0.8711538314819336
G83	G39	0.8711538314819336
G8	G1	0.8711267113685608
G84	G86	0.870990514755249
G39	G49	0.870958149433136
G51	G40	0.8709580898284912
G51	G9	0.8709580898284912
G83	G29	0.8709134459495544
G83	G78	0.8709134459495544
G8	G65	0.8708920478820801
G13	G44	0.8708791136741638
G83	G31	0.8706730604171753
G39	G58	0.8706587553024292
G39	G99	0.8706586360931396
G76	G55	0.8705882430076599
G84	G95	0.8705188632011414
G81	G22	0.8704023957252502
G51	G81	0.8703593015670776
G39	G6	0.8703593015670776
G39	G15	0.8700599074363708
G51	G15	0.8700597882270813
G83	G26	0.8699519038200378
G83	G79	0.8699519038200378
G39	G23	0.8697604537010193
G39	G95	0.8697604537010193
G39	G96	0.8697604537010193
G39	G50	0.8697604537010193
G51	G70	0.8697604537010193
G83	G27	0.8697115182876587
G82	G63	0.8697095513343811
G76	G6	0.8697059154510498
G83	G64	0.8694711327552795
G51	G32	0.8694610595703125
G39	G37	0.8694610595703125
G83	G25	0.8692308068275452
G83	G41	0.8692308068275452
G83	G8	0.8692306876182556
G85	G32	0.8692306876182556
G51	G72	0.8691617250442505
G39	G11	0.8691617250442505
G51	G96	0.8691617250442505
G84	G42	0.8691037893295288
G83	G59	0.8689903616905212
G84	G93	0.8688679933547974
G51	G1	0.8688623309135437
G39	G89	0.8688623309135437
G39	G9	0.8688623309135437
G39	G79	0.8688622117042542
G38	G1	0.8688571453094482
G8	G48	0.8687793612480164
G83	G38	0.8687499761581421
G83	G52	0.8687499761581421
G84	G53	0.8686321377754211
G39	G19	0.8685629963874817
G51	G57	0.8685628175735474
G85	G14	0.8685096502304077
G38	G70	0.8682857155799866
G83	G98	0.8682692646980286
G83	G35	0.8682692050933838
G39	G94	0.8682634830474854
G39	G63	0.8682634830474854
G55	G6	0.8681395053863525
G83	G76	0.8680288791656494
G39	G87	0.8679640293121338
G39	G97	0.8679640293121338
G51	G60	0.8679640293121338
G39	G53	0.867963969707489
G8	G3	0.8678404092788696
G83	G24	0.8677884340286255
G51	G95	0.8676647543907166
G83	G30	0.8675481081008911
G83	G1	0.8675480484962463
G81	G84	0.8675287365913391
G39	G2	0.8673652410507202
G39	G76	0.8673652410507202
G45	G69	0.8673409819602966
G83	G61	0.8673076629638672
G85	G50	0.8673076629638672
G83	G12	0.8673076629638672
G84	G1	0.867216944694519
G51	G71	0.8670659065246582
G84	G91	0.8667452931404114
G84	G44	0.8667452931404114
G81	G20	0.8666666746139526
G83	G86	0.8665865659713745
G83	G85	0.8665865659713745
G83	G32	0.8665865659713745
G83	G17	0.8663462400436401
G38	G81	0.8662856817245483
G39	G20	0.8661677241325378
G39	G13	0.8661677241325378
G39	G22	0.8661677241325378
G83	G34	0.8661057949066162
G85	G61	0.8661057353019714
G84	G17	0.8660377860069275
G84	G4	0.8660377860069275
G84	G21	0.8660376667976379
G76	G40	0.8658823370933533
G39	G100	0.8658682703971863
G83	G88	0.8658654093742371
G83	G63	0.8656250238418579
G83	G92	0.8656249642372131
G39	G56	0.8655688762664795
G39	G25	0.8655688762664795
G84	G58	0.8655661344528198
G83	G40	0.8653846979141235
G85	G72	0.8653846383094788
G84	G8	0.865330159664154
G76	G35	0.8652941584587097
G39	G88	0.8652694821357727
G39	G90	0.8652694821357727
G81	G36	0.8652299046516418
G85	G43	0.8651443123817444
G85	G99	0.8651443123817444
G83	G71	0.8651443123817444
G85	G100	0.8651441931724548
G85	G24	0.8651441931724548
G83	G5	0.8651441931724548
G84	G55	0.8650943040847778
G76	G22	0.8650000095367432
G81	G71	0.8649425506591797
G83	G22	0.8649038672447205
G83	G36	0.8649038076400757
G38	G22	0.8648571968078613
G38	G96	0.8648571968078613
G81	G17	0.8646552562713623
G45	G92	0.8644508123397827
G45	G56	0.8644508123397827
G83	G72	0.8644230961799622
G85	G49	0.8644230961799622
G85	G38	0.8644230365753174
G84	G74	0.8643867969512941
G51	G22	0.8643712997436523
G39	G51	0.8643712997436523
G39	G54	0.8643712997436523
G39	G16	0.8643712997436523
G39	G84	0.8643712997436523
G39	G12	0.8643711805343628
G38	G95	0.8642857074737549
G85	G94	0.8641827702522278
G83	G81	0.864182710647583
G21	G14	0.8641510009765625
G84	G82	0.8641509413719177
G84	G28	0.8641509413719177
G39	G27	0.8640718460083008
G84	G24	0.8639151453971863
G71	G92	0.8638888597488403
G39	G32	0.8637725710868835
G39	G46	0.8637724518775941
G51	G73	0.8637724518775941
G39	G57	0.8637724518775941
G13	G2	0.8637363314628601
G55	G92	0.8637208938598633
G83	G80	0.8637018799781799
G83	G44	0.8637018799781799
G39	G52	0.8634730577468872
G85	G76	0.8634615540504456
G84	G22	0.8634434342384338
G84	G35	0.8634433150291443
G91	G63	0.8633483648300171
G39	G29	0.8631737232208252
G39	G21	0.8631737232208252
G38	G47	0.8631428480148315
G85	G6	0.8629807829856873
G83	G100	0.8629807829856873
G83	G42	0.8629807829856873
G84	G9	0.8629716634750366
G76	G64	0.8629411458969116
G99	G60	0.8629411458969116
G39	G71	0.8628742694854736
G39	G78	0.8628742694854736
G5	G23	0.8627489805221558
G85	G98	0.8627403974533081
G84	G63	0.8627358675003052
G99	G84	0.8626471161842346
G81	G13	0.8626435995101929
G39	G85	0.8625748753547668
G39	G30	0.8625748753547668
G39	G35	0.8625747561454773
G38	G86	0.8625714182853699
G84	G6	0.8625000119209291
G21	G12	0.8625000119209291
G84	G49	0.8625000119209291
G45	G52	0.8624277114868164
G39	G64	0.8622754216194153
G84	G33	0.862264096736908
G85	G96	0.862259566783905
G91	G8	0.8622171878814697
G39	G72	0.8619760274887085
G39	G62	0.8619760274887085
G45	G41	0.8618496656417847
G45	G33	0.8618496656417847
G45	G1	0.8618496656417847
G84	G87	0.8617924451828003
G84	G89	0.8617924451828003
G45	G86	0.8615606427192688
G84	G70	0.8615566492080688
G84	G54	0.8615565896034241
G84	G72	0.8615565896034241
G85	G54	0.8615384697914124
G83	G2	0.8615384697914124
G81	G74	0.8614943027496338
G39	G68	0.8613771796226501
G21	G87	0.8613207340240479
G83	G95	0.8612980246543884
G85	G40	0.8612980246543884
G55	G10	0.8611627817153931
G38	G57	0.8611428141593933
G84	G76	0.8610849380493164
G84	G26	0.8610848188400269
G39	G28	0.8610778450965881
G81	G8	0.8609195351600647
G11	G12	0.8608571290969849
G84	G43	0.8608490824699402
G85	G53	0.8608173131942749
G83	G9	0.8608173131942749
G85	G78	0.8608173131942749
G39	G17	0.8607784509658813
G84	G62	0.8606132864952087
G11	G18	0.8605713844299316
G39	G66	0.8604789972305298
G84	G2	0.860377311706543
G81	G38	0.8603447079658508
G83	G48	0.8603366017341614
G85	G80	0.8603365421295166
G85	G7	0.8603365421295166
G38	G82	0.860285758972168
G39	G83	0.8601797223091125
G84	G47	0.8599056601524353
G83	G19	0.8598557710647583
G85	G67	0.8598557114601135
G85	G75	0.8598557114601135
G83	G23	0.8598557114601135
G45	G71	0.8598265051841736
G38	G44	0.8597143292427063
G38	G79	0.8597142696380615
G85	G71	0.8596153855323792
G85	G44	0.8596153855323792
G85	G47	0.8596153855323792
G85	G66	0.8596153855323792
G39	G67	0.8595808744430542
G39	G3	0.8595807552337646
G81	G94	0.8594827651977539
G81	G75	0.8594827651977539
G81	G57	0.8594827055931091
G21	G17	0.8594339489936829
G84	G15	0.8594338893890381
G85	G31	0.859375
G85	G19	0.859375
G85	G27	0.859375
G85	G82	0.859375
G39	G1	0.8592814207077026
G39	G4	0.8592814207077026
G84	G29	0.8591980934143066
G84	G81	0.8591980934143066
G21	G58	0.8591980934143066
G81	G86	0.8591954112052917
G85	G81	0.8591346740722656
G85	G97	0.8591346144676208
G91	G80	0.8590497374534607
G39	G82	0.8589820861816406
G39	G33	0.8589820265769958
G84	G88	0.8589622974395752
G21	G74	0.8589622974395752
G45	G94	0.8589594960212708
G85	G45	0.8588942885398865
G21	G97	0.8587264418601991
G84	G37	0.8587264418601991
G84	G50	0.8587264418601991
G84	G3	0.8587263822555542
G39	G81	0.8586826920509338
G39	G8	0.8586825728416443
G85	G29	0.8586539030075073
G83	G74	0.8586537837982178
G81	G16	0.8586207628250122
G81	G42	0.8586206436157227
G81	G61	0.8586206436157227
G84	G69	0.8584906458854675
G84	G64	0.8584905862808228
G84	G12	0.8584905862808228
G84	G36	0.8584905862808228
G85	G68	0.8584134578704834
G85	G42	0.8584134578704834
G85	G9	0.8584134578704834
G85	G30	0.8584133982658386
G85	G73	0.8584133982658386
G45	G85	0.8583813905715942
G81	G5	0.8583333492279053
G84	G98	0.8582547903060913
G21	G65	0.8582547307014465
G84	G14	0.8582547307014465
G85	G3	0.8581730723381042
G39	G75	0.8580838441848755
G81	G18	0.8580459952354431
G81	G53	0.8580459356307983
G84	G23	0.8580188155174255
G39	G80	0.8577844500541687
G21	G57	0.8577830195426941
G84	G56	0.8577830195426941
G85	G70	0.857692301273346
G99	G11	0.8576470017433167
G21	G83	0.8575471043586731
G45	G99	0.857514500617981
G39	G10	0.8574849963188171
G39	G31	0.8574849963188171
G39	G24	0.8574849963188171
G85	G86	0.8574519753456116
G38	G18	0.8574286103248596
G99	G42	0.8573529124259949
G21	G20	0.8573113679885864
G84	G51	0.8573113083839417
G84	G57	0.8573113083839417
G85	G28	0.8572114706039429
G81	G83	0.8571839332580566
G21	G60	0.8570755124092102
G21	G93	0.8570754528045654
G85	G88	0.8569711446762085
G85	G89	0.8569711446762085
G85	G21	0.8569710850715637
G45	G62	0.8569363951683044
G81	G15	0.8568965792655945
G38	G10	0.8568572402000427
G38	G92	0.8568571209907532
G11	G17	0.8568571209907532
G84	G25	0.8568395972251892
G21	G77	0.8568395972251892
G85	G55	0.8567307591438293
G81	G96	0.8566092252731323
G81	G93	0.8566092252731323
G81	G50	0.8566092252731323
G21	G85	0.8566038012504578
G21	G11	0.8566038012504578
G84	G40	0.856603741645813
G39	G18	0.856586754322052
G11	G78	0.8565714955329895
G38	G98	0.8565713763237
G11	G76	0.8565713763237
G85	G46	0.8564903736114502
G85	G57	0.8564903736114502
G70	G7	0.8564515709877014
G21	G99	0.8563679456710815
G45	G37	0.8563583493232727
G45	G76	0.8563583493232727
G81	G99	0.8563218116760254
G38	G42	0.8562857508659363
G85	G74	0.8562500476837158
G85	G87	0.8562500476837158
G99	G32	0.856176495552063
G84	G16	0.8561320900917053
G21	G91	0.8561320900917053
G21	G84	0.8561320900917053
G84	G66	0.8561320900917053
G13	G87	0.8560438752174377
G38	G76	0.8559999465942383
G39	G86	0.8559880256652832
G21	G50	0.8558962941169739
G21	G86	0.8558962345123291
G85	G60	0.8557692170143127
G81	G89	0.8557471036911011
G21	G76	0.8556604385375977
G84	G39	0.8556603193283081
G85	G90	0.8555288910865784
G85	G13	0.8555288314819336
G85	G48	0.8555288314819336
G85	G39	0.8555288314819336
G85	G8	0.8555288314819336
G81	G90	0.8554598093032837
G81	G95	0.8554598093032837
G81	G31	0.8554596900939941
G38	G73	0.8554286360740662
G38	G88	0.8554285764694214
G11	G98	0.8554285764694214
G85	G65	0.8552885055541992
G85	G11	0.8552885055541992
G85	G41	0.8552885055541992
G85	G12	0.8552884459495544
G85	G20	0.8552884459495544
G84	G5	0.8551886081695557
G81	G24	0.8551724553108215
G81	G41	0.8551724553108215
G38	G24	0.8551428914070129
G38	G67	0.8551428318023682
G81	G56	0.8548850417137146
G85	G34	0.8548077344894409
G85	G4	0.8548076152801514
G39	G38	0.8547903895378113
G39	G48	0.8547903299331665
G84	G46	0.8547170162200928
G21	G2	0.854716956615448
G84	G73	0.854716956615448
G45	G43	0.854624330997467
G81	G55	0.8545976877212524
G85	G93	0.8545674085617065
G85	G2	0.854567289352417
G85	G1	0.854567289352417
G85	G15	0.854567289352417
G45	G61	0.8543352484703064
G85	G92	0.8543269634246826
G85	G52	0.8543269038200378
G85	G33	0.8543269038200378
G81	G9	0.8543103337287903
G38	G16	0.8542857766151428
G38	G59	0.8542857170104979
G11	G70	0.8542857170104979
G84	G10	0.8542453050613403
G84	G34	0.8542453050613403
G99	G24	0.8541176319122314
G99	G50	0.8541176319122314
G85	G5	0.8540865778923035
G85	G56	0.8540865182876587
G85	G36	0.8540865182876587
G83	G73	0.8540865182876587
G45	G70	0.8540462255477905
G45	G11	0.8540462255477905
G81	G97	0.8540230393409729
G84	G59	0.8540094494819641
G38	G63	0.8539999723434448
G38	G39	0.8539999723434448
G38	G97	0.8539999127388
G85	G18	0.8538461923599243
G84	G71	0.8537735939025879
G84	G60	0.8537735939025879
G84	G27	0.8537735939025879
G21	G29	0.8537735939025879
G55	G80	0.8537209630012512
G38	G74	0.8537142276763916
G38	G91	0.8537142276763916
G85	G62	0.8536058068275452
G21	G95	0.8535377383232117
G81	G98	0.8534482717514038
G81	G58	0.853448212146759
G85	G35	0.8533653616905212
G85	G37	0.8533653616905212
G85	G26	0.8533653616905212
G84	G83	0.8533018827438354
G21	G8	0.8533018827438354
G21	G38	0.8533018827438354
G21	G30	0.8533018827438354
G39	G7	0.8532934188842773
G45	G5	0.8531791567802429
G45	G32	0.8531791567802429
G81	G62	0.8531609773635864
G81	G76	0.8531609773635864
G81	G30	0.8531609177589417
G38	G46	0.8531427979469299
G85	G59	0.8531249761581421
G85	G25	0.8531249761581421
G84	G13	0.853066086769104
G84	G77	0.8530659675598145
G21	G49	0.8530659675598145
G21	G88	0.8530659675598145
G85	G23	0.8528845906257629
G38	G100	0.8528571724891663
G84	G20	0.8528302311897278
G21	G71	0.8528302311897278
G39	G40	0.8526946902275085
G99	G85	0.852647066116333
G45	G39	0.8526012301445007
G45	G83	0.8526010513305664
G84	G67	0.8525943160057068
G38	G8	0.8525714874267578
G38	G28	0.8525714278221129
G85	G83	0.8524038791656494
G85	G63	0.8524037599563599
G21	G42	0.8523584604263306
G84	G45	0.8523584604263306
G21	G98	0.8523584008216858
G2	G22	0.8523560166358948
G99	G52	0.8523529171943665
G45	G21	0.8523121476173401
G81	G64	0.8522988557815552
G81	G19	0.8522988557815552
G81	G63	0.8522987961769104
G38	G89	0.8522856831550598
G84	G52	0.8521226048469543
G39	G98	0.8520958423614502
G99	G75	0.8520588874816895
G45	G49	0.8520230650901794
G45	G7	0.8520230650901794
G81	G66	0.852011501789093
G81	G69	0.852011501789093
G81	G80	0.8520113825798035
G38	G41	0.8520000576972961
G55	G48	0.8518604636192322
G99	G88	0.8517647385597229
G45	G25	0.8517341613769531
G45	G79	0.8517341613769531
G81	G92	0.8517241477966309
G81	G33	0.8517241477966309
G21	G64	0.8516509532928467
G21	G36	0.8516508936882019
G45	G98	0.8514450788497925
G38	G71	0.8514285683631897
G21	G47	0.8514150977134705
G84	G68	0.8514150977134705
G85	G17	0.8512018918991089
G39	G36	0.8511975407600403
G84	G79	0.851179301738739
G21	G26	0.8511792421340942
G99	G41	0.8511764407157898
G99	G54	0.8511764407157898
G99	G62	0.8511764407157898
G45	G84	0.8511561751365662
G45	G44	0.8511560559272766
G45	G73	0.8511560559272766
G45	G88	0.8511559963226318
G38	G49	0.8511428236961365
G38	G21	0.8511428236961365
G85	G69	0.8509615659713745
G21	G7	0.8509434461593628
G21	G75	0.8509434461593628
G84	G96	0.850943386554718
G99	G76	0.8508822917938232
G81	G59	0.8508620262145996
G45	G23	0.8505780100822449
G81	G44	0.8505747318267822
G38	G35	0.8505714535713196
G38	G31	0.8505713939666748
G29	G94	0.8505682349205017
G21	G56	0.8504717350006104
G21	G63	0.8504717350006104
G21	G69	0.8504716157913208
G84	G7	0.8504716157913208
G39	G43	0.8502994179725647
G45	G100	0.8502890467643738
G45	G2	0.8502890467643738
G45	G90	0.850288987159729
G81	G25	0.8502873182296753
G11	G100	0.8502857089042664
G85	G22	0.8502404093742371
G85	G91	0.8502403497695923
G84	G65	0.8502358198165894
G21	G23	0.8502358198165894
G45	G59	0.8500000238418579
G38	G32	0.8500000238418579
G99	G55	0.8500000238418579
G38	G11	0.8500000238418579
G85	G64	0.8500000238418579
G21	G43	0.8499999642372131
G81	G49	0.8499999642372131
G21	G90	0.8499999642372131
G93	G58	0.8497706651687622
G21	G3	0.8497641682624817
G21	G48	0.8497641682624817
G85	G58	0.8497596383094788
G38	G75	0.8497142791748047
G38	G69	0.8497141599655151
G81	G78	0.8497126698493958
G81	G73	0.8497126698493958
G45	G15	0.849711000919342
G45	G13	0.849711000919342
G99	G61	0.8497058749198914
G84	G48	0.8495283126831055
G38	G23	0.8494285941123962
G81	G48	0.8494253158569336
G81	G77	0.849425196647644
G45	G48	0.8494219183921814
G99	G100	0.8494117259979248
G21	G37	0.8492924571037292
G21	G92	0.8492924571037292
G85	G16	0.8492788076400757
G11	G8	0.8491429090499878
G38	G64	0.8491427898406982
G81	G32	0.8491379022598267
G45	G82	0.8491330146789551
G45	G4	0.8491328954696655
G45	G77	0.8491328954696655
G84	G38	0.8490566611289978
G21	G41	0.849056601524353
G21	G4	0.849056601524353
G84	G75	0.849056601524353
G85	G95	0.8490384817123413
G85	G51	0.8490384817123413
G38	G56	0.8488571643829346
G38	G17	0.8488571643829346
G45	G28	0.8488439917564392
G99	G7	0.8488235473632812
G99	G87	0.8488235473632812
G99	G69	0.8488235473632812
G21	G51	0.8488208055496216
G21	G53	0.8488208055496216
G21	G31	0.8488207459449768
G84	G100	0.8488207459449768
G20	G44	0.8486956954002379
G19	G59	0.8486841917037964
G55	G19	0.8486046791076659
G45	G46	0.8485549092292786
G21	G10	0.8483490943908691
G84	G80	0.8483490943908691
G21	G78	0.8483490347862244
G11	G86	0.8482857942581177
G38	G9	0.8482856750488281
G38	G68	0.8482856750488281
G81	G4	0.848275899887085
G81	G12	0.8482757806777954
G81	G37	0.8482757806777954
G45	G38	0.8482658863067627
G91	G57	0.8481901288032532
G85	G10	0.8480769395828247
G38	G54	0.8480000495910645
G81	G60	0.8479885458946228
G55	G51	0.8479070067405701
G21	G81	0.8478773832321167
G21	G22	0.8478773832321167
G21	G100	0.8478773832321167
G21	G28	0.8478773832321167
G21	G96	0.8478773832321167
G21	G33	0.8478773832321167
G84	G90	0.8478773832321167
G21	G13	0.8478773832321167
G5	G69	0.847808837890625
G38	G52	0.8477143049240112
G38	G93	0.8477142453193665
G81	G7	0.8477012515068054
G45	G22	0.8476879000663757
G99	G64	0.8476470708847046
G99	G13	0.8476470708847046
G99	G74	0.8476470112800598
G21	G72	0.8476415872573853
G84	G41	0.8476414680480957
G21	G39	0.8476414680480957
G21	G27	0.8476414680480957
G93	G21	0.8474770784378052
G93	G87	0.8474770784378052
G55	G16	0.8474419116973877
G55	G35	0.8474418520927429
G35	G44	0.847428560256958
G45	G16	0.8473988771438599
G99	G89	0.8473529815673828
G99	G31	0.8473529815673828
G21	G66	0.8471698164939879
G21	G1	0.8471698164939879
G21	G32	0.8471698164939879
G38	G78	0.8471428751945496
G81	G29	0.8471264839172363
G91	G94	0.8470588922500609
G91	G10	0.8470588326454163
G55	G59	0.8469767570495605
