Gene1	Gene2	EdgeWeight
G66	G76	0.010049981996417
G95	G92	0.0100499670952558
G95	G25	0.0100499661639332
G35	G46	0.0100499046966433
G71	G14	0.0100498711690306
G71	G2	0.0100498711690306
G71	G8	0.0100498711690306
G67	G30	0.0100498460233211
G6	G93	0.0100498255342245
G83	G39	0.0100496616214513
G49	G87	0.0100496606901288
G49	G62	0.0100496606901288
G34	G88	0.0100495666265487
G34	G86	0.0100495666265487
G46	G20	0.0100495526567101
G46	G17	0.0100495526567101
G46	G50	0.0100495526567101
G46	G71	0.0100495526567101
G46	G99	0.0100495507940649
G85	G65	0.0100495386868715
G85	G48	0.0100495386868715
G85	G68	0.0100495386868715
G85	G58	0.0100495386868715
G85	G53	0.0100495386868715
G50	G84	0.0100494343787431
G50	G82	0.0100494343787431
G3	G55	0.0100494204089045
G54	G77	0.0100493403151631
G54	G20	0.0100493403151631
G54	G60	0.0100493393838405
G93	G70	0.0100492993369698
G47	G85	0.010049152188003
G2	G85	0.0100491186603903
G53	G87	0.0100490767508745
G68	G26	0.0100490655750036
G40	G15	0.010049064643681
G28	G89	0.0100490534678101
G97	G18	0.0100489435717463
G97	G81	0.0100489426404237
G80	G60	0.0100488606840372
G91	G31	0.0100486176088452
G99	G49	0.0100485887378454
G99	G1	0.0100485878065228
G99	G77	0.0100485878065228
G99	G2	0.0100485878065228
G19	G17	0.0100485794246196
G86	G70	0.0100485747680068
G48	G29	0.0100483829155564
G65	G50	0.0100482022389769
G65	G43	0.0100482003763318
G65	G89	0.0100482003763318
G32	G82	0.0100481584668159
G32	G86	0.0100481584668159
G32	G41	0.0100481584668159
G32	G11	0.0100481584668159
G56	G29	0.0100481417030096
G9	G25	0.0100481379777193
G9	G37	0.0100481370463967
G45	G38	0.0100480839610099
G45	G83	0.0100480830296874
G31	G43	0.0100480429828166
G61	G52	0.0100479926913976
G61	G57	0.0100479926913976
G36	G45	0.0100479358807206
G36	G94	0.0100479358807206
G20	G67	0.0100478790700435
G90	G96	0.0100478418171405
G14	G90	0.0100477971136569
G14	G10	0.0100477961823344
G14	G37	0.0100477961823344
G44	G45	0.0100477607920765
G25	G37	0.0100477132946252
G25	G11	0.0100477132946252
G25	G85	0.0100477132946252
G25	G54	0.0100477132946252
G52	G74	0.0100476434454321
G94	G86	0.0100475493818521
G94	G6	0.0100475484505295
G95	G44	0.0100472718477249
G6	G20	0.0100471815094351
G6	G39	0.0100471815094351
G71	G6	0.0100471703335642
G66	G91	0.0100471591576933
G24	G3	0.010047061368823
G24	G37	0.010047061368823
G24	G52	0.010047061368823
G64	G100	0.0100470492616295
G21	G57	0.0100467344745993
G60	G66	0.0100467186421155
G46	G29	0.0100467130541801
G7	G79	0.0100467000156641
G93	G46	0.0100466711446642
G47	G98	0.0100465193390846
G54	G15	0.0100465035066008
G16	G49	0.0100463544949889
G4	G7	0.0100463358685374
G63	G96	0.0100462781265378
G63	G100	0.0100462771952152
G68	G91	0.0100462287664413
G3	G43	0.0100461775436997
G43	G28	0.0100461179390549
G85	G51	0.0100459903478622
G50	G33	0.0100459055975079
G99	G26	0.0100457826629281
G48	G13	0.0100456280633807
G48	G4	0.0100456280633807
G48	G78	0.0100456262007355
G48	G22	0.0100456262007355
G53	G83	0.0100455358624458
G53	G8	0.0100455358624458
G45	G78	0.0100454520434141
G15	G7	0.0100454371422529
G9	G24	0.0100454073399305
G9	G78	0.0100454073399305
G32	G13	0.0100453626364469
G56	G32	0.0100453626364469
G32	G48	0.0100453626364469
G56	G35	0.0100453617051243
G36	G52	0.0100451912730932
G36	G69	0.0100451903417706
G36	G74	0.0100451903417706
G31	G39	0.0100451717153191
G31	G44	0.0100451707839965
G31	G51	0.0100451707839965
G33	G95	0.0100450348109006
G84	G74	0.0100447740405797
G65	G7	0.010044771246612
G96	G63	0.0100447386503219
G90	G80	0.0100446641445159
G76	G49	0.0100445123389363
G66	G7	0.0100443353876471
G66	G69	0.0100443353876471
G66	G99	0.0100443353876471
G66	G40	0.0100443344563245
G29	G6	0.0100443074479699
G14	G50	0.0100442832335829
G25	G45	0.0100442785769701
G25	G97	0.0100442776456475
G34	G63	0.0100442264229059
G34	G14	0.0100442264229059
G34	G51	0.0100442264229059
G83	G86	0.0100442077964544
G21	G97	0.0100440941751003
G38	G11	0.0100440885871648
G93	G45	0.0100440438836812
G46	G72	0.0100438753142952
G2	G70	0.0100438157096505
G12	G75	0.0100437244400382
G64	G9	0.0100437123328447
G54	G19	0.0100436685606837
G40	G47	0.0100435698404908
G24	G8	0.0100435158237814
G24	G69	0.0100435158237814
G24	G46	0.0100435139611363
G68	G25	0.0100433910265564
G60	G16	0.0100431842729449
G75	G37	0.0100429477170109
G11	G63	0.0100428909063339
G45	G39	0.0100428182631731
G91	G8	0.0100425919517874
G56	G39	0.0100425826385617
G56	G11	0.0100425817072391
G32	G46	0.0100425677374005
G37	G47	0.0100425472483038
G80	G67	0.0100425016134977
G85	G96	0.0100424420088529
G85	G74	0.0100424420088529
G31	G80	0.0100423004478216
G31	G21	0.0100423004478216
G52	G33	0.0100422073155641
G53	G10	0.0100419959053397
G53	G27	0.0100419959053397
G53	G91	0.0100419949740171
G53	G69	0.0100419949740171
G53	G80	0.0100419949740171
G35	G36	0.0100419456139206
G69	G82	0.0100418571382761
G69	G27	0.0100418571382761
G69	G30	0.0100418571382761
G71	G84	0.0100417667999863
G71	G7	0.0100417658686637
G67	G52	0.0100417537614703
G66	G8	0.0100415116176009
G66	G33	0.0100415116176009
G83	G63	0.0100414799526333
G88	G34	0.0100413719192147
G65	G52	0.0100413402542471
G49	G5	0.0100412815809249
G2	G87	0.0100411660969257
G29	G72	0.0100410236045718
G29	G54	0.0100410236045718
G100	G12	0.0100409695878624
G77	G79	0.0100409016013145
G25	G82	0.0100408438593149
G40	G17	0.0100408224388957
G14	G64	0.0100407684221863
G14	G61	0.0100407674908638
G68	G22	0.0100405532866716
G68	G67	0.0100405532866716
G68	G54	0.0100405532866716
G20	G82	0.0100405048578977
G64	G72	0.0100403763353824
G64	G16	0.0100403763353824
G45	G69	0.0100401863455772
G45	G62	0.0100401863455772
G99	G83	0.0100401723757386
G99	G96	0.0100401723757386
G99	G51	0.0100401723757386
G48	G94	0.0100401174277067
G48	G1	0.0100401164963841
G24	G84	0.0100399684160947
G9	G96	0.0100399469956755
G9	G1	0.0100399469956755
G56	G6	0.010039803571999
G32	G71	0.0100397728383541
G3	G100	0.0100396899506449
G43	G7	0.0100396694615483
G60	G53	0.0100396508350968
G60	G75	0.0100396508350968
G60	G90	0.0100396508350968
G52	G97	0.010039490647614
G31	G69	0.0100394273176789
G18	G33	0.0100394217297434
G80	G61	0.0100393248721957
G80	G63	0.0100393239408731
G80	G22	0.0100393239408731
G35	G91	0.0100392922759056
G6	G69	0.0100392512977123
G86	G41	0.0100392131134867
G95	G39	0.0100391861051321
G71	G25	0.0100390641018748
G58	G33	0.010039011016488
G88	G62	0.010038967244327
G42	G66	0.0100388685241341
G51	G18	0.0100388620048761
G74	G92	0.0100388303399086
G79	G67	0.010038822889328
G93	G92	0.0100387874990701
G83	G80	0.01003875490278
G83	G95	0.0100387530401349
G83	G78	0.0100387530401349
G66	G100	0.0100386869162321
G66	G65	0.0100386869162321
G2	G54	0.0100385146215558
G49	G54	0.0100384904071688
G49	G84	0.0100384885445237
G49	G21	0.0100384885445237
G23	G49	0.0100384810939431
G53	G46	0.010038455016911
G77	G38	0.0100383376702666
G46	G36	0.010038198903203
G40	G86	0.0100380759686231
G40	G55	0.0100380759686231
G40	G90	0.0100380759686231
G40	G30	0.0100380759686231
G20	G3	0.0100380480289459
G54	G78	0.0100379968062043
G57	G26	0.0100379856303334
G65	G61	0.0100379092618823
G65	G44	0.0100379092618823
G68	G72	0.0100377146154642
G62	G3	0.0100375935435295
G41	G45	0.0100375870242714
G61	G56	0.0100375358015298
G61	G42	0.0100375358015298
G25	G91	0.0100374072790145
G25	G33	0.0100374072790145
G99	G25	0.0100373672321438
G99	G69	0.0100373663008213
G99	G82	0.0100373663008213
G48	G100	0.0100373607128858
G14	G32	0.0100372536107897
G9	G28	0.0100372154265642
G9	G53	0.0100372154265642
G94	G39	0.0100372042506933
G64	G27	0.0100370394065976
G64	G67	0.0100370394065976
G36	G1	0.0100369602441787
G36	G77	0.0100369602441787
G36	G38	0.0100369602441787
G52	G65	0.0100367711856961
G72	G53	0.0100367153063416
G58	G52	0.0100366100668907
G6	G44	0.0100366091355681
G95	G61	0.0100364908576011
G16	G59	0.010036445222795
G16	G9	0.010036445222795
G69	G92	0.0100363716483116
G78	G17	0.0100362710654735
G60	G23	0.0100361164659261
G60	G47	0.0100361164659261
G60	G93	0.0100361164659261
G82	G47	0.0100359674543142
G66	G59	0.0100358631461858
G77	G100	0.0100357756018638
G20	G72	0.0100355893373489
G20	G45	0.0100355893373489
G46	G4	0.0100353620946407
G46	G8	0.0100353611633181
G85	G35	0.0100353443995118
G4	G5	0.0100351637229323
G54	G26	0.0100351609289646
G11	G44	0.0100350305438041
G37	G78	0.0100349783897399
G53	G40	0.0100349150598049
G30	G39	0.0100348209962248
G48	G20	0.0100346067920327
G48	G60	0.0100346049293875
G48	G30	0.0100346049293875
G99	G27	0.0100345620885491
G99	G40	0.0100345611572265
G99	G13	0.0100345611572265
G9	G52	0.0100344847887754
G65	G31	0.0100344792008399
G65	G99	0.0100344782695174
G100	G32	0.0100344661623239
G12	G29	0.0100344652310013
G29	G80	0.0100344540551304
G29	G65	0.0100344540551304
G56	G19	0.0100342435762286
G56	G8	0.0100342435762286
G36	G89	0.0100342156365513
G70	G75	0.0100341932848095
G32	G24	0.0100341830402612
G32	G26	0.0100341830402612
G32	G6	0.0100341830402612
G52	G23	0.0100340545177459
G61	G8	0.0100340517237782
G25	G8	0.0100339725613594
G16	G3	0.0100339651107788
G94	G17	0.0100337574258446
G94	G91	0.010033756494522
G94	G23	0.010033756494522
G94	G54	0.010033756494522
G14	G87	0.0100337387993931
G75	G98	0.0100337117910385
G64	G38	0.0100337034091353
G64	G76	0.0100337034091353
G64	G44	0.0100337024778127
G28	G15	0.0100336773321032
G28	G52	0.0100336773321032
G28	G44	0.0100336764007806
G28	G27	0.0100336764007806
G71	G47	0.010033662430942
G69	G91	0.0100336279720067
G34	G23	0.010033544152975
G34	G27	0.010033544152975
G21	G5	0.010033531114459
G47	G41	0.0100333476439118
G72	G87	0.010033331811428
G3	G40	0.0100332051515579
G20	G94	0.0100331306457519
G49	G57	0.0100329024717211
G15	G29	0.0100327879190444
G46	G97	0.0100325234234333
G45	G77	0.0100322924554348
G18	G76	0.0100321564823389
G68	G10	0.0100320391356945
G68	G35	0.0100320391356945
G48	G46	0.0100318510085344
G58	G20	0.0100318063050508
G85	G26	0.0100317969918251
G50	G30	0.0100317914038896
G50	G10	0.0100317914038896
G9	G76	0.0100317541509866
G9	G92	0.0100317541509866
G92	G95	0.0100316675379872
G73	G11	0.0100316535681486
G7	G19	0.0100315045565366
G36	G30	0.0100314728915691
G32	G14	0.0100313881412148
G53	G75	0.010031372308731
G52	G62	0.0100313359871506
G35	G54	0.0100313331931829
G79	G62	0.0100312745198607
G29	G42	0.0100311683490872
G28	G31	0.0100311143323779
G95	G46	0.0100311003625392
G65	G56	0.0100310472771525
G65	G29	0.0100310463458299
G67	G29	0.0100309634581208
G69	G13	0.0100308861583471
G31	G87	0.0100308125838637
G47	G68	0.0100307138636708
G47	G76	0.0100307129323482
G75	G83	0.0100306328386068
G61	G90	0.010030566714704
G61	G97	0.010030566714704
G61	G82	0.0100305657833814
G61	G48	0.0100305657833814
G91	G37	0.0100305443629622
G25	G49	0.0100305378437042
G64	G74	0.0100303646177053
G8	G88	0.0100303096696734
G94	G46	0.0100303087383508
G94	G73	0.0100303078070282
G94	G10	0.0100303078070282
G94	G90	0.0100303078070282
G66	G71	0.0100302146747708
G49	G88	0.0100301103666424
G43	G14	0.010029993019998
G22	G97	0.0100299241021275
G86	G4	0.0100298542529344
G40	G24	0.0100298337638378
G40	G78	0.0100298337638378
G46	G7	0.0100296856835484
G45	G64	0.0100296596065163
G4	G48	0.0100295776501297
G19	G37	0.0100295655429363
G54	G92	0.0100294901058077
G54	G91	0.0100294901058077
G68	G47	0.0100292023271322
G70	G73	0.010029119439423
G70	G29	0.010029119439423
G92	G56	0.0100291017442941
G48	G15	0.0100290952250361
G9	G57	0.0100290244445204
G99	G11	0.010028950870037
G99	G48	0.010028950870037
G99	G31	0.010028950870037
G51	G57	0.0100288791581988
G51	G17	0.0100288782268762
G90	G50	0.010028782300651
G79	G77	0.0100287580862641
G36	G23	0.0100287292152643
G56	G21	0.0100286845117807
G52	G8	0.0100286193192005
G52	G46	0.0100286183878779
G52	G7	0.0100286183878779
G32	G65	0.0100285932421684
G30	G82	0.0100284442305564
G50	G65	0.010028263553977
G50	G46	0.010028263553977
G69	G56	0.0100281424820423
G69	G1	0.0100281424820423
G69	G52	0.0100281424820423
G31	G78	0.0100279413163661
G31	G30	0.0100279413163661
G31	G41	0.0100279403850436
G2	G64	0.0100279124453663
G29	G66	0.0100278854370117
G53	G39	0.0100278323516249
G53	G60	0.0100278323516249
G57	G83	0.0100276628509163
G23	G24	0.0100275482982397
G22	G39	0.0100272987037897
G63	G73	0.0100271413102746
G25	G64	0.0100271021947264
G40	G74	0.0100270872935652
G40	G72	0.0100270854309201
G61	G13	0.0100270807743072
G61	G21	0.0100270807743072
G61	G31	0.0100270807743072
G5	G11	0.010027072392404
G64	G88	0.0100270295515656
G64	G73	0.0100270295515656
G58	G65	0.0100270006805658
G94	G21	0.0100268591195344
G4	G51	0.0100267846137285
G4	G27	0.0100267846137285
G4	G96	0.0100267846137285
G14	G20	0.0100267110392451
G54	G72	0.0100266551598906
G54	G16	0.010026654228568
G72	G19	0.0100265638902783
G96	G87	0.0100264037027955
G96	G91	0.0100264027714729
G51	G19	0.0100263813510537
G9	G68	0.0100262938067317
G97	G80	0.010026192292571
G99	G88	0.0100261457264423
G6	G87	0.0100260348990559
G35	G97	0.0100260274484753
G36	G96	0.0100259846076369
G56	G53	0.010025905445218
G56	G51	0.010025905445218
G56	G20	0.0100259045138955
G32	G16	0.0100257974117994
G32	G7	0.0100257974117994
G32	G35	0.0100257974117994
G24	G76	0.0100257815793156
G95	G52	0.0100257107987999
G93	G49	0.0100256484001874
G34	G71	0.0100255319848656
G77	G10	0.0100255254656076
G60	G45	0.0100255152210593
G83	G46	0.0100251184776425
G17	G40	0.0100250784307718
G37	G7	0.0100248912349343
G23	G74	0.0100248157978057
G81	G27	0.01002480648458
G50	G28	0.0100247347727417
G50	G66	0.0100247338414192
G5	G52	0.0100245336070656
G49	G22	0.0100245233625173
G16	G5	0.0100240567699074
G4	G57	0.0100239925086498
G4	G40	0.0100239915773272
G4	G17	0.0100239915773272
G63	G23	0.0100239524617791
G82	G46	0.0100239049643278
G78	G27	0.0100238425657153
G79	G5	0.0100237261503934
G64	G24	0.0100236916914582
G64	G82	0.0100236916914582
G25	G62	0.0100236684083938
G61	G16	0.010023595765233
G26	G10	0.0100235864520072
G59	G100	0.0100235436111688
G43	G51	0.0100235436111688
G94	G100	0.0100234122946858
G99	G80	0.0100233405828475
G15	G89	0.010023302398622
G15	G10	0.0100233014672994
G14	G49	0.0100231962278485
G14	G94	0.0100231952965259
G52	G36	0.010023184120655
G52	G61	0.0100231822580099
G72	G48	0.0100231794640421
G72	G52	0.0100231794640421
G72	G4	0.0100231794640421
G72	G35	0.0100231785327196
G56	G2	0.0100231254473328
G32	G54	0.010023002512753
G34	G87	0.0100228628143668
G71	G49	0.0100228562951087
G71	G68	0.0100228553637862
G71	G56	0.0100228544324636
G47	G3	0.0100228125229477
G69	G85	0.0100226569920778
G90	G4	0.0100224269554018
G1	G92	0.0100222574546933
G24	G32	0.0100222360342741
G31	G3	0.0100221978500485
G88	G100	0.0100221401080489
G23	G64	0.0100220832973718
G5	G71	0.010021997615695
G5	G87	0.0100219966843724
G45	G10	0.0100217647850513
G49	G61	0.010021730326116
G27	G38	0.0100216921418905
G40	G97	0.0100215934216976
G40	G66	0.010021592490375
G100	G83	0.0100214602425694
G100	G41	0.0100214602425694
G79	G68	0.010021211579442
G50	G90	0.0100212069228291
G50	G79	0.0100212069228291
G4	G24	0.0100211985409259
G85	G49	0.0100211501121521
G54	G44	0.0100209834054112
G54	G12	0.0100209834054112
G54	G86	0.0100209834054112
G9	G17	0.0100208334624767
G9	G95	0.0100208334624767
G65	G78	0.0100207543000578
G53	G55	0.010020749643445
G35	G98	0.0100207217037677
G68	G23	0.0100206872448325
G68	G14	0.0100206872448325
G39	G30	0.0100205475464463
G36	G25	0.0100204972550272
G36	G92	0.0100204972550272
G52	G16	0.0100204655900597
G52	G28	0.0100204646587371
G80	G41	0.0100202513858675
G25	G65	0.0100202318280935
G32	G28	0.0100202076137065
G32	G70	0.0100202076137065
G32	G61	0.0100202076137065
G34	G37	0.0100201908499002
G47	G51	0.0100201768800616
G71	G72	0.0100201535969972
G71	G65	0.0100201535969972
G19	G22	0.0100200586020946
G94	G52	0.010019963607192
G69	G83	0.010019913315773
G76	G23	0.0100197484716773
G88	G76	0.0100197372958064
G14	G47	0.0100196804851293
G14	G38	0.0100196804851293
G23	G32	0.0100193498656153
G31	G84	0.0100193256512284
G11	G45	0.0100193107500672
G1	G19	0.0100192502140998
G12	G33	0.0100190388038754
G49	G94	0.0100189372897148
G49	G18	0.0100189372897148
G49	G4	0.0100189372897148
G66	G9	0.0100189205259084
G40	G18	0.0100188460201025
G40	G100	0.0100188460201025
G24	G49	0.0100186895579099
G24	G20	0.0100186895579099
G46	G68	0.0100183328613638
G46	G85	0.0100183328613638
G28	G3	0.0100182993337512
G38	G82	0.0100182369351387
G54	G10	0.0100181475281715
G9	G66	0.0100181028246879
G9	G14	0.0100181028246879
G9	G48	0.0100181028246879
G48	G28	0.0100180748850107
G89	G40	0.0100178206339478
G36	G84	0.0100177535787224
G36	G71	0.0100177526473999
G50	G36	0.0100176772102713
G50	G61	0.0100176772102713
G95	G48	0.0100176250562071
G85	G42	0.0100176008418202
G85	G44	0.0100176008418202
G34	G70	0.0100175207480788
G67	G78	0.0100174788385629
G71	G54	0.0100174527615308
G32	G52	0.0100174127146601
G32	G40	0.0100174127146601
G32	G9	0.0100174127146601
G62	G2	0.0100173400714993
G65	G38	0.0100173261016607
G87	G11	0.0100172981619834
G80	G58	0.0100170718505978
G64	G84	0.0100170178338885
G55	G74	0.0100169731304049
G25	G96	0.0100167971104383
G25	G24	0.0100167961791157
G61	G5	0.0100166238844394
G23	G2	0.0100166164338588
G70	G89	0.0100164376199245
G72	G25	0.0100164115428924
G78	G52	0.0100163845345377
G44	G60	0.0100161945447325
G49	G86	0.0100161442533135
G40	G88	0.0100160986185073
G40	G6	0.0100160976871848
G40	G20	0.0100160976871848
G12	G11	0.0100159524008631
G59	G17	0.0100157391279935
G28	G76	0.0100157363340258
G46	G88	0.010015495121479
G39	G83	0.0100154876708984
G9	G2	0.0100153712555766
G77	G9	0.0100152743980288
G18	G11	0.0100152064114809
G24	G99	0.0100151440128684
G24	G96	0.0100151430815458
G21	G89	0.0100150490179657
G68	G90	0.0100150117650628
G95	G33	0.0100149298086762
G60	G48	0.0100149139761924
G60	G88	0.0100149130448699
G60	G35	0.0100149130448699
G60	G2	0.0100149130448699
G56	G93	0.0100147863849997
G57	G72	0.0100147612392902
G71	G10	0.0100147509947419
G71	G94	0.0100147500634193
G2	G26	0.0100146578624844
G2	G30	0.0100146578624844
G41	G23	0.010014652274549
G69	G8	0.0100144287571311
G69	G11	0.0100144287571311
G5	G83	0.0100143859162926
G16	G21	0.0100141474977135
G85	G88	0.0100140534341335
G85	G73	0.0100140534341335
G85	G25	0.0100140534341335
G65	G79	0.0100138951092958
G65	G23	0.0100138951092958
G23	G63	0.0100138830021023
G27	G41	0.0100138699635863
G7	G30	0.0100137777626514
G7	G75	0.0100137777626514
G55	G100	0.0100137535482645
G3	G41	0.0100137498229742
G64	G96	0.0100136818364262
G64	G87	0.0100136818364262
G53	G66	0.0100136678665876
G79	G13	0.0100136622786521
G31	G98	0.0100135831162333
G20	G55	0.0100134685635566
G25	G7	0.0100133623927831
G40	G29	0.0100133512169122
G40	G59	0.0100133502855896
G66	G21	0.010013272985816
G66	G60	0.0100132720544934
G61	G34	0.0100131388753652
G61	G81	0.0100131388753652
G61	G78	0.0100131388753652
G59	G92	0.0100131370127201
G94	G79	0.0100130680948495
G94	G42	0.010013067163527
G94	G77	0.010013067163527
G72	G81	0.0100130280479788
G4	G53	0.0100128194317221
G4	G64	0.0100128194317221
G4	G97	0.0100128185003995
G35	G79	0.0100127607583999
G46	G93	0.0100126573815941
G73	G24	0.0100126424804329
G48	G92	0.0100125642493367
G54	G84	0.0100124767050147
G8	G27	0.0100122857838869
G62	G83	0.0100122792646288
G36	G54	0.0100122662261128
G36	G9	0.0100122652947902
G95	G81	0.0100122354924678
G99	G20	0.010012119077146
G56	G10	0.0100120073184371
G56	G16	0.0100120063871145
G33	G88	0.0100117493420839
G100	G87	0.0100117065012454
G69	G39	0.0100116841495037
G24	G93	0.0100115966051816
G83	G23	0.010011482052505
G83	G76	0.010011482052505
G29	G67	0.0100114615634083
G29	G79	0.0100114615634083
G11	G37	0.0100114494562149
G60	G100	0.0100113796070218
G60	G39	0.0100113796070218
G44	G29	0.0100113376975059
G27	G3	0.0100112641230225
G7	G78	0.0100112464278936
G63	G59	0.010011195205152
G63	G8	0.0100111942738294
G23	G1	0.010011151432991
G23	G100	0.0100111505016684
G23	G77	0.0100111505016684
G86	G23	0.0100111365318298
G96	G31	0.0100111234933137
G84	G55	0.0100109316408634
G84	G61	0.0100109316408634
G80	G72	0.0100107127800583
G31	G9	0.0100107109174132
G15	G44	0.0100106550380587
G50	G89	0.0100106205791234
G49	G30	0.0100105572491884
G85	G36	0.0100105050951242
G85	G28	0.0100105050951242
G85	G78	0.0100105050951242
G65	G2	0.0100104650482535
G64	G57	0.0100103458389639
G64	G85	0.0100103458389639
G77	G28	0.0100101474672555
G53	G44	0.0100101269781589
G25	G50	0.0100099267438054
G93	G61	0.0100098811089992
G12	G67	0.0100097805261611
G90	G61	0.0100097209215164
G61	G70	0.0100096547976136
G61	G98	0.0100096547976136
G72	G90	0.0100096436217427
G72	G69	0.0100096436217427
G54	G27	0.010009640827775
G94	G63	0.0100096203386783
G94	G76	0.0100096194073557
G57	G93	0.0100095998495817
G52	G12	0.0100095933303236
G95	G43	0.0100095411762595
G95	G12	0.0100095402449369
G34	G1	0.0100095095112919
G91	G97	0.0100094582885503
G67	G16	0.0100093875080347
G67	G85	0.0100093875080347
G2	G32	0.0100093567743897
G2	G99	0.0100093567743897
G71	G31	0.0100093474611639
G71	G59	0.0100093465298414
G68	G60	0.0100093353539705
G99	G34	0.0100093130022287
G16	G78	0.0100091928616166
G16	G76	0.010009191930294
G14	G7	0.0100091369822621
G14	G31	0.0100091369822621
G75	G44	0.0100090811029076
G32	G10	0.0100090280175209
G51	G77	0.010008911602199
G45	G58	0.0100086061283946
G45	G73	0.0100086061283946
G97	G39	0.0100084943696856
G100	G94	0.0100084533914923
G33	G2	0.0100084217265248
G96	G90	0.010008068755269
G96	G42	0.010008068755269
G24	G50	0.0100080501288175
G24	G92	0.0100080501288175
G86	G78	0.01000801846385
G18	G51	0.0100079420953989
G89	G69	0.0100079337134957
G26	G17	0.0100079253315925
G40	G42	0.0100078573450446
G31	G85	0.0100078396499156
G31	G97	0.0100078377872705
G31	G100	0.0100078377872705
G15	G58	0.0100074922665953
G15	G86	0.0100074922665953
G42	G23	0.010007482022047
G1	G79	0.010007219389081
G62	G70	0.0100072156637907
G50	G83	0.0100070917978882
G48	G68	0.0100070526823401
G64	G71	0.0100070079788565
G64	G34	0.0100070079788565
G85	G90	0.0100069558247923
G95	G29	0.010006844997406
G36	G43	0.0100067779421806
G36	G68	0.0100067779421806
G38	G12	0.0100067490711808
G68	G36	0.0100064976140856
G68	G69	0.0100064976140856
G44	G4	0.0100064827129244
G56	G69	0.0100064482539892
G72	G45	0.0100062591955065
G32	G67	0.0100062331184744
G94	G31	0.0100061707198619
G94	G13	0.0100061707198619
G61	G14	0.0100061688572168
G27	G62	0.0100060487166047
G45	G48	0.0100059742107987
G74	G2	0.0100056882947683
G58	G69	0.0100053800269961
G33	G62	0.0100050931796431
G49	G11	0.0100049721077084
G49	G64	0.0100049721077084
G42	G40	0.0100048668682575
G87	G94	0.0100045604631304
G24	G27	0.0100045045837759
G24	G89	0.0100045045837759
G4	G58	0.0100044403225183
G81	G44	0.0100043676793575
G80	G79	0.0100043546408414
G15	G75	0.0100043322890996
G48	G91	0.010004298761487
G2	G55	0.0100040547549724
G36	G37	0.0100040333345532
G3	G60	0.0100040202960371
G67	G27	0.0100039932876825
G67	G87	0.0100039932876825
G99	G52	0.0100037036463618
G68	G48	0.0100036598742008
G68	G75	0.0100036598742008
G12	G93	0.0100036105141043
G11	G42	0.0100035890936851
G69	G21	0.0100034559145569
G32	G93	0.0100034372881054
G45	G91	0.0100033413618803
G25	G32	0.0100030563771724
G17	G77	0.0100030247122049
G28	G68	0.0100029213353991
G72	G95	0.0100028766319155
G61	G44	0.0100026838481426
G61	G60	0.0100026838481426
G77	G85	0.0100024593994021
G40	G34	0.0100023625418543
G49	G95	0.0100021790713071
G14	G97	0.010002109222114
G93	G76	0.0100019965320825
G93	G90	0.0100019965320825
G93	G43	0.0100019965320825
G66	G43	0.010001977905631
G66	G62	0.0100019769743084
G100	G67	0.0100019508972764
G41	G86	0.0100019108504056
G21	G82	0.0100018475204706
G33	G25	0.0100017646327614
G33	G83	0.0100017637014389
G44	G22	0.0100016258656978
G29	G30	0.0100016081705689
G34	G82	0.0100014964118599
G95	G69	0.0100014554336667
G52	G78	0.0100014405325055
G67	G91	0.0100012961775064
G36	G35	0.0100012896582484
G80	G20	0.0100011751055717
G24	G15	0.0100009571760892
G24	G72	0.0100009571760892
G24	G14	0.0100009571760892
G99	G98	0.0100008966401219
G56	G15	0.0100008891895413
G55	G47	0.0100008696317672
G68	G17	0.0100008221343159
G60	G1	0.0100007783621549
G3	G12	0.0100007774308323
G69	G97	0.0100007131695747
G69	G38	0.0100007122382521
G32	G2	0.0100006433203816
G32	G33	0.010000642389059
G83	G48	0.0100005725398659
G91	G38	0.0100004216656088
G23	G28	0.0100002195686101
G65	G87	0.0100001730024814
G50	G69	0.0100000342354178
G50	G49	0.0100000342354178
G50	G17	0.0100000342354178
G98	G62	0.0099996225908398
G25	G21	0.0099996225908398
G25	G71	0.0099996207281947
G40	G38	0.0099996160715818
G40	G12	0.0099996160715818
G40	G23	0.0099996160715818
G72	G65	0.0099994912743568
G72	G43	0.0099994912743568
G93	G58	0.0099993692710995
G93	G33	0.0099993683397769
G94	G59	0.0099992752075195
G94	G80	0.0099992752075195
G61	G83	0.0099991979077458
G9	G42	0.0099989892914891
G9	G75	0.0099989892914891
G51	G60	0.0099989268928766
G52	G80	0.0099987229332327
G100	G54	0.0099986996501684
G86	G44	0.0099986586719751
G14	G29	0.0099985944107174
G26	G65	0.0099985282868146
G22	G54	0.0099984249100089
G22	G72	0.0099984239786863
G27	G74	0.0099982284009456
G45	G36	0.0099980793893337
G89	G10	0.009998045861721
G89	G48	0.009998045861721
G68	G49	0.0099979834631085
G55	G67	0.0099976481869816
G23	G87	0.0099974861368536
G74	G60	0.0099974041804671
G84	G77	0.0099973948672413
G77	G3	0.009997334331274
G60	G54	0.0099972449243068
G42	G80	0.0099970195442438
G64	G5	0.0099969990551471
G64	G32	0.0099969981238245
G6	G86	0.009996959939599
G40	G32	0.0099968677386641
G65	G94	0.0099967429414391
G65	G45	0.0099967420101165
G81	G99	0.0099967047572135
G81	G37	0.0099967047572135
