Gene1	Gene2	EdgeWeight
G28	G100	0.0029209750075000003
G72	G22	0.002919644078
G79	G42	0.0029195339608
G25	G100	0.0029172172599
G96	G49	0.0029163958820000004
G82	G13	0.0029162144919999996
G9	G38	0.0029148662018999997
G8	G57	0.0029148287778
G12	G100	0.002914033064
G83	G15	0.002913612532
G73	G19	0.002913473349
G63	G57	0.0029120221016000003
G83	G45	0.0029102336845
G44	G3	0.00291022322
G9	G86	0.002909983835
G58	G48	0.002909771651
G70	G33	0.0029090719925
G59	G43	0.0029080906089999996
G64	G63	0.002906887921
G78	G41	0.002906634405
G79	G73	0.0029059059307
G81	G40	0.002905884417
G56	G50	0.002904723392
G3	G28	0.0029042301873
G97	G55	0.002904199956
G92	G71	0.0029026482659999997
G21	G13	0.0029020941420000003
G90	G74	0.0029018810900000003
G83	G62	0.0028982275449999997
G95	G3	0.002897937569
G31	G27	0.002897862796
G52	G4	0.0028972880811
G50	G10	0.002896721297
G75	G30	0.0028956865870000004
G74	G53	0.0028956768163
G80	G71	0.002893889683
G61	G25	0.0028938020504
G8	G50	0.0028931073889999995
G58	G24	0.0028926706420000004
G91	G89	0.0028921173481999997
G97	G39	0.0028909394299
G71	G32	0.0028865043180000003
G42	G1	0.002886006294
G84	G29	0.0028850703590000003
G4	G35	0.0028842507484
G9	G59	0.0028832550030000004
G32	G21	0.002882737606
G85	G37	0.0028826849124
G60	G57	0.0028817994694
G84	G23	0.002881125087
G47	G45	0.0028803155766
G95	G44	0.0028790487059
G68	G53	0.00287823168
G64	G1	0.002877721418
G40	G23	0.002877367536
G99	G90	0.0028770462130000003
G9	G29	0.0028768258396999996
G50	G43	0.0028762706195
G93	G32	0.002874311655
G78	G31	0.0028741894835
G58	G18	0.0028738875836
G60	G37	0.0028738733405
G48	G30	0.0028734360854
G71	G66	0.0028724647865000005
G33	G29	0.0028722865260000004
G5	G26	0.0028716468724
G31	G12	0.002871588235
G41	G32	0.0028710166990000003
G65	G4	0.002869854631
G7	G31	0.0028692768305
G90	G75	0.0028688198396
G67	G100	0.0028678363040000004
G9	G33	0.002867318776
G62	G3	0.0028669484080000003
G89	G56	0.0028657483290000004
G52	G1	0.002863908115
G88	G83	0.002863189799
G78	G5	0.002863102709
G70	G24	0.0028630810340000003
G49	G16	0.0028629190066
G44	G29	0.0028621346846
G71	G13	0.002861346454
G22	G17	0.0028612593868
G5	G25	0.0028591535060000003
G95	G88	0.002858017328
G96	G19	0.0028577144386999994
G9	G68	0.0028573533894
G98	G24	0.0028571858801999996
G18	G1	0.002857009409
G66	G5	0.0028548187400000004
G64	G46	0.002854591681
G49	G32	0.0028542384499999998
G88	G7	0.0028533271534
G77	G36	0.002852968409
G62	G42	0.002852619475
G57	G33	0.002851565001
G7	G46	0.002851382449
G61	G49	0.002851260007
G82	G70	0.002850920906
G71	G2	0.002850791789
G73	G4	0.002850439531
G8	G46	0.0028502723255999997
G78	G10	0.002850150785
G9	G60	0.0028488905182
G65	G44	0.0028480337829999997
G97	G44	0.002847510854
G92	G55	0.0028459571072999997
G78	G77	0.002845894577
G97	G24	0.002845718536
G64	G51	0.002845340198
G49	G4	0.0028453400300000003
G62	G52	0.0028447386953
G43	G20	0.0028439554986
G90	G22	0.0028433566634000003
G95	G41	0.0028403640927
G71	G20	0.0028402130920000004
G80	G35	0.002839158176
G95	G7	0.0028381309733000004
G86	G33	0.002837734187
G77	G4	0.002837598287
G28	G15	0.0028368625708
G90	G41	0.0028366959773000002
G85	G74	0.0028364790433
G83	G34	0.002836429873
G94	G64	0.002835449243
G86	G60	0.002835325599
G79	G21	0.0028342930396
G69	G100	0.0028339086930000003
G47	G31	0.002833750812
G53	G51	0.002833584435
G68	G3	0.0028332424866
G50	G24	0.0028329845170000003
G5	G10	0.0028305493283
G51	G15	0.00282925291
G99	G69	0.002829200099
G62	G56	0.0028289844378000003
G92	G51	0.002828874035
G49	G14	0.0028279560629999997
G88	G71	0.002827925569
G91	G25	0.0028276419782000003
G60	G24	0.0028271349730000003
G77	G13	0.002826468237
G70	G17	0.0028253638407
G71	G50	0.002825351798
G35	G20	0.0028247899124
G77	G61	0.0028232358620000004
G92	G40	0.0028215578063
G51	G3	0.0028205532825000003
G38	G2	0.002820120433
G50	G100	0.002817810375
G80	G38	0.0028159725534
G9	G61	0.0028144368879
G86	G38	0.0028130452044
G94	G52	0.0028127768294000004
G76	G17	0.002811266173
G44	G30	0.0028091836455
G96	G87	0.0028074495821
G78	G14	0.002806689912
G87	G60	0.002805671245
G20	G17	0.0028052474866
G38	G28	0.0028044211025000003
G7	G57	0.0028043551572999995
G89	G11	0.00280195729
G70	G41	0.0028017968403
G57	G29	0.0028005487383
G97	G38	0.0027996825879
G89	G54	0.0027993823845
G33	G13	0.0027987327234
G79	G74	0.0027977858171
G8	G24	0.0027958396269999997
G96	G50	0.002795474688
G98	G68	0.002795201019
G47	G26	0.00279328425
G61	G52	0.0027921541149000004
G35	G18	0.0027921293307
G78	G3	0.002791450414
G77	G21	0.0027895388280000004
G98	G47	0.0027888942386
G61	G29	0.00278775522
G5	G14	0.002787411524
G6	G52	0.0027868710116999997
G36	G28	0.0027858349699999996
G45	G24	0.002785039665
G76	G18	0.0027849140494000005
G79	G33	0.002784358876
G78	G33	0.0027833639350000002
G67	G18	0.0027815805703000004
G48	G27	0.002781575843
G81	G56	0.0027815089095
G60	G50	0.0027796283279999997
G71	G14	0.0027774418475
G33	G2	0.0027752132030000004
G28	G21	0.0027737168670000003
G80	G8	0.0027730416720000003
G64	G28	0.0027725446453
G85	G41	0.0027718077724
G88	G34	0.0027712172970000004
G96	G10	0.0027703703083000004
G89	G80	0.0027694846438000003
G48	G24	0.0027688093730000004
G50	G35	0.002768056625
G62	G10	0.0027673503928000004
G79	G50	0.0027658661680000003
G49	G18	0.0027656607432000003
G82	G2	0.0027611184865
G57	G28	0.0027606248473000003
G78	G74	0.0027601386466999996
G93	G12	0.002759438617
G41	G16	0.0027590403068999997
G71	G5	0.002758397129
G62	G53	0.002758268361
G74	G61	0.0027569604853000004
G5	G19	0.002754973322
G44	G27	0.0027546720537000003
G4	G29	0.0027534880066999996
G8	G16	0.0027512555933
G81	G69	0.0027507371159999996
G81	G67	0.002749823843
G46	G19	0.0027495328779000004
G8	G29	0.002749451479
G73	G58	0.0027494129643
G94	G80	0.002747692614
G13	G100	0.0027474188254000003
G99	G28	0.002746953393
G90	G45	0.0027465217293
G93	G79	0.002746505793
G47	G11	0.0027462455084
G93	G58	0.002745773922
G97	G95	0.0027454677340000002
G59	G36	0.0027448033468999997
G66	G31	0.0027445665645
G96	G95	0.002744397492
G52	G48	0.0027442720536999996
G83	G81	0.0027429491129999997
G57	G2	0.00274220261
G14	G10	0.002741619045
G86	G72	0.0027414502934
G67	G35	0.002741229257
G83	G76	0.0027401756278000004
G42	G13	0.002739474069
G59	G31	0.0027391316369999997
G65	G32	0.00273803217685
G81	G45	0.002737516933
G74	G37	0.0027343500088
G52	G50	0.0027342700413000003
G7	G21	0.002733944668
G91	G1	0.0027336862647
G9	G89	0.0027331551146
G52	G47	0.0027324084238000003
G53	G50	0.002732086417
G92	G3	0.0027320684279000004
G8	G58	0.0027311311938000003
G73	G65	0.0027298167900000002
G82	G51	0.002729684277
G82	G25	0.0027282954969999997
G80	G40	0.002726773868
G6	G39	0.0027260138549
G28	G22	0.0027245616042
G67	G3	0.002724324498
G29	G28	0.0027233908464
G34	G100	0.0027233494756
G97	G21	0.0027231836432
G43	G24	0.0027225126909999997
G8	G14	0.0027216950624999996
G42	G38	0.00272167175605
G71	G45	0.0027198000299999995
G83	G1	0.0027193341994
G72	G14	0.002718491876
G42	G39	0.0027184106491
G85	G70	0.002718013935
G5	G1	0.0027172695470000004
G35	G26	0.002716437649
G68	G4	0.0027152753355
G50	G41	0.002715041939
G64	G100	0.0027143511634
G70	G15	0.002713184094
G22	G14	0.0027131653833000003
G56	G1	0.0027125044036
G94	G69	0.002711803618
G66	G33	0.0027113228159999997
G82	G74	0.0027112137575999997
G33	G27	0.0027108482059999997
G78	G72	0.0027102016905000002
G84	G52	0.0027098035416
G9	G73	0.0027089992275000003
G37	G14	0.0027080960144
G83	G55	0.0027072407356
G15	G13	0.0027069995685
G47	G10	0.0027068184109
G59	G55	0.0027060771230000003
G54	G19	0.0027048147155999997
G95	G2	0.0027045264063
G24	G18	0.0027041772260000003
G92	G13	0.0027039130517000002
G9	G25	0.0027038875487
G99	G35	0.0027031713944000004
G84	G44	0.0027020603612
G47	G14	0.0027020404407
G61	G1	0.0027020004473000004
G91	G21	0.002701138532
G69	G10	0.002699329711
G83	G75	0.0026991755325
G77	G44	0.0026985693299
G67	G47	0.002698181962
G50	G4	0.002696918439
G84	G77	0.0026967914884
G7	G25	0.0026964181483000007
G55	G16	0.0026963361570000004
G47	G2	0.0026959033233
G81	G10	0.0026958227996
G77	G25	0.0026950156687
G59	G50	0.0026930331266
G51	G38	0.0026928232340000004
G66	G54	0.002691540926
G96	G89	0.0026914925707
G62	G24	0.0026891821510000003
G71	G7	0.0026890556524
G75	G53	0.002689005343
G38	G37	0.0026884891456999994
G59	G29	0.0026880624736999995
G89	G74	0.0026880167484
G51	G24	0.0026879747489999997
G52	G11	0.0026879320640000003
G80	G29	0.0026867324183500003
G9	G6	0.0026865278513000003
G74	G100	0.002686404388
G82	G4	0.0026863968579000004
G71	G56	0.0026845796600000003
G86	G30	0.0026840327244999997
G69	G29	0.0026825003185999997
G98	G76	0.0026803715494000003
G60	G49	0.0026799215088000004
G96	G70	0.0026788309330000003
G98	G75	0.002677958907
G2	G12	0.0026774634000000003
G99	G88	0.0026772714889999995
G66	G38	0.0026768647293000003
G96	G53	0.00267685105
G87	G14	0.002676418676
G98	G79	0.00267543394
G58	G49	0.002674875371
G5	G30	0.0026748501569999997
G95	G22	0.002674661313
G41	G10	0.0026745014831999997
G89	G87	0.0026733504119999998
G66	G20	0.0026722133488000003
G9	G84	0.002670861677
G64	G29	0.002669324616
G87	G16	0.0026693120769
G78	G47	0.0026673699036999995
G98	G39	0.0026671294172
G64	G24	0.0026670878425
G22	G20	0.0026668040440000003
G71	G37	0.0026663933420000003
G54	G100	0.0026647827573
G77	G16	0.002663661273
G81	G78	0.0026631970030000004
G59	G21	0.0026631244374
G17	G100	0.002660773035
G70	G23	0.0026598442149999998
G66	G4	0.0026594137001999998
G96	G55	0.0026585414352999995
G42	G28	0.0026576615601
G86	G51	0.0026555835518
G61	G59	0.0026541573859999996
G64	G38	0.0026533519767000004
G88	G30	0.0026531011238000004
G87	G20	0.002652934209
G86	G73	0.0026523099174000004
G82	G6	0.0026522731303
G73	G54	0.0026514928749999996
G94	G60	0.0026496242479999996
G83	G2	0.0026486783196999998
G60	G12	0.002648445919
G61	G32	0.002648347772
G5	G4	0.0026480087480000004
G77	G26	0.002646529916
G88	G17	0.0026458924043
G37	G36	0.002644564949
G90	G51	0.0026434490120000004
G62	G1	0.0026410850470000003
G62	G34	0.002640295781
G8	G34	0.0026383705926
G80	G55	0.0026370091582
G64	G2	0.002636756467
G86	G52	0.0026366125810000003
G8	G23	0.0026364268430000004
G2	G10	0.0026357436774
G60	G21	0.0026355032630000002
G60	G41	0.002635128419
G9	G79	0.0026342613889
G54	G27	0.0026331414197000003
G37	G24	0.0026301134145
G30	G2	0.002629660879
G18	G15	0.00262957364
G38	G13	0.0026290455780000003
G72	G36	0.0026275151659999997
G79	G22	0.0026274959802
G72	G59	0.0026260182374
G7	G11	0.0026244311464
G24	G11	0.0026241408854000003
G6	G34	0.0026238742954
G9	G49	0.002623437623
G89	G36	0.002621707209
G80	G76	0.0026211090478
G73	G27	0.0026199859534
G87	G67	0.002618409471
G29	G27	0.0026175572396399996
G94	G16	0.0026165501
G81	G7	0.0026154556583
G85	G53	0.0026129648623
G84	G13	0.0026126323914000002
G88	G67	0.002609508989
G92	G29	0.0026090896872
G6	G55	0.0026090193905
G44	G38	0.0026085354495
G51	G17	0.002607966916
G98	G87	0.0026079436624
G73	G2	0.0026077139283000005
G66	G59	0.0026063921248
G86	G85	0.002606302001
G5	G18	0.00260548048
G13	G1	0.00260406165095
G3	G14	0.002603861231
G68	G38	0.0026023553135
G81	G54	0.002602048239
G43	G25	0.0026016007664
G32	G23	0.002600979585
G58	G22	0.002600764877
G83	G70	0.0025997000459999997
G68	G32	0.002598926889
G72	G12	0.0025986265050000003
G98	G8	0.0025985801122
G90	G5	0.0025979306940000003
G80	G54	0.0025978644489
G67	G49	0.002596896861
G85	G42	0.002594347112
G98	G69	0.0025935480611
G55	G45	0.0025933044142
G57	G43	0.0025930130658000003
G41	G20	0.0025922640294
G83	G49	0.0025919558603
G69	G13	0.0025898897848000003
G40	G30	0.002588799863
G18	G14	0.0025873077603
G26	G21	0.002586890652
G89	G47	0.002586640186
G91	G32	0.0025865164551000003
G86	G71	0.0025841006419
G86	G100	0.0025839077059
G97	G11	0.00258345387
G64	G40	0.0025831925901000003
G38	G31	0.0025827581711
G94	G58	0.002581638031
G51	G28	0.0025814875982000003
G42	G4	0.002580373388
G6	G35	0.0025795441117
G39	G2	0.002579017695
G93	G57	0.0025768897461
G83	G59	0.002576706888
G48	G31	0.0025756973077
G5	G35	0.0025754149785
G65	G24	0.002574309936
G5	G42	0.0025734416279999998
G90	G78	0.002572020534
G97	G89	0.0025716661033000003
G75	G14	0.0025711348592
G87	G15	0.0025710012464
G89	G33	0.00257055005
G65	G21	0.0025704501950000003
G78	G42	0.0025703544644
G76	G61	0.0025693417492
G81	G4	0.002568792635
G92	G46	0.002568667627
G84	G72	0.0025686112962
G59	G57	0.0025675407883
G63	G43	0.0025674072627
G40	G27	0.002566468952
G85	G31	0.0025661219949999997
G74	G17	0.0025648543060999996
G65	G60	0.0025636268536
G82	G72	0.0025635774524000003
G86	G14	0.0025615909309
G8	G26	0.002560906716
G73	G34	0.002560057032
G89	G50	0.0025589738887000003
G48	G23	0.002558825599
G25	G16	0.0025588058895
G92	G14	0.002558696756
G64	G6	0.0025580554741
G89	G69	0.0025575127309999997
G78	G36	0.0025566815580000003
G73	G12	0.0025558942097
G75	G73	0.0025538708217
G4	G36	0.0025537441481
G80	G48	0.0025517774975000003
G63	G47	0.002550540685
G45	G27	0.002550479127
G9	G66	0.0025483864694999998
G88	G66	0.0025478060264000004
G56	G52	0.0025477633635000003
G59	G49	0.0025477528404
G76	G47	0.0025476127391
G71	G64	0.002547589815
G91	G85	0.0025470323307
G57	G24	0.0025468907894000002
G52	G26	0.0025443234190000003
G72	G2	0.00254319953
G55	G21	0.002542382204
G77	G57	0.0025421981954999997
G92	G22	0.0025419202470000003
G65	G57	0.0025414323010000003
G25	G13	0.0025414227410000003
G90	G44	0.0025410223714
G4	G3	0.0025408905189
G99	G60	0.0025407494264
G69	G6	0.0025397703286
G45	G4	0.0025368820930000003
G81	G52	0.0025366864
G98	G34	0.0025358459882
G61	G13	0.0025345875686
G35	G22	0.0025332072735
G91	G31	0.002533091184
G94	G9	0.002532937043
G87	G83	0.002532584623
G80	G68	0.0025323874959000004
G64	G50	0.002532232169
G98	G72	0.002531381651
G72	G47	0.0025277875192
G82	G26	0.0025276333181
G85	G51	0.002525285097
G99	G84	0.0025247966353000003
G93	G18	0.0025244736308
G68	G56	0.002522975431
G29	G23	0.0025229248137
G30	G19	0.0025226372937000004
G92	G42	0.0025224049441999997
G61	G100	0.0025222052185999997
G83	G30	0.0025216135268
G49	G19	0.002520684263
G98	G12	0.002519159608
G88	G25	0.002517801139
G23	G1	0.002515565487
G9	G51	0.0025150842358
G87	G48	0.0025150082387
G67	G14	0.0025144243095
G79	G49	0.0025143279866000003
G82	G100	0.0025141261369
G81	G20	0.0025138579857
G93	G40	0.0025130344873
G83	G52	0.0025125113316
G52	G40	0.0025114998057
G97	G93	0.0025110226804
G25	G20	0.0025108781834
G67	G52	0.0025100309013000002
G40	G31	0.0025094388938000003
G76	G56	0.0025071120929999998
G92	G72	0.0025064006098
G29	G26	0.00250591605
G74	G7	0.0025058997921
G73	G5	0.002505617832
G45	G44	0.0025050769345
G68	G100	0.002504910838
G60	G42	0.002504100939
G87	G35	0.0025031716495
G24	G13	0.002502404567
G7	G3	0.0025021845203000003
G37	G21	0.0025017584655999997
G72	G52	0.0025017163778
G58	G57	0.0025013157343
G16	G15	0.0025011851987
G45	G31	0.0025007317223
G49	G100	0.0025003614626
G42	G25	0.0025000362648000003
G41	G30	0.0024998212186999997
G74	G21	0.0024990549968
G8	G2	0.0024981504749
G99	G95	0.0024980550826
G77	G68	0.002497585587
G90	G58	0.002497439708
G66	G47	0.002497242303
G72	G35	0.002494678502
G92	G76	0.0024939628350000003
G37	G31	0.0024939255045
G99	G83	0.002493712138
G51	G19	0.0024935918695
G92	G75	0.0024929703157
G93	G72	0.0024884810050999997
G76	G35	0.002487617024
G93	G28	0.002487111833
G76	G37	0.002487004359
G60	G14	0.0024868217387
G72	G100	0.0024867497374000003
G90	G39	0.0024863257579999997
G90	G73	0.0024847514676
G79	G100	0.0024841331336999998
G46	G37	0.002484094502
G8	G77	0.0024832809334
G99	G11	0.002482749127
G40	G4	0.0024824398247
G66	G10	0.0024821420885
G38	G18	0.0024820550584
G54	G13	0.0024815473156999997
G96	G17	0.0024799740685
G40	G10	0.002479888542
G3	G2	0.0024790633041
G58	G10	0.0024789888310000003
G49	G36	0.002478181246
G20	G13	0.0024777278590000004
G43	G42	0.00247769139
G49	G26	0.002477348558
G82	G46	0.0024765022747
G92	G17	0.002476156358
G78	G68	0.0024749325174
G57	G25	0.0024745288124000003
G95	G94	0.0024739955629
G83	G7	0.0024737809825000003
G43	G35	0.0024727720977700002
G23	G16	0.0024714520189999998
G8	G21	0.002471317614
G42	G14	0.002470872173
G83	G65	0.002470682139
G89	G27	0.002469767057
G61	G37	0.002467826586
G3	G20	0.0024661700405999997
G91	G49	0.002465938944
G96	G24	0.0024655435040000003
G50	G16	0.0024654086100000003
G6	G22	0.0024634834265
G89	G19	0.0024634100314000003
G78	G46	0.002463180194
G47	G35	0.0024630402713000004
G42	G19	0.0024630168741
G71	G28	0.0024623020024999998
G55	G51	0.0024610299957
G45	G11	0.0024609201949999998
G34	G22	0.002460889084
G7	G26	0.0024605254781
G94	G20	0.00245967052
G80	G53	0.0024596227650000003
G47	G41	0.0024593263946
G95	G78	0.002458260956
G36	G22	0.002457233302
G41	G36	0.0024568536028
G86	G31	0.0024567064078000003
G85	G68	0.00245650336
G30	G13	0.002455157844
G48	G33	0.002453930749
G96	G56	0.0024534811623000002
G53	G17	0.0024530968866999995
G55	G3	0.0024529766935
G67	G17	0.0024526743046
G80	G64	0.0024522598643
G60	G22	0.0024506751294
G82	G39	0.002449204462
G90	G40	0.0024490824525
G98	G90	0.002448634556
G93	G13	0.0024480501010000003
G95	G38	0.002446782224
G32	G11	0.002446516047
G33	G16	0.002446181073
G91	G70	0.0024461389395
G58	G51	0.0024451900606999996
G83	G77	0.0024451256748000004
G72	G64	0.002445036735
G93	G62	0.0024446256340000003
G5	G17	0.0024430693581
G54	G3	0.002442633979
G63	G55	0.002442334622
G93	G24	0.0024413472196
G99	G42	0.0024412963375
G52	G19	0.0024396501124
G16	G11	0.0024387118837
G66	G63	0.0024381816394
G48	G36	0.002437808474
G72	G40	0.002437503045
G40	G28	0.0024370832876999997
G76	G31	0.0024366361050000003
G79	G62	0.0024364780835
G93	G11	0.0024364432394
G94	G85	0.0024363934130999998
G79	G77	0.0024361372436
G84	G65	0.0024357799761999996
G90	G59	0.0024357354304
G57	G1	0.0024340427126999997
G21	G20	0.0024334250423200003
G64	G30	0.002432066615
G64	G58	0.0024320124365
G29	G14	0.002431939525
G42	G16	0.0024295683559
G92	G50	0.0024290740918
G8	G36	0.00242868704816
G100	G10	0.0024285052831
G55	G20	0.00242819715995
G71	G55	0.0024277232581999997
G50	G45	0.0024271453711
G54	G45	0.0024265561915
G91	G33	0.0024264045176
G47	G44	0.0024250474319
G70	G66	0.0024248683294
G89	G62	0.0024245220770000003
G68	G55	0.0024243538410000003
G6	G23	0.0024240289126999997
G80	G42	0.0024239790434999998
G81	G73	0.0024237764085999996
G43	G41	0.0024220343425
G78	G54	0.0024215376814
G73	G69	0.0024214385668000003
G67	G50	0.0024205545844000003
G75	G51	0.0024201956234
G58	G56	0.002420157727
G53	G100	0.0024200838016999997
G56	G47	0.0024191513515999996
G90	G32	0.0024183912626
G6	G18	0.0024183849027
G62	G6	0.0024178764941
G94	G25	0.002416053473
G85	G67	0.0024130316096
G83	G41	0.002412820666
G87	G76	0.002412572641
G82	G42	0.0024122947076
G48	G29	0.0024122306554
G70	G49	0.0024107734231999995
G8	G76	0.002409935876
G57	G45	0.002409837144
G70	G67	0.0024070491172
G89	G48	0.0024047485844
G58	G16	0.002404548553
G89	G70	0.0024010348421
G24	G20	0.0024006568668
G88	G48	0.0024006495547000003
G21	G11	0.002398925998
G84	G38	0.0023988508131
G98	G26	0.0023986929456
G4	G27	0.0023980048319999997
G61	G44	0.0023973892923
G74	G31	0.0023965410387
G67	G38	0.0023965020107
G75	G42	0.0023952281286
G92	G77	0.0023911734234999997
G95	G73	0.0023897031132
G24	G15	0.0023896717786
G54	G2	0.0023893512005
G64	G31	0.0023881685823000003
G76	G23	0.0023878081566999997
G76	G33	0.002387674399
G71	G58	0.0023876069388
G86	G47	0.0023873428777
G68	G31	0.0023868680487
G83	G23	0.0023835413374
G83	G14	0.0023827785015000003
G75	G1	0.002381597098
G31	G15	0.0023813417129999997
G88	G74	0.0023805951711999996
G77	G69	0.0023804273119000002
G91	G82	0.0023799539746999997
G43	G26	0.0023788662394
G75	G45	0.002378266165
G70	G62	0.0023775227738
G48	G34	0.0023766166568
G71	G24	0.0023761542850000003
G65	G33	0.0023758117117
G84	G58	0.0023755968995000003
G25	G22	0.002374452807
G37	G15	0.0023727194805
G93	G43	0.0023723826753
G58	G44	0.0023723581316999996
G88	G84	0.002372331648
G68	G29	0.002371366982
G41	G31	0.0023711149457
G99	G14	0.002370540373
G50	G48	0.002369852805
G54	G52	0.0023695714786
G82	G53	0.0023694430800000003
G96	G20	0.0023690509799000003
G72	G1	0.0023680710602
G54	G17	0.002366841371
G83	G72	0.0023665749324000003
G19	G16	0.0023661328631999997
G57	G46	0.002365987751
G31	G18	0.0023659078517
G85	G58	0.0023652674406
G71	G62	0.002365164428
G97	G72	0.0023643471273
G70	G30	0.0023642845470000003
G67	G53	0.0023632876474000003
G36	G29	0.0023632541734
G82	G16	0.002362952606
G86	G74	0.0023610661145
G89	G85	0.0023608555251999996
G90	G76	0.0023601202531
G75	G39	0.0023597400324
G93	G25	0.0023579912743
G94	G3	0.002356323904
G90	G48	0.0023553831029
G33	G19	0.0023549087359
G23	G17	0.002354457739
G55	G30	0.002354030487
G33	G14	0.0023539194393000003
G57	G30	0.0023520695405
G73	G31	0.0023514409408
G4	G10	0.0023512203176
G83	G12	0.0023510000462
G63	G21	0.0023504524711
G65	G19	0.002349718113
G49	G38	0.0023495972203
G42	G100	0.0023492419775
G60	G23	0.0023491300769999997
G9	G47	0.0023468191081999997
G62	G58	0.0023462493143000004
G6	G40	0.002344990981
G87	G52	0.0023430327695999997
G90	G27	0.0023426585788
G67	G63	0.0023418999063
G70	G20	0.0023404529859000003
G82	G57	0.002338838639
G52	G21	0.0023387720705
G31	G10	0.0023387307246
G58	G100	0.0023381637948000004
G38	G35	0.002337963883
G76	G2	0.0023367937508
G63	G4	0.0023366162717
G49	G46	0.0023365199858000002
G88	G4	0.0023362686541
G97	G91	0.0023357526615
G74	G14	0.0023349535941
G27	G13	0.0023343389925999996
G80	G26	0.0023339748976
G68	G35	0.002333691252
G86	G40	0.0023328280117
G84	G4	0.002331718773
G60	G26	0.0023308488771
G9	G85	0.0023301108346
G69	G38	0.002329854348
G70	G14	0.0023296929598000003
G61	G51	0.0023288134277
G89	G42	0.0023284557474
G96	G90	0.0023276890457
G88	G32	0.0023273273004
G31	G3	0.002326561864
G34	G29	0.0023259012405
G51	G23	0.0023244439579
G49	G25	0.002324439027
G8	G59	0.0023236775533
G90	G31	0.0023229554023
G2	G15	0.0023228965546999996
G87	G55	0.0023220182363000003
G60	G39	0.0023216186856
G76	G48	0.0023201351306
G93	G81	0.002319536991
G85	G21	0.0023193648917000003
G82	G69	0.0023190563113000004
G98	G43	0.002318612621
G70	G32	0.002318476035
G90	G1	0.0023175431258
G23	G14	0.0023157781214000004
G93	G76	0.0023151953674
G90	G24	0.0023150563758000003
G92	G70	0.0023136790293000003
G43	G15	0.0023133560078
G84	G68	0.0023130332487
G7	G45	0.0023126893216
G81	G75	0.0023126633261000003
G66	G19	0.0023126139755
G62	G15	0.0023121632722
G74	G47	0.0023109847804
G55	G53	0.0023089927164000002
G96	G1	0.0023077417918
G68	G51	0.0023064499134
G42	G10	0.0023047282873
G74	G63	0.0023039121984
G61	G16	0.0023029803848
G67	G40	0.0023026304263
G84	G49	0.002301679127
G93	G51	0.0023014299063
G65	G55	0.0023011733953000003
G74	G13	0.0023007364686999997
G9	G16	0.0022998262653000003
G28	G13	0.0022996615215
G99	G32	0.0022990978159999997
G51	G30	0.002298881975
G93	G77	0.0022973293615
G25	G19	0.0022972038359
G85	G38	0.0022967468360999997
G76	G12	0.0022947713006999998
G99	G43	0.0022942508790000002
G7	G49	0.0022936817249
G76	G42	0.00229309965
G47	G36	0.0022930075454
G98	G23	0.002292645601
G92	G27	0.0022925277845
G95	G28	0.0022925081866999996
G9	G57	0.0022913845316
G9	G75	0.0022900770106999997
G50	G14	0.0022900419519999997
G65	G10	0.0022897784344
G66	G37	0.0022894597785
G84	G46	0.002289455112
G31	G17	0.002289446514
G72	G11	0.0022886712856
G95	G21	0.0022884865843
G8	G62	0.0022881822162000003
G9	G3	0.0022874650952
G95	G23	0.002287237661
G86	G59	0.0022871544996999997
G99	G93	0.00228641775
G81	G72	0.0022858844764
G31	G23	0.0022851707843000004
G65	G1	0.0022843704636
G74	G20	0.0022838204782
G42	G35	0.0022833408292000004
G75	G6	0.0022824162738000003
G68	G57	0.0022805999109
G99	G48	0.0022801934467
G80	G72	0.0022795956946
G54	G5	0.0022788578188
G3	G1	0.0022776644615
G8	G5	0.0022775474389
G9	G19	0.002277512138
G86	G63	0.002277083664
G5	G34	0.0022769031583
G28	G23	0.0022767769246999996
G74	G51	0.0022767086631
G64	G45	0.002276624719
G91	G13	0.0022765309151
G71	G30	0.0022762292186
G46	G1	0.0022744675556
G71	G17	0.0022744543087
G87	G39	0.0022740077433000003
G99	G7	0.0022738654675
G76	G51	0.0022734430709000003
G87	G81	0.0022725903034
G39	G14	0.0022709141516
G17	G16	0.0022708043237
G56	G55	0.0022705546315
G95	G27	0.0022697187897
G6	G46	0.0022694414001
G84	G45	0.0022683527661
G20	G14	0.002267134469
G89	G45	0.00226642066372
G97	G59	0.0022658945819
G96	G69	0.0022645844437
G90	G21	0.0022641152639
G59	G18	0.0022635084905
G84	G71	0.0022632195251999997
G99	G86	0.0022630688686
G8	G47	0.0022625224125999996
G67	G2	0.002261600271
G44	G17	0.002261305278
G89	G76	0.0022609135893
G50	G33	0.002260853288
G62	G2	0.0022585701865
G64	G26	0.0022570814146
G87	G100	0.00225471116
G94	G4	0.002254623357
G74	G54	0.0022531362441
G41	G4	0.0022528954278000003
G74	G52	0.0022524372574
G97	G16	0.0022512731033
G71	G52	0.0022509123001
G66	G23	0.002249567637
G87	G22	0.0022456437327
G5	G2	0.0022453577711
G48	G100	0.0022448349628
G70	G44	0.0022448069540000003
G53	G11	0.002244736508
G60	G27	0.0022442334607
G97	G42	0.0022438996712
G52	G30	0.0022425487165
G46	G20	0.002242295962
G80	G78	0.002241883622
G21	G100	0.0022415672532
G84	G10	0.0022409246917
G80	G15	0.0022408861678
G63	G25	0.0022408006389
