Gene1	Gene2	EdgeWeight
G39	G87	0.008156978329727902
G48	G40	0.00815677256734534
G49	G68	0.008156234236715248
G80	G22	0.008156109635668667
G87	G100	0.008155738294253886
G68	G30	0.008155109420194848
G51	G2	0.008153478068548865
G16	G75	0.00815321636764385
G80	G71	0.008152442110288734
G39	G95	0.008151708690387437
G59	G21	0.00815146348004353
G5	G34	0.008151353919111922
G35	G63	0.008151062245929713
G62	G88	0.008151006816603999
G14	G51	0.00815026234296902
G50	G45	0.008150198710708637
G18	G91	0.008148461705788118
G94	G8	0.008146464887661142
G79	G45	0.008146273818272268
G77	G34	0.008144774457802869
G86	G10	0.008144524271339739
G57	G63	0.008144425949589128
G72	G69	0.008144089159722043
G3	G57	0.008143955220532812
G60	G75	0.008143504787062364
G82	G43	0.008143203489986978
G34	G95	0.008141714037255733
G12	G42	0.008140022915173385
G37	G54	0.008139312742184424
G65	G46	0.00813896751180657
G60	G73	0.00813835812367813
G44	G1	0.008138204765066655
G84	G100	0.0081373865724659
G47	G2	0.008137226719428674
G100	G53	0.008136684716120763
G63	G96	0.008135311382374852
G26	G96	0.0081347632018111
G58	G66	0.008134093232950215
G14	G33	0.008133309562886064
G13	G51	0.008133041182235236
G86	G72	0.008132604057079863
G28	G76	0.008131108490842856
G38	G33	0.008131097446930547
G29	G23	0.008127284654964382
G9	G31	0.00812639771800836
G40	G60	0.00812589190020329
G17	G62	0.00812565295414108
G65	G58	0.008125355606271879
G11	G58	0.008124955717339304
G25	G62	0.00812489625273153
G88	G100	0.008124499385476172
G75	G29	0.008124452780581434
G92	G86	0.008124283193771405
G16	G45	0.008123046273424127
G9	G48	0.008122353276970792
G42	G45	0.008122116809385786
G24	G75	0.008122106608224435
G45	G70	0.00812207438255043
G6	G93	0.008119557344256812
G71	G91	0.008118729200793384
G50	G91	0.008117499456390877
G52	G80	0.008116919881643998
G71	G67	0.008116240517042711
G57	G97	0.008116109761713985
G11	G91	0.008113573507144464
G16	G54	0.00811341869026475
G19	G75	0.008112900995796006
G92	G16	0.008110335712770091
G50	G53	0.008109448738901895
G87	G44	0.00810696657863125
G1	G63	0.008106482872247814
G51	G53	0.008105618117130604
G40	G7	0.008103978731210586
G28	G19	0.008103561787663416
G29	G60	0.008103020965768743
G64	G20	0.008102225074628634
G94	G38	0.00810110546442758
G43	G62	0.008100712933662577
G68	G55	0.008099632223833798
G8	G13	0.008098494910829899
G21	G30	0.0080983815211491
G89	G55	0.008097852946504667
G48	G61	0.008097036243083144
G71	G37	0.008093288189591713
G21	G69	0.0080918640946805
G84	G80	0.008089964764671134
G58	G62	0.008089460901529184
G66	G47	0.008089165984367366
G35	G34	0.008088429401897483
G83	G91	0.0080881550619788
G53	G8	0.00808703086524145
G35	G82	0.00808659078188648
G19	G64	0.008086132247488869
G85	G75	0.008085654468639042
G45	G16	0.008084238915872458
G85	G80	0.008083951750129372
G31	G71	0.00808392288078531
G78	G73	0.00808287263407495
G9	G79	0.008081629074330313
G54	G86	0.008079902689053566
G34	G98	0.008078790289408909
G24	G2	0.008077934439967594
G44	G24	0.008076473993864398
G38	G61	0.008076184333279814
G68	G31	0.008075621163869697
G46	G20	0.008073993771568276
G76	G13	0.008073539037948491
G89	G68	0.008073148890572632
G91	G31	0.008073074951286853
G77	G3	0.008072932265777747
G61	G21	0.008072279629000827
G3	G41	0.008072023627635323
G22	G25	0.008071769112198505
G81	G65	0.008070868627175353
G1	G71	0.008070249416255667
G10	G64	0.008069909315846918
G34	G3	0.00806945247997545
G67	G90	0.008068271597389012
G29	G65	0.008067574539811698
G28	G29	0.008066561330697034
G67	G89	0.008065541682277551
G82	G49	0.008065255567481831
G42	G2	0.008064075814879864
G92	G66	0.008063389180418155
G48	G44	0.00806223786351104
G72	G98	0.00806160355840181
G14	G89	0.008061094949089225
G48	G33	0.008060510129449139
G16	G60	0.008060056182382355
G87	G40	0.008059772240837768
G85	G43	0.008059271108779062
G65	G20	0.008057778069018709
G95	G68	0.008057677997427638
G9	G44	0.008056877339687933
G36	G37	0.00805666822449488
G51	G11	0.008055860221198318
G7	G61	0.008055396149061294
G85	G40	0.00805423422849702
G26	G22	0.008052936500002127
G56	G58	0.008051880052203936
G25	G43	0.008050820265453165
G24	G57	0.00804965539508048
G36	G29	0.008049531607395344
G45	G9	0.008048258240616855
G83	G39	0.008048175351355219
G80	G68	0.008045832618187131
G97	G64	0.008044295289157117
G12	G93	0.008043032924957397
G12	G30	0.008042947422212862
G20	G72	0.008042629927828842
G39	G53	0.008041183704600453
G52	G34	0.008040987445077254
G54	G40	0.0080408572681912
G15	G60	0.008039808809039565
G44	G29	0.008039082325711652
G79	G6	0.0080383947253968
G7	G30	0.008037601287044484
G95	G10	0.008035703580252634
G48	G10	0.008034121878926702
G72	G65	0.00803269020171477
G90	G15	0.008032047418667844
G100	G9	0.008031630244541349
G26	G49	0.008031595636989311
G74	G19	0.008031508803537667
G20	G50	0.008030473825130837
G94	G18	0.008029373671707541
G17	G31	0.008029307248737802
G59	G13	0.00802779095899662
G3	G16	0.008027788349086252
G23	G72	0.008027576146402655
G44	G60	0.008027517011853079
G23	G10	0.00802718158338325
G40	G57	0.008025965581989402
G42	G31	0.00802514681564555
G10	G31	0.008025036769309712
G82	G79	0.008021925679217102
G95	G81	0.00802178160962828
G58	G20	0.008021356957346864
G4	G44	0.00802087689497691
G70	G27	0.008018974943456679
G26	G58	0.008018807802671227
G95	G37	0.008015534905562305
G3	G98	0.008014272841150208
G12	G91	0.008014165141435431
G100	G83	0.00801313401909013
G63	G6	0.008012124283958463
G35	G94	0.008010792482093446
G52	G45	0.008010356757103387
G15	G41	0.00801014295428831
G8	G39	0.008008891817362597
G1	G19	0.008007147425210278
G90	G24	0.00800676389356944
G23	G42	0.008006567384955629
G9	G50	0.008006479867230071
G25	G41	0.008003774979938925
G67	G10	0.008003696018527176
G11	G74	0.008002199789706977
G72	G83	0.008001097309444113
G36	G97	0.007999352913194249
G60	G39	0.00799923957651922
G6	G20	0.007998521958619734
G39	G67	0.007998363119315843
G76	G70	0.007995526579300784
G49	G91	0.007995250528751444
G100	G42	0.007994595618999794
G9	G14	0.007994224553705484
G76	G3	0.00799050062528629
G91	G23	0.007989926466529365
G77	G91	0.007988132718925888
G15	G79	0.007987945109159584
G1	G73	0.007987693344919094
G74	G70	0.00798527602900395
G5	G86	0.007984981311009545
G65	G19	0.007984263376399547
G71	G23	0.007983692176264979
G69	G76	0.007983539763953601
G72	G35	0.00798313636212846
G4	G88	0.007981321669455378
G84	G77	0.007980138926071995
G34	G46	0.007979440988536436
G22	G31	0.007978069329557127
G95	G51	0.00797775685448835
G19	G38	0.007977676230795344
G2	G51	0.00797593509844665
G88	G33	0.007974952202530236
G55	G2	0.007974331211613114
G26	G45	0.007972520983253146
G96	G59	0.007972397301905475
G49	G41	0.007972023877834059
G26	G77	0.007971682348543596
G83	G11	0.00796916949473013
G49	G75	0.007966811531684489
G82	G31	0.007966049300732483
G60	G86	0.007964872930925248
G59	G8	0.007964743407902663
G4	G61	0.007961599824577625
G26	G55	0.007960591200481041
G77	G98	0.007959087934182095
G44	G54	0.007957475876632385
G9	G80	0.007957272371891342
G46	G27	0.007957127881267288
G17	G80	0.007956378417414919
G26	G6	0.007955685290764755
G99	G5	0.00795415820470782
G49	G36	0.007953381628958964
G37	G13	0.007952422547857408
G89	G82	0.00795152544826612
G94	G74	0.007948743466590595
G71	G97	0.007945368211538505
G35	G33	0.007944995250357374
G54	G70	0.007944449969925452
G11	G93	0.007942685824402634
G23	G6	0.007941898519902665
G27	G15	0.007941620511066583
G64	G57	0.007940693086263325
G32	G48	0.007939342804331225
G57	G86	0.007939069212110678
G35	G1	0.007938503377639397
G80	G81	0.00793764815997518
G72	G64	0.007937457892104448
G40	G86	0.007936514390537159
G80	G15	0.00793569942145839
G16	G95	0.0079353204861817
G6	G54	0.007935110535001073
G86	G56	0.007934654414763749
G87	G89	0.007933420989524818
G25	G5	0.007933006518058009
G33	G38	0.007932670192995223
G18	G60	0.007929340439212427
G4	G67	0.007928699199839967
G23	G74	0.007928355963533956
G51	G69	0.007927705378209929
G46	G76	0.007927427483133284
G52	G29	0.007926881668635814
G64	G44	0.007926477575403965
G69	G96	0.007924662675704887
G44	G10	0.007921322105592404
G73	G57	0.007920905094652838
G18	G10	0.007920811013211224
G80	G98	0.007920131197690163
G71	G45	0.007919955413990877
G63	G64	0.007919934767425654
G84	G82	0.00791869009023582
G88	G5	0.007917208912373833
G42	G37	0.007917144579368977
G29	G91	0.007916482224515011
G97	G34	0.007915883287737976
G9	G72	0.007914880822865109
G32	G12	0.00791481890307449
G47	G68	0.007913376872917256
G55	G21	0.007912806012183122
G11	G10	0.007912191466824342
G85	G38	0.007910868849504203
G49	G82	0.007910331995740686
G37	G25	0.007910077367667828
G10	G96	0.007908790432633669
G10	G44	0.007908717795821599
G48	G89	0.007908590236432266
G90	G51	0.007908587853830076
G31	G73	0.007908063303678459
G50	G90	0.007907654564979716
G42	G75	0.007907519790686227
G31	G79	0.007905849636120106
G62	G99	0.007904249827273864
G46	G61	0.007903765033527684
G58	G6	0.007903367171366506
G27	G16	0.007902768498320044
G1	G66	0.007901404603618748
G50	G11	0.007899942607349587
G75	G31	0.00789918383075376
G81	G91	0.007898904454924277
G26	G87	0.007898343410205311
G15	G19	0.007898027535367775
G62	G45	0.007897753424638457
G8	G68	0.007896291283830842
G7	G58	0.007895917127599938
G30	G61	0.007895114991266081
G1	G30	0.007894921672512658
G84	G7	0.007894293975302004
G75	G6	0.007893826052892596
G49	G27	0.007892898601838491
G87	G64	0.007892884702733012
G37	G35	0.007892016822763826
G19	G22	0.007889567632971349
G25	G31	0.007888698418534505
G19	G28	0.007887039084190197
G23	G53	0.007885007184400838
G54	G89	0.007884584824068869
G37	G95	0.0078842062601777
G22	G81	0.007882953767249054
G99	G68	0.00788205784191282
G14	G31	0.007881609589423093
G39	G40	0.007879795690831644
G59	G34	0.007878538639322814
G2	G83	0.007878242182229446
G21	G73	0.00787778972144386
G34	G9	0.007877612928356552
G5	G56	0.007877193130193225
G39	G62	0.007876815897626873
G58	G68	0.007876603800362553
G6	G87	0.007876287426867131
G17	G83	0.007876183330720855
G97	G61	0.007875071935412491
G72	G10	0.007874127921884433
G24	G91	0.007872617498863664
G2	G19	0.00787226267226236
G87	G75	0.007871310663562545
G95	G31	0.007870554903475994
G25	G75	0.007869217634848756
G29	G40	0.007867839584518716
G83	G9	0.007867071845529183
G10	G4	0.007865907149477805
G75	G11	0.007865558414261061
G46	G2	0.00786510837376271
G96	G79	0.007863436079257574
G38	G20	0.00786166612739791
G81	G54	0.007861411916732576
G84	G64	0.007861357518279192
G94	G1	0.007860459176575704
G25	G64	0.007859787579249083
G68	G40	0.007859605690498287
G47	G54	0.007858754611848444
G18	G44	0.007858367431418586
G7	G63	0.007858344434710255
G70	G67	0.007857747186573361
G11	G39	0.007856842686441915
G64	G63	0.00785621618806762
G18	G49	0.007855867200295281
G17	G8	0.007855378469364986
G17	G92	0.007855257541680302
G22	G49	0.007855155262057802
G51	G28	0.007853196241167095
G19	G33	0.007853046320904937
G28	G67	0.007852520306890513
G72	G100	0.007852159047465989
G63	G16	0.007850693325342356
G9	G66	0.007848638676366409
G71	G21	0.0078479186595745
G38	G63	0.007843171565620654
G80	G19	0.007842857526668337
G37	G21	0.007841834217418566
G7	G80	0.007841577204784556
G2	G56	0.007841224322618998
G14	G82	0.007840946528182662
G93	G92	0.007839521272061648
G24	G77	0.007839342065737763
G15	G61	0.00783892946546181
G44	G33	0.00783758884213837
G93	G54	0.007837509467052447
G25	G9	0.0078374621734931
G76	G58	0.007836754857120265
G34	G5	0.007836714730372469
G4	G78	0.007835454913766755
G79	G94	0.007835364127018307
G64	G68	0.007833307700353237
G6	G24	0.007832984657679455
G25	G20	0.007832484917283328
G24	G86	0.007832393299628284
G32	G41	0.007832018754672364
G60	G77	0.007831692400809106
G55	G24	0.007831648269081098
G64	G72	0.00783115928377083
G40	G33	0.007830172126493845
G100	G49	0.007825265212665163
G16	G13	0.007824511764737946
G87	G29	0.007824191748535915
G34	G97	0.007824186974443391
G45	G58	0.007823976636194394
G22	G71	0.007823805304951135
G8	G63	0.007823561780299991
G98	G67	0.007823549596318986
G30	G45	0.00782267575744817
G15	G4	0.007822438075961152
G68	G39	0.007822015327182073
G62	G60	0.007821758723452133
G95	G74	0.007820869592827252
G98	G83	0.007820309041320937
G41	G31	0.007819729813550377
G8	G91	0.007819604343934259
G91	G20	0.007819047499307657
G36	G49	0.00781848155984077
G95	G61	0.007818183937935125
G23	G8	0.0078178484846393
G35	G83	0.007817445012437333
G30	G54	0.007817147574843612
G55	G7	0.007815995313784406
G99	G2	0.007815761334555487
G26	G48	0.007815461487313685
G41	G35	0.007814902654079548
G52	G91	0.007813122682459376
G83	G53	0.007812713983672694
G10	G28	0.00781262510874598
G23	G47	0.007812197121723652
G10	G7	0.007811699203573173
G11	G3	0.0078106888333739095
G9	G99	0.007810489631288307
G7	G33	0.007810174261746504
G78	G77	0.0078099738058682875
G60	G44	0.007809351223343503
G58	G60	0.00780841688792327
G70	G95	0.007808067234850087
G28	G34	0.007807659063319877
G4	G56	0.007806974325559804
G77	G41	0.007806640380584886
G13	G8	0.007806484837075418
G74	G12	0.007805908584592248
G19	G95	0.007805804349971481
G97	G60	0.007804584652104989
G89	G60	0.0078044161123394795
G97	G67	0.007804311567884844
G73	G38	0.0078031825622796435
G27	G20	0.00780234154824385
G76	G51	0.007797025881937238
G92	G37	0.0077968926303695904
G56	G6	0.007796784141899865
G32	G71	0.007796771396805358
G35	G20	0.007796729453999402
G71	G77	0.007795621969720675
G92	G40	0.007795453522394258
G92	G46	0.00779226564900823
G100	G82	0.007791597409711381
G90	G22	0.007790970328227352
G40	G58	0.0077906326815415546
G47	G95	0.007787632763550711
G44	G38	0.007787318218352092
G68	G59	0.0077870453408796095
G48	G7	0.007787032323163735
G54	G34	0.007786621996173436
G55	G26	0.007786453414508484
G13	G11	0.007786370091296234
G25	G54	0.0077859598452979534
G83	G2	0.00778544113252193
G45	G83	0.007783435217239905
G39	G46	0.007783338436960837
G91	G22	0.0077814383686344345
G78	G5	0.007779700366019999
G62	G97	0.007779079686758762
G93	G34	0.007778848365184161
G16	G27	0.007778729438102912
G65	G36	0.007778170491197202
G33	G51	0.0077779513775838955
G60	G70	0.007775696041084694
G7	G96	0.007775035974780513
G51	G71	0.007773493707804369
G74	G2	0.007769946839329128
G3	G93	0.007768810230991161
G30	G49	0.007768726316517556
G32	G93	0.007768688628858955
G27	G25	0.007767814535271614
G14	G62	0.007767221059020905
G34	G29	0.007766945896214391
G99	G59	0.007766131044970739
G30	G47	0.007765794955434935
G23	G31	0.007764405541802695
G96	G19	0.0077643751518477015
G68	G28	0.0077638659833175715
G76	G10	0.0077629800823646716
G76	G91	0.007761356720768498
G17	G1	0.007760206306643393
G7	G60	0.00775884642557062
G86	G66	0.00775681782537285
G100	G48	0.007756504230352684
G75	G100	0.007755488952933978
G63	G87	0.007755412237317437
G17	G38	0.007754815053575888
G44	G23	0.007754658876481193
G90	G73	0.007753225638729671
G48	G37	0.007752925964092479
G17	G94	0.0077528797025100465
G69	G60	0.007751523710308067
G62	G90	0.00775075325588403
G49	G40	0.007748913366586166
G51	G70	0.0077476215929653
G48	G20	0.007746720150946113
G74	G55	0.007745366622908974
G96	G43	0.0077447030871089706
G23	G52	0.0077423362617553265
G16	G21	0.0077409312341346044
G77	G79	0.007740545493738715
G59	G9	0.007740382377274139
G30	G57	0.007740252038596114
G65	G88	0.007740110978976019
G79	G7	0.007739803584534755
G93	G67	0.007739587202375941
G22	G32	0.0077392111235357625
G37	G66	0.00773776450963775
G45	G8	0.007736453532142873
G51	G72	0.007735837454866825
G3	G31	0.0077348614396865936
G44	G58	0.007734574725421469
G49	G71	0.007733952403577894
G73	G60	0.007733889876656671
G15	G67	0.007732714236810127
G59	G49	0.007731908656218222
G33	G22	0.0077298816405577545
G31	G93	0.007729324119676247
G72	G52	0.007728131564635895
G51	G45	0.007726898019614191
G35	G72	0.00772629821176137
G67	G98	0.0077240068365813175
G17	G69	0.007723878958404726
G28	G64	0.007722575783768795
G61	G93	0.00772255439594122
G2	G93	0.007721524309363789
G28	G38	0.0077187351781231655
G71	G49	0.007718597180278508
G60	G62	0.007718035788505472
G70	G69	0.007717957790218631
G86	G37	0.007716142620658662
G73	G33	0.007716012970991684
G76	G19	0.007714999042990917
G80	G76	0.007714020817667097
G75	G12	0.007713538608641502
G27	G89	0.007713432205965695
G81	G83	0.007713048268304241
G66	G90	0.007712682599035906
G45	G24	0.00771217424067882
G45	G4	0.007711595040640006
G83	G31	0.007711384274529736
G93	G46	0.0077107683859575955
G52	G71	0.007710450889329107
G89	G76	0.007710295908750095
G76	G25	0.007709982550986034
G99	G54	0.0077064979886396
G61	G56	0.007705578981283367
G57	G12	0.0077051808008274094
G98	G71	0.007704281254717381
G77	G52	0.0077033781549180926
G11	G77	0.007703029285954231
G39	G55	0.007702146299146013
G1	G28	0.007702023970232492
G88	G12	0.007701441842405506
G28	G72	0.0076997665254983074
G62	G93	0.007699514071052623
G41	G2	0.0076985300087177
G46	G51	0.007698350489101105
G4	G65	0.007697776205341601
G18	G62	0.007697386844192544
G11	G90	0.007697247219574044
G72	G34	0.007696207773696984
G76	G9	0.007695380467901206
G59	G99	0.0076947557507770215
G54	G16	0.007694355599951174
G79	G28	0.0076928730262047565
G6	G7	0.007690762470302086
G92	G33	0.007690723458826206
G8	G53	0.007690690086206747
G47	G43	0.007689628786143361
G84	G41	0.00768935561858424
G25	G29	0.007688994140195442
G27	G62	0.007686936985147557
G50	G98	0.007686068052366137
G36	G58	0.007685360630361004
G35	G29	0.007683344906245866
G63	G98	0.00768311436720118
G27	G72	0.007682819338058936
G75	G45	0.0076826574507881315
G19	G76	0.007682408343684883
G84	G74	0.007681083975710462
G17	G49	0.007680977391556432
G26	G56	0.007680264594135322
G90	G31	0.007679408303677616
G53	G61	0.007678573665925291
G34	G49	0.0076779634992939425
G86	G73	0.007676002757435516
G47	G26	0.007675904572186799
G16	G10	0.007675540156586177
G90	G29	0.007675019879204309
G75	G95	0.007671659697326588
G92	G24	0.007670265638110621
G55	G1	0.007669848839140692
G62	G28	0.0076698228571198375
G31	G91	0.007669532083935899
G90	G8	0.007669159950945561
G37	G47	0.007668578886887736
G12	G97	0.007668504115594727
G32	G67	0.0076670227070125925
G45	G31	0.00766659294735011
G30	G90	0.007666289015669569
G12	G78	0.007665683736521663
G72	G58	0.0076651570310465105
G52	G95	0.007663575219080418
G66	G79	0.007662303222368484
G43	G76	0.007660567070965992
G20	G25	0.007658841643663862
G69	G21	0.0076585155718006705
G16	G52	0.007656207528693273
G28	G68	0.0076550960058842455
G44	G100	0.00765418144656776
G46	G97	0.007653990910189302
G61	G98	0.00765350181925329
G25	G92	0.007653015515320051
G60	G81	0.007651887372361677
G30	G64	0.007651243697096625
G45	G90	0.007649373445028489
G72	G60	0.007647432008147896
G35	G91	0.0076463467461337096
G84	G98	0.007645560528844181
G25	G44	0.007643767280571791
G33	G79	0.007643397815164024
G77	G76	0.0076430390669171315
G100	G37	0.007642548884010141
G72	G56	0.007640507484304513
G86	G83	0.007638817691540439
G87	G25	0.0076383042760936595
G84	G23	0.00763533066058639
G79	G15	0.007634439615473214
G97	G83	0.007634108109594866
G57	G39	0.007633852851516028
G18	G72	0.007633540245949656
G47	G21	0.007633286936674413
G3	G73	0.00763284880953507
G35	G43	0.007632757775120592
G85	G9	0.0076325688281341985
G95	G2	0.007631085263895563
G25	G95	0.00762869248200953
G54	G4	0.007628334531879894
G51	G41	0.007627484306348564
G56	G4	0.007627449804626431
G18	G7	0.007626996418943902
G44	G64	0.007626950794438049
G61	G47	0.007626721632655719
G22	G80	0.007626485822191578
G8	G85	0.0076262205541629685
G93	G89	0.0076257198178016515
G6	G64	0.007625041812691291
G36	G35	0.007624865004299794
G88	G62	0.0076241661559823875
G41	G65	0.007624107453838478
G73	G90	0.007623519881519236
G65	G91	0.007622807172494297
G90	G67	0.007621430098126093
G31	G75	0.00762109539587368
G18	G78	0.007620868272766357
G32	G96	0.007620726856614234
G84	G54	0.007619440199654694
G42	G1	0.007619042774391869
G4	G43	0.007618993518050719
G15	G23	0.0076182657321540405
G66	G37	0.007617778674107878
G22	G24	0.007617733193696059
G16	G68	0.0076170994083644295
G15	G64	0.007617038539765656
G70	G37	0.007616660808822557
G66	G31	0.007615561635169881
G2	G35	0.007615226421571701
G50	G46	0.007614831350923175
G43	G19	0.007614278974165195
G46	G40	0.007613578618540302
G37	G4	0.007612770107315903
G65	G45	0.007612635737698125
G55	G68	0.007609772379330603
G89	G67	0.007607696544985545
G78	G66	0.00760735691833254
G93	G52	0.007607251374555681
G13	G58	0.007606627208031578
G70	G24	0.007606462307428492
G100	G60	0.007606097847035137
G92	G71	0.007605896043695838
G45	G12	0.007605497053193003
G92	G11	0.007604344482696862
G45	G37	0.007603023122872472
G62	G78	0.007602400782730915
G9	G100	0.007602027202772613
G21	G88	0.0076018661003799766
G40	G34	0.007600974673217063
G74	G79	0.007600646575037871
G25	G89	0.007599660125736963
G97	G27	0.007596906652435302
G10	G36	0.007596334301428619
G3	G36	0.007596076080796947
G38	G80	0.007596010245993549
G85	G33	0.0075947956845819
G38	G52	0.007594016933509299
G99	G88	0.007593893191945584
G32	G62	0.007593390795343349
G100	G95	0.007592511063928723
G57	G33	0.007592245356542996
G99	G26	0.0075920398315607075
G27	G93	0.007591233275564661
G91	G75	0.007590233691197942
G94	G77	0.007590027681281181
G33	G3	0.00758978683374448
G75	G64	0.00758970835182091
G25	G6	0.0075884757142226965
G52	G68	0.00758731776004515
G61	G73	0.007586439824780197
G44	G75	0.007585947776861546
G19	G23	0.007585917174295811
G1	G57	0.007585700482703272
G22	G5	0.007584537635234675
G14	G100	0.0075843734622913685
G5	G64	0.007584059523597161
G42	G24	0.007581961294469449
G39	G1	0.007581143723330773
G38	G44	0.0075810035309887515
G13	G9	0.0075796848970616625
G49	G19	0.00757770437860672
G30	G36	0.007577478345198487
G89	G51	0.007577318726748212
G30	G82	0.007577123596705619
G75	G66	0.007576121373931986
G86	G19	0.0075751986057891515
G12	G75	0.007573865929331634
G38	G19	0.007573761098170466
G36	G55	0.007573576770405079
G100	G36	0.007572251235469674
G96	G60	0.007571679787438557
G100	G26	0.007570954359729923
G87	G11	0.007568649954806334
G32	G100	0.0075681882709854684
G67	G4	0.007568182751177656
G6	G89	0.007567282234190044
G19	G20	0.007566259747370455
G51	G4	0.0075660168385238685
G94	G83	0.0075653361781958875
G83	G46	0.007565038963023064
G41	G77	0.007564345945899569
G80	G96	0.007563268641608486
G63	G51	0.007562319550423356
G67	G34	0.007562232399825825
G1	G12	0.007561258297594759
G18	G81	0.007560738457755284
G75	G63	0.007559893668412043
G97	G48	0.007559133695148035
G42	G72	0.007558709658911949
G47	G11	0.007558184105382547
G50	G65	0.007557984086081917
G63	G58	0.007557615287184509
G100	G34	0.0075571592215821735
G31	G85	0.007556864742780824
G17	G56	0.0075563607451631905
G19	G1	0.007556243648454213
G3	G9	0.007556030244906175
G23	G29	0.007553857438404496
G32	G47	0.0075534781207091065
G31	G9	0.0075533371687017264
G31	G49	0.007553223152153186
G51	G74	0.0075531644631683095
G28	G35	0.0075519046818318765
G12	G6	0.007551556913328121
G29	G77	0.0075511482489900765
G81	G58	0.007550185832778406
G84	G89	0.00754891951573556
G100	G97	0.007548622121266247
G33	G84	0.007548450686199426
G15	G93	0.007546425033966226
G64	G79	0.007546220585417132
G66	G49	0.0075458005642689875
G23	G90	0.00754553268821602
G84	G25	0.007544751713692398
G59	G91	0.007543975478661866
G19	G82	0.0075436615213413764
G33	G61	0.007543575355761205
G26	G100	0.0075432678580142675
G16	G31	0.0075427500949528095
G69	G73	0.007541687008780508
G87	G60	0.007540074371402842
G13	G81	0.007538359852945314
G76	G45	0.007538351493721104
G43	G41	0.007538343418804331
G51	G56	0.007538121718650714
G71	G99	0.0075373794464565404
G47	G78	0.0075357790063153235
G71	G52	0.007534450619515019
G12	G39	0.0075337806118658595
G95	G60	0.0075332660652678565
G45	G68	0.007533226594910379
G54	G99	0.007531757902402867
G85	G46	0.0075308221859416566
G25	G11	0.007529278039419178
G71	G51	0.007527875415549654
G13	G96	0.0075268076791795875
G18	G100	0.007525184015974858
G21	G48	0.007525019619749941
G69	G4	0.007524387650436959
G4	G66	0.007523671649098144
G95	G27	0.0075221048943934984
G70	G81	0.0075213316980956265
G14	G87	0.007520205416648301
G33	G57	0.0075185186318000455
G69	G19	0.0075175117051361345
G53	G74	0.007516610532251658
G54	G100	0.007515733981763417
G84	G40	0.007514786046405788
G21	G37	0.007514674374849267
G70	G86	0.007514339062887038
G72	G97	0.007514184738338262
G7	G20	0.00751366926203248
G65	G11	0.007513218421773393
G90	G86	0.007511715923290024
G54	G79	0.007511443839109992
G49	G43	0.00751118468011581
G72	G25	0.007510740922716852
G27	G56	0.007510566460635991
G43	G65	0.007510462002806176
G62	G89	0.007509772280204431
G52	G60	0.0075089609286622064
G54	G49	0.007508789637263769
G83	G49	0.00750796377220358
G28	G71	0.007507362594918461
G48	G45	0.007506834766271966
G30	G20	0.0075057601494368485
G9	G7	0.007505498674601661
G89	G17	0.007504687695503437
G95	G83	0.007504068388988105
G56	G3	0.007503934855941855
G64	G80	0.007503904849429984
G36	G11	0.0075037518727409215
G30	G80	0.0075025324058761
G77	G53	0.007502257987699881
G90	G62	0.0075016941089264405
G52	G62	0.007501581141070633
G70	G57	0.007501534455664527
G59	G29	0.007501320755614263
G56	G11	0.007501305322067506
G49	G65	0.0074983471091156625
G39	G27	0.007497009003384894
G28	G88	0.00749667575606925
G24	G68	0.007495860985680628
G79	G10	0.0074956352104485315
G22	G90	0.007494873856971969
G56	G28	0.007494773177768949
G18	G79	0.007493086445727741
G89	G99	0.007492989125743753
G76	G89	0.007492802536145007
G98	G25	0.007492324632770445
G80	G100	0.007491440543183284
G28	G56	0.00749096042499045
G84	G10	0.00749082311204055
G38	G55	0.0074894996795063186
G83	G98	0.007488749600137675
G19	G66	0.007488295990248869
G29	G46	0.007484609550304133
G95	G70	0.0074839733033903455
G36	G79	0.007483623737040159
G56	G63	0.007483039403100374
G39	G3	0.007482745983142762
G21	G71	0.00748263010087385
G91	G51	0.007482416915709937
G56	G33	0.007481781900580905
G26	G78	0.007480789243507119
G93	G74	0.0074797658166989465
G79	G78	0.007479674462052323
G1	G34	0.007479103687422077
G94	G15	0.007477284546412896
G63	G56	0.00747721809539856
G54	G97	0.00747574385689711
G2	G41	0.007474829562390824
G97	G1	0.0074742684737907515
G64	G19	0.007474095118633519
G91	G26	0.0074733004554000705
G71	G40	0.0074731708725974955
G17	G88	0.007473094825553369
G72	G8	0.0074728859757691455
G97	G63	0.007472655266718298
G50	G66	0.0074716191534487395
G99	G4	0.007471158424686973
G10	G98	0.007470695945510922
G10	G40	0.007470650989396614
G84	G15	0.0074702443755177905
G28	G27	0.0074683937800317296
G58	G15	0.00746652440813247
G91	G70	0.007466453839598507
G80	G72	0.007465751340326902
G2	G4	0.0074656582306484795
G15	G43	0.007465650995416073
G88	G46	0.007465266912860396
G78	G33	0.007465113968150185
G66	G33	0.007464461624585747
G52	G41	0.0074639115291579875
G68	G58	0.007463187674814697
G89	G40	0.0074628849024332014
G24	G44	0.007462389133236316
G37	G40	0.007462191603885891
G70	G76	0.007461755352967239
G31	G45	0.007461206232936492
G92	G15	0.007460949152757141
G92	G50	0.0074600942906409735
G34	G4	0.007459265277796437
G91	G46	0.007459042532578819
G38	G60	0.007458853119270119
G59	G4	0.007458110984970963
G34	G2	0.00745736772983307
G78	G60	0.007456892193079369
