Gene1	Gene2	EdgeWeight
G29	G37	0.0039176345566666665
G39	G70	0.0039174573499999995
G82	G97	0.00391676325
G61	G81	0.0039160187688888895
G55	G69	0.0039152420944444455
G58	G8	0.0039151078391111115
G30	G99	0.003913744762222222
G42	G77	0.003912977080444443
G38	G74	0.003912665017
G14	G25	0.003912601271111111
G10	G90	0.003911837342777778
G20	G75	0.0039117641605555566
G17	G94	0.00391139477
G77	G86	0.003911340955555555
G61	G94	0.003910294076666667
G14	G32	0.003909759862222222
G15	G98	0.003908930757777778
G76	G89	0.0039078490100000005
G36	G88	0.0039054609488888893
G60	G72	0.003904540566111111
G42	G8	0.003904205
G24	G40	0.003903802791111111
G37	G76	0.0039037371644444437
G59	G87	0.0039025424166666666
G33	G80	0.003901759597333333
G21	G77	0.003901603317555556
G56	G71	0.003901440742222223
G19	G39	0.003901415193333333
G27	G53	0.003900505093444445
G57	G70	0.003897174797555556
G33	G53	0.0038970534653333328
G83	G96	0.0038970088895555564
G20	G36	0.0038945397433333326
G52	G53	0.0038934857700000003
G17	G61	0.003891761968111111
G32	G38	0.0038916591322222228
G6	G79	0.0038915033105555562
G36	G95	0.0038913385644444454
G62	G69	0.0038912959733333327
G82	G96	0.0038908464083333336
G18	G30	0.0038892394733333335
G20	G30	0.0038887141244444436
G34	G52	0.003888616645555556
G3	G32	0.0038883842442222227
G16	G97	0.0038861871677777775
G53	G99	0.0038828444944444453
G22	G43	0.003882357032888889
G4	G44	0.0038822687907777782
G26	G60	0.003882242291111111
G29	G84	0.0038822404833333338
G58	G88	0.003880819640333333
G27	G65	0.003879340910000001
G27	G62	0.0038784275767777773
G19	G46	0.00387806959
G35	G48	0.0038771394726666666
G2	G27	0.0038767686496666656
G45	G7	0.0038764657643333335
G13	G35	0.003874836837777778
G20	G35	0.0038744727840000002
G19	G23	0.003873475864
G44	G90	0.003872948924
G35	G51	0.0038722989
G36	G89	0.003872266252222223
G3	G68	0.003871818446666667
G48	G75	0.003871153637777777
G86	G88	0.003869101131555555
G2	G71	0.003868705464777778
G7	G91	0.0038686261175555564
G100	G11	0.0038684127822222227
G18	G61	0.0038670812122222225
G13	G81	0.0038623211122222217
G25	G35	0.0038619982044444455
G25	G39	0.0038605570700000007
G2	G29	0.0038581360177777782
G25	G7	0.0038575813277777773
G13	G64	0.0038574021106666666
G8	G94	0.003856807765111111
G67	G71	0.0038565606672222217
G41	G59	0.003856516237444444
G15	G66	0.003855347355555556
G9	G90	0.0038549514856666654
G25	G53	0.003854640835555556
G69	G9	0.003851841612111111
G36	G38	0.0038515890592222225
G58	G59	0.0038491315745555563
G80	G88	0.003849037065333333
G74	G94	0.003848810172222223
G24	G26	0.003848119064888889
G26	G50	0.0038466773766666663
G1	G64	0.003846631034888889
G30	G68	0.003846437214
G38	G52	0.003846069432555556
G72	G85	0.0038459571455555564
G70	G81	0.003845196731111111
G25	G62	0.003844535610888889
G32	G52	0.003843013907777777
G17	G22	0.003842706339222222
G22	G79	0.003842534367111112
G11	G52	0.0038424948566666665
G21	G97	0.0038414635477777783
G34	G56	0.0038400945933333326
G31	G51	0.0038395910811111107
G83	G90	0.0038395736547777773
G11	G97	0.0038388214244444454
G31	G76	0.003838585790111111
G27	G29	0.003837867884444445
G14	G53	0.0038378582133333328
G19	G67	0.0038369211570000003
G92	G95	0.003836100504
G3	G63	0.0038356661566666663
G61	G70	0.003835601501111111
G33	G86	0.003831299211111111
G68	G7	0.0038310886777777773
G21	G32	0.0038291709466666663
G2	G79	0.003827805218333333
G26	G55	0.003826962619444444
G18	G60	0.003826592602222223
G57	G92	0.0038260471722222217
G5	G9	0.0038260231477777783
G57	G82	0.003824839471111111
G15	G71	0.003824654862888889
G5	G84	0.0038239554633333335
G29	G88	0.003822864071111112
G60	G86	0.003822250037777777
G55	G67	0.0038220966142222218
G33	G55	0.003821842411111111
G34	G8	0.00382135136
G35	G57	0.0038211588722222227
G43	G62	0.0038208622333333326
G27	G38	0.003820386057777778
G40	G47	0.0038185820986666673
G15	G64	0.0038185594444444452
G23	G60	0.003818483814444444
G70	G87	0.0038184634622222217
G59	G90	0.003818037840444444
G18	G52	0.0038170867977777782
G18	G75	0.0038161701076666666
G48	G64	0.0038152762155555563
G4	G68	0.0038149968507777783
G84	G98	0.0038148586662222228
G66	G94	0.0038147162855555563
G31	G62	0.0038130571911111108
G49	G74	0.003812921894111111
G35	G74	0.003812722494888889
G100	G94	0.0038119349600000004
G51	G83	0.003811330824
G52	G79	0.003811295508333333
G11	G77	0.0038083691166666666
G40	G71	0.003808121263333333
G48	G84	0.003807588517
G16	G81	0.0038073587555555563
G8	G86	0.003806392148
G82	G88	0.003806203973333333
G64	G91	0.0038061038133333338
G20	G82	0.0038059288166666662
G8	G99	0.003805908361111111
G37	G5	0.003804966491111111
G50	G97	0.003804247666111111
G66	G89	0.003803427830555556
G43	G9	0.003800146648888889
G16	G20	0.0038001060755555546
G58	G95	0.003797781254444445
G15	G44	0.0037975309377777772
G19	G92	0.003796049083333333
G13	G73	0.0037958197672222226
G12	G67	0.0037946848681111108
G62	G80	0.003793492275555556
G50	G59	0.003792697521111111
G47	G76	0.0037926093711111108
G36	G72	0.0037904015255555545
G50	G95	0.003789991104444444
G14	G91	0.0037896932844444452
G89	G96	0.0037894717092222217
G71	G85	0.0037888557904444437
G16	G66	0.003788308451111111
G27	G64	0.003788019697777778
G17	G66	0.00378274506
G23	G49	0.003781033054444444
G18	G56	0.003780542988
G1	G59	0.0037805143526666654
G15	G21	0.0037794177477777783
G28	G96	0.0037792624844444453
G58	G83	0.003779251955555556
G50	G68	0.0037789173444444453
G5	G75	0.00377854006
G58	G98	0.003777344725
G15	G73	0.0037754046737777775
G31	G82	0.0037747854122222218
G100	G51	0.003774463742555555
G87	G90	0.003774336437333333
G78	G9	0.00377427029
G65	G88	0.0037741912622222228
G41	G75	0.003773788064
G31	G91	0.0037736638688888892
G4	G99	0.003773134034444444
G62	G66	0.0037724742543333327
G5	G53	0.003771079488888889
G43	G45	0.0037691028835555545
G1	G60	0.003768839307777777
G55	G81	0.003767736612222223
G70	G73	0.003767553042333333
G31	G61	0.0037667228167777775
G22	G29	0.0037661615863333327
G74	G88	0.003764216828888889
G25	G26	0.0037638764016666663
G51	G60	0.003763701391111111
G50	G90	0.003762545478888889
G23	G27	0.003761062648444445
G23	G78	0.003760739966
G48	G91	0.003760548697555555
G54	G90	0.003759284033333333
G40	G53	0.0037585969855555563
G10	G22	0.0037572066932222217
G10	G87	0.003756916385555556
G34	G92	0.003756546044
G38	G48	0.003755727273333333
G67	G9	0.0037542705566666673
G65	G86	0.003754095228888889
G44	G91	0.0037531057554444454
G37	G74	0.0037513729477777775
G36	G65	0.0037494485777777773
G1	G79	0.0037491893203333336
G60	G99	0.00374876603
G15	G96	0.0037474184860000004
G36	G87	0.0037473492900000002
G53	G81	0.0037445260766666663
G3	G50	0.00374169902
G29	G98	0.003741675878888889
G33	G64	0.0037414552122222227
G27	G68	0.0037383062985555564
G2	G26	0.0037372817633333335
G100	G88	0.003737072462222222
G49	G71	0.0037370102105555546
G51	G64	0.003736300135111111
G83	G89	0.0037356569588888893
G33	G78	0.0037345818937777773
G40	G88	0.0037337397922222225
G78	G85	0.0037336939622222218
G70	G99	0.003733649116111111
G47	G69	0.0037336078496666655
G21	G83	0.0037316719972222217
G100	G71	0.003730762043333333
G18	G76	0.003729786482
G13	G67	0.0037297684133333338
G45	G71	0.003729093048888889
G33	G60	0.0037287495622222227
G38	G55	0.0037284378744444455
G88	G96	0.003726579988888889
G19	G2	0.0037261752133333327
G27	G59	0.003725939791111111
G73	G97	0.0037257576244444437
G38	G92	0.0037257158778888884
G25	G81	0.0037237560377777774
G48	G60	0.0037232320888888892
G23	G87	0.003721294283
G18	G70	0.003720720387777778
G62	G72	0.003720358078888889
G100	G14	0.003719272913888889
G24	G46	0.003717873777777778
G45	G95	0.0037138230004444455
G29	G75	0.0037127428151111108
G18	G62	0.0037103792966666663
G37	G39	0.0037098585600000003
G28	G46	0.00370807244
G63	G7	0.0037075632545555564
G16	G72	0.0037073174666666666
G2	G45	0.003706530188888889
G37	G54	0.0037061686414444437
G29	G81	0.003705379861888889
G11	G44	0.003704987077222222
G42	G70	0.0037049862290000003
G100	G33	0.0037041270584444452
G100	G53	0.003703134329666666
G62	G65	0.0037026313316666656
G13	G85	0.003700652478888889
G21	G47	0.0036994933333333326
G17	G91	0.0036988390633333327
G41	G51	0.003697958755
G65	G95	0.003697953592111111
G12	G71	0.003697833305444444
G68	G92	0.003696083575555556
G43	G84	0.0036956545511111108
G49	G8	0.003695529737777777
G16	G29	0.0036946872676666674
G36	G98	0.003694091205222222
G21	G73	0.0036939472045555565
G1	G68	0.0036938418211111108
G62	G92	0.0036918154577777773
G76	G90	0.003691268736
G26	G71	0.0036901955144444452
G22	G25	0.003688608346888889
G20	G53	0.003683231758888889
G26	G48	0.003682356082222223
G38	G78	0.0036822306812222217
G54	G88	0.003681804518888889
G30	G41	0.0036816864433333327
G34	G95	0.0036806253077777775
G78	G92	0.003680505775555556
G35	G63	0.003679869182888889
G16	G17	0.003679583085111111
G64	G72	0.003677981573333333
G100	G35	0.003674706322
G15	G65	0.003674638148888889
G19	G59	0.003674465399111111
G19	G82	0.0036738086156666654
G5	G79	0.0036729795333333335
G10	G64	0.0036723176144444437
G16	G2	0.003671862465222223
G34	G41	0.003671557863333333
G32	G53	0.003670485756666667
G72	G93	0.0036691342586666663
G79	G9	0.003668907899111111
G31	G66	0.003668797484444445
G10	G20	0.0036657947014444455
G55	G88	0.00366570285
G58	G86	0.0036649494796666673
G2	G25	0.0036641133
G80	G9	0.003662734042888889
G51	G75	0.0036623369866666663
G33	G97	0.003661510486777778
G62	G77	0.003661363963
G30	G91	0.003661244512111111
G19	G58	0.003660822961111111
G41	G99	0.0036597864627777783
G42	G61	0.0036595928906666673
G19	G40	0.003659508792222222
G92	G94	0.003659487214888889
G47	G51	0.003658810903333333
G50	G54	0.0036577660966666662
G36	G53	0.0036573555700000005
G52	G73	0.0036571058655555564
G5	G62	0.00365495195
G20	G98	0.00365426768
G56	G73	0.003652545682888889
G51	G96	0.003652488358
G66	G97	0.0036502831122222227
G32	G93	0.00364912536
G22	G57	0.0036477230244444437
G33	G61	0.003646148755555555
G50	G61	0.0036460614266666663
G3	G35	0.003645674371111111
G54	G75	0.0036448541898888892
G57	G63	0.0036447006977777772
G17	G33	0.0036430297166666673
G3	G6	0.0036420741499999998
G1	G71	0.00363619463
G79	G86	0.0036358532356666655
G41	G64	0.0036347411072222228
G45	G99	0.0036346881822222218
G14	G97	0.0036335158422222224
G66	G72	0.003633100822222222
G9	G94	0.003632956951111111
G52	G62	0.0036324562455555564
G47	G71	0.003631109647777778
G22	G34	0.003631015845888889
G6	G64	0.0036307925266666654
G48	G96	0.003630527367777778
G31	G96	0.0036302719636666656
G12	G18	0.0036293938755555563
G17	G97	0.0036283901577777783
G20	G80	0.003628321271111111
G16	G64	0.003628204152555555
G22	G7	0.0036271688133333326
G32	G79	0.0036271559955555564
G58	G7	0.0036271141133333335
G25	G65	0.003626202031111111
G13	G29	0.0036259540044444455
G1	G4	0.0036247780072222228
G28	G37	0.0036246408397777774
G41	G5	0.0036223568393333326
G61	G65	0.003621916033333333
G41	G9	0.00362190895
G37	G57	0.003620548237333333
G4	G55	0.0036197861992222228
G14	G15	0.0036196367044444453
G91	G99	0.003619580938555556
G1	G29	0.0036184864512222225
G46	G47	0.003618210570777777
G74	G97	0.0036180663107777773
G35	G53	0.0036177818122222227
G22	G91	0.0036167801377777783
G26	G9	0.003616560694666667
G36	G58	0.003616339635555556
G73	G93	0.0036151699477777774
G14	G47	0.0036150109544444455
G13	G86	0.003613096416111112
G86	G99	0.003611451611111111
G46	G93	0.003610005832222222
G10	G40	0.003608744041
G41	G45	0.0036073781866666666
G38	G96	0.0036051049266666666
G46	G75	0.003604584058888889
G13	G60	0.003603996864888889
G12	G75	0.0036038423852222225
G53	G7	0.0036036631844444454
G12	G81	0.003602240003333333
G76	G82	0.003602237881111112
G17	G19	0.0036008812122222227
G100	G4	0.0035989076911111108
G40	G46	0.003596842435111112
G57	G86	0.003596403816666667
G48	G90	0.0035959408777777773
G73	G8	0.003595922902888889
G24	G4	0.0035944110191111107
G13	G98	0.0035927357432222217
G38	G65	0.0035912297122222218
G18	G66	0.0035895874677777783
G16	G18	0.003589548666888889
G24	G25	0.003589432315555556
G10	G36	0.0035880782144444455
G46	G90	0.003586840017777778
G20	G33	0.00358524161
G24	G67	0.0035850877066666673
G7	G8	0.0035837201244444438
G51	G91	0.0035836886044444444
G22	G54	0.003583392374888889
G50	G71	0.0035827459577777773
G100	G18	0.0035820748111111108
G49	G92	0.003581643472555556
G15	G74	0.0035803044655555553
G100	G7	0.0035800323422222227
G18	G81	0.0035798973365555554
G13	G27	0.003578788376333333
G48	G74	0.0035784438988888893
G28	G38	0.003578433567
G42	G74	0.0035781068347777783
G12	G30	0.0035766441888888893
G72	G77	0.003576270159
G72	G97	0.0035739400205555554
G17	G96	0.0035734133366666673
G41	G96	0.0035727301510000004
G56	G82	0.003571455285555556
G43	G58	0.003570315182666666
G8	G82	0.0035700824722222227
G45	G96	0.003569587703333333
G30	G75	0.0035695580100000004
G58	G60	0.0035684701155555554
G1	G87	0.0035678388965555553
G87	G95	0.0035670838122222217
G16	G5	0.003567075278333333
G40	G74	0.0035665491284022225
G32	G80	0.0035659675016666663
G66	G8	0.003565823092
G1	G77	0.003564718823111111
G22	G26	0.00356409792
G29	G59	0.0035639487299999996
G2	G20	0.0035637207977777773
G18	G95	0.003562332656555556
G70	G86	0.0035622580644444454
G65	G99	0.0035621108033333337
G3	G46	0.0035598967066666665
G25	G3	0.003558817107777778
G40	G89	0.003557928569222222
G39	G94	0.003557762660677778
G14	G81	0.0035576228055555553
G5	G73	0.003556600287777778
G35	G60	0.003556487090888889
G47	G53	0.003556285451777778
G32	G74	0.003556151166666667
G16	G50	0.003555105878888889
G1	G97	0.003553233361111111
G52	G78	0.0035526453965555554
G34	G55	0.0035526194594444438
G5	G92	0.0035524958044444443
G11	G67	0.0035518478177777773
G17	G8	0.003551516692555556
G2	G92	0.0035512263255555554
G42	G81	0.0035510167200000003
G53	G93	0.0035498908204444454
G45	G94	0.0035491823822222227
G23	G30	0.0035484990677777783
G24	G81	0.0035478970772222225
G4	G81	0.003546334497555556
G35	G45	0.0035460742067777782
G47	G72	0.0035451563474444454
G34	G74	0.0035451442017777773
G15	G81	0.003544844071111111
G37	G70	0.003544555901111111
G28	G33	0.003541835616888889
G70	G90	0.003541675327333333
G15	G39	0.003541521887111111
G69	G97	0.003541170301111111
G36	G37	0.003539739971333333
G4	G89	0.003538304226
G79	G95	0.003537108858
G70	G97	0.0035366231644444438
G22	G80	0.0035355274444444436
G6	G7	0.003535422461111111
G16	G57	0.0035343701444444445
G63	G76	0.0035320326025555563
G12	G89	0.0035315421606666674
G21	G57	0.0035311439225555554
G61	G9	0.003530987884
G33	G51	0.003530813803333333
G14	G63	0.00353075603
G25	G52	0.0035285478566666664
G52	G96	0.003525779370000001
G41	G61	0.0035257327988888892
G7	G94	0.0035254295504444444
G29	G96	0.0035253966811111107
G11	G70	0.0035247908151111117
G60	G7	0.0035247138977777775
G32	G42	0.003522950043333333
G45	G56	0.0035222075622222226
G12	G55	0.003521458028333333
G24	G61	0.003521183133333333
G19	G29	0.003520988445555556
G36	G97	0.0035204889144444438
G31	G97	0.003519893601111112
G17	G53	0.0035193714130000004
G38	G88	0.003518615688888889
G40	G68	0.003517709598888889
G1	G5	0.003517157782333333
G71	G90	0.0035163515755555555
G79	G87	0.0035161666018888892
G58	G63	0.003516160745222223
G67	G69	0.0035160645227777787
G67	G87	0.003515996441111111
G82	G93	0.0035155795900000003
G100	G28	0.0035140788271111113
G63	G75	0.003513711138888889
G19	G44	0.003509652238888889
G2	G89	0.003509481516666667
G16	G76	0.0035092811447777783
G62	G75	0.0035090299589999995
G12	G88	0.003508982664444445
G60	G78	0.0035082236795555555
G10	G59	0.003505447439222222
G72	G92	0.003504816021111111
G13	G54	0.0035045828644444444
G26	G56	0.0035043371613888885
G47	G56	0.0035026590547777773
G12	G27	0.0035018993466666665
G14	G68	0.003500922981
G29	G62	0.0035006957547777783
G44	G55	0.0035003336355555557
G69	G74	0.0035001502755555554
G10	G71	0.0034998761893333336
G15	G82	0.0034996660763333336
G33	G89	0.0034993586080000003
G27	G89	0.003497941462222223
G13	G46	0.003496566918888889
G43	G96	0.003495928051888889
G13	G2	0.003495666503888889
G24	G94	0.003494980136666667
G22	G95	0.003493776232555555
G1	G31	0.003493149178555556
G74	G85	0.0034929250622222218
G86	G90	0.003490663875777777
G20	G69	0.0034898469702222224
G23	G48	0.003489318089777777
G14	G93	0.003489229842222222
G19	G73	0.0034872499100000003
G32	G63	0.0034871541543333336
G30	G72	0.003486541777777777
G65	G69	0.0034858520062222226
G26	G81	0.003485688973333333
G22	G48	0.0034851074111111107
G19	G63	0.003484972568888889
G29	G99	0.0034844201822222228
G17	G70	0.0034841420492222213
G24	G87	0.0034838638422222228
G66	G86	0.0034834462933333336
G71	G94	0.0034785978236666674
G29	G45	0.0034777935945555553
G32	G82	0.0034776348607777783
G63	G97	0.003477225934
G84	G99	0.0034761360422222217
G62	G85	0.003476044014444444
G18	G40	0.003475314758888889
G66	G69	0.0034751031385555557
G17	G81	0.003474904064444445
G42	G60	0.0034736348682222217
G5	G60	0.003472352989333333
G5	G86	0.0034723172715555553
G22	G53	0.003472035235
G17	G24	0.0034717494166666665
G49	G52	0.003470819221888889
G39	G64	0.0034696481444444443
G22	G72	0.0034689906122222225
G47	G50	0.003467837492444445
G38	G77	0.003466443796111111
G80	G94	0.0034660720936666666
G100	G93	0.003464065304444445
G19	G43	0.003463963945
G10	G62	0.003463211328888889
G13	G44	0.0034618909877777776
G59	G71	0.0034611551390000004
G1	G82	0.0034606065759999996
G69	G7	0.003459742753777778
G15	G88	0.003458668737777777
G37	G66	0.003458455397444445
G70	G96	0.0034579215388888885
G25	G31	0.0034576970255555555
G68	G98	0.003457425733888889
G32	G5	0.003456683058888889
G24	G83	0.003456512058111111
G26	G62	0.003456332141888889
G2	G69	0.0034562231722222226
G69	G80	0.003455046504444445
G1	G11	0.0034546136905555555
G100	G52	0.003454133869777777
G59	G65	0.003453254420444445
G34	G67	0.0034532334586666663
G12	G38	0.003452714337
G23	G43	0.003451787555555556
G4	G51	0.003450875456222223
G33	G74	0.003450472003888889
G49	G66	0.0034500164200000007
G15	G37	0.0034492444766666673
G17	G46	0.003448484658888889
G70	G95	0.003445451904444445
G11	G73	0.003444331419111111
G52	G60	0.003443501574444445
G16	G87	0.003442969167777777
G52	G87	0.003442205457777778
G15	G47	0.003441660413333333
G12	G66	0.003441200903
G26	G7	0.0034407077208888893
G100	G80	0.003439796311444444
G69	G86	0.0034391760222222227
G39	G5	0.003438873764111111
G12	G48	0.0034381307135555555
G11	G88	0.0034380095411111113
G50	G76	0.003437361167777778
G6	G71	0.0034360612299999998
G67	G77	0.003434921296888889
G1	G84	0.003434762931333333
G61	G91	0.0034347564944444448
G59	G60	0.0034347458533333327
G42	G52	0.0034341689024444447
G31	G81	0.0034320287355555554
G23	G64	0.0034307427185555554
G61	G89	0.0034303399411111106
G30	G98	0.0034300631623333327
G33	G93	0.0034279719755555553
G51	G79	0.003427772643555556
G69	G77	0.003425915812333333
G19	G33	0.003425082872888889
G31	G98	0.0034239798144444443
G18	G3	0.0034231930017777773
G44	G58	0.003423058657111111
G43	G76	0.003422873870666667
G76	G88	0.003421301687777778
G14	G84	0.0034205341072222227
G54	G8	0.0034196915855555553
G4	G79	0.0034190373176666666
G6	G88	0.003418461724888889
G51	G82	0.003415215121111111
G13	G59	0.0034130890913333326
G27	G71	0.003412637428888889
G42	G43	0.003412468620333333
G49	G51	0.00341023716
G62	G67	0.0034073626687777772
G20	G94	0.003406224828777777
G21	G25	0.003405642441555556
G22	G82	0.003404701470444445
G26	G5	0.0034046316750000003
G25	G74	0.003403488885555556
G12	G83	0.003403275825777777
G28	G47	0.0034019887294444444
G20	G71	0.0034019051455555552
G28	G87	0.0034006674433333336
G63	G99	0.003400586692222222
G5	G98	0.0034003597777777783
G46	G5	0.0033992957200000003
G3	G54	0.0033971844466666665
G28	G76	0.003396899877
G65	G79	0.003396487755888889
G25	G97	0.003395991444888889
G10	G8	0.0033957114804444447
G85	G93	0.0033933337858888892
G53	G96	0.003392244209777777
G8	G9	0.0033919386729999996
G51	G66	0.003391550869333333
G29	G56	0.003388471015222222
G22	G93	0.0033876857994444443
G30	G85	0.003387234344444445
G10	G34	0.003385543302888889
G23	G89	0.0033847054215555557
G32	G88	0.0033831547844444445
G17	G83	0.00338146574
G30	G6	0.003381369074888889
G10	G21	0.003379312242222222
G44	G75	0.0033792438399999998
G31	G47	0.003377763540333333
G65	G97	0.003376602539333333
G29	G30	0.003375115168888889
G1	G57	0.003375042327777778
G21	G34	0.003374655531111111
G48	G50	0.0033742087255555554
G83	G84	0.0033730286866666672
G15	G68	0.003372665813
G66	G73	0.003371359241111111
G83	G92	0.003370586584977777
G84	G94	0.0033697951760000002
G42	G58	0.003369722953555556
G41	G63	0.003369513013333333
G77	G90	0.0033670919614444445
G13	G95	0.003366514068888889
G6	G76	0.0033656489173333336
G2	G56	0.003365343974033333
G25	G66	0.0033652792055555553
G35	G55	0.0033648275349999995
G61	G72	0.003363668306666667
G13	G97	0.003362909992888889
G20	G3	0.0033614432657777782
G11	G47	0.003359396270222222
G58	G87	0.003358390201111111
G28	G52	0.0033580834700000003
G15	G19	0.003357519871
G21	G81	0.0033563579007777782
G36	G93	0.003355825456
G50	G70	0.0033549980600000003
G37	G60	0.003353649043111111
G12	G63	0.003352924262555556
G63	G84	0.003352758487333333
G23	G69	0.0033527474182222217
G52	G83	0.003352014435222223
G36	G66	0.0033514897237777773
G56	G62	0.003350852859333333
G83	G88	0.0033490017796666666
G20	G78	0.0033479705235555557
G47	G94	0.003346252581666667
G25	G6	0.0033461950322222224
G55	G9	0.003345686627444445
G82	G9	0.003345573418888889
G36	G7	0.0033454782684444444
G47	G79	0.0033439241644444445
G42	G71	0.003343737876444445
G77	G88	0.0033432264882222217
G17	G80	0.003343025115888889
G10	G38	0.003342685196222222
G37	G67	0.003342237654444445
G35	G59	0.003341924549222223
G81	G97	0.0033411810644444445
G13	G66	0.0033406367881666666
G34	G94	0.003340338682222222
G20	G65	0.0033401040500000002
G2	G3	0.0033397183766666664
G18	G6	0.003336746139333333
G34	G68	0.0033361521977777783
G22	G78	0.0033353275511111115
G22	G65	0.0033350058311111107
G30	G39	0.0033331074927777783
G28	G4	0.0033329846150000004
G17	G69	0.003332168985555555
G33	G58	0.003330162068888889
G65	G93	0.0033271705942222217
G41	G62	0.003325526275555556
G6	G82	0.003325404716666667
G18	G80	0.003324623238888889
G100	G23	0.003324363214111111
G60	G80	0.0033240151915555553
G29	G73	0.0033236316922222228
G40	G67	0.003322634091177778
G29	G91	0.0033217662531111114
G78	G83	0.003321390608
G21	G31	0.003321345846666667
G16	G86	0.003320920637666666
G50	G69	0.0033208746496666674
G34	G47	0.003320652764444445
G100	G61	0.003320337621111111
G54	G6	0.003320065536222222
G79	G89	0.003319081075111111
G25	G36	0.003318481223888889
G7	G80	0.003318083889777777
G27	G57	0.003317981392222222
G63	G90	0.0033151619854444444
G10	G61	0.0033146816944444445
G13	G50	0.003313949242222223
G26	G85	0.003312444358888889
G33	G36	0.003310384655555556
G38	G93	0.003309997660111111
G51	G98	0.0033093023431111108
G65	G66	0.0033081893614444447
G55	G74	0.0033076531495555557
G12	G36	0.003307321202888889
G100	G12	0.003306396676222223
G94	G95	0.003305608748888889
G43	G69	0.0033055628061111108
G29	G36	0.003305537840444445
G53	G92	0.0033037925785555557
G14	G62	0.0033034857789999996
G20	G68	0.003303255825777777
G53	G6	0.0033032104677777783
G55	G7	0.0033028137733333326
G47	G63	0.003300975431888889
G15	G53	0.003297338232111111
G10	G91	0.003296167794666667
G15	G27	0.003295334080777778
G6	G60	0.0032944896787777773
G64	G81	0.0032937188425555554
G38	G50	0.0032923704247777782
G24	G42	0.003292264997222223
G34	G45	0.0032922179084444447
G17	G89	0.0032915317311111108
G32	G47	0.003289157151666667
G15	G38	0.003289041574111111
G57	G61	0.0032886137502222217
G43	G7	0.003288133899888889
G40	G98	0.0032875070760000004
G13	G26	0.003287240189222223
G59	G70	0.003287060417777778
G87	G91	0.003286105395777777
G20	G45	0.0032846787338888885
G28	G49	0.003283566822111111
G60	G9	0.003283068391333333
G7	G71	0.0032821423430000004
G48	G69	0.0032819460144444443
G13	G56	0.0032817793405555554
G34	G90	0.003280741643888889
G33	G54	0.0032799749463333326
G46	G86	0.0032798985222222228
G21	G53	0.0032798374071111107
G47	G64	0.0032789608417777773
G31	G7	0.003278477362777777
G90	G97	0.003278141668888889
G68	G9	0.003277644186444444
G61	G75	0.0032762146065555553
G48	G55	0.003276198350222222
G21	G96	0.0032761055944444447
G26	G4	0.003275882598111111
G42	G98	0.003275455002555556
G42	G62	0.0032754358355555555
G34	G77	0.0032750441988888893
G16	G53	0.003274384788888889
G75	G89	0.0032741826492222225
G26	G33	0.003273535722888889
G16	G41	0.003272755896666667
G100	G92	0.0032725644178888892
G2	G67	0.003272548226
G27	G86	0.003272330263333333
G15	G86	0.0032721035833333328
G63	G81	0.003271845826222223
G79	G80	0.0032713500800000002
G19	G53	0.003271272124777778
G78	G95	0.0032698492412222228
G48	G77	0.003269331285777778
G21	G36	0.003269198137777778
G3	G8	0.003268805012555555
G52	G89	0.003266970145555556
G12	G96	0.003266642736666666
G55	G91	0.003265203016666667
G45	G65	0.0032649060232222225
G35	G68	0.003264582888888889
G16	G3	0.0032642253931111113
G20	G50	0.0032639871692222225
G25	G77	0.003263573087333333
G72	G75	0.003263536332222222
G43	G80	0.003262696055777777
G14	G73	0.0032624007102222217
G25	G84	0.0032596526431111113
G31	G87	0.003257958906666667
G47	G74	0.003256871004444444
G22	G81	0.003255525643333333
G64	G74	0.0032552261000000004
G21	G48	0.003254952172111111
G25	G67	0.003254437433888889
G49	G68	0.0032529470735555553
G41	G90	0.003252680008888889
G53	G63	0.003249125228888889
G44	G89	0.0032477572453333326
G27	G91	0.003247741782777778
G18	G64	0.003246732568666667
G49	G50	0.0032466290978888893
G17	G51	0.0032458671626666665
G47	G7	0.0032458603472222225
G51	G93	0.0032457667736666665
G100	G46	0.003245686093666667
G18	G2	0.0032456213993333326
G37	G90	0.0032447735732222217
G26	G27	0.0032445767061111113
G3	G58	0.003243600637333333
G13	G71	0.003243237207888889
G6	G91	0.0032409271455555557
G36	G49	0.0032406203666666663
G46	G61	0.0032405941366666666
G100	G37	0.003239564539888889
G21	G54	0.0032389870822222217
G67	G82	0.003238713395
G23	G56	0.003237727057111111
G29	G82	0.0032371386322222217
G46	G9	0.0032370964122222217
G14	G38	0.0032367050536666665
G61	G73	0.0032365792455555553
G21	G98	0.0032363694163333326
G33	G48	0.003235704888888889
G32	G46	0.003234886145555556
G21	G74	0.0032340200977777783
G100	G70	0.003233306447222223
G64	G95	0.003231080252777777
G70	G94	0.0032307056481111107
G23	G51	0.003230513428
G31	G4	0.0032301892109999997
G26	G92	0.003230032799
G17	G38	0.003229390202222222
G56	G67	0.003229179516333333
G40	G61	0.003228205403666667
G76	G9	0.0032271472386666672
G49	G85	0.0032265343530000004
G40	G9	0.003226488312
G31	G85	0.0032259377926666666
G2	G98	0.0032243167820000004
G1	G70	0.003224057226666667
G19	G98	0.0032237955499999998
G60	G70	0.0032236187006666663
G19	G45	0.003223008023888889
G44	G86	0.0032220024955555556
G71	G91	0.003221794613
G35	G84	0.003220918355555556
