Gene1	Gene2	EdgeWeight
G50	G45	0.008105588555233507
G11	G66	0.008104384046761342
G100	G49	0.008103965792152258
G7	G44	0.008103036911531405
G91	G26	0.008101879549759952
G61	G9	0.008101098658564712
G52	G100	0.00810094622472813
G33	G58	0.008100635030605579
G56	G39	0.008098597870812688
G26	G25	0.008097678985965438
G47	G86	0.008097274511952808
G68	G82	0.008096930437036366
G55	G7	0.008096145653968602
G62	G58	0.00809466347740359
G54	G73	0.008094029335705917
G3	G93	0.008093990974387628
G89	G12	0.008093911221271859
G10	G30	0.00809382918275185
G90	G51	0.008093229891841858
G30	G79	0.008091735567412878
G50	G46	0.008089917349994456
G87	G100	0.008089801115324445
G52	G77	0.0080888560870797
G19	G11	0.0080885641967882
G8	G92	0.008088256452749683
G29	G55	0.008087202415987812
G95	G68	0.008084543839437183
G31	G93	0.00808409827112416
G79	G44	0.00808304106120753
G44	G63	0.00808103885701623
G86	G19	0.008080788323739992
G89	G38	0.008080157688907807
G8	G6	0.008079820480027236
G22	G43	0.008079783398599156
G76	G10	0.008078115393461748
G57	G46	0.008077166296678498
G64	G30	0.008074728033061683
G100	G48	0.00807429207690548
G3	G5	0.00807387197208731
G57	G29	0.008073553273454687
G20	G36	0.008073029763708535
G82	G68	0.008072546185327637
G36	G99	0.008072174544492909
G27	G31	0.008071672615257475
G95	G20	0.008071310531024424
G12	G78	0.008070038265016044
G9	G99	0.00806964837509791
G95	G52	0.008068674866860472
G94	G18	0.008068453967459355
G9	G17	0.008068287043910487
G66	G9	0.008067941402171002
G53	G60	0.008067772314977545
G9	G46	0.008065508118105011
G2	G51	0.008065497392898427
G3	G19	0.008064274361138166
G21	G62	0.008064104863615433
G35	G80	0.008059601428807215
G4	G97	0.008059123058349934
G46	G34	0.008058536853274508
G17	G16	0.008057151926005937
G78	G44	0.008056176140031129
G32	G62	0.00805557604973882
G10	G31	0.008052568446984598
G83	G49	0.008052259164732784
G22	G80	0.008052127943676138
G98	G64	0.00805161666595207
G3	G73	0.008051228602299041
G42	G24	0.008051132423177303
G8	G18	0.00804964748382049
G32	G100	0.008046763735723519
G53	G12	0.008046730141491385
G26	G45	0.008045925822057449
G1	G20	0.008044564569998016
G11	G90	0.008043344555664923
G21	G68	0.008042111396227663
G4	G12	0.00804135631291798
G36	G8	0.008041296659147263
G62	G95	0.0080392259670307
G61	G74	0.008039218943254746
G36	G28	0.008039117217687465
G46	G96	0.008038903964384437
G19	G97	0.008038777722050514
G84	G23	0.00803819069046273
G12	G39	0.00803738720234713
G28	G10	0.008037307615413575
G58	G66	0.008035843543155728
G68	G24	0.008035808631460788
G46	G40	0.008035699943777662
G82	G76	0.008034791077890393
G96	G86	0.008031110500213077
G46	G88	0.008030316140185633
G7	G96	0.008027561526081127
G46	G100	0.008027537883483754
G95	G74	0.008026240177156573
G28	G90	0.008023442189470124
G28	G88	0.008022808585514242
G20	G6	0.008022758284954072
G19	G89	0.008022305084911066
G73	G47	0.008022179017538614
G28	G11	0.008020880733810987
G77	G53	0.008020049227124324
G19	G33	0.008019792040564269
G1	G34	0.008019236371945621
G9	G8	0.008019164318846738
G74	G45	0.00801839902190181
G69	G60	0.00801807590476307
G14	G55	0.008017976301378361
G53	G42	0.008017022828653712
G37	G65	0.00801576124274294
G29	G35	0.008015004774503814
G79	G80	0.00801367865359471
G97	G16	0.008012762989230291
G60	G65	0.008012017069873312
G18	G19	0.008011221377856014
G7	G10	0.008010625208657116
G80	G29	0.008010226441918147
G74	G19	0.00800982926154218
G66	G47	0.008008413920377138
G64	G48	0.008007982845075288
G75	G76	0.008005397147471963
G42	G70	0.008005106345447805
G55	G50	0.008004471987341184
G98	G67	0.008002858680424925
G12	G13	0.008001960178715503
G38	G57	0.008000810694168444
G75	G6	0.008000714909352937
G83	G46	0.007998119896277855
G11	G44	0.007997992465205684
G45	G16	0.007997957529593638
G68	G30	0.007996161809373825
G33	G49	0.007995721303399528
G18	G44	0.007994000991105666
G19	G51	0.007993901629455706
G46	G27	0.007993497244186172
G24	G39	0.007990993323467959
G52	G45	0.007990871083359058
G81	G29	0.007988485151234865
G52	G24	0.00798817481137464
G20	G16	0.007987352022773996
G48	G2	0.007986599189338403
G100	G77	0.007985922779155531
G65	G68	0.007984134307163515
G15	G67	0.007983467614013055
G77	G45	0.00798344446933299
G67	G14	0.007983192885500746
G96	G11	0.007982864555073747
G48	G45	0.007982555694915497
G100	G89	0.007982329052112156
G73	G33	0.007982293031604484
G76	G63	0.007982077719479595
G98	G49	0.007980175492351456
G7	G13	0.0079779549915272
G62	G79	0.007977146626207616
G85	G9	0.007976829020635684
G7	G4	0.007976818184461566
G88	G10	0.007976329869648687
G45	G73	0.007975211895762306
G36	G19	0.007974566374864316
G51	G24	0.007970972972199786
G6	G24	0.007970323635523389
G47	G43	0.007969830916913124
G74	G89	0.007969527874568966
G93	G49	0.007969073140270923
G27	G8	0.007968177228574716
G90	G70	0.007967849505590536
G73	G65	0.007967511585195009
G55	G67	0.007966600765334272
G86	G82	0.007965744718002469
G12	G91	0.007965338119780443
G41	G8	0.00796503326094238
G62	G3	0.007963087031806409
G17	G57	0.007962751211148181
G73	G31	0.007962362354439218
G25	G67	0.00796179412845328
G14	G79	0.007961362952792208
G16	G11	0.007960973146786086
G88	G60	0.007959034584073908
G14	G51	0.007958202273284407
G79	G36	0.007957030813731962
G100	G97	0.0079564676133969
G46	G83	0.007955524779404506
G36	G68	0.007954483766771171
G84	G48	0.00795445995655605
G94	G38	0.007951161823611051
G85	G79	0.007950483994017522
G68	G48	0.007949699608631747
G16	G26	0.007949516604278183
G30	G36	0.007949132130785325
G34	G65	0.007948872029830053
G8	G53	0.007948506086201637
G10	G75	0.00794795327338575
G74	G48	0.007947844135908759
G84	G71	0.007946712168134685
G32	G44	0.007946181608157939
G48	G10	0.007945938672575523
G92	G13	0.007945909445204147
G95	G44	0.007945761546784395
G64	G70	0.007945430545430681
G15	G69	0.007945375499300501
G62	G1	0.007945090604515757
G64	G34	0.007943989042642489
G76	G3	0.007943652541739062
G78	G59	0.0079422365494585
G26	G48	0.007938463012697211
G33	G96	0.007937809090133356
G96	G91	0.007936907408895306
G2	G56	0.00793564827608128
G12	G16	0.007934750506411736
G48	G57	0.007934112885341802
G84	G1	0.00793329081885654
G45	G38	0.007932902777154837
G74	G41	0.007930028745352567
G29	G42	0.007929520427095759
G23	G10	0.007928532669646694
G78	G89	0.007927917493231193
G52	G95	0.007927197997154795
G5	G81	0.007926851538733744
G87	G75	0.007926282733963586
G28	G56	0.007922641218322287
G80	G26	0.007921928882415623
G70	G95	0.00792167185233785
G100	G6	0.007920678919817905
G11	G23	0.007915694496590816
G50	G11	0.007915688697891348
G8	G65	0.00791544678886336
G16	G69	0.007915385148767473
G52	G20	0.007914734792330132
G13	G7	0.007913781740687081
G33	G44	0.00791338181424941
G10	G38	0.00791335688226194
G82	G55	0.00791241986735703
G83	G80	0.007912242096262437
G83	G51	0.007911731661314257
G50	G10	0.007911596883308725
G5	G42	0.007910762140029696
G100	G86	0.007910289314655039
G4	G41	0.007906427744180643
G25	G5	0.00790497368324916
G73	G6	0.007903749167948648
G69	G44	0.007903352026488552
G28	G31	0.007902305523678507
G49	G65	0.007902305289391776
G53	G100	0.007901451246760244
G37	G93	0.007901371256312925
G82	G75	0.007901096396676681
G55	G72	0.007900634698929876
G79	G48	0.007900023017115851
G38	G74	0.007899465965443013
G22	G90	0.007899238280741476
G46	G97	0.007898365734563569
G57	G62	0.007897591727139337
G26	G96	0.007897339313457876
G87	G44	0.007895737762133372
G42	G43	0.007895476369101085
G3	G16	0.007894091277884133
G70	G50	0.007893790259886558
G79	G10	0.007893048335992359
G62	G97	0.007892519941434502
G3	G27	0.007892045207874641
G37	G47	0.007891975292663403
G34	G93	0.007888477174227224
G97	G100	0.007888051715083224
G38	G49	0.007887418863332355
G71	G76	0.007886790754166397
G31	G89	0.007886207698333958
G43	G65	0.007885394695033649
G10	G22	0.007885382326680184
G9	G7	0.007884677006865532
G62	G93	0.007882450178121567
G27	G50	0.00788241633587358
G69	G3	0.0078817637790956
G18	G92	0.007881722757976599
G23	G31	0.007881085737637484
G67	G68	0.007880521849686916
G60	G12	0.007879541229546115
G78	G60	0.007879369879717695
G21	G49	0.007878858986459592
G98	G24	0.007877609717687781
G66	G22	0.007877361073671036
G52	G4	0.007877258351838518
G41	G40	0.007876466799778645
G11	G73	0.007874667591516312
G44	G96	0.007874479602421438
G10	G36	0.007873510716351999
G32	G72	0.00787239081277929
G72	G86	0.007869224285492834
G21	G50	0.00786806729095976
G8	G10	0.007867781694232868
G41	G66	0.007866963419084579
G3	G86	0.007866696276010925
G35	G63	0.007865775226090568
G24	G59	0.007865225793326444
G76	G1	0.007864231768195087
G9	G24	0.007864091752466919
G23	G8	0.007863488829559211
G45	G47	0.00786331691092335
G68	G53	0.00786292561104327
G13	G17	0.007862490185830255
G72	G51	0.007862256130240455
G43	G19	0.007862197172337463
G44	G1	0.007861474908792236
G97	G34	0.007860601027038292
G29	G91	0.007859993502407792
G93	G34	0.007857216272366878
G45	G54	0.007856551332973808
G78	G100	0.007853347830868647
G28	G8	0.00785076440945244
G64	G95	0.007847927312001237
G76	G71	0.007847837977094237
G35	G20	0.007846985352770758
G26	G3	0.007846644770365683
G95	G65	0.007846071461301606
G10	G35	0.00784590571413493
G24	G2	0.007845803192756648
G60	G88	0.00784431959933442
G83	G18	0.00784368211032683
G49	G26	0.007843553105428145
G89	G17	0.007843196784141849
G89	G13	0.007842753452153387
G3	G69	0.007842247615844752
G37	G13	0.007841741959683603
G37	G10	0.007840902986646792
G38	G52	0.00784071666257584
G65	G61	0.00783839213418779
G38	G28	0.007836773333021208
G11	G1	0.007835508885986156
G99	G1	0.007834021138283095
G31	G9	0.007833302810970935
G39	G93	0.007832764795248297
G15	G96	0.007831947685680612
G48	G96	0.007831690425823636
G87	G96	0.007831598949134367
G88	G96	0.007831409251988112
G11	G70	0.007830762545642404
G56	G11	0.007829535621174772
G17	G42	0.007829191073928305
G30	G67	0.007829172651867333
G92	G71	0.007829031071729116
G11	G61	0.007828362803110719
G84	G26	0.007828053984987511
G30	G41	0.007827062011707344
G97	G42	0.00782699503601043
G35	G42	0.007826661361905752
G39	G95	0.007824686720915287
G75	G11	0.007824467418262886
G57	G39	0.007824140061176474
G97	G59	0.007823439514157825
G12	G69	0.007821161265476537
G73	G22	0.007821098589748906
G56	G77	0.007820960786182841
G14	G49	0.007820858263584463
G55	G47	0.007819424876825925
G66	G20	0.007818701455523264
G77	G70	0.007813364504169223
G99	G90	0.007811118145535863
G47	G95	0.007809912311526819
G35	G33	0.0078096417767543795
G31	G98	0.007809137698932202
G49	G100	0.007808023857093434
G53	G48	0.0078055857220185295
G26	G7	0.007803770536302136
G43	G53	0.007803096759661251
G21	G59	0.007803007456890463
G58	G23	0.007802361467615209
G31	G65	0.007799821773395217
G84	G40	0.007798680829741781
G72	G64	0.007798594328793
G7	G89	0.007798296539769022
G38	G61	0.007797602686364018
G42	G1	0.007797337701828819
G67	G10	0.007797113251058055
G10	G98	0.0077950881975785286
G55	G74	0.007794395452521384
G16	G13	0.007794131313796372
G1	G79	0.0077938439793074155
G17	G80	0.007793610477882341
G89	G1	0.007793317052121461
G90	G44	0.007791332143808612
G89	G69	0.007790789666470839
G53	G61	0.007789966507432805
G94	G42	0.0077889015287024126
G94	G49	0.007788277204971225
G22	G38	0.007788143199638436
G40	G86	0.007787152463201621
G70	G64	0.007787075116941745
G51	G79	0.007786905237283296
G19	G20	0.007786090549014949
G66	G19	0.007783326482250487
G100	G98	0.007783252206155831
G100	G9	0.007782504242860197
G44	G77	0.00778167776940637
G62	G43	0.007780766878771546
G69	G68	0.007780441981311445
G9	G72	0.007779456364336389
G23	G25	0.007778032276869859
G54	G4	0.00777800761670341
G7	G36	0.0077777793996145
G56	G6	0.007777245156582169
G97	G71	0.007777123946727252
G25	G83	0.007776513695276186
G85	G62	0.007775662076265339
G99	G20	0.007774734708545062
G49	G53	0.007774205734487164
G56	G66	0.007774143295380156
G59	G29	0.007773901817258888
G85	G51	0.007773381946262211
G17	G62	0.007773164191745587
G24	G78	0.007773152120688877
G69	G62	0.007772820704889656
G68	G8	0.007772281008778961
G51	G53	0.007771516512926408
G1	G22	0.007771364547525574
G42	G41	0.007771051649491586
G32	G74	0.007770544505689344
G69	G45	0.007770154974285032
G46	G29	0.007768764852814807
G78	G46	0.007768211715681006
G7	G60	0.007767780626330209
G51	G93	0.007767083415029938
G21	G23	0.0077666556778323926
G39	G71	0.007766112712286976
G1	G57	0.007765613297669419
G58	G76	0.007765511293707524
G80	G22	0.007764874315614187
G33	G34	0.007760226126552012
G21	G54	0.007759411818680483
G80	G62	0.0077564644986555485
G79	G15	0.007756413848427713
G51	G21	0.007756291199335914
G7	G48	0.007754712407666586
G28	G74	0.007754457815221137
G89	G64	0.0077544270662897605
G32	G76	0.007754133883636427
G94	G34	0.007753583562698006
G66	G67	0.007753081665683024
G60	G75	0.0077525020017836736
G3	G98	0.007750145545141125
G76	G19	0.007748781298212095
G56	G86	0.007747986039371424
G72	G84	0.007747100919051004
G35	G3	0.0077463467615383075
G45	G91	0.007745987011889126
G61	G48	0.007744139168746541
G6	G68	0.0077432491205813294
G34	G64	0.00774265441945223
G4	G7	0.007742451521152775
G9	G96	0.007742129967936353
G20	G25	0.00774198438771533
G100	G24	0.007741795957987323
G56	G33	0.00774047226310009
G94	G89	0.007740232411718935
G48	G49	0.007739789975313187
G3	G58	0.007738516173168885
G86	G16	0.007738200854421617
G58	G80	0.00773709137669968
G54	G7	0.0077365314718300625
G91	G81	0.007736421325908567
G69	G98	0.00773493215339743
G43	G69	0.007734013479662666
G78	G79	0.00773285311996146
G44	G58	0.007732583873696173
G11	G42	0.0077321218220932015
G86	G50	0.007730329670685869
G35	G76	0.007728941038781169
G32	G48	0.007728752610233321
G24	G51	0.007727660669378722
G94	G5	0.007727521401455734
G28	G79	0.007727125275453192
G73	G24	0.007726517873582727
G34	G66	0.007726225849719222
G58	G92	0.007726133313852921
G8	G39	0.007725886745408294
G13	G21	0.007725136339372988
G8	G68	0.007724617548481224
G11	G88	0.00772430556870162
G86	G67	0.007722652757744705
G57	G16	0.007722359789231939
G13	G43	0.007721926343096899
G33	G41	0.0077217612811507465
G94	G88	0.007721392863381294
G49	G67	0.007720815470477644
G71	G40	0.007720311076398755
G59	G46	0.007718153078344391
G27	G59	0.007717800016757746
G2	G19	0.007717376062706553
G97	G27	0.0077172372800801544
G81	G13	0.0077169410892309375
G90	G6	0.007715035810817748
G21	G36	0.0077147833523650905
G81	G58	0.007714421674013216
G3	G2	0.007714414856179687
G21	G77	0.007714061819391799
G60	G39	0.0077138486441903
G11	G93	0.007713333946164407
G80	G5	0.007712338218887857
G6	G47	0.007711347269340352
G36	G71	0.007710211006630821
G23	G60	0.00771012438465346
G73	G52	0.007707532813558468
G17	G56	0.007707360810914753
G56	G55	0.007705795861445261
G62	G38	0.007705493893852719
G4	G49	0.007704635174557728
G76	G9	0.007702715876676181
G16	G72	0.007701421542644641
G55	G63	0.00770080537386362
G98	G81	0.007700268482182844
G69	G52	0.007700004322338534
G5	G71	0.007698587941561419
G66	G95	0.007698423761825369
G30	G43	0.00769756812430358
G2	G83	0.00769744642330171
G11	G92	0.007697410708599781
G71	G38	0.007697095000457544
G53	G97	0.007697005041945014
G93	G52	0.007696270909922841
G70	G38	0.007694872264710967
G92	G33	0.007694766060625789
G35	G83	0.0076940482234441705
G30	G98	0.007693039331534406
G36	G18	0.007692905529104595
G33	G50	0.00769130372735097
G54	G58	0.0076907810176837545
G30	G88	0.007690136886589545
G31	G92	0.007689603749776668
G84	G90	0.007689269139358088
G45	G19	0.007689150895069574
G60	G86	0.0076887160816481405
G3	G10	0.007682193856506742
G56	G72	0.007682083017688492
G26	G83	0.007681067976901639
G9	G67	0.007680713086818496
G31	G79	0.007677500653481512
G73	G79	0.007677323410828944
G51	G33	0.007675765451177471
G81	G77	0.0076747015039076265
G79	G1	0.0076746981103771985
G58	G20	0.007673960956844237
G22	G66	0.007673917725191581
G91	G44	0.007673781962400166
G59	G28	0.007672814002966302
G3	G28	0.007672640839024175
G100	G63	0.0076702165279690935
G81	G89	0.007669977308084312
G11	G3	0.007669713471378856
G41	G77	0.007667255937919898
G95	G61	0.007666568751356978
G70	G45	0.0076664970378768574
G76	G25	0.007666426856982155
G36	G62	0.007663347259756216
G56	G80	0.007663250383005864
G68	G50	0.007662803414025663
G79	G68	0.007662667682966528
G5	G19	0.0076608492910461715
G47	G82	0.007659944357444703
G91	G31	0.007658785560315056
G1	G93	0.007657744226551208
G11	G58	0.007657692680142091
G36	G48	0.00765660099373112
G26	G56	0.007655889774041606
G25	G31	0.007655824193177869
G17	G98	0.007655604336472098
G99	G88	0.007654498018820213
G35	G58	0.007654314754331511
G33	G84	0.0076524494482241015
G75	G45	0.007652340127731756
G25	G6	0.007651723729461981
G57	G98	0.0076507135577092355
G64	G45	0.007650004387834921
G75	G66	0.007648747598358658
G70	G42	0.007648413950618861
G65	G40	0.007648155492910411
G80	G99	0.007645532384392239
G71	G97	0.0076453129854281736
G29	G60	0.007644731805682463
G6	G89	0.007644048691910938
G78	G31	0.007643521057642944
G7	G81	0.007642082741961349
G88	G20	0.007642081390283719
G59	G63	0.00764092339063363
G59	G99	0.007640447638318602
G29	G65	0.007640051303490345
G82	G33	0.0076391071280683485
G6	G69	0.007637963945539927
G74	G31	0.0076376689229323965
G13	G8	0.007636696957343956
G21	G33	0.007636220457619083
G3	G89	0.007636050169098346
G46	G99	0.007634986951552609
G34	G29	0.007634897903899206
G9	G66	0.007634182973914262
G55	G87	0.007633871515811788
G10	G74	0.0076322496687379485
G7	G33	0.0076313293159028925
G39	G66	0.007630398670980442
G17	G88	0.00763037617920763
G38	G80	0.007629875531749303
G8	G2	0.00762946145759562
G1	G9	0.007629199449745514
G30	G80	0.007628786071823271
G42	G80	0.007628780543024052
G43	G60	0.007628688525759377
G64	G76	0.00762853094621913
G54	G49	0.007628199720810883
G11	G20	0.007627288324871695
G65	G66	0.007625835133057247
G94	G74	0.007624586365789622
G75	G42	0.007624210119032581
G16	G21	0.007623919580739372
G22	G86	0.007623810796782902
G18	G36	0.007622394166017444
G77	G95	0.007621787145478107
G68	G64	0.0076212990906743185
G55	G2	0.007620699026809155
G89	G90	0.007620556849969077
G50	G81	0.007620435322506591
G9	G48	0.007620326667179559
G60	G38	0.007620173042440716
G2	G53	0.007618830016128486
G48	G67	0.007617404993385366
G3	G57	0.007617138629225556
G25	G50	0.007614933091133876
G14	G6	0.00761183559626733
G97	G99	0.0076113876057127905
G36	G55	0.007610499060752439
G75	G18	0.007610434687612071
G14	G75	0.007609854038784484
G50	G60	0.007609558262017081
G40	G20	0.007609014258737906
G15	G73	0.00760826728821848
G89	G55	0.007608242485062385
G24	G72	0.007608146120587606
G42	G17	0.0076067164532860046
G52	G99	0.00760595492613788
G46	G61	0.007605405030125452
G8	G90	0.0076051975492674815
G42	G69	0.007604424601908433
G10	G7	0.0076015346438971015
G34	G31	0.007601356495196486
G20	G86	0.007601126805650063
G78	G3	0.007600260329620797
G14	G74	0.007600055110897857
G77	G79	0.0075989956132914704
G72	G79	0.0075964143028297544
G47	G28	0.007594103557740931
G32	G52	0.00759372704578935
G6	G28	0.007592228372434542
G23	G98	0.007591776504428984
G79	G100	0.0075917453486320785
G22	G29	0.00759050281991545
G77	G44	0.007589471028351341
G67	G98	0.007589274708177896
G11	G45	0.007589115636869109
G100	G74	0.00758836315531092
G16	G35	0.007587993221062045
G10	G56	0.007587848208032828
G16	G60	0.00758500088181896
G16	G86	0.00758431889660605
G17	G59	0.007583842113548677
G41	G27	0.007583280161177837
G61	G21	0.00758081781445793
G48	G66	0.007580791961527954
G3	G33	0.007580154356569654
G30	G47	0.007578062227490304
G74	G2	0.007577610914469649
G12	G67	0.007577117228644878
G61	G60	0.007576801599375928
G68	G28	0.007576411015333931
G97	G73	0.007576095038538329
G86	G62	0.007575289337688081
G96	G59	0.007575126178046697
G40	G7	0.007574191493305209
G14	G41	0.007574079819194844
G15	G25	0.007573497312835488
G81	G54	0.007572309748251686
G77	G31	0.007571993673329606
G57	G97	0.00757126266919875
G75	G10	0.007571019417500814
G75	G25	0.007570437292801467
G38	G73	0.0075682925891153285
G23	G74	0.00756748667105514
G53	G31	0.007566653884895103
G76	G42	0.007566546309444022
G72	G65	0.007566372856523392
G78	G27	0.007565644033378661
G47	G10	0.0075655580096721095
G52	G62	0.0075652873268214045
G31	G82	0.007565128143171558
G28	G66	0.007565120279575934
G14	G100	0.007564493664486523
G55	G92	0.0075644068650623205
G1	G44	0.007563490346002323
G56	G4	0.0075633860409843766
G14	G26	0.007563370442146388
G42	G75	0.0075619518824507435
G95	G2	0.0075611882612885515
G80	G34	0.007561059080350724
G48	G17	0.007560894986382469
G72	G67	0.007560865301397595
G36	G82	0.007560065268496406
G21	G17	0.007559346035565987
G90	G38	0.007559234142183467
G83	G17	0.0075575938743487545
G73	G57	0.007557574180299011
G96	G65	0.007557559343276627
G10	G15	0.007557221097926474
G84	G51	0.0075567712415457395
G75	G91	0.007556047679312188
G7	G58	0.007555437376308999
G52	G67	0.007554356458400412
G89	G51	0.007552640017795273
G92	G89	0.007552366581828205
G4	G52	0.007551735026911467
G25	G87	0.007551694282260252
G27	G62	0.0075516792226539425
G76	G97	0.007551640838246243
G48	G50	0.0075508278447499935
G63	G6	0.007550106590703131
G10	G48	0.007549535215778659
G58	G9	0.007548253994146662
G62	G90	0.0075473617837643545
G28	G82	0.007545597956317086
G83	G9	0.007544330284663869
G44	G75	0.007542075303408077
G56	G58	0.007540606306015111
G34	G98	0.0075403039778566515
G46	G6	0.007540223563684809
G18	G5	0.007538593661493641
G69	G66	0.007537958234419512
G65	G58	0.007537524031882877
G11	G22	0.007535690688140696
G58	G11	0.0075352642951133485
G26	G5	0.007533291839599721
G53	G96	0.007533247550741389
G39	G87	0.007532993228489344
G47	G3	0.007532738711565155
G1	G12	0.007532705827694592
G62	G20	0.007530482562179394
G30	G38	0.007530442599796673
G77	G1	0.007529387380604941
G65	G67	0.007528846356052106
G60	G53	0.007527602971699106
G48	G43	0.007526842369851876
G83	G64	0.007526437711134104
G31	G75	0.007526194423575126
G43	G49	0.007525966759116303
G54	G37	0.007525550292431861
G90	G96	0.007524174061980152
G20	G11	0.007524041369565155
G54	G77	0.007523234402990595
G9	G13	0.007522604380236131
G100	G84	0.007522139811963517
G35	G55	0.007521451672977132
G50	G56	0.007520433942703025
G10	G69	0.007520261214628573
G70	G51	0.007519977018016961
G35	G91	0.007519566975248347
G41	G2	0.007519517884876594
G58	G69	0.007519346400402395
G36	G11	0.007517397901326724
G35	G29	0.007516474029357212
G89	G2	0.007516433960179033
G45	G8	0.007515685155115809
G85	G2	0.007515676243964401
G63	G41	0.007515554671650656
G54	G71	0.007513263178943509
G60	G26	0.007513082602858014
G96	G27	0.007510917254699354
G81	G88	0.007510697993093933
G21	G73	0.007509733028480163
G14	G10	0.0075095372565229315
G31	G81	0.007509037669241208
G12	G81	0.007509013269557776
G48	G30	0.007507599577358975
G77	G37	0.007504379094971842
G45	G67	0.007502846221186179
G1	G26	0.007502655064084142
G31	G61	0.007502083374279709
G4	G6	0.007501003353850258
G16	G12	0.007500735187868978
G91	G69	0.007499681046995042
G47	G54	0.007498732006999662
G91	G75	0.007498542981184756
G85	G5	0.0074979186880268205
G24	G14	0.007496726919032375
G80	G25	0.0074959598814163895
G65	G15	0.0074955903860683066
G38	G9	0.007493559727280773
G32	G88	0.00749161018435872
G53	G66	0.0074897251333026675
G44	G60	0.007488214168453394
G93	G30	0.007487590337369608
G15	G97	0.007487148743303234
G81	G48	0.007484276364897348
G82	G74	0.007484224569109791
G99	G26	0.007483863049505305
G87	G80	0.007483837004535102
G45	G76	0.007482166617455381
G13	G29	0.0074812412028597295
G84	G52	0.007481026094271544
G52	G11	0.007480916055154289
G25	G33	0.007480889504000727
G88	G57	0.007480671280970184
G100	G16	0.00747949531774451
G85	G40	0.0074794944878966065
G63	G39	0.007478858743629716
G29	G4	0.0074786718962493405
G25	G20	0.007478340814208966
G54	G28	0.007477997568136884
G19	G75	0.007477628885923127
G64	G80	0.007476958706772302
G48	G24	0.007476422981982297
G11	G64	0.007475928595788258
G81	G21	0.007475291617690971
G76	G89	0.007473575668688219
G3	G81	0.007471105230608309
G92	G83	0.007470820694738515
G4	G24	0.007470279184733843
G79	G54	0.007469410913816262
G49	G48	0.007468833267741269
G97	G74	0.007468677023765769
G22	G49	0.007468064232395283
G83	G25	0.007467997005157798
G36	G29	0.0074676938756676435
G32	G41	0.007466837724993839
G34	G5	0.007466643648645928
G35	G41	0.007466640484039217
G20	G99	0.007464880299931822
G18	G22	0.007463533983476161
G36	G88	0.007463303900465999
G12	G29	0.0074629981184105324
G20	G21	0.0074619111597164795
G41	G58	0.007460993251298733
G70	G27	0.0074600166326967395
G50	G47	0.0074590913093999815
G21	G88	0.007459045593267284
G44	G50	0.007457189952653045
G5	G34	0.007454898913152384
G52	G74	0.0074546970611284345
G42	G7	0.00745442101433016
G99	G47	0.0074543521109525675
G17	G9	0.007452725893558303
G19	G25	0.0074515211281357295
G88	G69	0.007450491154633492
G45	G71	0.0074482820389264875
G88	G38	0.007448135837754668
G21	G48	0.007447367385146534
G94	G63	0.0074468506129873125
G16	G18	0.007445891867152659
G5	G27	0.0074457936944556675
G53	G34	0.007445643233150605
G90	G73	0.007445625558246976
G2	G40	0.007445241416026689
G61	G27	0.007444238304300616
G94	G73	0.007443437663529302
G61	G31	0.007442639843865613
G79	G30	0.007441333088502631
G63	G7	0.0074410928791253765
G2	G43	0.007440932144505682
G92	G88	0.007440741816380263
G22	G88	0.00744008719649638
G1	G30	0.007439823252496859
G67	G53	0.0074395129439711405
G95	G72	0.0074393280210194816
G32	G91	0.0074391480979598265
G27	G96	0.007438781340425031
G25	G41	0.007437058351540774
G7	G53	0.007436980656074945
G83	G69	0.007436653644285791
G8	G32	0.0074354111073301156
G10	G96	0.007434519381728149
G99	G5	0.0074340681382879985
G2	G31	0.007433359131080606
G99	G71	0.007433126129653731
G61	G11	0.0074327984288898785
G94	G25	0.007431492945224184
G47	G80	0.007431407186548291
G87	G40	0.007431404258746449
G38	G17	0.007431289438255381
G67	G12	0.007430898269915798
G9	G77	0.007430691573507358
G69	G30	0.007429576795098606
G71	G1	0.00742876575557829
G75	G58	0.007428501862577177
G38	G63	0.007428228224569556
G93	G33	0.0074272322369536466
G15	G93	0.007426146356905495
G15	G31	0.007424688614789709
G68	G6	0.007423695284160931
G56	G97	0.007423386736058705
G17	G79	0.007422450942141221
G15	G62	0.007421560214723771
G36	G77	0.007421412454965698
G89	G25	0.007421064477432752
G61	G93	0.007420968800515089
G51	G56	0.007419945233999855
G79	G78	0.00741946968605506
G62	G87	0.007418478576786564
G78	G45	0.00741831393422655
G54	G53	0.0074183023637142565
G72	G20	0.007416716667956926
G69	G55	0.007416281048996328
G38	G55	0.007414608414666831
G83	G98	0.007413233697917907
G56	G91	0.007412779977457391
G17	G26	0.007410988536738883
G73	G34	0.007410802790925057
G9	G65	0.007410005446066893
G57	G65	0.0074085948686220685
G67	G8	0.007408488966511511
G64	G65	0.007407692035751856
G80	G100	0.007406671233179372
G8	G47	0.007406049711258222
G29	G77	0.007403164805383583
G83	G31	0.007402550558172733
G69	G63	0.007401731149074621
G80	G64	0.007400385602483316
G97	G12	0.007398026820380326
G94	G10	0.0073976571117558435
G13	G46	0.0073969672254225564
G85	G38	0.0073969338343940014
G39	G83	0.00739677151769999
G54	G63	0.00739661504064273
G31	G16	0.007396368233543087
G11	G29	0.007393956327235559
G27	G52	0.007393498138852373
