	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E1306_408	0.001908335990079028	0.006017040635392648	1.7701093930590703	0.0033717312050233505	0.002197902662040232	0.0009622957466627103	0.004273770481700984	1.5635714341771547	2.20230529768856	1.4307609263633343	0.014021802732716521	0.026294987080005997	1.6752672067314265	0.016155537382462577	0.004832799278432141	0.0031492178149845644	2.426227305837855	1.497270144484146	0.1502048912446255
E1074_645	2.078342872177695	0.025387373921788803	0.018380446218230945	1.9252945781436728	2.3500085882997164	2.178123398750946	1.905094657505395	0.010079495224561457	1.798461813743439	0.008272616140505997	2.4525041456771435	2.0506307555048497	0.07179953468500215	1.7440507176665119	1.831639204423121	0.024550625360144282	0.01054881149874658	1.83222398672432	1.9175746517662784
E938_437	0.5495917948087609	0.0033470038694092662	0.004358229865609858	0.6421186250804378	2.2064222515804928	1.4757415797500255	0.5844341567355644	0.0023455150469700497	1.5400884793970584	1.190510702327216	1.8883614146142245	0.5093976974643941	0.021781623927780408	1.8768934497047085	1.7176403610189543	0.0030058331337691	0.01109477813926736	1.8877179004034128	2.5048037109153154
E537_710	0.002167553693283285	0.018740766987448282	1.8120779194912	0.0042982667013738715	0.013698650204449393	0.009072594903779568	0.023006213096192656	1.7994562698198604	1.4818899420577756	1.9288464194226584	0.01354199374344809	0.025212915353082614	2.17657117970194	0.03247598717583941	0.0045931031220842605	0.0024695788466698853	1.7977574084400758	1.9551497175207333	0.002522185289654137
E1338_605	2.0769013455518346	0.006704580541234202	0.016479298625141303	1.999378279799925	1.89722778674842	2.29785088832338	2.270263831516015	0.01644989970634624	1.4547831271627856	0.09492352620166117	1.9309691071621256	1.7890722878951015	0.041386855829938125	2.2237234930610317	1.4199646867051725	0.03684781985703072	0.022520336045321502	1.7943715976140868	1.7575743010411995
E911_627	2.052552425447567	0.0003178986963187475	0.004295375171452036	1.4269928839441128	2.0012824561275804	1.5834918725884566	1.9480085582370288	0.007978004646053225	2.470473474341904	0.041422595465918886	2.204849167218013	1.918437480996917	0.015748237634012226	1.838142843879861	1.9817375270282576	0.0004020286136559915	0.0011544906337773372	1.7738714953304613	1.2827464432871634
E222_353	0.9709523237873964	0.0026238154486661336	0.016170993375145458	1.0966383479241064	1.9556289498366857	1.7230943591345271	1.7417640730234771	0.014347509010769288	1.6332232130111999	0.2403537083915584	1.3467019863595329	1.2205365028655029	0.042112452830780266	1.7034304222573762	1.4974389068051284	0.007755560309545347	0.037616525392862976	1.6071706942076376	1.3713320181785724
E32_453	0.02080263353831413	0.004110477385251026	0.003767535387575316	0.02160499563388676	1.063203321952571	0.9088783061615006	0.07541097937667304	0.017730717783911783	1.4638344448085396	1.767474633752262	1.5146431647201823	0.05199411053161898	0.03458967022000315	1.2432197303379589	0.9415289794963244	0.0268894528390055	0.09311042474448952	1.6144358416287259	1.9060347068216088
E673_720	2.5117588776193904	0.017505161802187738	0.0037598479106474383	1.9888823426166864	1.83003937008444	1.710241860768789	1.7877406306002301	0.08195096226142308	1.5647012332722432	0.018582428740363446	2.6786028375634525	2.044200517818793	0.08945109273083868	1.6750981459558	1.6183740764136634	0.015119666740843226	0.027496974356302543	2.1496996538071427	2.0493793614914133
E1536_177	0.009744838096681242	0.9281986969009636	0.9763137274256918	0.06686395066820666	0.7174357226041755	0.7572254221940526	0.02647250557138817	0.008638015097729884	1.8375528699009864	1.6452334418045012	1.8435962077902688	0.024902360866788056	1.9404648641525584	0.03915431343211768	1.1794522100226337	0.03845092160720786	1.6700769298809992	2.0486192263522764	1.7243553445615656
E372_644	0.035652401802171226	0.04305253266373621	1.5820424235585084	4.575794761331205e-05	0.00525316827175599	0.0006010993333131888	0.009030060825888224	1.806022920921687	2.0344257420813068	1.68291489297561	0.011355182061019185	0.000988149931559543	1.5787441633919492	0.004753388239036038	0.002370882497113286	0.0018562049031351086	1.9169308909171103	1.74166318450772	0.05074564622630422
E1027_50	0.00979725333645993	2.3552011665425248	0.0022119707717997397	0.04561516658214077	0.024687460677249768	0.02474799125979293	0.0016580451222568914	0.007724251652840052	1.8739237215469795	0.05967054969177829	1.6357641145458068	0.007063228370231595	0.0703197531494494	0.010223473891869641	0.017843178587771482	1.6132291152759122	0.020053954922199583	1.5454790117149195	1.8714004545956984
E1385_116	0.0012261287996719748	2.0158209990676235	0.02222570704448798	0.0038509306820805563	0.05390089158546872	0.03803116556577996	0.0062664439397295294	0.0040754372536918135	1.6405620181097582	1.9740268113463035	1.8923271962971249	0.00771549517501322	0.07378570554665048	0.00045401717722339923	1.5603649218932931	0.08087291126690445	1.7970442848754304	1.6716859749224426	2.1256450755612524
E710_666	1.8026176394646607	0.04576727465649112	0.008082053853635803	2.177725115854192	1.8043302320192889	1.7039897539642586	2.1249036459755635	0.014498609368279843	1.3568928053527858	0.04278118946807982	2.0188573071813587	1.6709855495323718	0.011843912021574162	1.9362287405713117	1.0887161978483613	0.004904625980593793	0.0007114389859775878	1.9398419806465017	1.8682627967966583
E1359_448	0.010967415247264398	0.06555390525205591	1.7537305688168678	0.0029886525213994467	0.012240314296219506	0.005238414726519559	0.0064187438066113005	1.9060158484793528	2.4687770964432336	1.8998324215539728	0.003346479403828477	0.006816776284933766	1.3809461285837337	0.01509344799859181	0.0036804574301790337	0.19706381946692209	1.4908365545208515	1.8421882377183825	0.0006666143139378737
E1546_644	2.019840018511585	0.038759581504364315	0.01689173528286758	1.5575631474892986	1.4316304642042252	1.359891926248152	1.7851205359244426	0.00658343509481144	2.1331410839299	0.0006932772036399738	1.9546479619943624	1.8459625050947024	0.0600548801313753	1.5031468525163003	1.6151270536148925	0.013214780991836662	0.004160561256782127	1.5929774819365503	2.1345301785481268
E1908_206	0.04639116003070677	0.00678782196477613	0.5360857238496376	0.024112899890343858	1.3731440148503868	0.9338578719884132	0.007323074679358874	0.08568179523380426	2.064515289314391	1.2736666744673126	1.8249403612105768	0.10685098582466236	0.6779851346025488	0.687230360625645	0.976697890727222	0.0007260546804405192	1.5028542761892023	1.92901808732408	1.9386013460540128
E779_432	0.03352117415387031	0.0011615946169467775	4.512707784743819e-05	0.030168954759360662	2.3476346755266086	1.9716206777547949	0.025250139359258367	0.01299876955647156	1.7342718103097985	1.2726257188006331	1.916109658041072	0.0019021586132502988	0.0002517566432475478	1.5160642822655532	1.890681348212292	0.01905637916189362	0.0008781276106007707	2.7260028705878496	2.4642641763349493
E76_318	0.05902725841103601	0.06764289467930854	0.007239694938629555	0.011778497701035355	2.3602134718565084	1.384540755798243	0.0701360224400807	0.0012268060091230153	1.6569684952198305	1.3464459379060023	0.1813932623747518	0.056231213173320985	0.2515504586595708	0.15722388663419926	2.0234214747042314	0.0023778199185863088	0.25958101279089035	2.37406707461141	2.270692417226693
E1990_363	0.0022338574620636067	0.0009476180463817607	0.12274394108519925	0.003410187450274731	1.4724879524013583	2.418247781610774	0.017896728056073414	0.0376648701630296	1.4510516375513611	1.7132439926881984	0.13497935365917962	0.0054597323418090005	0.13415173600327696	0.017569175812695167	1.9551564256135925	0.10113365894412144	0.1794074502791396	1.6361805561297222	1.4671634500358024
E162_387	0.004718666416059093	0.093070059390999	1.9319834196924293	0.0631541240838806	0.0011819375182166747	0.002094491843712778	0.016509057155149574	1.809170259676044	1.6521686253431789	1.9073922944861883	0.09432244193526336	0.00015731566805700977	1.65838588697086	0.017591872081137223	0.03073872935954444	0.002801051644270333	1.495763445953992	1.9127331913001109	0.0019104486592852574
E466_171	0.028198752055777005	1.85427875853244	1.6727804934984944	0.001982123142860532	0.009996856581257629	0.008351948956057679	0.0049445897547196116	0.006629279128576415	1.593387913041496	1.9863297943242528	1.094834815042982	0.009580571073222436	2.4351314172957665	0.028893597983021237	1.0294063997320992	0.09299469387636514	1.5971686751973215	2.0104858618499737	1.7556595630804324
E548_387	0.03203725887319374	0.007541773778441061	0.01021623233814918	0.06120590645777781	2.5391219631691526	2.080312724377095	0.013665596770172584	0.005160552963233188	1.8571063027812933	1.7595137743646776	1.7371168525719092	0.14699874631536922	0.034297445499979415	1.986936776114724	1.7343508041992428	0.0014941942617343238	0.13522445982851916	1.429728332519621	1.685284005647998
E1923_73	0.05246958049455702	2.0023049690232195	0.030266201513329805	0.007968599824225384	0.09260092365395432	0.027026691690372147	0.008426401339520032	0.0003818176262223804	1.8276233089326384	0.2486882359307274	1.469018984549615	0.035472048331217414	0.021341205171132367	0.0009353798406293301	0.01468528253929059	1.5856737770400569	0.10778753431866893	2.206567188608956	1.8811873348598271
E1395_463	0.001945032706282761	0.0332279798845014	0.0009449464406112039	0.016453239727493185	2.2387060270802355	1.6095750436956984	0.026078264706285343	0.00651811166800035	1.5838163442855604	1.4358415866191616	1.8145522359806765	0.036371081615558166	0.012694776660904815	1.7355711051355036	1.9077899111155687	0.009691936823916943	0.0024290838239847275	1.5482362457961918	1.9163567587410053
E409_530	1.5369401206363376	0.010042298714847235	0.0015264401703105387	1.6879119316339526	1.6400918053562146	1.779442580759964	2.36929541605052	0.01608095354698836	2.0820552093338587	0.0566099678495464	1.6637037076311438	2.2251304230451656	0.00219151855271071	1.9873495497242368	1.8831169901432203	0.011396485528854552	0.012392918590167602	2.1310066090873967	1.968769521259674
E1615_790	2.0773611236446348	0.03964298183787943	0.0011170106980279806	2.1929394166145046	2.246475009708196	1.6177244000778863	1.7685521264493882	0.011806543006520813	2.109141848573252	0.007601732182839852	3.234577750016004	1.954965524295495	0.03240366047751643	2.1245985887627885	2.0475971881492634	0.0034191346709757627	0.03841881916406845	1.9519546034311432	1.6765252406234084
E70_126	0.00681481969183795	1.1660757427586366	0.011408627870057494	0.011461833091563841	0.009820279917364488	0.005593541436896911	0.003517272529337886	0.019932979532007542	2.028813185267714	2.3045743987060763	2.1087551566352682	0.004539485128051523	0.016576860753765698	0.011500557963286726	1.1568376349543024	0.26263514509363683	1.5055066473961471	1.4212035121572564	1.9056870130498824
E1221_569	1.7601715457492042	0.03965556114547422	0.0061822614084001215	2.4435944043531244	1.7981112439616442	2.4334821715305037	1.5722922685441996	0.08627020333289802	1.803521403958824	0.1656641680592255	1.7573795622658015	1.4280427169974277	0.0043298181792450355	1.848550190843715	1.4945480839628522	0.04488797965363772	0.047194077174420763	1.6127740169634448	1.3662387815712518
E1226_51	0.0055321324335834395	1.533849506984566	0.0024479343064388558	0.001752032085417983	0.03255027546823097	0.006467117880604639	6.859557969961108e-05	0.08376709255452544	1.7843916611953696	0.061043170419432614	1.7086436572776325	0.012605350471411744	0.01260071773347956	0.0005919804314435118	0.0015000251538276116	2.0542820785850893	0.14098816353941954	2.282407103490812	1.596813400479563
E408_368	0.003104119282454772	0.004318189535559287	0.002826966919360081	0.0009227985867050301	1.7011466310715575	2.51963737744412	0.0655862528592095	0.001982914057045842	2.1157279389416037	2.0086985392625683	1.7844157777343257	0.014487564494514585	0.05713771731388826	1.3518862973117023	2.1829593771818967	0.0042507675074525035	0.060683971107084025	1.4643437893547735	1.9642562742958831
E630_405	0.35349121771489794	0.0039146480546708076	0.00013903109887714992	0.4641204850924406	1.7961546985321402	1.7459544349708884	0.23938338617477986	0.12672169315587262	1.681129360215459	1.412353915216963	1.8726898713843008	0.3181905610228357	0.02977246418505756	1.8834465680899224	1.4906728904178796	0.006948950031593681	0.023407068339044462	1.658409729766115	1.7257099491927017
E882_21	0.0005007043081234071	1.881811821334288	0.005416749327619646	0.0011659739633943119	0.025837911956198646	0.023261575972501013	0.01144687617215715	0.037551979590730686	1.8600147557953561	0.06590802998710556	1.9648165956489456	0.0023462122487157354	0.04502659113433249	0.011665761164990691	0.02691889425159328	1.4130016113150523	0.005593534428093829	1.6239205753675363	1.2191368433286836
E414_516	0.00986160724869474	0.014080775745191081	1.923797302539306	0.000944935952929474	0.001744356826096347	0.014198963961432087	0.00015702274267601518	2.028576310220744	1.962851208958096	1.8520399632140725	0.004707947284255757	0.0025142436076021624	1.5148037853198113	0.002690524113253948	0.006167570913269025	0.10286955232483047	2.3181368454802125	2.1035227430217898	0.08401969474383808
E811_624	4.43195684932101e-05	0.0049886991860577535	1.6274562438109612	0.0026500457122916217	0.08705721458503367	0.020363235911067173	0.0009098239947527324	1.4138939082835618	1.6446638249208492	1.571901809404369	0.02125228983384047	0.10872394223287676	1.6748382122943433	0.06120725840358005	0.005519005794616904	0.02074133962408237	2.508590622558073	1.8422965859781304	0.016579790002600084
E261_52	0.2025729664383344	1.5794509230480247	0.0013874285895364446	0.007480029234277853	0.010229274470702644	0.0047144697983524395	0.029838929176844525	0.09575303138865192	1.5709677880923003	0.029997994999013282	1.5557920327116197	0.01029544192900273	0.017566237690539742	0.006706503734120989	0.0022252618441573266	1.86732725052551	0.03740488783568453	1.6896660812094793	2.0377666185882246
E1124_184	0.009345674329648432	0.03387392551578018	0.11417406578296505	0.04930341350574372	1.434229388747961	1.7001091106990407	0.05774841958771312	0.010248596464206994	1.7863477601862294	2.1509169027544828	1.2613210293360286	0.004730232125555852	1.1310243452214968	0.19984598467354814	2.3985144043374587	0.0030473756898912146	2.7845278879531583	1.5769595695969054	1.9568918046067931
E1889_644	0.04983064190113493	0.00860468813310252	2.0761210470116582	0.046341939404481086	0.024289005085160416	0.049819026851235584	0.002443902783900132	1.4718351072849711	1.7246063301809291	1.4771799483875734	0.0710931247426719	0.00881337618741854	1.9241189802762269	0.0017617782882356121	0.047520957043460085	0.133527427439557	1.7014454471135538	2.223863096564378	0.029841522411010762
E1968_76	0.0022236303888708213	2.2692755069460877	0.0013364439396286124	0.02224766412840431	0.01001900014393377	0.0052281028235774745	0.0014416846747605768	0.008358374336838456	2.0465854057914243	0.021313398370463345	1.3386373548548436	0.013991441575745802	0.0017350248287298494	0.08113953560057184	0.008650621478478868	1.7172930243929163	0.7940972210175141	2.058149532682544	1.9155983160804009
E215_187	0.012955919663723468	1.1325035171254307	0.5530671766920924	0.03641279242337584	0.6272807166430732	0.2958276054941143	0.014855965044354116	0.07106073797631962	1.5532350660187608	2.2138417750701205	0.8352864332845984	0.03491106453885165	0.9340442233509094	0.10241219025599704	2.4516551780681164	0.004903909612642308	2.0378731232694043	1.7683490396215595	1.994207824173421
E1587_135	0.002220875823875294	2.0031228091249247	0.4969153140237992	0.015920535014616925	0.02488978080913689	0.010925818952364118	0.001451117817959903	0.002878046164241125	1.7621763328653681	1.4695080113581709	1.7057501337683454	0.0120635241964514	0.22814706639371915	0.02155598266635141	1.6345543666738618	0.1251987546792838	1.5167544108003133	1.6799098388852949	1.592822896032606
E1411_281	0.012035554207422708	0.13809396049644693	0.007182100444110356	0.0567463059293569	2.124788569295008	1.5568669761362224	0.1063848067329494	0.00612488204701515	1.780955922254028	1.522590565372854	0.004336283399633847	0.022795447567225777	1.4944102507093042	0.008106052722930164	1.999876168990776	0.016471032788786668	1.5475827573256349	1.775474882299631	1.3917034055837878
E1600_253	0.0379209538063714	1.65658890626561	0.09679818290421156	0.008803794617983127	1.3937559026741022	1.3974741097183905	0.013701597554293373	0.002260090117761953	2.0076705697422463	2.0384065007231804	1.0162384862560574	0.021810976355043976	1.3569026344743915	0.5598859484587362	1.8141442221231696	0.02400366648123859	1.8888114642778944	1.9453217278829331	2.1505225846986016
E1916_354	0.0006288581559134161	0.0010194253745966293	2.2157649269729065	0.036406803482697016	0.00843967603659429	0.03351181602471751	0.02596372927042312	1.8530453869063508	1.960747645337613	2.0253276259959434	0.00958956581338337	0.007945337027693601	1.8131250389512088	0.012441898733406127	0.012112979132450435	0.14366337579451754	1.7288489079958267	1.3951370749404206	0.12246063418723264
E616_425	0.007702834180602211	0.03032915036096057	1.6737708833911822	0.03255579368146313	0.02775188753450317	0.007581874614166863	0.02382984726522093	2.0500929331161952	1.6954433192334826	1.8113174826515737	0.018859537927538104	0.026168200337360045	1.5785979279501952	0.002716335622268594	5.604592515414536e-05	0.03875016310938717	1.4378911223168438	1.4519963281927084	0.09577413761456724
E1259_454	1.7069113121008987	0.017091250308606046	0.042785046300004057	1.9084626140308625	1.3734132280674312	2.0002312598061387	1.4957921987670133	0.02437436678366647	1.6857192988619327	0.14120997701044044	2.1013764680092	2.030665822496849	0.0020974893055551967	1.910023347444056	1.1304812234986796	0.0021423949782067844	0.012077706893705721	1.9745762290794528	1.5814473661190374
E1373_403	0.00019096064053080068	0.010172660458578668	0.0305536971890808	0.017977090055258466	1.9044821120024675	1.6811859764127814	0.035522898523735094	0.001710474513602958	1.7375731136638422	1.2594354140912043	0.22042415303293728	0.0040344027653247926	0.01934982464943665	0.3465077654680587	1.9476520961744748	0.01051276045306823	0.02079988370057638	1.3794595027787029	2.59448112245752
E484_714	0.00599576158151229	0.022255665268357545	1.7790283486508165	0.0046782457378139785	0.002691022780582383	0.0013518319006296867	0.0002499572626735833	2.312657717419607	2.0900251674633714	1.6615230768118243	0.024885270333138185	0.006306469485689029	1.9455182830684188	0.031650406301811554	0.003312399107453284	0.0015364170226313323	1.6048836422637582	1.8789581995470133	0.04704760135273678
E997_104	0.24726419283885906	2.270919070625516	0.0020780328367113127	0.04712356899555944	0.016113659660667308	0.03201606782542149	0.0488825738741165	0.08584938813613112	2.2419678847743194	1.6345534020080956	1.4820668309330525	0.034763808813321966	0.013279909342665028	0.04583311762946938	1.030622944838684	0.7267922799497559	1.4700530579726965	1.9163915556538167	1.5634682314033177
E1971_16	0.0007377662570574732	1.9151559650492915	0.0011327623241066886	4.311272896462748e-05	0.034417777043358334	0.0015916064253924213	0.0024092568107330035	0.017273124313281117	1.7670654749737102	0.010612972502167636	1.4517994438126791	0.016013082520847502	0.018077980574870967	0.02411047323250711	0.016957471970353504	1.9438801410838853	0.031240862516411814	1.551767468548182	1.427594192758915
E802_750	1.8459729367335969	0.034602790263204806	0.00421661606245741	1.6465617977817806	1.3616259377957665	1.9706151989542624	2.2213050373527947	0.0020741185952286123	1.959794365811231	0.00024704821618168007	1.4561451702895392	1.1561278647994655	0.07272204281130469	2.4837128615545643	1.5342596412320737	0.0017875619692089976	0.07424577079201301	1.253979564174554	2.025553303065605
E1507_313	0.013294171396275737	0.011006454145863737	0.00223180020272924	0.007753702779972286	1.5811848873404348	2.3875682395655247	0.02392000893612747	0.0032948124573641546	1.9219999457646373	1.415730673568374	0.034042761041968	0.02606662847348042	0.505766100266107	0.04036892552473824	1.952018040620488	0.0027479873167108337	0.4969656797289278	2.1803388605310468	1.5716831940726526
E1664_179	0.026950704041633203	2.1955497602857563	0.5489899805833843	0.05538597555673661	0.03884168422713642	0.003461818150842854	0.006483513487323283	0.015265832553507629	1.8322259538466368	1.3063997081447245	1.301390021001246	0.01144490790760246	0.9833417732554082	0.0010944792126855066	1.373182782709394	0.03524733316571292	2.1189750503441163	1.8460911565861209	1.8717280745667948
E1326_183	0.020714121702940774	0.3647268085428814	0.5107318389391012	0.005138179796565083	0.4466922100936493	0.5252503029881747	0.0296148198891362	0.001629714955226368	1.6557704112018738	1.871863222704158	1.4865706063498485	0.04730215069624938	1.4750924633617728	0.17315990088184355	1.6838564967166916	0.014150673073557381	1.7126210108325048	2.241971317008964	2.22282938346768
E1639_314	0.03812912823585653	0.04144368570293362	0.007736939511434981	0.0009766934368653118	1.6720306420033462	1.7052520326264944	0.0004010585851412381	0.002868079318266847	2.096585549202445	1.8043383019177333	0.7918987610713059	0.004062772584759389	0.3170504066382225	1.0146194862090323	1.417024547218085	0.0017874276774591073	0.5969202848394126	1.4387717491441054	1.8620392189251689
E46_91	3.966325910351957e-05	1.9290854768071168	0.0867333890686641	0.012626666177971537	0.009988331448702429	0.04293086014964444	0.009192452827265342	0.003840470253631032	1.895214296050652	0.4597032688147066	2.4205910448721704	0.005923921686043665	0.015260029848724618	0.004171168053421723	0.1920212291655883	1.0891833756284193	0.7388180930016589	1.9450596069142825	1.9637983269327803
E1066_465	0.05657669842121514	0.021975703531922318	0.0029865115551009572	0.0023491404892286762	2.5847337963585697	1.8457012851273025	0.016554303942871884	0.0029638924549866517	1.6835094117211256	1.4052275105921888	1.8875777157196003	0.01272534235678905	0.040455952408441256	1.3568557309015492	2.246851329952172	0.002066981759102617	0.059463366424977834	1.9239206081516151	2.2049090421975266
E1944_305	0.0024452114996304786	0.09850248828200953	0.08822314634509176	0.01049567254221747	1.7851515212666258	1.3438770967905649	0.04881865944064677	0.0036181982101927157	1.6403921413881908	1.2878113158049682	0.036938939959024746	0.00033817198463644737	0.6692912911219803	0.011479459602649093	2.2897220246382046	0.0004486948292044446	0.4879889271040586	1.5237287976668672	1.4929489848397817
E421_479	0.019342760737503732	0.01098185998808854	0.01028219916668409	0.015593440539292262	2.311189937566117	1.8096084075223744	0.0029025974156777386	0.017268200083996318	1.739651958328785	1.8615528116996496	1.5136846315845984	0.017467177603432728	0.0031807260003841147	1.175531949961503	1.7716586710157158	0.004540907766945655	0.008754523412026816	1.4000987676731416	1.9090368507651359
E894_528	0.00905894359252276	0.000986689202940998	2.251050101290831	0.003759506306385309	0.054009218317898434	0.03357323204882106	0.004409814748536967	1.9467415769979048	1.4107584543937766	2.2557082249922606	0.013780128822326376	0.053367142597157975	2.0219574478472504	0.053584306519086064	0.019925398250096885	0.012413693553223812	2.2478428581014387	2.2252804396883445	0.014255551280736816
E542_598	1.0082210269153402	0.05158929239411414	0.10790525747733792	1.7576552648780033	1.8785530624044129	1.7118076717172612	1.5376422189752983	0.006738355436558261	1.3766969553426531	0.4466778463318539	2.5640849909740484	1.5109986952196184	0.016440751468500117	1.3772653133864308	1.851233522926354	0.02595301730110153	0.0218033083298078	1.6556686763063648	1.5373391021785132
E1993_611	1.7853184893929706	0.03555419811290363	0.012054983130934529	1.7317180916838304	1.706760789842119	1.7395294522885456	1.3989390886929547	0.004536334789145916	1.8979125268563508	0.0036858783514052695	2.511293858429247	1.9743623209273449	0.007459123676036001	1.7021846656399535	1.995961968578132	0.018011076132396418	0.059874687442552386	1.83609130549056	1.816447596761648
E564_582	0.012379484554560323	0.008714548591256775	1.7687348778171783	0.011287654130204529	0.010345584554593643	0.002576449186083342	0.03603115028642614	1.7457675529729395	1.5194747440057046	2.277056842105479	0.03963208507990686	0.020160547223622243	1.7878978457611712	0.0056057888855952824	0.0002277941384623441	0.008576573327396822	1.6424708568247754	1.804663261376445	0.015610113620809269
E1430_79	0.013205748610261327	2.2582360874325857	0.001739922304223782	0.00020469821431924568	0.003797997084682704	0.002090442832880075	0.015117319633211262	0.017922936480874768	1.734543308374374	0.07592930841708002	2.11542167596739	0.02178421337424381	0.01067930566192362	0.004431131294324727	0.11482183121211613	0.6003223077997282	0.5420756193704784	1.7078217047856936	1.940721889660585
E602_624	1.3806421050112336	0.03461911431352812	0.03125684434149308	2.1008008396241347	1.768184557265555	1.7541751971916508	1.6505150199991858	0.022218503651331874	1.90541701575478	0.023195987208816403	2.0210786897925304	1.9842070979264943	0.018629864946637	1.9342870479583825	1.6162017304039733	0.025722042571305358	0.008941324567161176	2.332298103183267	1.9090668152980343
E298_651	1.915567991022096	0.00615752452446879	0.007045396444472395	1.920749664868516	2.040709713244595	2.234506104564109	1.888088138772704	0.026402465372972073	1.6022371172752012	0.00017175857347482076	2.3044290346085314	1.4470156448548004	0.03466898157615693	1.9318133065216656	1.8044672176902083	0.0252612207638678	0.015719699780889815	2.4613902920367927	1.8789038949685253
E1973_624	0.0021361276825649415	0.020838471980247568	2.4687472058857374	0.012905738980558818	0.041071643617253864	0.003069534500467099	0.058617838988093876	2.0065947825344352	1.5124858301004185	2.4144909028531383	0.06305151105324518	0.009508157217566949	2.1790384136850687	0.0028458601017701817	0.003268780267966532	0.003019979534819239	1.9536012912133365	2.018345027837038	0.06792390919290074
E393_199	0.05536263392120847	0.4619234437131878	1.4170655821578555	0.011156682028534029	0.002312098209122108	0.009656577144448474	0.006494467338231218	0.062461461741388835	1.8724867602849489	2.1793984108100317	0.9912112395542372	0.02945453494722592	1.0041297777822975	0.07257612686046633	0.037479000260650035	0.0008378629652362754	1.927619487214132	1.9536365949839287	2.031230141802924
E336_368	0.05175381303542244	0.020584998836077645	0.00979558457093735	0.22018091737911136	1.7479313860501229	1.8887292269501763	0.17774678157962726	0.0012513546220224298	1.6504701787890628	1.6810362347274552	1.75327334888417	0.2010709130835248	0.0529703436190524	1.4298888690310876	2.2584955837308587	0.005719283212374164	0.09448847735658238	1.351169276606579	2.590210679170797
E1550_714	1.8587802569503358	0.031247888579216874	0.10412833697703193	1.9549212464047807	1.7426984174029865	1.7573444851758326	1.4192617823568174	0.00909150467172159	1.6622710450793974	0.0005697019735940857	2.0227856695385147	1.813876616415517	0.0017438054091754626	1.3889310465927625	2.518997138896269	0.00528983907939325	0.001981581718753656	1.8341925975827031	1.8004786054197923
E425_202	0.002352711633177941	2.448443009530908	0.5756510235900401	0.002371776420413533	1.0558466208370323	0.8950143861001796	0.09353506575452004	0.046797013037761966	1.6939026749898134	2.015061688683633	1.8214883741736847	0.0037998756911126474	1.0733251045208791	0.5719265772544865	2.18798269419036	0.01922290823889982	1.9186419837873239	1.7584197514984274	2.10075822917899
E959_582	0.02145848988804109	0.03503982297798955	1.7949555344420016	0.00727420262476328	0.015204361765204878	0.011379076558528949	0.034942013631329406	2.4833647870436732	1.9063498110541413	1.7457994688624052	0.006262181031679105	0.005769100114964141	1.7471128785953212	0.006002917775973759	0.02016124825146431	0.007636032772418778	1.5117101875981631	1.9408799587598329	0.1182046238726486
E781_409	0.0009197029164036276	0.0040429228566575505	0.0245160702617726	0.0003359838861794352	1.8713606301517425	2.0594527528410107	0.011466054992364149	0.019492842623907842	1.7894450012834284	1.7084967661182069	0.5573634903134331	0.002518928414699605	0.011296471310128536	0.5017009765616881	1.7869278738614232	0.0014628328180419485	0.05936539947533605	1.6194633077092089	2.135094841216052
E1234_45	0.03791863557426912	2.2171058519075384	0.017986585273719748	0.003106318432279723	0.009081783871919172	0.000253278438066574	0.08293705270897347	0.02406477978175149	1.9779528525749144	0.0029729966982510354	2.0184223337852827	0.02118987275713136	0.0515636775063377	0.02755485163247946	0.0016391207113230096	2.010746435756793	0.02815696546505765	2.095898064249409	1.9531624885405137
E1140_50	0.05911052215312775	1.9911482479411948	0.015128910116228569	0.009215304619504785	0.034284424372751865	0.0026549026125424445	0.004132186058267399	0.0919645814901552	1.7103096840146637	0.010820223967219723	2.1890671864786966	0.002925139337145402	0.007803097017135585	0.006809501172600232	0.0014166004466736805	1.4737037337385568	0.019442136008911683	1.7869419431621552	2.019801065050575
E567_120	0.008237367585915999	2.0935766424643627	0.02530831719670763	0.039351080870582665	0.0015174706884137285	0.022635547287748255	0.002543858546749377	0.013482089360794026	2.382247185990705	0.8387405063502292	1.9442787752649284	0.0015804044684930765	0.08438185631883682	0.007008382666008642	1.4367698002835363	0.3304487795411429	1.8368518227640085	1.6938818442707255	1.764897854863654
E892_538	1.9361490696339845	0.009568325202959985	0.05556835490119159	1.4878006540312407	2.144661920328151	2.323269312490915	1.951749102476202	0.009957558640261271	1.8604597141249648	0.005499404484282086	1.9385248377188573	1.7375777911394334	0.01637975718787843	1.941447272458328	1.4553114061381092	0.002259459139838193	0.0019598508096268907	1.5377926114885156	2.5235839281779997
E540_673	0.00466299971141511	0.043668305592909525	1.8017337810325105	0.02420682061188764	0.006875771294449747	0.0645459780006716	0.016534456483660757	1.5271039272286715	1.6041120119144288	2.162680138184095	0.00696073228233167	0.009420748297866918	1.840168000899407	0.035977333200626994	0.04187983444589833	0.0005318862490241289	1.7825638757046207	2.2300360666024828	0.04807492696425999
