Gene1	Gene2	EdgeWeight
G55	G34	0.16506242752075195
G25	G57	0.16504773497581482
G79	G54	0.16504722833633426
G28	G17	0.16495685279369354
G74	G99	0.1644107848405838
G37	G90	0.164155051112175
G79	G11	0.16402365267276764
G74	G94	0.1639924943447113
G7	G34	0.163937047123909
G10	G30	0.16380973160266876
G62	G25	0.16267076134681702
G95	G53	0.16255851089954376
G47	G94	0.1623825877904892
G74	G18	0.16228069365024567
G62	G6	0.16181975603103638
G55	G80	0.16122840344905853
G47	G99	0.16089719533920288
G6	G43	0.16078965365886688
G28	G41	0.16065841913223267
G28	G87	0.1605980545282364
G47	G83	0.1604410856962204
G83	G64	0.16033558547496796
G84	G57	0.16032208502292633
G51	G34	0.16010862588882446
G75	G87	0.15995101630687714
G75	G39	0.159499391913414
G37	G34	0.15948353707790375
G95	G36	0.15934067964553833
G48	G95	0.1588541865348816
G8	G21	0.1587977260351181
G6	G41	0.15858836472034454
G62	G53	0.15791064500808716
G75	G66	0.15754042565822599
G54	G6	0.15715965628623962
G28	G84	0.15674737095832825
G47	G46	0.15662722289562225
G37	G60	0.15641500055789948
G74	G30	0.1563180685043335
G82	G70	0.15611256659030914
G6	G34	0.15578848123550415
G6	G85	0.15566927194595334
G71	G90	0.15537607669830322
G55	G65	0.15526942908763885
G84	G33	0.15526379644870758
G47	G49	0.15513893961906433
G47	G95	0.15509819984436035
G55	G63	0.15496377646923065
G48	G90	0.15474869310855865
G48	G31	0.15440012514591214
G95	G43	0.15429553389549255
G82	G32	0.15426026284694672
G6	G38	0.15419992804527285
G35	G93	0.15371084213256836
G65	G25	0.1535705029964447
G82	G84	0.15355534851551056
G95	G9	0.15347157418727875
G22	G27	0.15338930487632751
G47	G24	0.1533794403076172
G3	G93	0.15328706800937653
G95	G98	0.1532123237848282
G84	G30	0.15300193428993225
G37	G98	0.15260253846645355
G4	G33	0.15258359909057614
G37	G94	0.15255387127399445
G79	G71	0.15232914686203006
G37	G70	0.1522553414106369
G79	G17	0.15209722518920898
G12	G56	0.15188097953796387
G22	G10	0.1516762375831604
G54	G68	0.15153245627880094
G95	G12	0.15139621496200562
G28	G39	0.15104198455810547
G84	G93	0.15069937705993652
G79	G60	0.1506592184305191
G59	G12	0.15021362900733948
G62	G97	0.1499377191066742
G8	G5	0.1498657464981079
G37	G99	0.14961808919906616
G33	G51	0.14928369224071505
G37	G29	0.14896990358829498
G47	G73	0.14827832579612732
G16	G87	0.14792141318321228
G59	G51	0.14788873493671414
G47	G68	0.1477748602628708
G83	G57	0.1477494090795517
G47	G63	0.14765819907188416
G95	G68	0.14745479822158813
G62	G41	0.14733077585697174
G37	G36	0.1472979635000229
G47	G30	0.1471213847398758
G34	G25	0.1471046805381775
G75	G34	0.14705097675323486
G75	G27	0.1467609703540802
G12	G27	0.14630107581615448
G62	G23	0.1462911069393158
G79	G31	0.1460801512002945
G47	G90	0.14600124955177307
G7	G38	0.14556126296520233
G61	G29	0.14538952708244324
G48	G41	0.14516112208366394
G37	G30	0.14511938393115995
G54	G46	0.14491218328475952
G37	G9	0.1448720544576645
G16	G39	0.1445801556110382
G75	G90	0.14446806907653809
G95	G91	0.14445075392723086
G59	G60	0.14412468671798706
G6	G93	0.14371301233768466
G37	G20	0.14321154356002808
G8	G27	0.14319296181201935
G47	G14	0.14297156035900116
G75	G80	0.14287488162517548
G10	G74	0.14278005063533786
G6	G5	0.14269879460334778
G28	G33	0.1424565613269806
G47	G70	0.1423991322517395
G37	G66	0.14225120842456818
G12	G4	0.14218108355998993
G54	G24	0.14210014045238495
G54	G100	0.14179249107837674
G6	G95	0.1414300501346588
G83	G10	0.14124713838100433
G6	G20	0.14114654064178467
G59	G74	0.14073164761066434
G55	G66	0.14059856534004211
G62	G42	0.14055734872817993
G54	G58	0.14032331109046936
G48	G33	0.14017502963542938
G95	G66	0.13960489630699158
G95	G15	0.13954699039459229
G25	G10	0.13913382589817047
G48	G32	0.1386503279209137
G80	G74	0.13820791244506836
G95	G42	0.13811878859996796
G48	G71	0.13810019195079806
G28	G60	0.13785329461097715
G65	G74	0.13776950538158414
G54	G66	0.13759209215641022
G62	G10	0.1375078707933426
G82	G19	0.1374429315328598
G7	G9	0.1373222917318344
G95	G46	0.1370891034603119
G75	G65	0.1370464563369751
G95	G2	0.13695862889289856
G55	G58	0.13660335540771484
G95	G13	0.1364336907863617
G52	G33	0.13639754056930542
G48	G19	0.13617126643657684
G35	G74	0.13604947924613953
G3	G74	0.13585498929023745
G59	G55	0.13575585186481476
G95	G24	0.13531433045864105
G7	G36	0.1353043168783188
G83	G12	0.13518817722797394
G7	G5	0.1351151019334793
G79	G40	0.1345978081226349
G37	G11	0.13453438878059387
G54	G53	0.13446718454360962
G95	G6	0.13421402871608734
G62	G100	0.1341191977262497
G95	G40	0.134114071726799
G37	G91	0.13402855396270752
G16	G80	0.13397452235221866
G7	G53	0.1324998140335083
G51	G67	0.13234040141105652
G47	G20	0.13217541575431824
G79	G2	0.13204248249530792
G95	G100	0.13161055743694305
G79	G13	0.13156932592391968
G48	G84	0.13149145245552066
G95	G29	0.13136546313762665
G54	G43	0.13117730617523193
G7	G40	0.13109563291072845
G62	G64	0.13103333115577698
G79	G38	0.1309332549571991
G37	G15	0.13085341453552246
G95	G34	0.13074652850627902
G3	G94	0.13023491203784945
G54	G33	0.13007274270057678
G28	G90	0.13001561164855954
G95	G97	0.12999942898750305
G35	G94	0.12984375655651093
G48	G47	0.12977619469165802
G47	G41	0.12962499260902405
G6	G32	0.12958841025829315
G7	G63	0.12947605550289154
G54	G12	0.12942659854888916
G37	G13	0.12941142916679382
G16	G65	0.12940610945224762
G62	G67	0.12938274443149567
G37	G2	0.1293671876192093
G6	G19	0.1291501671075821
G37	G63	0.1290595382452011
G16	G63	0.12901295721530914
G95	G63	0.12893806397914884
G6	G90	0.1288718730211258
G95	G23	0.12880416214466095
G95	G18	0.1287953108549118
G16	G66	0.12851610779762268
G75	G63	0.1283634901046753
G48	G54	0.1281374841928482
G62	G57	0.12808018922805786
G37	G40	0.12799692153930664
G95	G21	0.12798018753528595
G7	G2	0.12772925198078156
G84	G66	0.1277104616165161
G28	G80	0.12766464054584506
G7	G13	0.12716110050678253
G47	G80	0.12716101109981534
G26	G27	0.12683025002479553
G80	G51	0.1268175095319748
G62	G21	0.1266467273235321
G79	G33	0.1259244680404663
G12	G33	0.12582497298717502
G79	G5	0.1255151927471161
G79	G91	0.12548209726810455
G47	G27	0.12546589970588684
G16	G27	0.12528932094573975
G54	G91	0.1251528114080429
G62	G87	0.12503710389137268
G79	G15	0.12496956437826155
G95	G89	0.12488292902708055
G51	G5	0.12477893382310867
G3	G99	0.1246996447443962
G51	G27	0.12463293224573135
G6	G63	0.12458796054124832
G35	G99	0.12430885434150694
G61	G25	0.12428980320692062
G62	G39	0.12397488951683044
G37	G93	0.12347421795129775
G7	G64	0.12339860945940018
G66	G45	0.12339477986097334
G10	G84	0.12315458059310913
G79	G64	0.12315241992473602
G37	G81	0.1229415088891983
G66	G6	0.12224066257476808
G6	G64	0.12221145629882812
G95	G11	0.12213984876871108
G7	G15	0.12165048718452455
G47	G65	0.1215885803103447
G16	G90	0.12134534865617752
G82	G74	0.1212405189871788
G54	G2	0.12102901190519333
G6	G84	0.12097211182117462
G59	G17	0.12077363580465315
G66	G100	0.12064826488494873
G54	G13	0.12058480083942412
G51	G45	0.1205555722117424
G54	G98	0.1205245926976204
G28	G5	0.1205163076519966
G65	G51	0.12041602283716203
G54	G15	0.12035869061946868
G79	G9	0.12011820822954178
G79	G36	0.1200542077422142
G62	G66	0.11989804357290268
G54	G94	0.11981267482042313
G28	G65	0.11980734020471573
G37	G47	0.11972877383232115
G7	G91	0.1193530485033989
G54	G40	0.11918885260820387
G79	G66	0.11890590190887453
G28	G53	0.11884582787752153
G54	G36	0.11857639253139494
G55	G33	0.1183883622288704
G84	G80	0.11792169511318208
G95	G47	0.1179053857922554
G47	G43	0.11787503212690352
G10	G32	0.11729613691568375
G54	G99	0.11718439310789107
G51	G63	0.11703954637050627
G6	G54	0.11693771183490753
G61	G74	0.11680808663368225
G52	G63	0.1164681240916252
G47	G5	0.11599284410476685
G95	G67	0.11585553735494615
G79	G80	0.11583034694194795
G59	G46	0.11582382023334505
G26	G90	0.11569320410490035
G48	G27	0.1151515617966652
G51	G4	0.11511256545782088
G54	G9	0.11505678296089172
G47	G93	0.11454058438539505
G79	G57	0.11432735621929167
G6	G57	0.11400322616100313
G7	G89	0.11400093138217925
G54	G42	0.11397389322519302
G66	G51	0.11378433555364607
G59	G24	0.11326850950717925
G66	G20	0.11290014535188675
G33	G45	0.11288070678710938
G79	G65	0.11282806843519212
G59	G45	0.11274809390306473
G6	G11	0.11270991712808608
G66	G74	0.11235233396291733
G22	G90	0.11234035342931747
G7	G57	0.11224094033241272
G48	G80	0.11218798905611037
G82	G25	0.11209193617105484
G51	G52	0.11141946166753768
G7	G90	0.11124211549758913
G47	G85	0.1110222116112709
G47	G91	0.1109834760427475
G48	G5	0.11091337352991104
G62	G89	0.11079685389995576
G7	G95	0.11073995381593704
G6	G36	0.1107099950313568
G7	G42	0.11055151373147963
G54	G30	0.11041449755430223
G7	G27	0.1100383922457695
G54	G89	0.10984715074300766
G95	G33	0.1097785010933876
G84	G65	0.10964658856391908
G51	G80	0.1095740869641304
G12	G25	0.1095694825053215
G37	G33	0.1093725636601448
G79	G95	0.10913632065057756
G59	G68	0.10870898514986037
G48	G87	0.10859067738056184
G6	G9	0.10850736498832704
G47	G13	0.10844968259334564
G6	G80	0.10802120715379716
G47	G2	0.10795920342206956
G28	G12	0.10793456435203552
G62	G90	0.10772737860679626
G28	G27	0.10769671946763992
G47	G40	0.10755715519189836
G62	G80	0.10731229186058044
G47	G33	0.10715851932764052
G7	G47	0.1068335622549057
G84	G70	0.10669945925474167
G48	G17	0.1065143421292305
G35	G30	0.10639262944459917
G3	G30	0.10611129552125932
G47	G15	0.10596788674592973
G79	G12	0.10589062422513963
G10	G19	0.10569854825735092
G51	G18	0.10566505789756776
G12	G18	0.10561820864677428
G7	G98	0.10529568046331406
G47	G54	0.10517388582229614
G34	G74	0.1050538420677185
G12	G52	0.10497933626174928
G34	G12	0.10468710958957672
G48	G65	0.10438235849142076
G62	G20	0.10430728644132614
G8	G4	0.10429105162620544
G54	G23	0.1042618602514267
G28	G64	0.1042015254497528
G8	G64	0.10389378666877748
G54	G97	0.10360559076070787
G6	G2	0.10358601808547974
G6	G13	0.10344335436820984
G6	G65	0.1033843532204628
G6	G40	0.10338202863931656
G47	G53	0.1033315509557724
G62	G12	0.10292347520589827
G47	G32	0.1028088480234146
G54	G93	0.10274572670459747
G33	G20	0.1025560200214386
G47	G19	0.10223039239645004
G6	G27	0.10222166031599043
G54	G11	0.1019722819328308
G48	G39	0.1018465906381607
G51	G65	0.10154232382774353
G6	G15	0.10147373378276824
G6	G91	0.101409412920475
G47	G84	0.10117035359144212
G59	G71	0.10116352140903473
G59	G87	0.10102719068527223
G62	G85	0.10057265311479567
G8	G57	0.10044559091329576
G79	G53	0.1003749743103981
G54	G20	0.10013099014759064
G8	G63	0.0999583825469017
G8	G41	0.0998026728630066
G47	G64	0.09968940168619156
G95	G81	0.09956453740596773
G59	G39	0.09950108081102373
G51	G64	0.0994354709982872
G28	G42	0.09913972020149232
G62	G65	0.09896521270275116
G28	G89	0.09885621815919876
G33	G100	0.09872626513242723
G6	G53	0.09868592768907547
G6	G81	0.09842278808355333
G7	G12	0.0982845202088356
G28	G57	0.09828216582536696
G47	G36	0.09795809537172318
G6	G98	0.0979514792561531
G34	G51	0.09758275747299194
G48	G64	0.0968807339668274
G79	G98	0.09672053903341292
G28	G97	0.09639899432659148
G47	G98	0.09633342921733856
G12	G80	0.09623350203037262
G12	G1	0.09596803039312364
G51	G25	0.09592245519161224
G59	G89	0.0958285853266716
G54	G84	0.09564238786697388
G54	G70	0.09551011770963667
G47	G12	0.0954691469669342
G51	G31	0.09533192217350006
G83	G66	0.0952567309141159
G33	G83	0.09520655125379562
G8	G34	0.0951465517282486
G47	G9	0.0951070487499237
G54	G85	0.09495886415243147
G7	G23	0.09455614537000656
G52	G10	0.0942484810948372
G75	G33	0.09423096477985382
G54	G32	0.09366662800312042
G54	G81	0.09353802353143692
G51	G57	0.093280591070652
G47	G57	0.09325789660215378
G54	G19	0.09313103556632996
G79	G89	0.09313008934259416
G12	G94	0.0926431119441986
G12	G99	0.0924091935157776
G61	G45	0.09233242273330687
G83	G34	0.09189637750387193
G66	G85	0.09170566499233246
G7	G97	0.09162423759698868
G84	G45	0.09133761376142502
G10	G70	0.09125605970621108
G61	G51	0.09112396836280824
G48	G57	0.09103257209062576
G62	G60	0.0909244418144226
G8	G51	0.09057050943374634
G82	G12	0.09036953747272493
G28	G58	0.09036774188280106
G55	G27	0.0901450738310814
G66	G83	0.09011703729629517
G12	G5	0.09004070609807968
G51	G41	0.08958356082439423
G55	G90	0.08952215313911438
G79	G47	0.0894712507724762
G48	G60	0.08932870626449585
G84	G29	0.08922834694385529
G37	G17	0.08920814096927643
G16	G33	0.08898890018463135
G47	G11	0.08897746354341507
G84	G32	0.08892839401960373
G12	G65	0.08883082866668701
G82	G29	0.0887446403503418
G84	G51	0.08843348175287248
G37	G87	0.088407963514328
G28	G23	0.0884002074599266
G61	G100	0.08809118717908859
G79	G42	0.08807766437530518
G16	G58	0.08789616078138351
G37	G39	0.08784741163253784
G54	G47	0.08778921514749527
G6	G12	0.0876423791050911
G52	G34	0.0874769389629364
G7	G80	0.08736024796962738
G95	G87	0.08725745230913162
G12	G49	0.08720090240240097
G95	G39	0.08709383010864258
G12	G93	0.0865367129445076
G28	G66	0.08607666939496994
G47	G66	0.085622139275074
G84	G25	0.08538246154785156
G47	G89	0.08533143997192383
G6	G33	0.08521052449941635
G47	G42	0.08517073839902878
G6	G60	0.08498504757881165
G83	G80	0.08492498099803925
G80	G45	0.08488202095031737
G51	G33	0.08481522649526596
G12	G2	0.08475970476865767
G8	G52	0.08462297916412354
G12	G13	0.08450350910425186
G12	G91	0.08429605513811111
G7	G66	0.0842708945274353
G25	G27	0.0840851441025734
G7	G65	0.08406436443328857
G12	G40	0.08348390460014342
G33	G87	0.08325069397687912
G6	G66	0.08321233093738556
G95	G85	0.08310539275407791
G8	G66	0.08306790143251419
G62	G27	0.08306027203798294
G33	G58	0.08246539533138275
G47	G81	0.08199692517518997
G33	G39	0.08194588124752045
G84	G19	0.08190121501684189
G8	G67	0.08174636214971542
G51	G29	0.0817095935344696
G51	G71	0.0816410481929779
G80	G58	0.08160959929227829
G3	G84	0.08151955902576448
G12	G95	0.0813605785369873
G35	G84	0.08112519234418869
G48	G66	0.08110199868679048
G6	G47	0.0810985267162323
G12	G73	0.08108710497617723
G6	G42	0.08108548820018767
G80	G87	0.08080259710550307
G62	G63	0.08059921860694885
G10	G25	0.08056756108999252
G12	G15	0.08051884919404984
G33	G6	0.08036636561155319
G65	G45	0.0799475684762001
G83	G65	0.07991939038038254
G83	G63	0.07990962266921997
G12	G38	0.0798645094037056
G12	G41	0.07983332872390747
G80	G39	0.07967238873243332
G95	G60	0.07935011386871338
G65	G58	0.07928596436977386
G12	G30	0.0790625587105751
G80	G20	0.07898459583520889
G48	G12	0.07856540381908418
G33	G4	0.07850832492113112
G12	G46	0.07830649614334106
G8	G45	0.0782899260520935
G79	G23	0.07807787507772446
G12	G14	0.07737822830677032
G3	G32	0.077153779566288
G54	G87	0.07715373486280441
G35	G32	0.07684190571308136
G83	G58	0.07659269869327545
G6	G89	0.07635235041379929
G54	G39	0.07604357600212097
G48	G53	0.07603809982538222
G12	G64	0.0757516473531723
G95	G20	0.07563874870538713
G54	G60	0.07556045800447464
G80	G83	0.07507894933223724
G95	G84	0.07498504221439363
G59	G53	0.0749659612774849
G12	G24	0.07488391548395157
G95	G19	0.07457206398248672
G80	G100	0.07439228147268295
G33	G85	0.07388597726821901
G65	G87	0.07381977140903473
G51	G66	0.07378768920898438
G95	G32	0.07366272807121277
G8	G58	0.073605976998806
G47	G97	0.07355471700429916
G79	G97	0.07353580743074417
G33	G89	0.07338043302297592
G61	G6	0.07328487187623978
G12	G66	0.07302428781986238
G25	G90	0.07301579415798187
G65	G39	0.07290233671665193
G62	G34	0.07283811271190642
G79	G87	0.0727657899260521
G12	G57	0.07260533422231674
G47	G58	0.07234542071819305
G62	G18	0.07227669656276703
G51	G95	0.07205341756343843
G8	G80	0.07190224528312683
G61	G20	0.07172071188688277
G47	G23	0.07162190228700638
G7	G87	0.07160966098308562
G7	G33	0.07134781777858734
G65	G83	0.07126601040363313
G8	G49	0.07124447077512741
G59	G31	0.07094123214483261
G84	G4	0.07093758136034012
G61	G12	0.07076066732406616
G79	G39	0.07069021463394165
G6	G97	0.07025656849145889
G59	G52	0.07015352696180344
G33	G71	0.07014304399490356
G61	G83	0.07010997831821443
G8	G95	0.07006264477968216
G65	G20	0.06998563557863235
G12	G68	0.06993541866540909
G59	G42	0.06990406662225722
G33	G2	0.06956740468740462
G82	G51	0.06933818757534027
G33	G13	0.06930635869503021
G7	G39	0.06926260888576508
G33	G40	0.06925308704376221
G47	G60	0.06917019188404082
G3	G19	0.06906343251466751
G35	G19	0.06872209161520004
G84	G83	0.06868530809879303
G51	G1	0.06866037845611572
G65	G100	0.06849482655525208
G59	G4	0.06849441677331924
G34	G83	0.06822991371154785
G34	G100	0.06822668761014937
G10	G83	0.06819184869527818
G34	G45	0.06810836493968964
G6	G23	0.06789838522672652
G6	G58	0.06775141507387161
G12	G70	0.06758137047290802
G33	G91	0.06735633313655852
G8	G73	0.06661432981491089
G62	G33	0.06645026057958603
G8	G1	0.0661323219537735
G8	G29	0.06601672619581223
G33	G31	0.06570614874362946
G8	G14	0.06549294292926787
G95	G94	0.0651855617761612
G8	G25	0.06515603512525557
G83	G27	0.0651169940829277
G48	G89	0.06459768861532211
G82	G83	0.0642484799027443
G84	G56	0.06416508555412292
G95	G93	0.06412613391876221
G59	G23	0.0640680193901062
G62	G84	0.06404746323823929
G80	G89	0.06397616863250732
G33	G15	0.06384259462356567
G8	G65	0.0638175755739212
G84	G100	0.0637863427400589
G95	G99	0.06376959383487701
G62	G17	0.06354483217000961
G83	G90	0.06352733820676804
G48	G42	0.06334716081619263
G95	G70	0.06294459104537964
G62	G94	0.06288900971412659
G12	G31	0.0628150999546051
G8	G83	0.0622120127081871
G3	G25	0.062027506530284875
G35	G25	0.061808951199054725
G51	G83	0.06172483786940575
G12	G6	0.061688546091318124
G62	G99	0.061640214174985886
G51	G55	0.06159864366054535
G62	G19	0.06132539734244346
G51	G38	0.0612739659845829
G10	G12	0.06064647063612937
G52	G27	0.06044294685125351
G48	G58	0.06040017306804658
G59	G58	0.0602651908993721
G34	G20	0.060018204152584076
G62	G32	0.059928122907876975
G12	G83	0.05990660563111305
G51	G49	0.05967849493026733
G95	G30	0.059672504663467414
G6	G87	0.05951389297842979
G12	G100	0.05945868417620659
G48	G97	0.059357572346925735
G80	G4	0.05917440354824066
G12	G20	0.05882329121232033
G65	G89	0.05880964547395706
G84	G6	0.05869638919830322
G80	G71	0.0586313046514988
G33	G95	0.058617003262043
G8	G38	0.05814248695969581
G3	G70	0.057941298931837075
G10	G51	0.057909462600946426
G66	G4	0.05767130479216576
G35	G70	0.057589877396821976
G80	G2	0.057490348815917976
G6	G39	0.0572785884141922
G80	G13	0.05725955963134765
G66	G12	0.05716244503855705
G12	G36	0.05715072900056839
G6	G17	0.057010021060705185
G80	G40	0.05687281489372253
G80	G6	0.0566445104777813
G12	G43	0.056530587375164025
G8	G31	0.0564805269241333
G65	G4	0.056398104876279824
G65	G71	0.05631468817591667
G33	G55	0.056079179048538215
G51	G73	0.05574027448892594
G80	G91	0.05567870289087296
G66	G46	0.055659767240285866
G48	G23	0.055631689727306366
G33	G52	0.05556979402899742
G34	G6	0.05543997883796692
G66	G55	0.05523834377527237
G8	G33	0.055080659687519073
G52	G90	0.05498536676168442
G33	G17	0.054817814379930496
G12	G98	0.05467105656862259
G80	G85	0.054660819470882416
G33	G53	0.05457405000925064
G59	G81	0.054388601332902915
G33	G42	0.054315980523824685
G12	G71	0.05419982969760895
G62	G70	0.05399521067738533
G12	G9	0.0539875403046608
G51	G14	0.05370015278458595
G62	G30	0.0535367876291275
G66	G24	0.05323126539587975
G10	G29	0.05321327969431877
G8	G71	0.05319908633828163
G59	G2	0.05314482003450394
G59	G97	0.053058668971061713
G59	G40	0.053011953830718994
G82	G100	0.052927322685718536
G65	G2	0.05271666496992111
G8	G18	0.0526474379003048
G65	G13	0.05249186977744103
G80	G15	0.052332300692796714
G61	G85	0.052095461636781686
G65	G40	0.05208121612668037
G59	G13	0.052074559032917016
G80	G31	0.05180126428604126
G65	G6	0.0515512190759182
G65	G91	0.05127863585948944
G47	G87	0.051251750439405434
G3	G83	0.05112391710281372
G47	G17	0.05110712721943855
G51	G58	0.05110348761081696
G35	G83	0.050685055553913116
G54	G17	0.05057802796363831
G12	G55	0.050516776740551
G33	G68	0.050365399569273
G34	G85	0.04991884157061577
G82	G45	0.049712445586919785
G47	G39	0.049692220985889435
G12	G58	0.04961560666561127
G65	G85	0.04937436059117317
G65	G31	0.049217239022254944
G84	G52	0.04912443831562996
G59	G56	0.04904957860708237
G84	G71	0.048759840428829186
G33	G38	0.048667561262845986
G66	G68	0.0486224889755249
G61	G4	0.048617109656333916
G33	G56	0.04856083169579506
G59	G15	0.048395127058029175
G62	G93	0.04834739863872528
G83	G33	0.04822579771280289
G33	G46	0.04820801317691803
G65	G15	0.04804877564311028
G33	G60	0.04800192639231682
G51	G68	0.047907333821058266
G12	G11	0.047895263880491264
G51	G12	0.047870006412267685
G59	G91	0.047768350690603256
G95	G17	0.04729718714952469
G8	G68	0.04688654839992523
G33	G23	0.046709351241588586
G66	G71	0.04667339473962784
G80	G95	0.04606034979224205
G51	G46	0.04600081965327263
G80	G42	0.0456710159778595
G51	G94	0.04542507976293564
G33	G24	0.045418631285429
G79	G58	0.04530538991093636
G82	G6	0.04521939158439636
G8	G46	0.04521756991744042
G51	G93	0.045192431658506386
G66	G52	0.0451892726123333
G80	G53	0.04501933231949806
G82	G58	0.04488180205225945
G65	G95	0.044337902218103416
G8	G24	0.04404238238930702
G51	G99	0.04402539134025574
G10	G71	0.04390829801559448
G51	G24	0.043833836913108826
G61	G71	0.04369022324681282
G10	G58	0.04367101565003395
G35	G51	0.04357597976922989
G12	G81	0.04350360855460167
G3	G51	0.043499801307916634
G80	G17	0.04347195103764534
G35	G12	0.04323350638151169
G80	G55	0.042784683406353
G10	G100	0.04243753105401993
G65	G42	0.042296823114156716
G34	G87	0.04229186847805977
G3	G12	0.04222510755062103
G65	G53	0.0418439656496048
G34	G71	0.041805624961853034
G51	G6	0.04176502674818039
G34	G39	0.041491255164146416
G33	G97	0.041116688400506966
G84	G12	0.04108577221632004
G34	G4	0.040882330387830734
G33	G98	0.04053913429379463
G8	G43	0.04047519713640213
G84	G31	0.040339838713407516
G84	G55	0.040252771228551865
G66	G60	0.04023316130042076
G65	G55	0.0402313768863678
G8	G55	0.04009436070919037
G80	G23	0.03927924111485481
G35	G29	0.0391041561961174
G8	G91	0.038932576775550835
G59	G98	0.03884892910718918
G84	G20	0.03880929946899414
G3	G29	0.038775719702243805
G34	G58	0.03876900300383568
G80	G52	0.038709111511707306
G61	G52	0.03856956958770752
G10	G45	0.038410648703575134
G59	G38	0.03837762773036957
G66	G17	0.038354072719812386
G65	G17	0.0382489375770092
G10	G6	0.03785845637321472
G12	G85	0.03775689750909805
G61	G31	0.037678562104702
G84	G85	0.03755388781428337
G66	G31	0.037485271692276
G34	G89	0.03745238482952118
G7	G58	0.03737830743193626
G80	G60	0.037349674850702286
G59	G95	0.03733164817094803
G12	G87	0.03706719726324082
G8	G6	0.037008557468652725
G65	G52	0.03693724796175957
G34	G55	0.036891821771860116
G8	G2	0.036801110953092575
G80	G56	0.03679528832435608
G51	G91	0.03676493838429451
G82	G71	0.0367039181292057
G65	G23	0.0364677868783474
G80	G68	0.0363680012524128
G8	G15	0.036355946213006966
G33	G1	0.03632888197898865
G65	G56	0.03624782338738442
G61	G55	0.036178365349769585
G10	G56	0.036165978759527206
G8	G36	0.03612161800265312
G12	G84	0.03610646352171898
G8	G13	0.03608199954032898
G12	G32	0.03599382936954498
G51	G30	0.035987306386232376
G8	G93	0.035958204418420785
G8	G40	0.03587229177355766
G33	G81	0.03586779907345772
G80	G38	0.0357520654797554
G12	G39	0.0354246087372303
G51	G100	0.03538559004664421
G8	G12	0.03518814221024513
G35	G58	0.03515540435910225
G82	G31	0.03504892811179161
G84	G95	0.03494148701429367
G61	G89	0.03475978970527649
G51	G2	0.03475622460246086
G51	G13	0.03439757972955704
G3	G58	0.0343279168009758
G65	G38	0.03404643014073372
G82	G85	0.0340224914252758
G80	G97	0.03396645188331604
G8	G9	0.033920276910066605
G51	G40	0.033865269273519516
G65	G60	0.03379232436418533
G51	G15	0.033765990287065506
G12	G19	0.03376324474811554
G59	G43	0.03375158831477165
G65	G68	0.03369271382689476
G80	G46	0.03350264579057693
G66	G56	0.033495135605335236
G82	G20	0.033394020050764084
G12	G54	0.03320305049419403
G12	G47	0.03316900134086609
G35	G71	0.03315563127398491
G3	G71	0.03308112919330597
G51	G43	0.03291098400950432
G10	G31	0.03259778022766113
G61	G56	0.032475002110004425
G34	G31	0.03247411921620369
G8	G94	0.032466523349285126
G10	G55	0.03243143856525421
G82	G55	0.032231666147708886
G66	G40	0.03220830112695694
G10	G4	0.032097771763801575
G80	G98	0.03200651705265045
G66	G2	0.031929440796375275
G51	G53	0.0318230614066124
G8	G54	0.031781256198883064
G66	G13	0.031743235886096954
G66	G89	0.031682565808296204
G84	G38	0.03165699914097786
G65	G97	0.03141249343752861
G80	G24	0.031274523586034775
G59	G54	0.0312018021941185
G35	G56	0.03115820698440075
G84	G46	0.031116485595703125
G3	G56	0.031068546697497368
G8	G99	0.030972303822636608
G65	G46	0.030797628685832024
G82	G89	0.03070411458611488
G33	G49	0.030441872775554657
G66	G87	0.030438676476478577
G33	G73	0.03040200285613537
G84	G24	0.029945559799671177
G84	G68	0.02988012693822384
G34	G2	0.029718933627009395
G84	G1	0.029697641730308533
G51	G70	0.02968605421483517
G66	G91	0.02961411140859127
G65	G98	0.029599282890558243
G34	G13	0.02951810881495476
G34	G40	0.0295163132250309
G8	G98	0.029228730127215382
G61	G60	0.029167845845222477
G66	G39	0.02908679097890854
G8	G100	0.02901362255215645
G82	G87	0.028908524662256237
G65	G24	0.02873683534562588
G8	G11	0.02872144617140293
G82	G39	0.02863792143762112
G66	G15	0.028623441234230995
G34	G60	0.028561610728502274
G10	G85	0.02855912409722805
G33	G14	0.028509931638836864
G51	G98	0.02835835702717304
G34	G91	0.028261639177799225
G82	G4	0.028247220441699025
G34	G17	0.028079571202397343
G61	G46	0.028008274734020237
G51	G54	0.02792760543525219
G61	G17	0.0278096217662096
G35	G45	0.027756007388234142
G61	G68	0.027725392952561382
G59	G1	0.027710607275366783
G3	G45	0.027638370171189308
G51	G36	0.027594750747084614
G3	G100	0.02757025510072708
G35	G100	0.027449317276477814
G34	G68	0.027332840487360958
G82	G52	0.027294903993606567
G10	G52	0.027120893821120262
G84	G58	0.027062585577368736
G34	G46	0.027055202051997185
G51	G84	0.0270445179194212
G34	G52	0.02704271487891674
G34	G53	0.02680005878210068
G61	G87	0.02677777968347073
G59	G73	0.02675134688615799
G34	G15	0.026729229837656018
G61	G24	0.02654926106333733
G82	G56	0.026404034346342087
G80	G81	0.026320992037653927
G34	G42	0.02617739886045456
G59	G49	0.026135742664337158
G51	G32	0.02609679475426674
G61	G39	0.02607668936252594
G51	G9	0.026066266000270844
G3	G6	0.025801192969083786
