Gene1,Gene2,EdgeWeight
G53,G75,2.2935221195220947
G53,G76,2.4339041709899902
G53,G77,2.2485511302948
G53,G78,2.0773136615753174
G53,G79,1.8814870119094849
G53,G80,2.2044618129730225
G53,G81,2.1188600063323975
G53,G82,2.4825820922851562
G53,G83,1.8445950746536255
G53,G84,2.3861804008483887
G53,G85,2.3861804008483887
G53,G86,2.0365819931030273
G53,G87,2.2935221195220947
G53,G88,2.2485511302948
G53,G89,2.634536027908325
G53,G90,2.1612372398376465
G53,G91,2.532233715057373
G53,G92,1.919116735458374
G53,G93,2.795790672302246
G53,G94,2.1188600063323975
G53,G95,2.582878351211548
G53,G96,2.6872267723083496
G53,G97,1.9966490268707275
G53,G98,2.33939266204834
G53,G99,1.2170192003250122
G53,G100,2.532233715057373
G54,G1,1.7382031679153442
G54,G2,2.1188600063323975
G54,G3,2.0365819931030273
G54,G4,1.8814870119094849
G54,G5,1.5743441581726074
G54,G6,2.4339041709899902
G54,G7,2.1188600063323975
G54,G8,1.919116735458374
G54,G9,1.9574990272521973
G54,G10,2.1188600063323975
G54,G11,1.8814870119094849
G54,G12,1.5743441581726074
G54,G13,2.0365819931030273
G54,G14,1.9966490268707275
G54,G15,2.4339041709899902
G54,G16,1.6707066297531128
G54,G17,2.1612372398376465
G54,G18,1.7382031679153442
G54,G19,1.8814870119094849
G54,G20,1.6058310270309448
G54,G21,2.0773136615753174
G54,G22,2.1188600063323975
G54,G23,2.795790672302246
G54,G24,2.1612372398376465
G54,G25,1.9966490268707275
G54,G26,2.1188600063323975
G54,G27,2.2044618129730225
G54,G28,2.1612372398376465
G54,G29,1.8814870119094849
G54,G30,2.0773136615753174
G54,G31,1.919116735458374
G54,G32,1.8445950746536255
G54,G33,2.0365819931030273
G54,G34,2.1612372398376465
G54,G35,2.1188600063323975
G54,G36,2.0365819931030273
G54,G37,2.33939266204834
G54,G38,1.7382031679153442
G54,G39,2.0365819931030273
G54,G40,2.1612372398376465
G54,G41,2.0365819931030273
G54,G42,1.9966490268707275
G54,G43,1.7729672193527222
G54,G44,2.2485511302948
G54,G45,1.7729672193527222
G54,G46,1.9574990272521973
G54,G47,2.3861804008483887
G54,G48,1.9966490268707275
G54,G49,1.8084266185760498
G54,G50,2.582878351211548
G54,G51,1.7729672193527222
G54,G52,2.0365819931030273
G54,G53,2.2935221195220947
G54,G55,1.7041207551956177
G54,G56,1.8445950746536255
G54,G57,1.8814870119094849
G54,G58,2.4825820922851562
G54,G59,1.919116735458374
G54,G60,1.9574990272521973
G54,G61,1.7041207551956177
G54,G62,2.1612372398376465
G54,G63,2.2485511302948
G54,G64,2.0773136615753174
G54,G65,2.2485511302948
G54,G66,1.9574990272521973
G54,G67,1.9574990272521973
G54,G68,1.8084266185760498
G54,G69,2.0773136615753174
G54,G70,2.33939266204834
G54,G71,1.9966490268707275
G54,G72,1.6707066297531128
G54,G73,1.9966490268707275
G54,G74,2.4825820922851562
G54,G75,1.7729672193527222
G54,G76,1.6707066297531128
G54,G77,1.7729672193527222
G54,G78,2.2935221195220947
G54,G79,1.8084266185760498
G54,G80,2.0365819931030273
G54,G81,1.8084266185760498
G54,G82,2.2935221195220947
G54,G83,1.7041207551956177
G54,G84,2.0365819931030273
G54,G85,2.33939266204834
G54,G86,2.0365819931030273
G54,G87,2.0773136615753174
G54,G88,1.7729672193527222
G54,G89,2.0773136615753174
G54,G90,2.0773136615753174
G54,G91,2.1188600063323975
G54,G92,2.4339041709899902
G54,G93,2.33939266204834
G54,G94,1.8445950746536255
G54,G95,1.8814870119094849
G54,G96,1.9574990272521973
G54,G97,2.2044618129730225
G54,G98,2.0773136615753174
G54,G99,1.8814870119094849
G54,G100,1.9966490268707275
G55,G1,2.1613564491271973
G55,G2,3.6168532371520996
G55,G3,1.9192227125167847
G55,G4,2.2486753463745117
G55,G5,1.8446969985961914
G55,G6,11.867006301879883
G55,G7,2.2045836448669434
G55,G8,2.0774283409118652
G55,G9,2.0366945266723633
G55,G10,1.9192227125167847
G55,G11,2.4340384006500244
G55,G12,2.1613564491271973
G55,G13,2.2045836448669434
G55,G14,2.2486753463745117
G55,G15,3.148688316345215
G55,G16,2.2936487197875977
G55,G17,2.2936487197875977
G55,G18,2.2486753463745117
G55,G19,1.996759295463562
G55,G20,2.0774283409118652
G55,G21,1.8815909624099731
G55,G22,1.9192227125167847
G55,G23,1.8446969985961914
G55,G24,2.1189770698547363
G55,G25,2.1189770698547363
G55,G26,2.4340384006500244
G55,G27,2.0366945266723633
G55,G28,2.0366945266723633
G55,G29,1.8085263967514038
G55,G30,1.8085263967514038
G55,G31,1.8085263967514038
G55,G32,2.0366945266723633
G55,G33,1.8446969985961914
G55,G34,1.9576071500778198
G55,G35,4.322474479675293
G55,G36,2.795945167541504
G55,G37,2.0366945266723633
G55,G38,2.2936487197875977
G55,G39,2.0774283409118652
G55,G40,2.0774283409118652
G55,G41,2.339521884918213
G55,G42,4.4971022605896
G55,G43,1.9192227125167847
G55,G44,2.2936487197875977
G55,G45,2.1189770698547363
G55,G46,3.4082415103912354
G55,G47,1.8815909624099731
G55,G48,2.0366945266723633
G55,G49,2.0366945266723633
G55,G50,2.1189770698547363
G55,G51,2.4340384006500244
G55,G52,3.9149980545043945
G55,G53,3.086949348449707
G55,G54,1.9192227125167847
G55,G56,1.7382991313934326
G55,G57,2.1613564491271973
G55,G58,2.2486753463745117
G55,G59,2.0366945266723633
G55,G60,6.052507400512695
G55,G61,2.4827191829681396
G55,G62,2.687375068664551
G55,G63,2.0366945266723633
G55,G64,2.2486753463745117
G55,G65,1.9192227125167847
G55,G66,2.1613564491271973
G55,G67,2.0366945266723633
G55,G68,2.1189770698547363
G55,G69,1.8815909624099731
G55,G70,2.386312246322632
G55,G71,2.1613564491271973
G55,G72,2.339521884918213
G55,G73,2.1613564491271973
G55,G74,2.2936487197875977
G55,G75,8.817360877990723
G55,G76,2.0366945266723633
G55,G77,2.1189770698547363
G55,G78,2.2936487197875977
G55,G79,2.2045836448669434
G55,G80,2.0366945266723633
G55,G81,1.8815909624099731
G55,G82,2.339521884918213
G55,G83,5.165756702423096
G55,G84,1.8446969985961914
G55,G85,2.2045836448669434
G55,G86,1.996759295463562
G55,G87,2.9089012145996094
G55,G88,2.2045836448669434
G55,G89,2.1189770698547363
G55,G90,1.9192227125167847
G55,G91,2.2936487197875977
G55,G92,1.996759295463562
G55,G93,3.9149980545043945
G55,G94,2.0774283409118652
G55,G95,2.2486753463745117
G55,G96,2.0774283409118652
G55,G97,1.9576071500778198
G55,G98,1.996759295463562
G55,G99,1.8446969985961914
G55,G100,2.2486753463745117
G56,G1,1.9966490268707275
G56,G2,2.3861804008483887
G56,G3,2.4339041709899902
G56,G4,1.9966490268707275
G56,G5,2.2485511302948
G56,G6,2.4339041709899902
G56,G7,2.0365819931030273
G56,G8,2.2044618129730225
G56,G9,2.0365819931030273
G56,G10,2.0773136615753174
G56,G11,2.3861804008483887
G56,G12,2.532233715057373
G56,G13,2.0773136615753174
G56,G14,3.6889865398406982
G56,G15,2.33939266204834
G56,G16,2.2485511302948
G56,G17,2.1188600063323975
G56,G18,2.0773136615753174
G56,G19,2.0773136615753174
G56,G20,2.2485511302948
G56,G21,2.1188600063323975
G56,G22,2.1188600063323975
G56,G23,1.9574990272521973
G56,G24,2.2935221195220947
G56,G25,1.9574990272521973
G56,G26,2.4825820922851562
G56,G27,2.1188600063323975
G56,G28,1.9574990272521973
G56,G29,2.2044618129730225
G56,G30,2.2935221195220947
G56,G31,2.2485511302948
G56,G32,2.1188600063323975
G56,G33,2.2044618129730225
G56,G34,1.8445950746536255
G56,G35,1.9966490268707275
G56,G36,1.9966490268707275
G56,G37,2.4339041709899902
G56,G38,1.9966490268707275
G56,G39,1.9574990272521973
G56,G40,2.908740758895874
G56,G41,2.1612372398376465
G56,G42,2.2044618129730225
G56,G43,2.2935221195220947
G56,G44,2.0365819931030273
G56,G45,2.0365819931030273
G56,G46,2.2044618129730225
G56,G47,2.2044618129730225
G56,G48,2.0773136615753174
G56,G49,2.33939266204834
G56,G50,2.4825820922851562
G56,G51,1.9966490268707275
G56,G52,2.33939266204834
G56,G53,2.0365819931030273
G56,G54,2.1612372398376465
G56,G55,2.2485511302948
G56,G57,2.2044618129730225
G56,G58,2.0365819931030273
G56,G59,2.33939266204834
G56,G60,1.9574990272521973
G56,G61,2.0773136615753174
G56,G62,3.0262537002563477
G56,G63,2.3861804008483887
G56,G64,2.0773136615753174
G56,G65,2.1188600063323975
G56,G66,1.9966490268707275
G56,G67,2.2485511302948
G56,G68,1.8814870119094849
G56,G69,2.2485511302948
G56,G70,2.1188600063323975
G56,G71,2.0773136615753174
G56,G72,2.2485511302948
G56,G73,2.582878351211548
G56,G74,2.1188600063323975
G56,G75,2.1612372398376465
G56,G76,1.9966490268707275
G56,G77,1.7729672193527222
G56,G78,2.3861804008483887
G56,G79,1.8814870119094849
G56,G80,2.4339041709899902
G56,G81,2.0773136615753174
G56,G82,2.0773136615753174
G56,G83,2.582878351211548
G56,G84,2.3861804008483887
G56,G85,2.2485511302948
G56,G86,2.2485511302948
G56,G87,1.8084266185760498
G56,G88,2.3861804008483887
G56,G89,1.8814870119094849
G56,G90,2.582878351211548
G56,G91,2.2485511302948
G56,G92,2.1612372398376465
G56,G93,2.1188600063323975
G56,G94,2.2935221195220947
G56,G95,2.0365819931030273
G56,G96,2.4825820922851562
G56,G97,1.7382031679153442
G56,G98,2.0365819931030273
G56,G99,2.2044618129730225
G56,G100,2.2935221195220947
G57,G1,2.9089012145996094
G57,G2,2.4827191829681396
G57,G3,2.2936487197875977
G57,G4,3.148688316345215
G57,G5,11.867006301879883
G57,G6,4.4971022605896
G57,G7,2.634681463241577
G57,G8,2.9670794010162354
G57,G9,2.7411227226257324
G57,G10,2.795945167541504
G57,G11,2.9089012145996094
G57,G12,2.2936487197875977
G57,G13,2.4340384006500244
G57,G14,2.795945167541504
G57,G15,2.9670794010162354
G57,G16,3.2116620540618896
G57,G17,3.026420831680298
G57,G18,2.795945167541504
G57,G19,3.026420831680298
G57,G20,2.5830211639404297
G57,G21,2.9670794010162354
G57,G22,2.4340384006500244
G57,G23,8.817360877990723
G57,G24,2.634681463241577
G57,G25,2.687375068664551
G57,G26,2.2936487197875977
G57,G27,3.4082415103912354
G57,G28,2.9670794010162354
G57,G29,2.795945167541504
G57,G30,2.795945167541504
G57,G31,2.5323736667633057
G57,G32,2.2936487197875977
G57,G33,2.8518640995025635
G57,G34,2.687375068664551
G57,G35,2.4340384006500244
G57,G36,3.026420831680298
G57,G37,2.386312246322632
G57,G38,2.339521884918213
G57,G39,2.386312246322632
G57,G40,2.795945167541504
G57,G41,2.7411227226257324
G57,G42,2.4827191829681396
G57,G43,2.795945167541504
G57,G44,2.5830211639404297
G57,G45,2.9089012145996094
G57,G46,2.7411227226257324
G57,G47,2.8518640995025635
G57,G48,2.634681463241577
G57,G49,2.795945167541504
G57,G50,2.9089012145996094
G57,G51,2.8518640995025635
G57,G52,2.634681463241577
G57,G53,2.634681463241577
G57,G54,3.689190149307251
G57,G55,2.687375068664551
G57,G56,2.9089012145996094
G57,G58,2.8518640995025635
G57,G59,9.735078811645508
G57,G60,2.795945167541504
G57,G61,2.5830211639404297
G57,G62,2.634681463241577
G57,G63,3.086949348449707
G57,G64,2.7411227226257324
G57,G65,2.9089012145996094
G57,G66,2.9089012145996094
G57,G67,2.9089012145996094
G57,G68,3.086949348449707
G57,G69,2.5830211639404297
G57,G70,2.386312246322632
G57,G71,2.9089012145996094
G57,G72,2.7411227226257324
G57,G73,2.9089012145996094
G57,G74,2.2486753463745117
G57,G75,3.148688316345215
G57,G76,2.4340384006500244
G57,G77,2.634681463241577
G57,G78,2.8518640995025635
G57,G79,2.9089012145996094
G57,G80,2.7411227226257324
G57,G81,2.4340384006500244
G57,G82,2.5323736667633057
G57,G83,2.634681463241577
G57,G84,2.2486753463745117
G57,G85,2.386312246322632
G57,G86,2.5323736667633057
G57,G87,3.026420831680298
G57,G88,2.4827191829681396
G57,G89,2.4827191829681396
G57,G90,3.148688316345215
G57,G91,2.795945167541504
G57,G92,2.9670794010162354
G57,G93,3.5459344387054443
G57,G94,2.1613564491271973
G57,G95,3.2116620540618896
G57,G96,7.525532245635986
G57,G97,2.9670794010162354
G57,G98,2.795945167541504
G57,G99,2.5830211639404297
G57,G100,2.9670794010162354
G58,G1,2.6872267723083496
G58,G2,2.1612372398376465
G58,G3,1.9966490268707275
G58,G4,3.4762144088745117
G58,G5,1.8814870119094849
G58,G6,1.9574990272521973
G58,G7,1.9574990272521973
G58,G8,5.374156475067139
G58,G9,2.2935221195220947
G58,G10,1.8445950746536255
G58,G11,2.532233715057373
G58,G12,2.2044618129730225
G58,G13,2.634536027908325
G58,G14,2.0773136615753174
G58,G15,2.2485511302948
G58,G16,2.0773136615753174
G58,G17,2.4339041709899902
G58,G18,2.2935221195220947
G58,G19,4.867539405822754
G58,G20,2.2044618129730225
G58,G21,9.543667793273926
G58,G22,2.0365819931030273
G58,G23,2.9669153690338135
G58,G24,1.8445950746536255
G58,G25,10.747719764709473
G58,G26,2.634536027908325
G58,G27,6.95204496383667
G58,G28,2.3861804008483887
G58,G29,7.091085433959961
G58,G30,1.9574990272521973
G58,G31,2.0365819931030273
G58,G32,2.2935221195220947
G58,G33,1.6058310270309448
G58,G34,2.1188600063323975
G58,G35,2.582878351211548
G58,G36,3.6889865398406982
G58,G37,1.8084266185760498
G58,G38,2.795790672302246
G58,G39,5.374156475067139
G58,G40,7.525116920471191
G58,G41,2.1612372398376465
G58,G42,2.2935221195220947
G58,G43,12.592666625976562
G58,G44,1.8084266185760498
G58,G45,2.4339041709899902
G58,G46,2.2935221195220947
G58,G47,2.1188600063323975
G58,G48,2.8517065048217773
G58,G49,1.919116735458374
G58,G50,2.1188600063323975
G58,G51,2.2935221195220947
G58,G52,2.0365819931030273
G58,G53,2.9669153690338135
G58,G54,1.9966490268707275
G58,G55,1.7382031679153442
G58,G56,2.0365819931030273
G58,G57,2.1612372398376465
G58,G59,3.545738697052002
G58,G60,1.8814870119094849
G58,G61,1.9574990272521973
G58,G62,2.1612372398376465
G58,G63,2.9669153690338135
G58,G64,8.145428657531738
G58,G65,1.9574990272521973
G58,G66,2.1612372398376465
G58,G67,2.1188600063323975
G58,G68,2.1188600063323975
G58,G69,2.0773136615753174
G58,G70,5.817160129547119
G58,G71,2.1188600063323975
G58,G72,2.0365819931030273
G58,G73,1.919116735458374
G58,G74,3.211484670639038
G58,G75,1.8084266185760498
G58,G76,2.2044618129730225
G58,G77,2.33939266204834
G58,G78,1.7041207551956177
G58,G79,2.3861804008483887
G58,G80,1.7382031679153442
G58,G81,2.3861804008483887
G58,G82,2.2044618129730225
G58,G83,3.9147820472717285
G58,G84,1.8084266185760498
G58,G85,2.908740758895874
G58,G86,1.8445950746536255
G58,G87,1.8445950746536255
G58,G88,8.643993377685547
G58,G89,1.919116735458374
G58,G90,2.0773136615753174
G58,G91,2.2485511302948
G58,G92,2.2485511302948
G58,G93,3.14851450920105
G58,G94,2.0773136615753174
G58,G95,2.908740758895874
G58,G96,5.16547155380249
G58,G97,1.8445950746536255
G58,G98,1.7041207551956177
G58,G99,1.8814870119094849
G58,G100,2.8517065048217773
G59,G1,4.4971022605896
G59,G2,2.7411227226257324
G59,G3,2.634681463241577
G59,G4,3.086949348449707
G59,G5,16.290857315063477
G59,G6,2.4827191829681396
G59,G7,2.9089012145996094
G59,G8,3.026420831680298
G59,G9,2.795945167541504
G59,G10,3.838233470916748
G59,G11,3.026420831680298
G59,G12,3.026420831680298
G59,G13,2.9089012145996094
G59,G14,2.8518640995025635
G59,G15,2.9089012145996094
G59,G16,2.7411227226257324
G59,G17,2.5323736667633057
G59,G18,2.5323736667633057
G59,G19,1.370637059211731
G59,G20,2.9670794010162354
G59,G21,2.4340384006500244
G59,G22,3.026420831680298
G59,G23,14.755130767822266
G59,G24,2.7411227226257324
G59,G25,2.9089012145996094
G59,G26,2.5323736667633057
G59,G27,2.2045836448669434
G59,G28,2.4827191829681396
G59,G29,2.687375068664551
G59,G30,2.5830211639404297
G59,G31,2.5323736667633057
G59,G32,2.634681463241577
G59,G33,2.5323736667633057
G59,G34,2.4827191829681396
G59,G35,2.4827191829681396
G59,G36,2.634681463241577
G59,G37,2.4827191829681396
G59,G38,2.634681463241577
G59,G39,2.9089012145996094
G59,G40,3.026420831680298
G59,G41,3.2116620540618896
G59,G42,2.9670794010162354
G59,G43,2.4340384006500244
G59,G44,2.7411227226257324
G59,G45,2.9089012145996094
G59,G46,2.687375068664551
G59,G47,2.634681463241577
G59,G48,2.2486753463745117
G59,G49,2.386312246322632
G59,G50,2.9089012145996094
G59,G51,2.7411227226257324
G59,G52,2.7411227226257324
G59,G53,2.795945167541504
G59,G54,2.2936487197875977
G59,G55,2.4340384006500244
G59,G56,2.2045836448669434
G59,G57,2.386312246322632
G59,G58,2.7411227226257324
G59,G60,2.634681463241577
G59,G61,2.687375068664551
G59,G62,2.9089012145996094
G59,G63,2.1189770698547363
G59,G64,2.687375068664551
G59,G65,2.634681463241577
G59,G66,2.9089012145996094
G59,G67,2.5830211639404297
G59,G68,2.8518640995025635
G59,G69,9.173582077026367
G59,G70,3.6168532371520996
G59,G71,2.7411227226257324
G59,G72,2.5323736667633057
G59,G73,2.7411227226257324
G59,G74,2.634681463241577
G59,G75,3.026420831680298
G59,G76,2.7411227226257324
G59,G77,2.4340384006500244
G59,G78,2.5830211639404297
G59,G79,2.4340384006500244
G59,G80,2.2936487197875977
G59,G81,2.687375068664551
G59,G82,2.795945167541504
G59,G83,2.795945167541504
G59,G84,2.687375068664551
G59,G85,2.9089012145996094
G59,G86,3.026420831680298
G59,G87,2.9670794010162354
G59,G88,2.687375068664551
G59,G89,2.634681463241577
G59,G90,2.4827191829681396
G59,G91,2.386312246322632
G59,G92,2.4827191829681396
G59,G93,2.5830211639404297
G59,G94,2.386312246322632
G59,G95,2.7411227226257324
G59,G96,2.5830211639404297
G59,G97,2.9089012145996094
G59,G98,2.795945167541504
G59,G99,2.339521884918213
G59,G100,3.086949348449707
G60,G1,1.4259320497512817
G60,G2,1.4835397005081177
G60,G3,1.397972583770752
G60,G4,1.1022918224334717
G60,G5,1.637947678565979
G60,G6,1.2170192003250122
G60,G7,1.2170192003250122
G60,G8,1.5434746742248535
G60,G9,1.2915105819702148
G60,G10,1.3705613613128662
G60,G11,1.4544506072998047
G60,G12,1.2170192003250122
G60,G13,1.4544506072998047
G60,G14,1.2413595914840698
G60,G15,1.4544506072998047
G60,G16,1.3705613613128662
G60,G17,1.2661868333816528
G60,G18,1.2170192003250122
G60,G19,1.5743441581726074
G60,G20,1.1022918224334717
G60,G21,1.2661868333816528
G60,G22,1.4259320497512817
G60,G23,1.3436875343322754
G60,G24,1.2413595914840698
G60,G25,1.3705613613128662
G60,G26,1.1022918224334717
G60,G27,1.6707066297531128
G60,G28,1.1468243598937988
G60,G29,1.193156123161316
G60,G30,1.1468243598937988
G60,G31,1.4259320497512817
G60,G32,1.5434746742248535
G60,G33,1.0806782245635986
G60,G34,1.2661868333816528
G60,G35,1.3705613613128662
G60,G36,1.3436875343322754
G60,G37,1.1243376731872559
G60,G38,1.4835397005081177
G60,G39,1.6058310270309448
G60,G40,1.4835397005081177
G60,G41,1.2170192003250122
G60,G42,1.4835397005081177
G60,G43,1.397972583770752
G60,G44,1.4259320497512817
G60,G45,1.6058310270309448
G60,G46,1.513210415840149
G60,G47,1.3173407316207886
G60,G48,1.2661868333816528
G60,G49,1.2915105819702148
G60,G50,1.2915105819702148
G60,G51,1.3173407316207886
G60,G52,1.513210415840149
G60,G53,1.4835397005081177
G60,G54,1.6707066297531128
G60,G55,1.2661868333816528
G60,G56,1.3436875343322754
G60,G57,1.3173407316207886
G60,G58,1.2661868333816528
G60,G59,1.4835397005081177
G60,G61,1.397972583770752
G60,G62,1.2661868333816528
G60,G63,1.637947678565979
G60,G64,1.5743441581726074
G60,G65,1.3173407316207886
G60,G66,1.6058310270309448
G60,G67,1.6058310270309448
G60,G68,1.5743441581726074
G60,G69,1.3436875343322754
G60,G70,1.2661868333816528
G60,G71,1.1243376731872559
G60,G72,1.193156123161316
G60,G73,1.2413595914840698
G60,G74,1.5434746742248535
G60,G75,1.3173407316207886
G60,G76,1.5743441581726074
G60,G77,1.397972583770752
G60,G78,1.3705613613128662
G60,G79,1.3173407316207886
G60,G80,1.3436875343322754
G60,G81,1.4259320497512817
G60,G82,1.3436875343322754
G60,G83,1.2915105819702148
G60,G84,1.3705613613128662
G60,G85,1.4835397005081177
G60,G86,1.2170192003250122
G60,G87,1.6707066297531128
G60,G88,1.2661868333816528
G60,G89,1.3436875343322754
G60,G90,1.3173407316207886
G60,G91,1.397972583770752
G60,G92,1.513210415840149
G60,G93,1.1697609424591064
G60,G94,1.2661868333816528
G60,G95,1.4835397005081177
G60,G96,1.637947678565979
G60,G97,1.4835397005081177
G60,G98,1.1022918224334717
G60,G99,1.4259320497512817
G60,G100,1.2915105819702148
G61,G1,1.6707066297531128
G61,G2,1.7382031679153442
G61,G3,1.8814870119094849
G61,G4,1.8814870119094849
G61,G5,1.637947678565979
G61,G6,1.7041207551956177
G61,G7,1.8445950746536255
G61,G8,2.0773136615753174
G61,G9,1.7382031679153442
G61,G10,1.9966490268707275
G61,G11,2.0365819931030273
G61,G12,1.7041207551956177
G61,G13,1.5743441581726074
G61,G14,1.8445950746536255
G61,G15,1.6058310270309448
G61,G16,1.5434746742248535
G61,G17,1.9574990272521973
G61,G18,1.8084266185760498
G61,G19,1.8084266185760498
G61,G20,1.9966490268707275
G61,G21,1.8445950746536255
G61,G22,2.0773136615753174
G61,G23,1.8445950746536255
G61,G24,1.5743441581726074
G61,G25,1.6058310270309448
G61,G26,2.0365819931030273
G61,G27,1.7041207551956177
G61,G28,2.0365819931030273
G61,G29,2.1188600063323975
G61,G30,1.7729672193527222
G61,G31,1.5743441581726074
G61,G32,1.8084266185760498
G61,G33,2.532233715057373
G61,G34,1.9966490268707275
G61,G35,1.9574990272521973
G61,G36,2.0773136615753174
G61,G37,1.9574990272521973
G61,G38,1.919116735458374
G61,G39,1.919116735458374
G61,G40,2.2935221195220947
G61,G41,1.5743441581726074
G61,G42,1.7729672193527222
G61,G43,1.8814870119094849
G61,G44,1.8084266185760498
G61,G45,2.2485511302948
G61,G46,2.0773136615753174
G61,G47,1.919116735458374
G61,G48,1.919116735458374
G61,G49,1.9574990272521973
G61,G50,1.7382031679153442
G61,G51,2.1188600063323975
G61,G52,1.7382031679153442
G61,G53,1.8814870119094849
G61,G54,1.6707066297531128
G61,G55,1.8084266185760498
G61,G56,1.8445950746536255
G61,G57,1.7729672193527222
G61,G58,2.33939266204834
G61,G59,1.919116735458374
G61,G60,1.6058310270309448
G61,G62,1.9574990272521973
G61,G63,1.7382031679153442
G61,G64,1.9966490268707275
G61,G65,2.0365819931030273
G61,G66,1.9966490268707275
G61,G67,2.2044618129730225
G61,G68,1.6058310270309448
G61,G69,1.6058310270309448
G61,G70,1.637947678565979
G61,G71,1.5743441581726074
G61,G72,1.9966490268707275
G61,G73,1.8084266185760498
G61,G74,1.513210415840149
G61,G75,2.2044618129730225
G61,G76,1.7382031679153442
G61,G77,2.0365819931030273
G61,G78,1.8084266185760498
G61,G79,2.1188600063323975
G61,G80,2.0365819931030273
G61,G81,2.2935221195220947
G61,G82,1.8445950746536255
G61,G83,1.6707066297531128
G61,G84,1.9966490268707275
G61,G85,1.7041207551956177
G61,G86,1.8084266185760498
G61,G87,1.9574990272521973
G61,G88,2.0365819931030273
G61,G89,1.4544506072998047
G61,G90,1.919116735458374
G61,G91,2.33939266204834
G61,G92,1.7729672193527222
G61,G93,1.7382031679153442
G61,G94,2.1188600063323975
G61,G95,1.5743441581726074
G61,G96,1.5743441581726074
G61,G97,2.1188600063323975
G61,G98,1.5434746742248535
G61,G99,1.7382031679153442
G61,G100,1.8084266185760498
G62,G1,3.148688316345215
G62,G2,2.2045836448669434
G62,G3,2.2936487197875977
G62,G4,1.9192227125167847
G62,G5,2.0774283409118652
G62,G6,2.0366945266723633
G62,G7,2.0774283409118652
G62,G8,2.1613564491271973
G62,G9,2.0366945266723633
G62,G10,1.9576071500778198
G62,G11,1.9192227125167847
G62,G12,2.1613564491271973
G62,G13,1.8815909624099731
G62,G14,1.8446969985961914
G62,G15,1.7382991313934326
G62,G16,3.275895357131958
G62,G17,1.996759295463562
G62,G18,1.9192227125167847
G62,G19,1.996759295463562
G62,G20,2.0774283409118652
G62,G21,2.0366945266723633
G62,G22,1.8815909624099731
G62,G23,1.8085263967514038
G62,G24,1.8085263967514038
G62,G25,2.4340384006500244
G62,G26,3.148688316345215
G62,G27,2.1189770698547363
G62,G28,1.7382991313934326
G62,G29,1.996759295463562
G62,G30,1.8446969985961914
G62,G31,8.993707656860352
G62,G32,1.9576071500778198
G62,G33,2.1189770698547363
G62,G34,1.9192227125167847
G62,G35,8.474971771240234
G62,G36,1.9192227125167847
G62,G37,9.357053756713867
G62,G38,2.1189770698547363
G62,G39,1.996759295463562
G62,G40,2.1613564491271973
G62,G41,1.9576071500778198
G62,G42,12.346433639526367
G62,G43,2.0366945266723633
G62,G44,2.2936487197875977
G62,G45,2.634681463241577
G62,G46,6.2970290184021
G62,G47,2.386312246322632
G62,G48,2.4340384006500244
G62,G49,2.1613564491271973
G62,G50,2.0774283409118652
G62,G51,2.4827191829681396
G62,G52,1.996759295463562
G62,G53,2.1189770698547363
G62,G54,1.9192227125167847
G62,G55,2.2045836448669434
G62,G56,17.633747100830078
G62,G57,2.2486753463745117
G62,G58,4.154627323150635
G62,G59,2.7411227226257324
G62,G60,2.2486753463745117
G62,G61,1.7730650901794434
G62,G63,2.1189770698547363
G62,G64,2.0366945266723633
G62,G65,2.2486753463745117
G62,G66,3.7629740238189697
G62,G67,3.6168532371520996
G62,G68,2.1189770698547363
G62,G69,2.1189770698547363
G62,G70,2.2045836448669434
G62,G71,2.1613564491271973
G62,G72,1.8446969985961914
G62,G73,1.8085263967514038
G62,G74,2.386312246322632
G62,G75,2.1613564491271973
G62,G76,1.8446969985961914
G62,G77,2.4827191829681396
G62,G78,1.9576071500778198
G62,G79,2.4340384006500244
G62,G80,6.2970290184021
G62,G81,2.0774283409118652
G62,G82,2.2486753463745117
G62,G83,2.1189770698547363
G62,G84,1.8815909624099731
G62,G85,2.0774283409118652
G62,G86,6.952428817749023
G62,G87,2.1613564491271973
G62,G88,2.1613564491271973
G62,G89,2.0774283409118652
G62,G90,3.275895357131958
G62,G91,2.1613564491271973
G62,G92,2.339521884918213
G62,G93,1.8815909624099731
G62,G94,2.1189770698547363
G62,G95,2.0774283409118652
G62,G96,1.996759295463562
G62,G97,2.2486753463745117
G62,G98,2.386312246322632
G62,G99,1.8815909624099731
G62,G100,2.4340384006500244
G63,G1,2.0365819931030273
G63,G2,2.33939266204834
G63,G3,2.8517065048217773
G63,G4,2.3861804008483887
G63,G5,2.2485511302948
G63,G6,2.2935221195220947
G63,G7,2.532233715057373
G63,G8,2.2485511302948
G63,G9,6.296680927276611
G63,G10,4.154397964477539
G63,G11,2.0773136615753174
G63,G12,2.2935221195220947
G63,G13,1.8814870119094849
G63,G14,2.3861804008483887
G63,G15,2.1188600063323975
G63,G16,2.0365819931030273
G63,G17,4.867539405822754
G63,G18,2.1612372398376465
G63,G19,1.919116735458374
G63,G20,2.532233715057373
G63,G21,2.2044618129730225
G63,G22,2.0365819931030273
G63,G23,2.795790672302246
G63,G24,2.582878351211548
G63,G25,2.4339041709899902
G63,G26,1.9574990272521973
G63,G27,2.582878351211548
G63,G28,1.9966490268707275
G63,G29,2.582878351211548
G63,G30,2.0365819931030273
