Gene1,Gene2,EdgeWeight
G49,G13,0.008774362610006558
G49,G14,8.700053728210313e-05
G49,G15,0.0139633774695495
G49,G16,0.009552261582027299
G49,G17,0.044406186778368335
G49,G18,0.006834828153990353
G49,G19,0.013146783398470523
G49,G20,0.004191737674727148
G49,G21,0.04916795871457306
G49,G22,0.0
G49,G23,0.0006848829649500097
G49,G24,0.012821837091023233
G49,G25,0.0
G49,G26,0.04405262732716415
G49,G27,0.003850764145385004
G49,G28,0.005521680567515839
G49,G29,0.044810904933906916
G49,G30,0.013162605589904376
G49,G31,0.014257626757163218
G49,G32,0.01796373534032821
G49,G33,0.02676942900381612
G49,G34,0.02091990461957631
G49,G35,0.00017860159927581332
G49,G36,0.0066938750756200035
G49,G37,0.012041247487905459
G49,G38,0.01509360311554374
G49,G39,0.00557808789737077
G49,G40,0.0024563832141515896
G49,G41,0.010488083149099837
G49,G42,0.0034682202445118116
G49,G43,0.00012822297919617824
G49,G44,0.004207373487432226
G49,G45,0.013727149274984732
G49,G46,0.0
G49,G47,0.001760024536742215
G49,G48,0.002416151410271644
G49,G50,0.0022595130610844755
G49,G51,7.677034583123898e-05
G49,G52,0.0006162057169596279
G49,G53,0.019840393118315362
G49,G54,7.035879725042978e-05
G49,G55,0.017167264409712342
G49,G56,0.012329233568099625
G49,G57,0.029790399392720497
G49,G58,0.011768164227126378
G49,G59,0.07919903178352977
G49,G60,0.02502924374953364
G49,G61,0.004883883062011671
G49,G62,0.00041357342546032006
G49,G63,0.007698449923392142
G49,G64,3.6683485729544254e-05
G49,G65,0.010767049501854638
G49,G66,0.005851725667968209
G49,G67,0.00017468661802081114
G49,G68,0.00020359203771252041
G49,G69,0.008070595095341
G49,G70,0.0040833166851419285
G49,G71,0.003535787903673896
G49,G72,0.0009808732295240642
G49,G73,0.0
G49,G74,0.014485443301515098
G49,G75,0.00612117056059575
G49,G76,0.003735087155438808
G49,G77,0.02068215643640758
G49,G78,0.00963723905126233
G49,G79,0.0012027011754098173
G49,G80,2.8678263225590917e-05
G49,G81,0.020317130109478405
G49,G82,0.0061203138174915385
G49,G83,0.0019606413683888415
G49,G84,0.001735978063440597
G49,G85,0.0
G49,G86,8.874490535925183e-05
G49,G87,0.018835458997345636
G49,G88,0.01087404541145965
G49,G89,0.005911675174439835
G49,G90,0.0029384711767309847
G49,G91,0.0
G49,G92,0.009812350112044784
G49,G93,0.0023267769555765845
G49,G94,0.006680671832199621
G49,G95,0.007110219544811121
G49,G96,0.002516285971792647
G49,G97,0.012119017281376265
G49,G98,0.00023327554591302818
G49,G99,0.001107044230372934
G49,G100,0.0023019094925999417
G50,G1,0.031514426556122785
G50,G2,0.007290143041117715
G50,G3,0.0
G50,G4,0.0003581974729379312
G50,G5,0.018513473138882068
G50,G6,0.0
G50,G7,0.0017209970747461645
G50,G8,0.0
G50,G9,0.0006492568285364908
G50,G10,0.0018386068649749333
G50,G11,0.1447923398064826
G50,G12,0.0049873453166497965
G50,G13,3.8692861677643275e-05
G50,G14,0.010625922352712059
G50,G15,0.01596396974836593
G50,G16,0.002135192099053171
G50,G17,0.013620023174028129
G50,G18,0.00010906463699503922
G50,G19,0.014209085867259328
G50,G20,0.0
G50,G21,0.014187960413694595
G50,G22,0.0
G50,G23,0.0019826653536544306
G50,G24,0.0
G50,G25,0.04556756079836192
G50,G26,0.03904734208529137
G50,G27,0.03398703631972531
G50,G28,0.0015360527769968445
G50,G29,0.019141831316513525
G50,G30,0.0
G50,G31,0.0
G50,G32,0.0013203991910875651
G50,G33,0.019369802996302216
G50,G34,0.009723482015923707
G50,G35,0.013444588807994725
G50,G36,0.004382904700796272
G50,G37,0.006965122041004225
G50,G38,0.016681344182273516
G50,G39,0.016135077788595117
G50,G40,0.02097209642304335
G50,G41,0.0019145668885470833
G50,G42,0.0018051499009852376
G50,G43,0.0009796621508622004
G50,G44,0.0
G50,G45,0.0
G50,G46,0.0018533255927786175
G50,G47,0.0032691159093976014
G50,G48,0.0
G50,G49,0.036722861727444364
G50,G51,0.010203598078441374
G50,G52,0.0008774813762783578
G50,G53,0.0006060699088201653
G50,G54,0.0003073404884726613
G50,G55,0.01871674321059285
G50,G56,0.011954665778355382
G50,G57,0.00030170724094701133
G50,G58,0.00687165873184437
G50,G59,0.0034026388788227654
G50,G60,0.021551163354665056
G50,G61,0.0017367121661678838
G50,G62,0.015688735108837087
G50,G63,0.0003021361147147455
G50,G64,0.01671577428978869
G50,G65,0.03389504508151013
G50,G66,0.0
G50,G67,0.017734888816624578
G50,G68,7.104798011280503e-05
G50,G69,0.0002022339180237422
G50,G70,0.0002311490616385401
G50,G71,0.0069003662745523355
G50,G72,0.006349575213119618
G50,G73,0.004765830167912105
G50,G74,0.0
G50,G75,0.0016843470049856307
G50,G76,0.022998976374353212
G50,G77,0.01091106834681104
G50,G78,0.03399602411719705
G50,G79,0.005462714288318159
G50,G80,0.015949474484675222
G50,G81,0.0014755954204181778
G50,G82,0.0016466827766447364
G50,G83,0.0
G50,G84,4.850369376409622e-06
G50,G85,0.0006317735614429662
G50,G86,0.0
G50,G87,0.0029222822437286176
G50,G88,0.04123444401428722
G50,G89,0.0002408800419337698
G50,G90,0.005060574931139955
G50,G91,0.0010012982623971007
G50,G92,0.0006292183326306415
G50,G93,0.0
G50,G94,0.01652313141858529
G50,G95,0.00016808590557047833
G50,G96,0.003047144935660224
G50,G97,0.054357646198662186
G50,G98,0.016471108668974506
G50,G99,0.00108829455321943
G50,G100,0.003751136286930162
G51,G1,0.018552061908305804
G51,G2,0.10871272887426822
G51,G3,0.016598041416001127
G51,G4,0.0037370676055656486
G51,G5,0.008311016072483756
G51,G6,0.01085840694898582
G51,G7,0.0018007068721230517
G51,G8,0.002125833174885132
G51,G9,0.0024686212167531604
G51,G10,0.0017071147596127718
G51,G11,0.0014776478622889088
G51,G12,0.006305266178720921
G51,G13,0.024300111508804498
G51,G14,0.0014081585096649323
G51,G15,0.02155488634620895
G51,G16,0.003173852901423755
G51,G17,0.011777467784567777
G51,G18,0.005337181134022118
G51,G19,0.02098941911617285
G51,G20,0.003777204443004085
G51,G21,0.0
G51,G22,0.002379032348162954
G51,G23,0.010994951993682773
G51,G24,0.0068994390141286915
G51,G25,0.013645193732603011
G51,G26,0.004686031691668352
G51,G27,0.007894964998673823
G51,G28,0.004829121714793652
G51,G29,2.228565203891558e-06
G51,G30,0.046404796088477474
G51,G31,0.0218648292397589
G51,G32,0.0006747660655896696
G51,G33,0.02335614355333529
G51,G34,0.019748397996784232
G51,G35,0.003346834264953524
G51,G36,0.004588595323129509
G51,G37,0.012570284349564703
G51,G38,0.005296477208642715
G51,G39,0.02926468696979259
G51,G40,0.00034544319462272106
G51,G41,4.250946686938142e-05
G51,G42,0.05742339775378942
G51,G43,0.0037128084366422494
G51,G44,0.010713780217812057
G51,G45,0.02261988874997123
G51,G46,0.006080743547085749
G51,G47,0.0009076433096814764
G51,G48,0.016664543856415873
G51,G49,0.0021109315929782363
G51,G50,0.0005543858216646025
G51,G52,0.004371564002538864
G51,G53,0.0004356353074149556
G51,G54,0.0009417178236896347
G51,G55,0.00014462307418709622
G51,G56,0.001349206497523739
G51,G57,0.004038664978573313
G51,G58,0.0004207346830852828
G51,G59,0.0064101599736219195
G51,G60,0.0003329072872804936
G51,G61,0.007759728284724111
G51,G62,0.015493630089826281
G51,G63,0.0008061428345426353
G51,G64,0.003047827988770741
G51,G65,0.013873894570768777
G51,G66,0.016142159423207913
G51,G67,0.009314025670644934
G51,G68,0.0019769698888585587
G51,G69,0.00041695629748868024
G51,G70,0.04100088295131019
G51,G71,0.0040477420439880415
G51,G72,0.006213836556963969
G51,G73,0.01883690026707952
G51,G74,0.001858521160111981
G51,G75,0.013183936243556115
G51,G76,0.004980152598901641
G51,G77,0.0016255960034678714
G51,G78,0.003893052537071686
G51,G79,0.009548445755197588
G51,G80,0.03562606373841629
G51,G81,0.043915733779452445
G51,G82,0.013007959058380873
G51,G83,0.0
G51,G84,0.0014579396597433122
G51,G85,0.0009637528690095541
G51,G86,0.00792105517514781
G51,G87,0.0038637991609672424
G51,G88,0.0019128378371484221
G51,G89,0.028658462071057336
G51,G90,0.0030133003876284944
G51,G91,0.005007943146273986
G51,G92,0.006863199007735709
G51,G93,0.0004976725155749108
G51,G94,0.0001673398765561642
G51,G95,0.0021250038683379214
G51,G96,0.015298532855169945
G51,G97,0.006428536409110803
G51,G98,0.009869488999965568
G51,G99,0.006026693257201708
G51,G100,0.0003134258323829354
G52,G1,0.0
G52,G2,0.01890702068580305
G52,G3,0.0
G52,G4,0.00016907054056955709
G52,G5,0.0023240256888202946
G52,G6,0.00010833127003541374
G52,G7,0.03625630099272368
G52,G8,0.0005589625714738316
G52,G9,0.016406081314452845
G52,G10,0.028475503448832117
G52,G11,0.0179565926535792
G52,G12,0.0864826416247086
G52,G13,7.343538926665764e-05
G52,G14,0.007800766304962501
G52,G15,6.986028433604949e-06
G52,G16,0.0
G52,G17,0.0027834886792053436
G52,G18,0.0
G52,G19,0.003855506751069024
G52,G20,0.023897794424572495
G52,G21,3.86584480799876e-06
G52,G22,0.007864328307056898
G52,G23,0.021607868821872843
G52,G24,0.0008579460624548678
G52,G25,9.745937712986488e-05
G52,G26,0.020987392960573698
G52,G27,0.0010985391331142784
G52,G28,0.004251011308377753
G52,G29,0.023256345213911157
G52,G30,0.04315366025308173
G52,G31,0.0033347090015194017
G52,G32,0.02407169541214324
G52,G33,0.08217314590242085
G52,G34,0.0
G52,G35,0.0038640005004537234
G52,G36,0.006279484818339608
G52,G37,0.0340477040841768
G52,G38,0.01675298283355234
G52,G39,0.009206459730906703
G52,G40,0.0008972523645424122
G52,G41,0.0028966802236408164
G52,G42,0.0
G52,G43,0.015732873323606
G52,G44,0.028649671303354777
G52,G45,0.0008051615166017818
G52,G46,0.00044322496591439446
G52,G47,0.03596441560917325
G52,G48,0.002256125993939708
G52,G49,0.001082332190003988
G52,G50,0.00012526821373145012
G52,G51,0.0
G52,G53,0.0
G52,G54,0.00039997850160289344
G52,G55,0.007343561130760306
G52,G56,0.01976148136043052
G52,G57,0.0011149821100620038
G52,G58,0.0
G52,G59,0.0027985374839102147
G52,G60,0.0008481895166203808
G52,G61,0.0003485206027612106
G52,G62,0.0
G52,G63,0.007343191330165526
G52,G64,0.0007647256164624143
G52,G65,0.017904656036458706
G52,G66,0.01596246953563265
G52,G67,0.005169201343902195
G52,G68,0.001361709984502147
G52,G69,0.0
G52,G70,0.007293578863991669
G52,G71,0.018204355556836752
G52,G72,0.0005925277761006595
G52,G73,0.017546826202366396
G52,G74,0.011773777993421572
G52,G75,0.007877631232402935
G52,G76,0.007594601255481572
G52,G77,0.03929000199931041
G52,G78,0.0003962304424209607
G52,G79,0.02288710896317092
G52,G80,0.006715025126102586
G52,G81,0.02612383262180289
G52,G82,0.003264614972453677
G52,G83,0.014281595480453445
G52,G84,0.007002773700646024
G52,G85,0.005982390785548373
G52,G86,0.0010350370800066766
G52,G87,0.009157331970764713
G52,G88,0.03966192265387529
G52,G89,0.004735188290350198
G52,G90,0.00041975675368634654
G52,G91,0.00029061218378909103
G52,G92,0.00021193308799117555
G52,G93,0.0
G52,G94,0.01386875422629883
G52,G95,0.0
G52,G96,4.190521397412849e-05
G52,G97,3.098247930828913e-05
G52,G98,0.007979942495029875
G52,G99,0.006794442400232831
G52,G100,0.0
G53,G1,0.00807174137627734
G53,G2,0.01576355762775095
G53,G3,0.002287861931824573
G53,G4,0.0004601157842243576
G53,G5,0.007905009354187474
G53,G6,0.0015395337455959951
G53,G7,0.002037674380611589
G53,G8,0.0
G53,G9,0.00036137049096663667
G53,G10,0.021340040633194994
G53,G11,0.0
G53,G12,0.0023825480306100626
G53,G13,0.009813082229382966
G53,G14,0.00022141751637168696
G53,G15,0.001587346417947094
G53,G16,0.0020852693031788395
G53,G17,0.03553111285202109
G53,G18,0.0009739969023438894
G53,G19,0.02986814106352314
G53,G20,0.05500551695568277
G53,G21,0.003293764127895583
G53,G22,0.019705934243742423
G53,G23,0.0
G53,G24,0.0
G53,G25,0.0015432749252294493
G53,G26,0.0033482688265910232
G53,G27,0.001363345622817537
G53,G28,0.0019224666879475991
G53,G29,5.6480733100685564e-06
G53,G30,0.01668536624830271
G53,G31,0.0173550069232466
G53,G32,0.011068895113450659
G53,G33,0.011845965097772153
G53,G34,0.0023454146375860895
G53,G35,0.00588131065381778
G53,G36,0.003975001078394073
G53,G37,0.0009588487767526197
G53,G38,0.006653672331648527
G53,G39,0.0010683616564040614
G53,G40,0.004644016408173117
G53,G41,0.008018763548451343
G53,G42,0.00016469916691945135
G53,G43,0.00011303052517327801
G53,G44,0.044613300485791936
G53,G45,0.0
G53,G46,0.011735010980857167
G53,G47,0.020384803380506446
G53,G48,0.00016048245934149647
G53,G49,0.00024960397092511075
G53,G50,0.04317838132274804
G53,G51,0.0
G53,G52,0.0
G53,G54,0.0
G53,G55,0.004141168405524939
G53,G56,0.01575346367691399
G53,G57,0.0
G53,G58,0.0876372614274902
G53,G59,0.0037651500079166453
G53,G60,0.00027200528018096347
G53,G61,0.010063940086582446
G53,G62,0.026427155084702485
G53,G63,0.0019547070950546993
G53,G64,0.0015283905299097438
G53,G65,0.0003708558131214474
G53,G66,0.0008761412816471276
G53,G67,0.00495643238676061
G53,G68,0.14197983018431448
G53,G69,0.0
G53,G70,0.014352835190171718
G53,G71,0.0
G53,G72,0.0032512776208459635
G53,G73,0.0014733846678717374
G53,G74,0.03227866761413751
G53,G75,3.3313074146607675e-05
G53,G76,0.0
G53,G77,0.016141608775843096
G53,G78,0.003888616374101172
G53,G79,0.020749364579287357
G53,G80,0.00864184620143551
G53,G81,0.0128456239689589
G53,G82,0.0
G53,G83,0.00856414028699948
G53,G84,0.0015614378527965185
G53,G85,7.67847008583136e-05
G53,G86,0.009233139985114252
G53,G87,0.0023670671567327523
G53,G88,0.018881236006202784
G53,G89,0.01517901169017579
G53,G90,0.01717465389818869
G53,G91,0.0013681208708284784
G53,G92,0.018365054824422418
G53,G93,0.003800063331094949
G53,G94,0.0008712194844708902
G53,G95,0.00410815360441934
G53,G96,0.0
G53,G97,0.00010257015809359676
G53,G98,0.017344822347690147
G53,G99,0.0
G53,G100,0.02810151060550046
G54,G1,0.0
G54,G2,0.014458699121683096
G54,G3,0.004515813322928288
G54,G4,0.000728052868986556
G54,G5,0.0013701724723887215
G54,G6,0.0001450986798899441
G54,G7,0.0031063614569955544
G54,G8,0.0013253740917254257
G54,G9,0.03710672147984642
G54,G10,0.0005336783904276417
G54,G11,0.02408171610633852
G54,G12,0.0021522522992943687
G54,G13,0.0014396998398272123
G54,G14,0.0065076558483917945
G54,G15,0.035539365982616825
G54,G16,0.0
G54,G17,0.0009028692676843235
G54,G18,0.005039982265286271
G54,G19,7.124594751241135e-05
G54,G20,0.010117652701756017
G54,G21,0.0017008753557928578
G54,G22,0.0006076018634176742
G54,G23,0.013079141940617479
G54,G24,0.0012525197721992454
G54,G25,0.0015636439319359435
G54,G26,0.0
G54,G27,0.001878244627212155
G54,G28,0.0
G54,G29,0.002027792074020934
G54,G30,0.0
G54,G31,0.0
G54,G32,0.0
G54,G33,0.01111110189585315
G54,G34,0.07271331774375128
G54,G35,0.0011573371751433983
G54,G36,0.00025426912897390225
G54,G37,0.02624858479334433
G54,G38,0.01574648660612757
G54,G39,0.03524116567195476
G54,G40,0.006156435512247792
G54,G41,0.012215767877847547
G54,G42,0.008606016735621377
G54,G43,0.012136102886425866
G54,G44,0.006251032414767868
G54,G45,0.15213411633078303
G54,G46,0.0
G54,G47,0.005158105889905591
G54,G48,0.00011974052647944754
G54,G49,0.0004185986607887654
G54,G50,0.11195297592975295
G54,G51,0.0004980518327023777
G54,G52,0.012764562914480642
G54,G53,0.01577025742311043
G54,G55,0.0
G54,G56,0.0
G54,G57,0.0
G54,G58,0.0010909173876477963
G54,G59,3.746032670923831e-05
G54,G60,0.02157154585126218
G54,G61,0.029685739121281966
G54,G62,9.18846980953976e-05
G54,G63,0.004531341029502345
G54,G64,0.0
G54,G65,0.0059374487851677794
G54,G66,0.0004900744262706337
G54,G67,0.0006622039788589901
G54,G68,0.010774894286997572
G54,G69,0.0
G54,G70,0.003895928998550288
G54,G71,0.0026506433604487245
G54,G72,0.0
G54,G73,0.0
G54,G74,0.0
G54,G75,0.0013685540769672944
G54,G76,0.004753036938911837
G54,G77,0.011821476213154576
G54,G78,0.009268501882633598
G54,G79,0.0
G54,G80,0.006228847155523479
G54,G81,0.009772792216976366
G54,G82,0.0
G54,G83,0.007060483427119061
G54,G84,0.0009750438377654479
G54,G85,0.0
G54,G86,0.08711998350779035
G54,G87,1.6577042639967895e-05
G54,G88,0.006660495896823531
G54,G89,0.00062705212824059
G54,G90,0.000963118710225956
G54,G91,0.0
G54,G92,0.0
G54,G93,0.04387423327072906
G54,G94,0.00893585154457923
G54,G95,0.00021339338380266853
G54,G96,0.031235287978084524
G54,G97,0.00014053686996252942
G54,G98,0.0002921795767622637
G54,G99,0.002193529499869388
G54,G100,0.007152682931807601
G55,G1,0.0009975723988389755
G55,G2,0.025292927817489493
G55,G3,0.03885833785426808
G55,G4,0.013631623723386298
G55,G5,0.013730723821243964
G55,G6,0.013904544040237294
G55,G7,0.013087068387215853
G55,G8,0.005649210730174469
G55,G9,0.0014757950021248676
G55,G10,0.0012310159841696056
G55,G11,0.013045090746769227
G55,G12,0.0031400638867902495
G55,G13,0.019337947050138173
G55,G14,0.00014227276785729596
G55,G15,7.445870938498222e-06
G55,G16,0.005802385730718558
G55,G17,0.0037904203553204845
G55,G18,0.00033600647421637545
G55,G19,0.0036413161627816566
G55,G20,0.00313009879813146
G55,G21,0.07267031184774363
G55,G22,0.006909185757333942
G55,G23,0.005624911421245108
G55,G24,0.02841924671301429
G55,G25,8.219109849069096e-05
G55,G26,0.020252814117276512
G55,G27,0.012721536523879787
G55,G28,0.0038482227513939376
G55,G29,0.0005759276052494846
G55,G30,0.005083684247857815
G55,G31,0.0016560022216614702
G55,G32,0.000570881275193834
G55,G33,0.0
G55,G34,0.0015738534947744446
G55,G35,0.009974881042006544
G55,G36,0.004806858596438757
G55,G37,0.004329164366086305
G55,G38,0.00024568684936637113
G55,G39,0.012071332217095453
G55,G40,0.008360329037716946
G55,G41,0.0005154613938509289
G55,G42,0.0003380658151381893
G55,G43,0.000920761638272768
G55,G44,0.005697221599233759
G55,G45,0.0010603896119006455
G55,G46,0.0006766975332496496
G55,G47,0.006983972272769324
G55,G48,0.00013456863104392732
G55,G49,0.03188735278343774
G55,G50,0.0
G55,G51,0.0035286239499228
G55,G52,0.02655499550894843
G55,G53,0.006216580385747943
G55,G54,0.04685162518476409
G55,G56,0.013193826057198368
G55,G57,0.0
G55,G58,0.10040930097599371
G55,G59,0.0017957300461819636
G55,G60,0.016753616793983624
G55,G61,0.016260738244220058
G55,G62,0.0014819159964240196
G55,G63,0.005059093123941334
G55,G64,0.04143914366142933
G55,G65,0.0
G55,G66,0.006454291242168674
G55,G67,0.00018448878792107887
G55,G68,0.013870691599058422
G55,G69,0.002134274327418383
G55,G70,0.02650123546834542
G55,G71,0.011871592259440428
G55,G72,0.0008465073284280263
G55,G73,0.00922415758025988
G55,G74,0.006964813424005185
G55,G75,0.0
G55,G76,0.0028503234416303726
G55,G77,0.007859467134157097
G55,G78,0.022160339577176818
G55,G79,0.0021540165417041224
G55,G80,0.0008358603723875419
G55,G81,0.0011239292498505871
G55,G82,0.0008974100296966726
G55,G83,0.008315218782811173
G55,G84,0.047946533987380115
G55,G85,0.001466250737809252
G55,G86,0.0001618707013425116
G55,G87,0.008726355529711677
G55,G88,0.005916061067637629
G55,G89,0.000830991595525817
G55,G90,0.028443008193187305
G55,G91,0.013141758702458501
G55,G92,0.019204016456648924
G55,G93,0.00292115888718857
G55,G94,0.007241701184997201
G55,G95,0.00011140707585379365
G55,G96,0.0
G55,G97,0.007464920769347172
G55,G98,0.010408352679330013
G55,G99,0.013504512597294883
G55,G100,0.0004939126935379581
G56,G1,0.0002993354706666003
G56,G2,1.3255987192628016e-05
G56,G3,0.0098231621543356
G56,G4,0.0056651797513248905
G56,G5,0.007091390654930641
G56,G6,0.055041822918912374
G56,G7,0.005665689495156156
G56,G8,0.027554861701869684
G56,G9,0.0
G56,G10,0.01939710951654346
G56,G11,0.006608925319796192
G56,G12,0.0012182575749900546
G56,G13,0.007305924779741304
G56,G14,0.037531361395020287
G56,G15,0.0016097335172764217
G56,G16,0.0269780036294105
G56,G17,0.013011676060444581
G56,G18,0.0006931032714224658
G56,G19,0.022360829620503432
G56,G20,0.0
G56,G21,0.027844013343860448
G56,G22,0.00020038962630764456
G56,G23,0.009849981347294187
G56,G24,0.00032678827496166195
G56,G25,0.00041942298933289737
G56,G26,0.0
G56,G27,0.01043085268932398
G56,G28,0.00043451340078452236
G56,G29,0.0006558093271857019
G56,G30,1.2055409117944336e-05
G56,G31,0.0001320412936635895
G56,G32,0.05298755389507635
G56,G33,0.002142323513682913
G56,G34,0.0017578000882325106
G56,G35,0.0010300400510828245
G56,G36,0.004903771202695775
G56,G37,0.009778294258239785
G56,G38,0.005149558793650258
G56,G39,0.010439476043886928
G56,G40,0.011452687127682923
G56,G41,0.007260568038887065
G56,G42,0.0026318558302662674
G56,G43,5.99260892015074e-05
G56,G44,0.005935655843168231
G56,G45,0.003079931336791711
G56,G46,0.005867421316433817
G56,G47,0.004653001769281454
G56,G48,0.0
G56,G49,0.022504435226533562
G56,G50,0.010876247501325738
G56,G51,0.010661901811674188
G56,G52,0.08326491286254162
G56,G53,0.01990712558513746
G56,G54,0.005908708499431958
G56,G55,0.013341108562297118
G56,G57,0.011319075147532671
G56,G58,0.015181856920452163
G56,G59,0.008395397524494065
G56,G60,0.0170992944458263
G56,G61,0.0017563800174941542
G56,G62,0.011884311030504401
G56,G63,0.012576332048162725
G56,G64,0.013081944496230081
G56,G65,0.0031792247785413646
G56,G66,0.008316013111163832
G56,G67,0.0056877900127918855
G56,G68,0.002856510173657962
G56,G69,0.00021094860546916398
G56,G70,0.019439695646313798
G56,G71,0.012015627826436703
G56,G72,0.06240069033002668
G56,G73,0.0007153053390741393
G56,G74,0.0018883104887907007
G56,G75,0.00030457681627234695
G56,G76,0.029397732069002407
G56,G77,0.010988852990018784
G56,G78,0.01686039345536229
G56,G79,0.027650188541288798
G56,G80,0.007820159127304053
G56,G81,6.798684822636986e-05
G56,G82,0.0017457144558529467
G56,G83,0.008930311011297841
G56,G84,0.0007016967183794929
G56,G85,0.0026557545477935074
G56,G86,0.0047665036385814786
G56,G87,0.0063117912039192745
G56,G88,0.011936242058334129
G56,G89,0.0014452837640054883
G56,G90,0.015841115117750673
G56,G91,0.009416321815238353
G56,G92,0.0013551617975088215
G56,G93,0.0020447463574872655
G56,G94,0.001136576396217258
G56,G95,0.00035184459677578805
G56,G96,0.003954439631175068
G56,G97,0.003095385571178734
G56,G98,0.0018183284889124992
G56,G99,0.004657438384842413
G56,G100,0.02297095088573932
G57,G1,0.002794768808133841
G57,G2,0.000337357077267401
G57,G3,0.0012807935777947432
G57,G4,0.0002640625889195163
G57,G5,0.028264776651299863
G57,G6,0.0005403637607123453
G57,G7,0.007933123848263874
G57,G8,0.051570174844722205
G57,G9,0.0
G57,G10,0.11880373151790093
G57,G11,0.0008062409113812565
G57,G12,0.00333337043072506
G57,G13,0.00015807268427769298
G57,G14,0.037993760650190965
G57,G15,0.03816057466795791
G57,G16,0.008469438746374536
G57,G17,0.0003846583779888407
G57,G18,0.004283178376506651
G57,G19,0.0153340918289428
G57,G20,0.00021657264501587348
G57,G21,0.020918927834184923
G57,G22,0.019809151456088615
G57,G23,0.0021459008325651267
G57,G24,0.003728626608487378
G57,G25,0.003810547343848503
G57,G26,0.04462173074639719
G57,G27,0.0
G57,G28,0.0010045749414053745
G57,G29,0.0033134099298179663
G57,G30,0.024031439256748506
G57,G31,0.0042335519205867
G57,G32,0.007011656753365177
G57,G33,0.00047590905062396666
G57,G34,0.013840715254334257
G57,G35,0.0
G57,G36,0.006521598833737274
G57,G37,0.018503681120381803
G57,G38,0.0
G57,G39,0.0013045379461495055
G57,G40,0.0009696141107408569
G57,G41,0.0017095538085391993
G57,G42,0.0032756673533414554
G57,G43,0.014558953811778748
G57,G44,0.0006759074124377489
G57,G45,0.009426210247024372
G57,G46,0.0
G57,G47,0.03792900297219914
G57,G48,0.02710567095302597
G57,G49,0.012912502532139502
G57,G50,0.0
G57,G51,0.0087578016356416
G57,G52,0.015632971694809008
G57,G53,0.01754495644229993
G57,G54,0.005444566762723674
G57,G55,0.0023666734144142517
G57,G56,0.0028147887641929215
G57,G58,0.0037671044372384757
G57,G59,0.0059147541336423155
G57,G60,0.014971612440380507
G57,G61,0.002037175596051006
G57,G62,0.0
G57,G63,0.005462657221761038
G57,G64,0.0
G57,G65,0.030276650569931358
G57,G66,0.0028516125230684097
G57,G67,0.02069783817095782
G57,G68,0.0015937472015052567
G57,G69,0.05063004147943882
G57,G70,0.024431918647433076
G57,G71,0.005247488383437262
G57,G72,0.002897403365317609
G57,G73,0.009665487982394028
G57,G74,0.00206950017530051
G57,G75,0.000166367506078283
G57,G76,0.0013575014976704891
G57,G77,0.003846982215071296
G57,G78,0.0003783820367097305
G57,G79,0.006520448609594676
G57,G80,0.007812390421671025
G57,G81,0.006749495006956471
G57,G82,0.0032225606599239295
G57,G83,0.004833054222512414
G57,G84,0.00020813143899017092
G57,G85,0.00027069006018109863
G57,G86,0.005860929092153828
G57,G87,0.021023247984214132
G57,G88,0.025538670225220973
G57,G89,0.0006164205384176472
G57,G90,0.022544908996015415
G57,G91,0.0025367361202962386
G57,G92,0.0003297157130814173
G57,G93,0.0056678499819004325
G57,G94,0.015726956192997944
G57,G95,0.0021155700619983155
G57,G96,0.00022227964451487192
G57,G97,0.005308256999561386
G57,G98,0.003072184851660503
G57,G99,0.0017026380249399856
G57,G100,0.012522725831402891
G58,G1,0.003412780202077057
G58,G2,0.00931787455459721
G58,G3,0.007156287264233781
G58,G4,0.015394338670655585
G58,G5,0.01455858397267946
G58,G6,0.010275603781301415
G58,G7,0.009745158957557926
G58,G8,0.00866738247728877
G58,G9,0.00963816278273911
G58,G10,0.0017501940284960311
G58,G11,3.0477309393401254e-06
G58,G12,0.00042769895602984395
G58,G13,0.005843452617010614
G58,G14,0.0018416218839956181
G58,G15,0.009176198233476589
G58,G16,0.025410191819104314
G58,G17,0.007498231753517832
G58,G18,0.005764166162465425
G58,G19,0.001544520186631641
G58,G20,0.0051311046067706164
G58,G21,0.0006643805580445791
G58,G22,0.023093223057484583
G58,G23,0.0
G58,G24,0.008001981286550032
G58,G25,7.18889159465283e-05
G58,G26,0.019562789810955918
G58,G27,0.011484480941804131
G58,G28,0.012156738340433283
G58,G29,0.0376719266605903
G58,G30,0.019505755643434434
G58,G31,0.0034077783115641683
G58,G32,0.018357578440476235
G58,G33,0.014293496707685215
G58,G34,0.0014355728814196523
G58,G35,0.004701231696913533
G58,G36,0.006436598094208235
G58,G37,0.020386313147926174
G58,G38,0.013160991221522492
G58,G39,0.01101923019671546
G58,G40,0.0
G58,G41,0.006766155100124153
G58,G42,0.01076447825036802
G58,G43,0.0003965474530539099
G58,G44,0.020095109050193145
G58,G45,0.008290088106758882
G58,G46,0.011781815757419939
G58,G47,0.00010538736366151578
G58,G48,0.0022910002779486663
G58,G49,0.026317678507179452
G58,G50,0.0050699737080875055
G58,G51,0.016507956700205512
G58,G52,0.051814269494273674
G58,G53,0.003595942457289565
G58,G54,0.002311847656791833
G58,G55,0.007208873770990767
G58,G56,0.018320010445345855
G58,G57,0.031467619765920926
G58,G59,0.015588625371022463
G58,G60,0.003922387724789868
G58,G61,0.012630977537709111
G58,G62,0.019537501017697984
