Gene1	Gene2	EdgeWeight
G43	G65	0.010087196715176105
G43	G70	0.010087196715176105
G71	G72	0.010087167844176292
G65	G57	0.010087125934660436
G65	G97	0.010087125934660436
G97	G66	0.010087079368531704
G97	G88	0.010087079368531704
G97	G39	0.010087079368531704
G77	G38	0.010087063536047935
G25	G93	0.01008702628314495
G25	G40	0.01008702628314495
G25	G35	0.01008702628314495
G25	G20	0.01008702628314495
G25	G84	0.010087025351822376
G87	G5	0.010086992755532265
G87	G70	0.010086992755532265
G73	G29	0.01008698996156454
G41	G49	0.010086939670145513
G64	G55	0.010086890310049057
G64	G49	0.010086890310049057
G64	G25	0.010086890310049057
G33	G40	0.010086886584758759
G33	G64	0.010086886584758759
G72	G64	0.01008688472211361
G88	G80	0.01008685678243637
G42	G40	0.010086759924888609
G42	G86	0.010086758062243463
G23	G94	0.010086649097502232
G20	G77	0.010086538270115852
G20	G86	0.010086538270115852
G68	G44	0.01008645072579384
G68	G100	0.01008645072579384
G28	G48	0.010086433961987495
G38	G79	0.010086407884955406
G38	G84	0.010086407884955406
G78	G19	0.010086322203278542
G78	G8	0.010086321271955969
G66	G63	0.010086302645504476
G66	G21	0.0100863017141819
G89	G64	0.010086189955472946
G89	G93	0.010086189024150372
G4	G66	0.010086189024150372
G61	G56	0.010086160153150558
G61	G82	0.010086159221827984
G61	G24	0.010086159221827984
G86	G32	0.010086067020893095
G100	G95	0.010086060501635076
G100	G76	0.0100860595703125
G91	G40	0.010086019523441792
G91	G69	0.010086019523441792
G91	G10	0.010086018592119215
G7	G57	0.01008600927889347
G7	G60	0.01008600927889347
G40	G42	0.010085935704410076
G40	G57	0.010085935704410076
G9	G45	0.010085849091410635
G9	G21	0.010085849091410635
G84	G37	0.010085728950798513
G36	G83	0.010085715912282469
G60	G77	0.010085662826895714
G60	G7	0.010085660964250565
G82	G1	0.010085528716444971
G81	G26	0.010085483081638813
G83	G21	0.010085463523864746
G96	G24	0.01008540578186512
G47	G34	0.010085316374897957
G47	G54	0.010085316374897957
G47	G45	0.010085316374897957
G47	G37	0.010085316374897957
G47	G8	0.010085316374897957
G47	G26	0.010085316374897957
G11	G5	0.010085302405059338
G11	G61	0.010085302405059338
G52	G6	0.010085300542414187
G52	G81	0.010085300542414187
G52	G61	0.010085300542414187
G52	G44	0.010085300542414187
G67	G75	0.010085269808769226
G30	G36	0.010085246525704859
G30	G41	0.010085246525704859
G26	G42	0.010085140354931356
G14	G15	0.010085080750286579
G14	G58	0.010085079818964005
G14	G62	0.010085079818964005
G55	G96	0.010085067711770536
G55	G39	0.010085067711770536
G55	G83	0.010085067711770536
G55	G13	0.010085067711770536
G57	G100	0.010085026733577251
G57	G30	0.010085026733577251
G1	G81	0.010085001587867735
G56	G89	0.010084999725222588
G56	G41	0.010084999725222588
G2	G11	0.010084967128932476
G34	G65	0.010084958747029305
G31	G91	0.010084930807352066
G31	G64	0.010084930807352066
G31	G68	0.010084930807352066
G31	G69	0.010084930807352066
G46	G97	0.010084887035191059
G46	G83	0.010084887035191059
G95	G57	0.010084876790642738
G95	G5	0.010084876790642738
G95	G89	0.010084876790642738
G22	G83	0.010084806941449642
G22	G63	0.010084806941449642
G22	G92	0.010084806941449642
G69	G96	0.010084797628223896
G69	G16	0.010084795765578749
G45	G59	0.010084778070449827
G45	G89	0.010084777139127254
G76	G21	0.010084767825901508
G76	G41	0.010084767825901508
G76	G48	0.010084767825901508
G99	G65	0.010084726847708224
G99	G76	0.01008472591638565
G85	G81	0.01008471008390188
G85	G66	0.010084708221256731
G48	G51	0.010084697976708412
G48	G80	0.010084697976708412
G92	G87	0.010084692388772964
G92	G23	0.010084692388772964
G50	G100	0.010084591805934906
G50	G11	0.010084591805934906
G24	G58	0.010084585286676884
G24	G23	0.010084585286676884
G24	G72	0.010084585286676884
G24	G37	0.010084585286676884
G24	G61	0.010084585286676884
G3	G95	0.0100844269618392
G6	G38	0.010084408335387708
G6	G90	0.010084408335387708
G6	G64	0.010084408335387708
G6	G37	0.010084408335387708
G94	G9	0.010084391571581364
G94	G52	0.010084390640258787
G17	G90	0.01008431613445282
G17	G28	0.01008431613445282
G17	G32	0.01008431613445282
G97	G10	0.010084304958581923
G97	G11	0.010084304958581923
G97	G24	0.010084304958581923
G13	G74	0.010084301233291626
G13	G5	0.010084301233291626
G13	G18	0.010084301233291626
G13	G89	0.010084300301969051
G13	G54	0.010084300301969051
G54	G98	0.01008428633213043
G87	G91	0.010084250941872595
G21	G4	0.010084208101034164
G64	G87	0.010084073059260843
G64	G89	0.010084073059260843
G64	G23	0.010084073059260843
G53	G55	0.010084046982228756
G27	G79	0.010084028355777264
G27	G65	0.010084028355777264
G98	G50	0.010084005072712898
G49	G73	0.01008399948477745
G49	G26	0.0100839976221323
G49	G64	0.0100839976221323
G49	G7	0.0100839976221323
G80	G12	0.010083976201713085
G80	G86	0.010083975270390509
G51	G24	0.0100838765501976
G23	G87	0.010083860717713831
G20	G34	0.010083834640681744
G10	G65	0.010083816014230251
G10	G67	0.010083815082907677
G43	G50	0.010083743371069431
G79	G14	0.010083699598908423
G71	G45	0.010083690285682678
G65	G98	0.010083654895424845
G68	G83	0.01008362416177988
G68	G78	0.01008362416177988
G68	G42	0.01008362416177988
G73	G60	0.01008359529078007
G78	G56	0.01008358970284462
G78	G70	0.010083588771522043
G78	G48	0.010083588771522043
G78	G25	0.010083588771522043
G25	G39	0.010083521716296671
G25	G63	0.010083521716296671
G33	G86	0.010083484463393688
G88	G53	0.010083448141813278
G88	G71	0.010083448141813278
G89	G61	0.01008344255387783
G89	G51	0.01008344255387783
G89	G26	0.01008344255387783
G32	G71	0.010083413682878016
G32	G35	0.010083413682878016
G32	G12	0.010083413682878016
G32	G80	0.010083412751555445
G19	G52	0.0100833959877491
G19	G91	0.0100833959877491
G19	G50	0.0100833959877491
G19	G65	0.0100833959877491
G72	G75	0.010083388537168505
G72	G3	0.010083387605845928
G72	G71	0.010083387605845928
G4	G35	0.01008337177336216
G4	G2	0.01008337177336216
G4	G5	0.01008337177336216
G4	G65	0.01008337177336216
G61	G95	0.010083348490297794
G44	G37	0.010083334520459177
G86	G28	0.010083316825330256
G91	G2	0.010083272121846676
G91	G87	0.0100832711905241
G63	G97	0.010083225555717943
G74	G2	0.01008310355246067
G39	G94	0.010083050467073916
G93	G49	0.010082993656396866
G93	G14	0.010082993656396866
G84	G25	0.010082963854074478
G66	G49	0.010082767345011234
G66	G7	0.010082767345011234
G96	G79	0.0100826108828187
G96	G13	0.0100826108828187
G47	G95	0.01008260902017355
G47	G56	0.01008260902017355
G18	G29	0.010082571767270563
G11	G7	0.010082565248012544
G90	G4	0.010082499124109743
G67	G23	0.01008247211575508
G67	G26	0.01008247211575508
G30	G7	0.01008244976401329
G30	G34	0.01008244976401329
G30	G63	0.01008244976401329
G40	G10	0.010082433931529522
G40	G13	0.010082432068884373
G40	G99	0.010082432068884373
G9	G53	0.010082341730594637
G9	G80	0.010082341730594637
G55	G34	0.010082283988595007
G55	G73	0.010082283988595007
G62	G14	0.010082281194627285
G36	G48	0.010082251392304896
G36	G47	0.010082251392304896
G36	G26	0.010082251392304896
G1	G26	0.01008223183453083
G1	G88	0.01008223183453083
G1	G19	0.010082230903208256
G56	G71	0.01008219923824072
G56	G61	0.01008219923824072
G56	G13	0.01008219923824072
G56	G96	0.01008219923824072
G59	G21	0.010082083754241468
G46	G32	0.010082066990435123
G46	G18	0.010082066990435123
G46	G3	0.010082066990435123
G46	G41	0.010082066990435123
G46	G65	0.010082066990435123
G92	G24	0.010082010179758072
G76	G49	0.0100820055231452
G76	G67	0.0100820055231452
G81	G27	0.01008199155330658
G81	G99	0.01008199155330658
G37	G60	0.01008198969066143
G37	G6	0.01008198969066143
G45	G58	0.010081974789500237
G83	G95	0.010081974789500237
G83	G98	0.010081974789500237
G83	G49	0.010081974789500237
G83	G28	0.010081974789500237
G45	G95	0.010081972926855087
G45	G83	0.010081972926855087
G85	G20	0.010081878863275051
G52	G77	0.010081781074404716
G52	G26	0.010081781074404716
G24	G36	0.010081756860017776
G24	G28	0.010081756860017776
G75	G56	0.010081722401082516
G57	G73	0.010081687942147257
G57	G92	0.010081687942147257
G3	G12	0.010081635788083076
G6	G31	0.010081618092954159
G14	G71	0.010081543587148191
G14	G88	0.010081543587148191
G14	G26	0.010081543587148191
G14	G36	0.010081543587148191
G97	G49	0.010081528685986996
G97	G42	0.010081528685986996
G34	G77	0.010081457905471323
G34	G11	0.010081457905471323
G31	G37	0.010081417858600616
G31	G92	0.010081417858600616
G31	G70	0.010081415995955469
G69	G68	0.010081403888761995
G69	G1	0.010081403888761995
G69	G89	0.010081403888761995
G69	G2	0.010081403888761995
G95	G22	0.0100813964381814
G95	G49	0.010081395506858827
G41	G35	0.010081389918923378
G41	G95	0.010081388987600805
G41	G80	0.010081388987600805
G41	G22	0.010081388987600805
G48	G60	0.01008120272308588
G48	G17	0.01008120272308588
G48	G96	0.01008120272308588
G23	G36	0.010081073269248007
G23	G32	0.010081073269248007
G38	G40	0.010080963373184204
G16	G85	0.010080937296152115
G16	G100	0.010080937296152115
G13	G56	0.010080918669700624
G29	G9	0.010080914944410324
G94	G89	0.010080913081765177
G94	G14	0.010080911219120027
G5	G58	0.010080904699862005
G17	G97	0.010080873966217041
G78	G2	0.010080856271088123
G78	G82	0.010080855339765549
G68	G39	0.010080798529088495
G54	G87	0.010080779902637005
G54	G77	0.010080778039991856
G54	G70	0.010080778039991856
G54	G35	0.010080778039991856
G8	G41	0.010080776177346706
G21	G27	0.010080750100314615
G21	G26	0.010080750100314615
G58	G13	0.0100807324051857
G89	G40	0.01008069422096014
G89	G80	0.01008069422096014
G32	G65	0.010080678388476372
G32	G90	0.010080678388476372
G98	G6	0.010080596432089806
G98	G44	0.010080596432089806
G86	G96	0.010080567561089993
G86	G30	0.010080566629767418
G86	G12	0.010080566629767418
G4	G48	0.010080556385219095
G4	G90	0.010080554522573948
G27	G88	0.010080533102154732
G27	G3	0.010080533102154732
G51	G88	0.010080523788928986
G91	G73	0.010080522857606413
G91	G66	0.010080522857606413
G80	G60	0.010080520063638687
G53	G17	0.010080518200993538
G53	G19	0.010080518200993538
G53	G34	0.010080517269670963
G49	G10	0.010080482810735704
G10	G86	0.010080398060381413
G43	G6	0.010080290026962757
G43	G41	0.010080290026962757
G79	G33	0.010080264881253242
G93	G52	0.010080221109092236
G71	G89	0.010080211795866491
G71	G6	0.010080210864543915
G73	G7	0.010080201551318169
G65	G24	0.010080183856189251
G65	G82	0.010080183856189251
G65	G63	0.010080183856189251
G82	G13	0.0100801233202219
G33	G5	0.010080083273351192
G33	G10	0.010080083273351192
G33	G26	0.01008008234202862
G88	G66	0.01008004043251276
G88	G55	0.01008004043251276
G25	G32	0.01008001621812582
G25	G49	0.010080015286803246
G44	G16	0.010080000385642052
G19	G67	0.010079950094223022
G19	G23	0.010079950094223022
G72	G35	0.010079891420900822
G11	G88	0.010079827159643171
G96	G92	0.010079817846417429
G96	G41	0.010079817846417429
G96	G64	0.010079817846417429
G63	G95	0.010079794563353062
G90	G81	0.010079768486320972
G90	G8	0.010079768486320972
G90	G91	0.010079768486320972
G90	G99	0.010079768486320972
G62	G33	0.0100795216858387
G62	G97	0.0100795216858387
G55	G5	0.010079501196742058
G1	G9	0.01007946114987135
G28	G31	0.010079430416226387
G28	G59	0.010079429484903812
G28	G30	0.010079429484903812
G35	G39	0.010079402476549149
G35	G14	0.010079402476549149
G59	G62	0.010079359635710716
G46	G71	0.010079246945679188
G46	G54	0.010079246014356613
G46	G21	0.010079246014356613
G46	G81	0.010079246014356613
G76	G90	0.010079243220388891
G76	G40	0.010079242289066316
G18	G31	0.010079240426421164
G66	G100	0.01007923483848572
G7	G17	0.010079213418066502
G7	G11	0.010079213418066502
G7	G98	0.010079213418066502
G37	G77	0.010079212486743929
G37	G89	0.010079212486743929
G100	G34	0.010079128667712213
G100	G43	0.010079128667712213
G85	G34	0.010079046711325644
G40	G91	0.01007893029600382
G24	G81	0.01007893029600382
G40	G27	0.01007893029600382
G24	G6	0.010078929364681244
G3	G76	0.01007884368300438
G3	G60	0.01007884368300438
G36	G78	0.010078787803649902
G36	G46	0.010078786872327328
G36	G63	0.010078786872327328
G41	G48	0.010078614577651024
G41	G60	0.01007861364632845
G60	G98	0.010078593157231808
G42	G55	0.010078555904328823
G42	G44	0.010078555904328823
G42	G17	0.010078555904328823
G81	G76	0.010078497231006622
G83	G12	0.010078485123813152
G83	G77	0.010078484192490578
G83	G43	0.010078484192490578
G83	G17	0.010078484192490578
G64	G95	0.010078434832394123
G20	G11	0.010078427381813526
G23	G20	0.01007828488945961
G38	G93	0.010078242048621178
G12	G46	0.010078162886202335
G12	G97	0.010078161954879759
G78	G52	0.010078121908009052
G78	G44	0.010078121908009052
G78	G80	0.010078120976686478
G78	G63	0.010078120976686478
G8	G98	0.010078075341880322
G58	G59	0.010078045539557934
G58	G29	0.010078045539557934
G58	G89	0.01007804460823536
G14	G16	0.010078007355332376
G68	G7	0.010077971965074541
G68	G40	0.010077971965074541
G34	G30	0.010077957063913344
G34	G46	0.010077957063913344
G34	G38	0.010077957063913344
G34	G52	0.010077957063913344
G32	G61	0.010077944956719877
G32	G2	0.010077943094074726
G32	G27	0.010077943094074726
G95	G24	0.010077916085720062
G95	G59	0.010077916085720062
G95	G91	0.010077916085720062
G31	G1	0.010077903978526592
G91	G5	0.01007777452468872
G91	G88	0.01007777452468872
G91	G90	0.01007777452468872
G15	G10	0.01007774006575346
G4	G39	0.010077739134430884
G4	G59	0.010077739134430884
G99	G68	0.010077732615172865
G99	G79	0.010077732615172865
G99	G78	0.010077732615172865
G50	G31	0.01007760036736727
G13	G81	0.010077535174787045
G16	G65	0.010077493265271187
G29	G97	0.010077489539980888
G39	G22	0.010077486746013165
G93	G27	0.01007744576781988
G94	G83	0.010077434591948986
G94	G81	0.010077434591948986
G94	G58	0.010077434591948986
G84	G67	0.010077432729303835
G17	G82	0.010077430866658688
G17	G70	0.010077430866658688
G17	G86	0.010077430866658688
G17	G16	0.010077429935336113
G54	G43	0.010077271610498428
G47	G4	0.010077196173369884
G47	G2	0.01007719524204731
G98	G93	0.010077189654111862
G11	G62	0.010077090933918951
G80	G69	0.010077062994241714
G90	G25	0.010077038779854773
G90	G27	0.0100770378485322
G90	G70	0.0100770378485322
G90	G30	0.0100770378485322
G27	G60	0.010077036917209624
G96	G54	0.010077023878693579
G77	G78	0.01007700990885496
G77	G20	0.01007700990885496
G53	G68	0.01007698941975832
G53	G22	0.01007698941975832
G53	G81	0.010076988488435744
G10	G61	0.010076978243887423
G49	G99	0.010076967068016527
G49	G22	0.010076967068016527
G49	G97	0.010076967068016527
G49	G55	0.010076967068016527
G67	G32	0.010076877661049366
G67	G6	0.010076877661049366
G30	G61	0.01007685624063015
G30	G75	0.01007685624063015
G30	G54	0.01007685624063015
G43	G36	0.010076836682856085
G43	G90	0.010076836682856085
G70	G55	0.010076832957565784
G70	G96	0.010076832957565784
G79	G66	0.010076830163598059
G79	G19	0.010076830163598059
G73	G48	0.01007680781185627
G55	G91	0.010076716542243958
G55	G11	0.010076716542243958
G55	G74	0.010076716542243958
G65	G37	0.010076712816953659
G65	G17	0.010076712816953659
G65	G13	0.010076712816953659
G65	G92	0.010076711885631084
G1	G53	0.010076690465211868
G1	G8	0.010076690465211868
G33	G72	0.010076681151986122
G2	G55	0.01007668022066355
G33	G79	0.010076679289340971
G44	G91	0.010076667182147505
G88	G58	0.010076630860567093
G56	G77	0.01007659826427698
G19	G16	0.010076502338051796
G19	G43	0.010076502338051796
G19	G51	0.010076502338051796
G76	G6	0.010076479986310005
G76	G65	0.010076479986310005
G37	G23	0.010076435282826424
G37	G95	0.010076435282826424
G46	G37	0.010076426900923252
G72	G23	0.010076395235955715
G45	G15	0.010076364502310751
G63	G33	0.010076362639665605
G63	G19	0.010076360777020454
G24	G5	0.010076101869344713
G24	G51	0.010076100938022137
G6	G81	0.010076037608087065
G6	G77	0.010076037608087065
G97	G50	0.010075979866087437
G41	G61	0.01007583923637867
G41	G38	0.010075838305056095
G42	G13	0.010075821541249752
G66	G22	0.010075700469315052
G66	G23	0.010075700469315052
G100	G6	0.01007566321641207
G64	G16	0.010075616650283337
G64	G24	0.010075616650283337
G38	G12	0.010075517930090427
G23	G52	0.010075497440993786
G23	G65	0.010075496509671213
G40	G93	0.010075426660478115
G40	G78	0.010075426660478115
G78	G83	0.010075388476252556
G58	G63	0.010075357742607594
G9	G96	0.010075327940285206
G36	G8	0.010075323283672331
G32	G79	0.010075208730995657
G89	G14	0.010075199417769907
G68	G91	0.01007514540106058
G86	G21	0.010075068101286888
G60	G5	0.010075059719383715
G60	G64	0.010075059719383715
G60	G3	0.010075059719383715
G60	G80	0.010075059719383715
G91	G41	0.01007502619177103
G91	G56	0.010075025260448456
G81	G75	0.010075003840029241
G83	G10	0.010074995458126068
G83	G48	0.01007499359548092
G83	G64	0.01007499359548092
G4	G1	0.010074921883642672
G61	G25	0.010074915364384651
G75	G71	0.010074828751385212
G52	G90	0.010074743069708349
G82	G8	0.010074715130031107
G39	G26	0.010074703954160212
G39	G2	0.010074703954160212
G93	G41	0.010074672289192677
G84	G60	0.010074666701257229
G84	G76	0.010074666701257229
G69	G45	0.010074617341160774
G22	G65	0.010074589401483536
G22	G60	0.01007458847016096
G47	G5	0.010074488818645477
G47	G17	0.010074488818645477
G47	G25	0.010074488818645477
G34	G5	0.010074456222355366
G95	G31	0.010074435733258724
G95	G10	0.010074435733258724
G31	G13	0.010074389167129992
G31	G71	0.010074389167129992
G31	G97	0.010074389167129992
G11	G89	0.010074352845549585
G11	G96	0.010074352845549585
G48	G34	0.010074210353195669
G48	G74	0.010074210353195669
G13	G96	0.010074152611196041
G13	G66	0.010074152611196041
G50	G49	0.010074105113744736
G50	G32	0.01007410418242216
G50	G80	0.01007410418242216
G67	G8	0.010074079036712645
G67	G49	0.010074079036712645
G29	G83	0.010074066929519176
G30	G65	0.010074060410261154
G30	G70	0.010074058547616005
G30	G50	0.010074058547616005
G16	G99	0.010074049234390259
G16	G73	0.010074049234390259
G16	G33	0.01007404737174511
G62	G18	0.010074004530906677
G17	G74	0.010073987767100334
G94	G12	0.010073955170810223
G94	G7	0.010073955170810223
G55	G25	0.010073932819068432
G1	G34	0.010073919780552387
G2	G69	0.010073918849229813
G2	G40	0.010073918849229813
G2	G47	0.010073918849229813
G2	G52	0.010073917917907238
G2	G62	0.010073917917907238
G59	G89	0.01007391232997179
G98	G17	0.01007378101348877
G54	G82	0.010073764249682426
G76	G42	0.010073717683553696
G76	G24	0.010073716752231121
G76	G18	0.010073716752231121
G76	G29	0.010073715820908545
G77	G29	0.010073657147586346
G80	G59	0.010073608718812466
G46	G4	0.010073606856167316
G46	G33	0.010073606856167316
G80	G15	0.010073606856167316
G10	G87	0.010073561221361159
G45	G46	0.010073560290038586
G49	G14	0.01007345039397478
G49	G15	0.01007345039397478
G49	G62	0.01007345039397478
G73	G23	0.010073412209749222
G79	G28	0.01007339544594288
G79	G62	0.01007339544594288
G85	G47	0.010073385201394558
G85	G88	0.010073385201394558
G85	G26	0.010073385201394558
G87	G8	0.010073279961943626
G33	G93	0.010073278099298477
G33	G28	0.010073278099298477
G24	G33	0.010073273442685604
G24	G27	0.01007327251136303
G3	G41	0.01007326040416956
G3	G57	0.010073259472846985
G3	G66	0.010073259472846985
G71	G91	0.010073253884911535
G71	G18	0.010073253884911535
G71	G42	0.010073253884911535
G6	G56	0.010073247365653515
G65	G66	0.010073241777718069
G65	G39	0.010073240846395493
G88	G95	0.010073222219944
G88	G63	0.010073222219944
G88	G50	0.010073222219944
G88	G22	0.010073222219944
G88	G39	0.010073222219944
G74	G49	0.010073218494653702
G74	G85	0.010073218494653702
G42	G54	0.010073088109493256
G42	G53	0.01007308717817068
G42	G61	0.01007308717817068
G41	G64	0.01007306482642889
G41	G8	0.01007306482642889
G41	G17	0.01007306482642889
G19	G41	0.010073057375848292
G20	G49	0.010073019191622734
G25	G5	0.010073006153106691
G63	G20	0.010072930715978146
G63	G42	0.010072929784655573
G72	G57	0.010072899051010609
G72	G13	0.010072898119688034
G64	G85	0.01007279846817255
G38	G27	0.0100727966055274
G38	G43	0.0100727966055274
G23	G40	0.010072709061205387
G23	G6	0.010072708129882812
G23	G76	0.010072708129882812
G8	G90	0.01007267739623785
G58	G33	0.01007266901433468
G35	G67	0.010072479955852032
G35	G31	0.010072479955852032
G35	G54	0.010072479955852032
G35	G97	0.010072479955852032
G32	G41	0.010072474367916584
G89	G98	0.01007245108485222
G28	G9	0.01007242500782013
G7	G78	0.010072416625916958
G91	G98	0.01007227785885334
G100	G29	0.010072196833789349
G66	G29	0.010072165168821812
G66	G5	0.010072165168821812
G66	G73	0.010072165168821812
G4	G9	0.010072106495499613
G4	G6	0.010072106495499613
G4	G17	0.010072106495499613
G4	G60	0.010072106495499613
G4	G12	0.010072104632854462
G82	G54	0.01007201336324215
G82	G36	0.01007201336324215
G82	G100	0.010072012431919576
G40	G2	0.010071923024952412
G40	G1	0.010071923024952412
G39	G25	0.010071921162307262
G84	G82	0.01007190253585577
G84	G93	0.01007190253585577
G93	G81	0.010071898810565472
G93	G4	0.010071896947920322
G36	G93	0.010071857832372187
G36	G42	0.010071857832372187
G36	G44	0.010071856901049614
G9	G3	0.010071822442114351
G47	G71	0.010071782395243643
G47	G68	0.010071782395243643
G57	G70	0.01007167249917984
G26	G45	0.01007162593305111
G11	G36	0.010071615688502787
G11	G86	0.010071614757180214
G90	G47	0.010071576572954656
G90	G54	0.01007157564163208
G60	G81	0.010071526281535624
G60	G90	0.010071526281535624
G81	G8	0.010071511380374432
G83	G40	0.01007150486111641
G83	G46	0.01007150486111641
G83	G58	0.01007150486111641
G96	G46	0.010071435943245888
G96	G10	0.010071435943245888
G75	G26	0.010071382857859136
G75	G30	0.010071382857859136
G67	G27	0.010071282275021076
G92	G1	0.01007127482444048
G92	G70	0.01007127482444048
G30	G24	0.01007126271724701
G30	G83	0.01007126271724701
G30	G37	0.01007126271724701
G52	G20	0.01007122453302145
G52	G62	0.010071223601698877
G59	G28	0.010071189142763616
G2	G3	0.010071155615150928
G55	G14	0.010071150027215479
G1	G36	0.010071149095892906
G1	G94	0.010071148164570332
G15	G16	0.010071024298667908
G56	G62	0.010070997290313244
G56	G98	0.010070996358990671
G34	G68	0.010070956312119959
G34	G57	0.010070956312119959
G76	G58	0.010070953518152235
G14	G57	0.010070935823023321
G14	G86	0.010070934891700743
G14	G38	0.010070934891700743
G31	G99	0.010070875287055971
G31	G59	0.010070875287055971
G46	G7	0.010070785880088806
G13	G24	0.010070770047605038
G45	G61	0.010070756077766418
G99	G16	0.010070739313960077
G48	G27	0.010070715099573135
G50	G83	0.010070609860122204
G16	G74	0.010070604272186756
G85	G58	0.010070553980767729
G17	G53	0.010070544667541979
G17	G25	0.010070544667541979
G87	G11	0.010070538148283958
G94	G86	0.010070476680994034
G94	G74	0.010070476680994034
G3	G77	0.010070468299090862
G6	G36	0.010070456191897392
G6	G1	0.010070456191897392
G24	G48	0.010070445016026495
G97	G99	0.010070430114865305
G97	G20	0.010070430114865305
G97	G33	0.010070429183542728
G97	G91	0.010070429183542728
G21	G35	0.0100703751668334
G98	G92	0.010070372372865677
G98	G77	0.010070372372865677
G42	G100	0.01007035281509161
G42	G76	0.01007035281509161
G20	G47	0.0100703164935112
G77	G15	0.01007030624896288
G41	G68	0.010070290416479109
G41	G2	0.010070289485156536
G54	G60	0.01007025595754385
G54	G83	0.01007025595754385
G80	G35	0.01007015258073807
G10	G7	0.010070142336189749
G10	G43	0.010070142336189749
G27	G83	0.01007004640996456
G64	G20	0.010069979354739191
G64	G14	0.010069979354739191
G64	G42	0.010069979354739191
G8	G79	0.01006997749209404
G79	G78	0.010069962590932846
G79	G80	0.010069960728287695
G49	G57	0.010069933719933031
G49	G98	0.010069933719933031
G53	G57	0.010069932788610458
G43	G13	0.010069929994642736
G23	G7	0.010069920681416987
G23	G35	0.010069920681416987
G23	G48	0.010069920681416987
G88	G61	0.010069812647998331
G88	G26	0.010069812647998331
G71	G58	0.010069776326417923
G32	G64	0.010069739073514938
G89	G76	0.010069704614579678
G19	G66	0.010069611482322216
G19	G57	0.010069610550999641
G25	G96	0.010069502517580986
G68	G76	0.010069494135677814
G68	G74	0.010069494135677814
G68	G34	0.01006949320435524
G68	G61	0.01006949320435524
G68	G22	0.01006949320435524
G72	G91	0.010069401934742928
G72	G4	0.010069401934742928
G61	G76	0.0100692929700017
G61	G32	0.0100692929700017
G61	G26	0.010069292038679123
G39	G67	0.010069139301776886
G39	G8	0.010069139301776886
G39	G51	0.010069139301776886
G39	G96	0.010069139301776886
G39	G45	0.010069139301776886
G84	G72	0.010069136507809162
G84	G5	0.010069136507809162
G84	G49	0.010069136507809162
G93	G65	0.010069124400615692
G93	G3	0.010069124400615692
G47	G99	0.010069075971841812
G47	G22	0.010069075971841812
G47	G11	0.010069075971841812
G35	G56	0.010069019161164759
G7	G46	0.010069018229842186
G7	G56	0.010069018229842186
G35	G32	0.010069018229842186
G35	G48	0.010069018229842186
G28	G32	0.010068923234939577
G90	G9	0.010068845003843307
G90	G29	0.010068845003843307
G100	G45	0.01006873045116663
G100	G72	0.01006873045116663
G70	G76	0.010068727657198906
G70	G99	0.010068727657198906
G70	G50	0.010068727657198906
G96	G60	0.010068642906844616
G66	G94	0.010068630799651146
G67	G29	0.010068484582006931
G67	G16	0.010068484582006931
G67	G86	0.010068484582006931
G59	G51	0.01006846595555544
G30	G77	0.01006846595555544
G40	G54	0.010068419389426708
G40	G29	0.010068419389426708
G40	G58	0.010068419389426708
G2	G8	0.010068394243717194
G36	G88	0.01006839331239462
G36	G12	0.01006839331239462
G36	G100	0.01006839331239462
G55	G95	0.010068366304039957
G55	G53	0.010068366304039957
G55	G26	0.010068366304039957
G55	G12	0.010068366304039957
G55	G81	0.01006836537271738
G57	G41	0.010068335570394993
G57	G87	0.010068335570394993
G57	G53	0.010068333707749844
G9	G11	0.010068315081298351
G26	G39	0.010068247094750404
G26	G56	0.01006824616342783
G81	G7	0.010068017058074473
G81	G58	0.010068017058074473
G81	G80	0.010068017058074473
G83	G94	0.010068015195429323
G83	G74	0.010068015195429323
G83	G32	0.010068015195429323
G60	G63	0.010067992843687534
G60	G89	0.01006799191236496
G46	G26	0.01006796583533287
G46	G57	0.01006796583533287
G46	G36	0.01006796583533287
G45	G65	0.010067951865494251
G69	G27	0.010067831724882126
G69	G13	0.010067831724882126
G69	G91	0.010067831724882126
G87	G31	0.010067795403301716
G87	G30	0.010067794471979141
G85	G97	0.010067722760140896
G85	G51	0.010067722760140896
G85	G92	0.010067722760140896
G85	G2	0.010067722760140896
G85	G48	0.010067722760140896
G52	G95	0.010067705065011978
G52	G89	0.010067704133689405
G3	G73	0.010067676194012163
G6	G71	0.010067665949463844
G24	G86	0.010067617520689964
G24	G20	0.010067617520689964
G24	G57	0.010067617520689964
G24	G44	0.010067617520689964
G24	G26	0.010067617520689964
G24	G59	0.010067617520689964
G20	G32	0.010067612864077093
G5	G70	0.010067492723464966
G95	G13	0.010067476890981196
G95	G78	0.010067475028336048
G34	G8	0.01006745547056198
G14	G76	0.01006739865988493
G14	G78	0.01006739865988493
G31	G49	0.010067361406981943
G31	G38	0.010067361406981943
G31	G67	0.010067361406981943
G31	G82	0.010067361406981943
G38	G6	0.0100673520937562
G8	G52	0.010067278519272804
G99	G89	0.010067242197692394
G48	G98	0.010067220777273178
G48	G4	0.010067220777273178
G78	G96	0.010067188180983068
G78	G100	0.010067188180983068
G78	G39	0.010067188180983068
G78	G60	0.010067188180983068
G64	G36	0.010067162103950977
G23	G74	0.010067133232951164
G17	G44	0.010067102499306202
