Gene1	Gene2	EdgeWeight
G37	G99	2.2044618129730225
G100	G32	2.2044618129730225
G38	G14	2.2044618129730225
G39	G99	2.2044618129730225
G36	G5	2.2044618129730225
G4	G40	2.2044618129730225
G45	G11	2.2044618129730225
G2	G18	2.2044618129730225
G2	G19	2.2044618129730225
G79	G76	2.2044618129730225
G43	G9	2.2044618129730225
G2	G54	2.2044618129730225
G26	G42	2.2044618129730225
G26	G43	2.2044618129730225
G4	G19	2.2044618129730225
G93	G80	2.2044618129730225
G34	G78	2.2044618129730225
G93	G84	2.2044618129730225
G26	G63	2.2044618129730225
G41	G95	2.2044618129730225
G79	G82	2.2044618129730225
G42	G2	2.2044618129730225
G34	G85	2.2044618129730225
G79	G2	2.2044618129730225
G34	G88	2.2044618129730225
G4	G11	2.2044618129730225
G79	G89	2.2044618129730225
G4	G15	2.2044618129730225
G14	G31	2.2044618129730225
G35	G3	2.2044618129730225
G34	G33	2.2044618129730225
G34	G31	2.2044618129730225
G96	G8	2.2044618129730225
G26	G20	2.2044618129730225
G97	G78	2.2044618129730225
G79	G31	2.2044618129730225
G96	G46	2.2044618129730225
G35	G95	2.2044618129730225
G93	G7	2.2044618129730225
G44	G55	2.2044618129730225
G44	G15	2.2044618129730225
G13	G74	2.2044618129730225
G26	G19	2.2044618129730225
G43	G99	2.2044618129730225
G14	G11	2.2044618129730225
G96	G12	2.2044618129730225
G26	G31	2.2044618129730225
G79	G73	2.2044618129730225
G2	G6	2.2044618129730225
G2	G9	2.2044618129730225
G93	G35	2.2044618129730225
G79	G11	2.2044618129730225
G2	G74	2.2044618129730225
G26	G97	2.2044618129730225
G43	G60	2.2044618129730225
G3	G95	2.2044618129730225
G48	G18	2.2044618129730225
G45	G42	2.2044618129730225
G100	G75	2.2044618129730225
G48	G70	2.2044618129730225
G4	G54	2.2044618129730225
G3	G10	2.2044618129730225
G48	G65	2.2044618129730225
G3	G16	2.2044618129730225
G97	G59	2.2044618129730225
G100	G76	2.2044618129730225
G15	G18	2.2044618129730225
G36	G83	2.2044618129730225
G36	G71	2.2044618129730225
G49	G9	2.1613564491271973
G40	G17	2.1613564491271973
G90	G9	2.1613564491271973
G61	G11	2.1613564491271973
G61	G13	2.1613564491271973
G61	G26	2.1613564491271973
G80	G97	2.1613564491271973
G61	G32	2.1613564491271973
G40	G5	2.1613564491271973
G40	G69	2.1613564491271973
G90	G34	2.1613564491271973
G80	G3	2.1613564491271973
G47	G74	2.1613564491271973
G92	G14	2.1613564491271973
G90	G38	2.1613564491271973
G78	G62	2.1613564491271973
G1	G17	2.1613564491271973
G47	G85	2.1613564491271973
G92	G18	2.1613564491271973
G47	G86	2.1613564491271973
G90	G48	2.1613564491271973
G78	G43	2.1613564491271973
G40	G25	2.1613564491271973
G47	G70	2.1613564491271973
G61	G36	2.1613564491271973
G49	G73	2.1613564491271973
G10	G91	2.1613564491271973
G47	G24	2.1613564491271973
G47	G12	2.1613564491271973
G40	G74	2.1613564491271973
G40	G75	2.1613564491271973
G47	G3	2.1613564491271973
G1	G50	2.1613564491271973
G47	G38	2.1613564491271973
G75	G100	2.1613564491271973
G61	G66	2.1613564491271973
G78	G61	2.1613564491271973
G47	G46	2.1613564491271973
G49	G22	2.1613564491271973
G40	G45	2.1613564491271973
G47	G59	2.1613564491271973
G61	G51	2.1613564491271973
G49	G71	2.1613564491271973
G80	G39	2.1613564491271973
G40	G33	2.1613564491271973
G49	G72	2.1613564491271973
G61	G43	2.1613564491271973
G10	G6	2.1613564491271973
G40	G32	2.1613564491271973
G78	G89	2.1613564491271973
G75	G52	2.1613564491271973
G10	G87	2.1613564491271973
G63	G99	2.1613564491271973
G63	G5	2.1613564491271973
G29	G58	2.1613564491271973
G80	G52	2.1613564491271973
G90	G63	2.1613564491271973
G63	G72	2.1613564491271973
G80	G64	2.1613564491271973
G1	G8	2.1613564491271973
G5	G27	2.1613564491271973
G63	G76	2.1613564491271973
G29	G78	2.1613564491271973
G80	G24	2.1613564491271973
G92	G80	2.1613564491271973
G29	G45	2.1613564491271973
G80	G26	2.1613564491271973
G63	G38	2.1613564491271973
G29	G51	2.1613564491271973
G80	G13	2.1613564491271973
G49	G55	2.1613564491271973
G28	G76	2.1613564491271973
G90	G68	2.1613564491271973
G80	G6	2.1613564491271973
G90	G73	2.1613564491271973
G49	G91	2.1613564491271973
G90	G74	2.1613564491271973
G3	G77	2.1612372398376465
G14	G56	2.1612372398376465
G21	G31	2.1612372398376465
G25	G79	2.1612372398376465
G25	G87	2.1612372398376465
G99	G16	2.1612372398376465
G76	G7	2.1612372398376465
G13	G64	2.1612372398376465
G23	G39	2.1612372398376465
G83	G76	2.1612372398376465
G52	G83	2.1612372398376465
G62	G22	2.1612372398376465
G36	G90	2.1612372398376465
G6	G22	2.1612372398376465
G79	G69	2.1612372398376465
G55	G12	2.1612372398376465
G93	G5	2.1612372398376465
G39	G19	2.1612372398376465
G52	G84	2.1612372398376465
G55	G11	2.1612372398376465
G55	G9	2.1612372398376465
G79	G23	2.1612372398376465
G15	G73	2.1612372398376465
G17	G72	2.1612372398376465
G52	G100	2.1612372398376465
G46	G32	2.1612372398376465
G6	G52	2.1612372398376465
G76	G41	2.1612372398376465
G6	G38	2.1612372398376465
G76	G2	2.1612372398376465
G44	G80	2.1612372398376465
G76	G3	2.1612372398376465
G91	G36	2.1612372398376465
G81	G72	2.1612372398376465
G39	G33	2.1612372398376465
G70	G78	2.1612372398376465
G11	G73	2.1612372398376465
G17	G79	2.1612372398376465
G91	G4	2.1612372398376465
G96	G58	2.1612372398376465
G45	G28	2.1612372398376465
G83	G24	2.1612372398376465
G39	G97	2.1612372398376465
G20	G47	2.1612372398376465
G25	G66	2.1612372398376465
G13	G47	2.1612372398376465
G100	G78	2.1612372398376465
G39	G64	2.1612372398376465
G2	G93	2.1612372398376465
G83	G35	2.1612372398376465
G45	G44	2.1612372398376465
G99	G59	2.1612372398376465
G33	G38	2.1612372398376465
G83	G44	2.1612372398376465
G96	G52	2.1612372398376465
G36	G18	2.1612372398376465
G39	G46	2.1612372398376465
G11	G47	2.1612372398376465
G54	G43	2.1612372398376465
G83	G19	2.1612372398376465
G74	G7	2.1612372398376465
G33	G17	2.1612372398376465
G53	G19	2.1612372398376465
G45	G95	2.1612372398376465
G4	G39	2.1612372398376465
G12	G99	2.1612372398376465
G33	G20	2.1612372398376465
G66	G7	2.1612372398376465
G91	G24	2.1612372398376465
G20	G55	2.1612372398376465
G79	G57	2.1612372398376465
G12	G1	2.1612372398376465
G15	G66	2.1612372398376465
G45	G91	2.1612372398376465
G2	G95	2.1612372398376465
G48	G50	2.1612372398376465
G45	G19	2.1612372398376465
G70	G65	2.1612372398376465
G74	G5	2.1612372398376465
G24	G69	2.1612372398376465
G76	G12	2.1612372398376465
G84	G1	2.1612372398376465
G60	G83	2.1612372398376465
G73	G40	2.1612372398376465
G69	G22	2.1612372398376465
G87	G9	2.1612372398376465
G66	G35	2.1612372398376465
G16	G63	2.1612372398376465
G69	G26	2.1612372398376465
G34	G70	2.1612372398376465
G58	G6	2.1612372398376465
G26	G67	2.1612372398376465
G17	G39	2.1612372398376465
G69	G39	2.1612372398376465
G2	G60	2.1612372398376465
G87	G28	2.1612372398376465
G26	G41	2.1612372398376465
G98	G57	2.1612372398376465
G60	G50	2.1612372398376465
G43	G19	2.1612372398376465
G60	G52	2.1612372398376465
G87	G34	2.1612372398376465
G60	G55	2.1612372398376465
G68	G29	2.1612372398376465
G34	G56	2.1612372398376465
G73	G12	2.1612372398376465
G13	G41	2.1612372398376465
G4	G9	2.1612372398376465
G9	G49	2.1612372398376465
G37	G8	2.1612372398376465
G14	G41	2.1612372398376465
G93	G87	2.1612372398376465
G60	G10	2.1612372398376465
G23	G79	2.1612372398376465
G68	G74	2.1612372398376465
G16	G95	2.1612372398376465
G81	G52	2.1612372398376465
G31	G69	2.1612372398376465
G68	G69	2.1612372398376465
G19	G82	2.1612372398376465
G98	G37	2.1612372398376465
G68	G67	2.1612372398376465
G84	G79	2.1612372398376465
G68	G92	2.1612372398376465
G14	G26	2.1612372398376465
G84	G69	2.1612372398376465
G79	G91	2.1612372398376465
G41	G96	2.1612372398376465
G48	G86	2.1612372398376465
G11	G66	2.1612372398376465
G72	G69	2.1612372398376465
G98	G44	2.1612372398376465
G58	G63	2.1612372398376465
G68	G54	2.1612372398376465
G4	G10	2.1612372398376465
G93	G97	2.1612372398376465
G9	G63	2.1612372398376465
G79	G95	2.1612372398376465
G25	G7	2.1612372398376465
G68	G52	2.1612372398376465
G4	G2	2.1612372398376465
G16	G41	2.1612372398376465
G96	G42	2.1612372398376465
G16	G39	2.1612372398376465
G70	G11	2.1612372398376465
G88	G63	2.1612372398376465
G88	G67	2.1612372398376465
G93	G19	2.1612372398376465
G70	G14	2.1612372398376465
G19	G24	2.1612372398376465
G44	G2	2.1612372398376465
G93	G17	2.1612372398376465
G44	G5	2.1612372398376465
G26	G5	2.1612372398376465
G84	G13	2.1612372398376465
G52	G82	2.1612372398376465
G6	G100	2.1612372398376465
G25	G99	2.1612372398376465
G13	G71	2.1612372398376465
G44	G36	2.1612372398376465
G15	G90	2.1612372398376465
G98	G92	2.1612372398376465
G6	G94	2.1612372398376465
G6	G93	2.1612372398376465
G55	G63	2.1612372398376465
G93	G9	2.1612372398376465
G20	G68	2.1612372398376465
G44	G56	2.1612372398376465
G93	G8	2.1612372398376465
G98	G95	2.1612372398376465
G44	G61	2.1612372398376465
G93	G22	2.1612372398376465
G93	G27	2.1612372398376465
G16	G12	2.1612372398376465
G2	G11	2.1612372398376465
G60	G92	2.1612372398376465
G11	G52	2.1612372398376465
G60	G93	2.1612372398376465
G69	G71	2.1612372398376465
G34	G30	2.1612372398376465
G97	G52	2.1612372398376465
G87	G66	2.1612372398376465
G4	G33	2.1612372398376465
G93	G40	2.1612372398376465
G48	G60	2.1612372398376465
G87	G76	2.1612372398376465
G2	G71	2.1612372398376465
G81	G65	2.1612372398376465
G3	G82	2.1612372398376465
G93	G38	2.1612372398376465
G19	G44	2.1612372398376465
G87	G92	2.1612372398376465
G87	G97	2.1612372398376465
G69	G87	2.1612372398376465
G34	G18	2.1612372398376465
G16	G27	2.1612372398376465
G2	G8	2.1612372398376465
G21	G5	2.1612372398376465
G34	G11	2.1612372398376465
G34	G8	2.1612372398376465
G13	G20	2.1612372398376465
G26	G3	2.1612372398376465
G68	G79	2.1612372398376465
G83	G3	2.1612372398376465
G11	G23	2.1612372398376465
G64	G56	2.1612372398376465
G96	G89	2.1612372398376465
G76	G56	2.1612372398376465
G37	G65	2.1612372398376465
G51	G99	2.1612372398376465
G38	G27	2.1612372398376465
G4	G74	2.1612372398376465
G36	G89	2.1612372398376465
G72	G90	2.1612372398376465
G52	G3	2.1612372398376465
G11	G21	2.1612372398376465
G38	G28	2.1612372398376465
G11	G22	2.1612372398376465
G14	G84	2.1612372398376465
G3	G49	2.1612372398376465
G50	G60	2.1612372398376465
G46	G72	2.1612372398376465
G52	G16	2.1612372398376465
G36	G62	2.1612372398376465
G21	G69	2.1612372398376465
G13	G56	2.1612372398376465
G48	G39	2.1612372398376465
G79	G67	2.1612372398376465
G73	G74	2.1612372398376465
G52	G28	2.1612372398376465
G72	G91	2.1612372398376465
G36	G29	2.1612372398376465
G30	G7	2.1612372398376465
G72	G22	2.1612372398376465
G13	G53	2.1612372398376465
G25	G35	2.1612372398376465
G20	G8	2.1612372398376465
G37	G48	2.1612372398376465
G71	G97	2.1612372398376465
G51	G27	2.1612372398376465
G64	G87	2.1612372398376465
G64	G86	2.1612372398376465
G76	G64	2.1612372398376465
G15	G56	2.1612372398376465
G71	G85	2.1612372398376465
G65	G87	2.1612372398376465
G11	G3	2.1612372398376465
G25	G27	2.1612372398376465
G81	G2	2.1612372398376465
G51	G43	2.1612372398376465
G51	G48	2.1612372398376465
G13	G10	2.1612372398376465
G15	G21	2.1612372398376465
G3	G34	2.1612372398376465
G13	G8	2.1612372398376465
G13	G26	2.1612372398376465
G3	G30	2.1612372398376465
G97	G5	2.1612372398376465
G76	G71	2.1612372398376465
G36	G80	2.1612372398376465
G71	G67	2.1612372398376465
G38	G9	2.1612372398376465
G37	G71	2.1612372398376465
G4	G82	2.1612372398376465
G71	G64	2.1612372398376465
G51	G79	2.1612372398376465
G81	G7	2.1612372398376465
G48	G37	2.1612372398376465
G36	G56	2.1612372398376465
G48	G9	2.1612372398376465
G48	G29	2.1612372398376465
G38	G72	2.1612372398376465
G100	G6	2.1612372398376465
G4	G65	2.1612372398376465
G48	G14	2.1612372398376465
G52	G50	2.1612372398376465
G79	G68	2.1612372398376465
G52	G51	2.1612372398376465
G11	G85	2.1612372398376465
G4	G96	2.1612372398376465
G38	G92	2.1612372398376465
G52	G77	2.1612372398376465
G36	G25	2.1612372398376465
G64	G19	2.1612372398376465
G52	G66	2.1612372398376465
G46	G53	2.1612372398376465
G73	G55	2.1612372398376465
G14	G82	2.1612372398376465
G76	G94	2.1612372398376465
G90	G25	2.1189770698547363
G92	G99	2.1189770698547363
G28	G52	2.1189770698547363
G90	G29	2.1189770698547363
G90	G30	2.1189770698547363
G47	G67	2.1189770698547363
G80	G58	2.1189770698547363
G92	G17	2.1189770698547363
G29	G13	2.1189770698547363
G10	G76	2.1189770698547363
G1	G12	2.1189770698547363
G78	G28	2.1189770698547363
G80	G32	2.1189770698547363
G80	G9	2.1189770698547363
G80	G84	2.1189770698547363
G90	G35	2.1189770698547363
G61	G86	2.1189770698547363
G92	G20	2.1189770698547363
G67	G99	2.1189770698547363
G61	G33	2.1189770698547363
G49	G59	2.1189770698547363
G28	G49	2.1189770698547363
G28	G43	2.1189770698547363
G78	G90	2.1189770698547363
G49	G54	2.1189770698547363
G94	G49	2.1189770698547363
G80	G99	2.1189770698547363
G92	G83	2.1189770698547363
G28	G45	2.1189770698547363
G92	G5	2.1189770698547363
G61	G21	2.1189770698547363
G40	G14	2.1189770698547363
G80	G15	2.1189770698547363
G47	G21	2.1189770698547363
G75	G93	2.1189770698547363
G49	G51	2.1189770698547363
G61	G15	2.1189770698547363
G92	G82	2.1189770698547363
G28	G46	2.1189770698547363
G80	G41	2.1189770698547363
G49	G78	2.1189770698547363
G61	G47	2.1189770698547363
G92	G64	2.1189770698547363
G90	G64	2.1189770698547363
G89	G44	2.1189770698547363
G63	G8	2.1189770698547363
G89	G29	2.1189770698547363
G61	G58	2.1189770698547363
G80	G22	2.1189770698547363
G80	G51	2.1189770698547363
G10	G78	2.1189770698547363
G63	G22	2.1189770698547363
G90	G77	2.1189770698547363
G94	G74	2.1189770698547363
G10	G47	2.1189770698547363
G49	G20	2.1189770698547363
G40	G50	2.1189770698547363
G78	G35	2.1189770698547363
G78	G50	2.1189770698547363
G61	G62	2.1189770698547363
G80	G11	2.1189770698547363
G63	G48	2.1189770698547363
G47	G58	2.1189770698547363
G28	G2	2.1189770698547363
G78	G86	2.1189770698547363
G94	G79	2.1189770698547363
G80	G60	2.1189770698547363
G28	G4	2.1189770698547363
G61	G82	2.1189770698547363
G28	G3	2.1189770698547363
G61	G50	2.1189770698547363
G49	G98	2.1189770698547363
G61	G78	2.1189770698547363
G67	G79	2.1189770698547363
G80	G36	2.1189770698547363
G61	G96	2.1189770698547363
G90	G56	2.1189770698547363
G80	G4	2.1189770698547363
G28	G63	2.1189770698547363
G61	G77	2.1189770698547363
G43	G53	2.118860006332397
G87	G94	2.118860006332397
G9	G39	2.118860006332397
G68	G14	2.118860006332397
G69	G84	2.118860006332397
G57	G9	2.118860006332397
G25	G15	2.118860006332397
G97	G18	2.118860006332397
G36	G49	2.118860006332397
G86	G25	2.118860006332397
G68	G13	2.118860006332397
G68	G85	2.118860006332397
G68	G12	2.118860006332397
G37	G3	2.118860006332397
G66	G22	2.118860006332397
G57	G14	2.118860006332397
G26	G93	2.118860006332397
G84	G51	2.118860006332397
G15	G52	2.118860006332397
G9	G3	2.118860006332397
G3	G31	2.118860006332397
G41	G4	2.118860006332397
G48	G56	2.118860006332397
G76	G67	2.118860006332397
G43	G81	2.118860006332397
G2	G1	2.118860006332397
G14	G98	2.118860006332397
G88	G56	2.118860006332397
G88	G62	2.118860006332397
G71	G95	2.118860006332397
G25	G23	2.118860006332397
G68	G77	2.118860006332397
G16	G100	2.118860006332397
G7	G85	2.118860006332397
G11	G61	2.118860006332397
G70	G16	2.118860006332397
G48	G54	2.118860006332397
G88	G76	2.118860006332397
G79	G64	2.118860006332397
G97	G96	2.118860006332397
G88	G34	2.118860006332397
G9	G16	2.118860006332397
G14	G46	2.118860006332397
G11	G67	2.118860006332397
G88	G11	2.118860006332397
G13	G86	2.118860006332397
G19	G73	2.118860006332397
G17	G51	2.118860006332397
G16	G94	2.118860006332397
G17	G53	2.118860006332397
G51	G2	2.118860006332397
G36	G70	2.118860006332397
G72	G62	2.118860006332397
G43	G73	2.118860006332397
G59	G45	2.118860006332397
G64	G100	2.118860006332397
G34	G10	2.118860006332397
G68	G86	2.118860006332397
G16	G23	2.118860006332397
G71	G89	2.118860006332397
G60	G82	2.118860006332397
G60	G99	2.118860006332397
G4	G32	2.118860006332397
G87	G10	2.118860006332397
G93	G77	2.118860006332397
G20	G22	2.118860006332397
G93	G76	2.118860006332397
G69	G25	2.118860006332397
G68	G45	2.118860006332397
G19	G75	2.118860006332397
G82	G22	2.118860006332397
G86	G70	2.118860006332397
G14	G35	2.118860006332397
G60	G29	2.118860006332397
G3	G19	2.118860006332397
G66	G31	2.118860006332397
G13	G37	2.118860006332397
G37	G7	2.118860006332397
G84	G63	2.118860006332397
G93	G59	2.118860006332397
G60	G37	2.118860006332397
G26	G71	2.118860006332397
G68	G35	2.118860006332397
G69	G37	2.118860006332397
G66	G52	2.118860006332397
G20	G28	2.118860006332397
G93	G81	2.118860006332397
G58	G28	2.118860006332397
G65	G49	2.118860006332397
G82	G1	2.118860006332397
G50	G11	2.118860006332397
G23	G96	2.118860006332397
G2	G32	2.118860006332397
G50	G14	2.118860006332397
G48	G11	2.118860006332397
G84	G52	2.118860006332397
G84	G47	2.118860006332397
G81	G57	2.118860006332397
G69	G15	2.118860006332397
G48	G90	2.118860006332397
G48	G7	2.118860006332397
G87	G6	2.118860006332397
G84	G53	2.118860006332397
G15	G11	2.118860006332397
G69	G18	2.118860006332397
G37	G5	2.118860006332397
G9	G62	2.118860006332397
G37	G55	2.118860006332397
G76	G84	2.118860006332397
G66	G83	2.118860006332397
G95	G63	2.118860006332397
G9	G68	2.118860006332397
G20	G91	2.118860006332397
G87	G24	2.118860006332397
G60	G46	2.118860006332397
G50	G66	2.118860006332397
G68	G65	2.118860006332397
G34	G47	2.118860006332397
G79	G7	2.118860006332397
G81	G48	2.118860006332397
G17	G43	2.118860006332397
G2	G16	2.118860006332397
G35	G53	2.118860006332397
G13	G77	2.118860006332397
G34	G97	2.118860006332397
G34	G35	2.118860006332397
G84	G90	2.118860006332397
G68	G24	2.118860006332397
G32	G4	2.118860006332397
G72	G28	2.118860006332397
G69	G67	2.118860006332397
G60	G89	2.118860006332397
G37	G70	2.118860006332397
G11	G90	2.118860006332397
G41	G40	2.118860006332397
G25	G13	2.118860006332397
G60	G97	2.118860006332397
G48	G23	2.118860006332397
G76	G99	2.118860006332397
G97	G35	2.118860006332397
G65	G38	2.118860006332397
G68	G96	2.118860006332397
G34	G65	2.118860006332397
G37	G59	2.118860006332397
G60	G48	2.118860006332397
G2	G44	2.118860006332397
G68	G100	2.118860006332397
G23	G76	2.118860006332397
G34	G61	2.118860006332397
G43	G100	2.118860006332397
G34	G94	2.118860006332397
G68	G97	2.118860006332397
G60	G61	2.118860006332397
G43	G29	2.118860006332397
G65	G30	2.118860006332397
G43	G23	2.118860006332397
G93	G54	2.118860006332397
G65	G27	2.118860006332397
G93	G53	2.118860006332397
G11	G59	2.118860006332397
G36	G98	2.118860006332397
G13	G96	2.118860006332397
G34	G52	2.118860006332397
G9	G47	2.118860006332397
G97	G22	2.118860006332397
G15	G16	2.118860006332397
G36	G85	2.118860006332397
G55	G16	2.118860006332397
G45	G15	2.118860006332397
G56	G12	2.118860006332397
G13	G23	2.118860006332397
G3	G48	2.118860006332397
G74	G2	2.118860006332397
G45	G24	2.118860006332397
G83	G56	2.118860006332397
G11	G71	2.118860006332397
G76	G50	2.118860006332397
G66	G5	2.118860006332397
G20	G51	2.118860006332397
G25	G39	2.118860006332397
G21	G46	2.118860006332397
G46	G70	2.118860006332397
G6	G3	2.118860006332397
G45	G41	2.118860006332397
G38	G52	2.118860006332397
G23	G20	2.118860006332397
G76	G27	2.118860006332397
G36	G14	2.118860006332397
G79	G72	2.118860006332397
G36	G1	2.118860006332397
G83	G69	2.118860006332397
G64	G54	2.118860006332397
G25	G82	2.118860006332397
G76	G60	2.118860006332397
G44	G77	2.118860006332397
G6	G54	2.118860006332397
G55	G3	2.118860006332397
G37	G26	2.118860006332397
G62	G29	2.118860006332397
G76	G1	2.118860006332397
G70	G52	2.118860006332397
G83	G81	2.118860006332397
G76	G5	2.118860006332397
G45	G7	2.118860006332397
G96	G99	2.118860006332397
G13	G55	2.118860006332397
G51	G85	2.118860006332397
G3	G72	2.118860006332397
G54	G81	2.118860006332397
G100	G84	2.118860006332397
G19	G97	2.118860006332397
G76	G58	2.118860006332397
G64	G59	2.118860006332397
G13	G6	2.118860006332397
G46	G65	2.118860006332397
G70	G85	2.118860006332397
G20	G39	2.118860006332397
G64	G14	2.118860006332397
G46	G51	2.118860006332397
G83	G15	2.118860006332397
G71	G16	2.118860006332397
G64	G12	2.118860006332397
G25	G44	2.118860006332397
G25	G54	2.118860006332397
G52	G63	2.118860006332397
G71	G36	2.118860006332397
G52	G67	2.118860006332397
G81	G14	2.118860006332397
G46	G23	2.118860006332397
G52	G70	2.118860006332397
G71	G31	2.118860006332397
G14	G77	2.118860006332397
G99	G100	2.118860006332397
G25	G49	2.118860006332397
G83	G9	2.118860006332397
G83	G5	2.118860006332397
G71	G27	2.118860006332397
G25	G56	2.118860006332397
G11	G45	2.118860006332397
G72	G49	2.118860006332397
G21	G60	2.118860006332397
G33	G34	2.118860006332397
G45	G55	2.118860006332397
G36	G31	2.118860006332397
G71	G47	2.118860006332397
G3	G56	2.118860006332397
G25	G41	2.118860006332397
G70	G94	2.118860006332397
G12	G4	2.118860006332397
G39	G60	2.118860006332397
G52	G38	2.118860006332397
G20	G40	2.118860006332397
G14	G6	2.118860006332397
G3	G65	2.118860006332397
G19	G70	2.118860006332397
G71	G3	2.118860006332397
G12	G96	2.118860006332397
G76	G33	2.118860006332397
G64	G20	2.118860006332397
G46	G55	2.118860006332397
G64	G17	2.118860006332397
G83	G86	2.118860006332397
G45	G18	2.118860006332397
G51	G33	2.118860006332397
G44	G67	2.118860006332397
G83	G100	2.118860006332397
G88	G91	2.118860006332397
G55	G36	2.118860006332397
G79	G17	2.118860006332397
G55	G37	2.118860006332397
G15	G81	2.118860006332397
G44	G26	2.118860006332397
G100	G85	2.118860006332397
G6	G77	2.118860006332397
G12	G81	2.118860006332397
G6	G78	2.118860006332397
G17	G66	2.118860006332397
G76	G62	2.118860006332397
G51	G55	2.118860006332397
G70	G33	2.118860006332397
G100	G37	2.118860006332397
G55	G52	2.118860006332397
G84	G8	2.118860006332397
G36	G94	2.118860006332397
G70	G32	2.118860006332397
G44	G53	2.118860006332397
G6	G89	2.118860006332397
G44	G51	2.118860006332397
G44	G48	2.118860006332397
G79	G62	2.118860006332397
G35	G89	2.118860006332397
G33	G75	2.118860006332397
G71	G69	2.118860006332397
G35	G78	2.118860006332397
G62	G8	2.118860006332397
G44	G11	2.118860006332397
G51	G62	2.118860006332397
G73	G35	2.118860006332397
G71	G81	2.118860006332397
G25	G29	2.118860006332397
G99	G2	2.118860006332397
G28	G6	2.077428340911865
G1	G89	2.077428340911865
G80	G35	2.077428340911865
G61	G75	2.077428340911865
G10	G23	2.077428340911865
G89	G30	2.077428340911865
G28	G50	2.077428340911865
G40	G90	2.077428340911865
G67	G15	2.077428340911865
G47	G26	2.077428340911865
G1	G99	2.077428340911865
G1	G31	2.077428340911865
G63	G89	2.077428340911865
G92	G13	2.077428340911865
G75	G45	2.077428340911865
G49	G83	2.077428340911865
G40	G55	2.077428340911865
G49	G75	2.077428340911865
G47	G37	2.077428340911865
G92	G26	2.077428340911865
G80	G21	2.077428340911865
G1	G42	2.077428340911865
G61	G79	2.077428340911865
G94	G18	2.077428340911865
G47	G6	2.077428340911865
G92	G1	2.077428340911865
G80	G98	2.077428340911865
G80	G50	2.077428340911865
G78	G97	2.077428340911865
G61	G93	2.077428340911865
G1	G69	2.077428340911865
G90	G17	2.077428340911865
G80	G66	2.077428340911865
G47	G29	2.077428340911865
G47	G66	2.077428340911865
G80	G10	2.077428340911865
G47	G27	2.077428340911865
G61	G90	2.077428340911865
G49	G87	2.077428340911865
G78	G72	2.077428340911865
G29	G81	2.077428340911865
G49	G28	2.077428340911865
G94	G93	2.077428340911865
G80	G55	2.077428340911865
G78	G68	2.077428340911865
G29	G33	2.077428340911865
G78	G59	2.077428340911865
G40	G83	2.077428340911865
G61	G55	2.077428340911865
G80	G47	2.077428340911865
G29	G76	2.077428340911865
G80	G17	2.077428340911865
G63	G69	2.077428340911865
G49	G99	2.077428340911865
G49	G39	2.077428340911865
G49	G93	2.077428340911865
G90	G2	2.077428340911865
G49	G62	2.077428340911865
G40	G18	2.077428340911865
G49	G80	2.077428340911865
G61	G97	2.077428340911865
G28	G44	2.077428340911865
G90	G8	2.077428340911865
G65	G58	2.0773136615753174
G37	G95	2.0773136615753174
G95	G37	2.0773136615753174
G36	G27	2.0773136615753174
G23	G8	2.0773136615753174
G37	G89	2.0773136615753174
G37	G98	2.0773136615753174
G64	G22	2.0773136615753174
G39	G4	2.0773136615753174
G73	G85	2.0773136615753174
G21	G15	2.0773136615753174
G3	G66	2.0773136615753174
G64	G98	2.0773136615753174
G65	G98	2.0773136615753174
G31	G18	2.0773136615753174
G39	G47	2.0773136615753174
G84	G95	2.0773136615753174
G35	G76	2.0773136615753174
G13	G16	2.0773136615753174
G26	G57	2.0773136615753174
G79	G84	2.0773136615753174
G84	G83	2.0773136615753174
G12	G50	2.0773136615753174
G11	G35	2.0773136615753174
G81	G55	2.0773136615753174
G36	G26	2.0773136615753174
G64	G10	2.0773136615753174
G73	G53	2.0773136615753174
G84	G68	2.0773136615753174
G84	G10	2.0773136615753174
G17	G19	2.0773136615753174
G84	G100	2.0773136615753174
G36	G24	2.0773136615753174
G21	G12	2.0773136615753174
G3	G62	2.0773136615753174
G17	G60	2.0773136615753174
G3	G60	2.0773136615753174
G41	G33	2.0773136615753174
G65	G81	2.0773136615753174
G66	G4	2.0773136615753174
G19	G25	2.0773136615753174
G65	G4	2.0773136615753174
G17	G42	2.0773136615753174
G65	G24	2.0773136615753174
G11	G10	2.0773136615753174
G21	G34	2.0773136615753174
G60	G68	2.0773136615753174
G36	G35	2.0773136615753174
G60	G67	2.0773136615753174
G36	G28	2.0773136615753174
G3	G14	2.0773136615753174
G11	G96	2.0773136615753174
G11	G83	2.0773136615753174
G36	G58	2.0773136615753174
G17	G40	2.0773136615753174
G68	G3	2.0773136615753174
G82	G77	2.0773136615753174
G68	G7	2.0773136615753174
G41	G54	2.0773136615753174
G60	G81	2.0773136615753174
G14	G10	2.0773136615753174
G64	G70	2.0773136615753174
G38	G7	2.0773136615753174
G14	G9	2.0773136615753174
G3	G99	2.0773136615753174
G60	G98	2.0773136615753174
G38	G10	2.0773136615753174
G2	G100	2.0773136615753174
G21	G26	2.0773136615753174
G17	G44	2.0773136615753174
G65	G86	2.0773136615753174
G36	G93	2.0773136615753174
G62	G10	2.0773136615753174
G2	G99	2.0773136615753174
G23	G42	2.0773136615753174
G64	G63	2.0773136615753174
G13	G14	2.0773136615753174
