Gene1	Gene2	EdgeWeight
G1	G76	0.00547793288274624
G3	G85	0.005477476077414447
G34	G82	0.0054742217765487025
G23	G77	0.005473841530187953
G12	G1	0.005473459976358904
G27	G30	0.005472954846276196
G70	G50	0.005472676482610024
G90	G8	0.005469344732505902
G27	G41	0.005463048206450031
G50	G79	0.00546271428831816
G57	G63	0.0054626572217610385
G1	G71	0.005460396744332777
G64	G27	0.005455781078889441
G64	G78	0.00545409754927326
G43	G85	0.0054535680553993385
G95	G86	0.005450029717841872
G57	G54	0.005444566762723674
G99	G77	0.005442416204045807
G42	G55	0.005440774062262874
G96	G83	0.005438185409802764
G72	G81	0.005433963066575214
G80	G92	0.005430321951644342
G7	G14	0.005430100995466085
G24	G76	0.005428382559741395
G22	G25	0.005423860059090981
G76	G8	0.005421300539541642
G76	G37	0.005415167640890934
G31	G56	0.005414300940082434
G66	G88	0.005411469680750332
G26	G10	0.005408869103102279
G22	G70	0.005405066590250212
G46	G94	0.0054008660105069285
G19	G93	0.005400424503455994
G68	G25	0.005396514036550394
G70	G32	0.005396431886770818
G60	G9	0.00539414744926065
G44	G100	0.005393905370374645
G29	G42	0.00538813958110841
G84	G81	0.005381754996633378
G61	G60	0.005381735800235066
G100	G59	0.005376442621776303
G80	G66	0.005375523128441121
G48	G53	0.005375514501788066
G18	G30	0.00537374930014822
G42	G43	0.0053734401253720246
G45	G89	0.005366323550989793
G35	G81	0.0053615442332509205
G88	G78	0.005357643380022046
G39	G49	0.005357556005568189
G60	G1	0.005356366165537778
G90	G16	0.0053548585789749675
G91	G77	0.00535344312564904
G24	G11	0.005348468405074355
G51	G18	0.005337181134022118
G45	G34	0.005335256130270235
G26	G2	0.005334043626286178
G7	G83	0.005332843276705556
G21	G27	0.005330592086650907
G85	G79	0.005329548880205579
G29	G10	0.005329045342664257
G77	G72	0.005327954179261359
G5	G58	0.005326926319789976
G83	G17	0.005324409106457714
G71	G57	0.005320990019084772
G45	G63	0.005318901675078887
G69	G74	0.0053148150288044324
G9	G13	0.005313661674475499
G57	G97	0.005308256999561386
G42	G34	0.005306673790411872
G31	G22	0.0053062742039125844
G71	G14	0.0053061105894725786
G23	G19	0.005305868063492414
G87	G70	0.005303450882224401
G59	G75	0.005301576693566369
G39	G5	0.0052966851982242154
G51	G38	0.005296477208642715
G17	G24	0.00529318678163805
G67	G52	0.005293118610651893
G76	G22	0.005285653067786099
G86	G95	0.00528556592129245
G76	G94	0.005282411065395186
G69	G13	0.0052805621674132846
G86	G18	0.005279080982945836
G64	G9	0.005272538775293954
G8	G66	0.005271481057646658
G61	G46	0.005270147521735792
G15	G59	0.005266366548973488
G7	G30	0.0052652770275974856
G87	G3	0.005260573249215983
G35	G21	0.005258712559444815
G72	G38	0.005254994886461094
G71	G34	0.005253928354639986
G57	G71	0.005247488383437262
G65	G86	0.0052410229471495295
G62	G49	0.005240823542473952
G93	G78	0.005237271483466388
G32	G1	0.005234822166078774
G99	G32	0.005232293722598815
G46	G15	0.005232218715595179
G67	G41	0.005221387624584444
G37	G46	0.005220284632936865
G31	G20	0.005217921641017075
G35	G33	0.005217920507011114
G26	G95	0.005215419760199592
G74	G61	0.00521291080124
G14	G78	0.00521161268386888
G28	G20	0.005209643671194871
G71	G32	0.005203981914714146
G64	G16	0.005202290906271471
G17	G64	0.005202047167542392
G69	G67	0.0051966752827556795
G62	G5	0.005192047515186002
G70	G19	0.005192038296098773
G38	G79	0.00518881474173156
G92	G4	0.005183908163230186
G34	G21	0.005181457902281157
G96	G89	0.005176748238461231
G64	G63	0.005176573763050914
G10	G11	0.005174812516980026
G82	G93	0.0051741399204445395
G30	G100	0.005172469624279014
G52	G67	0.005169201343902195
G16	G94	0.005169182044751943
G1	G25	0.005168121586464607
G76	G31	0.005166764206199687
G44	G57	0.0051640653547100224
G73	G95	0.005161853468594093
G91	G47	0.005159770851130016
G54	G47	0.005158105889905591
G13	G18	0.0051559809808959965
G63	G34	0.0051548859191507005
G30	G39	0.005150587663313824
G35	G10	0.005150393308610071
G56	G38	0.005149558793650258
G3	G80	0.005144989105683881
G25	G27	0.0051409311207988645
G80	G34	0.005139385362634366
G58	G20	0.005131104606770616
G38	G68	0.005128280110463497
G23	G69	0.00512714997581951
G39	G89	0.005124476655262949
G16	G69	0.0051244445999522464
G25	G30	0.005117978534301208
G27	G26	0.005116917912645635
G89	G85	0.0051155815064459174
G70	G88	0.00511500605379876
G22	G86	0.005114595728248879
G80	G35	0.005108804017296205
G44	G12	0.005105505892317551
G10	G73	0.005100883050554793
G92	G89	0.005096030411875529
G86	G94	0.005095316987031209
G44	G23	0.005087811560082243
G48	G100	0.005086059659572856
G41	G39	0.00508401177759301
G55	G30	0.005083684247857815
G21	G1	0.005081803457196818
G46	G38	0.005079847084191388
G88	G33	0.0050778424457039685
G30	G77	0.005075405908799275
G34	G41	0.005073116383647583
G90	G39	0.005071043740346232
G19	G62	0.0050710270702772064
G63	G74	0.005070851745695324
G58	G50	0.005069973708087506
G74	G18	0.005064832313451252
G89	G9	0.005063045424126862
G50	G90	0.005060574931139955
G55	G63	0.005059093123941334
G61	G4	0.0050524440110254025
G44	G5	0.00504986070059649
G82	G28	0.005049615132401126
G38	G4	0.005049351936951514
G64	G33	0.005048684215832946
G24	G55	0.005046035074725407
G5	G54	0.005045958395260211
G49	G10	0.005043204882646154
G91	G63	0.00504072956800966
G26	G21	0.005040433265257962
G54	G18	0.005039982265286271
G10	G45	0.005036301773037675
G96	G46	0.0050312478741544615
G77	G60	0.005030384350060552
G89	G4	0.0050287968410973344
G90	G1	0.005026609526240481
G77	G45	0.005026099033213029
G72	G48	0.005024182414795514
G21	G56	0.005019234300805738
G2	G3	0.005018135638998319
G7	G93	0.005010783063934944
G51	G91	0.005007943146273986
G93	G21	0.0050041671792421215
G33	G53	0.005003931208211911
G40	G72	0.005002718308031795
G79	G23	0.00499826834596546
G86	G89	0.004997463849079823
G78	G69	0.004997112840309828
G28	G1	0.004996755866511222
G1	G92	0.004994632991670177
G6	G66	0.004994401755879714
G77	G67	0.004993768671286245
G29	G26	0.004992112067349086
G50	G12	0.0049873453166497965
G20	G50	0.004987245757639374
G60	G4	0.004983770639030172
G51	G76	0.004980152598901641
G91	G12	0.004980137045018465
G96	G70	0.004978564529853328
G28	G57	0.00497150747901174
G33	G81	0.004968197070802513
G33	G67	0.004968154261256644
G81	G65	0.00496745505889602
G20	G38	0.004963977606542728
G91	G93	0.004957098327712537
G53	G67	0.00495643238676061
G99	G97	0.004954638204338968
G91	G20	0.004954012834248064
G13	G5	0.004951339348451633
G3	G41	0.004950170959753222
G39	G2	0.004950109707307217
G6	G40	0.004948055447470921
G76	G84	0.00494702738958631
G64	G20	0.004945679480296836
G27	G9	0.004941566739078514
G64	G73	0.004940046609917836
G10	G39	0.004937375054061101
G81	G62	0.004932295677520433
G8	G45	0.00492914259341036
G35	G63	0.004923462243749315
G12	G46	0.004921472998018621
G44	G24	0.00491788169395832
G45	G2	0.004916656471144885
G59	G15	0.004915756993038714
G94	G40	0.004914192000815841
G46	G43	0.004906298312626781
G7	G51	0.004904562779163521
G56	G36	0.004903771202695775
G26	G97	0.004898310054824617
G65	G62	0.004898300142013989
G74	G65	0.004894238095602569
G42	G92	0.0048933794347848355
G27	G19	0.004890160128510982
G74	G95	0.004890002750637915
G62	G54	0.00488557388025398
G49	G61	0.004883883062011671
G23	G34	0.004880431435845561
G22	G31	0.004879384061283447
G89	G82	0.004875884130934778
G78	G27	0.004874538153222494
G66	G35	0.0048728754714523256
G27	G83	0.004869224908635707
G76	G42	0.004868530505554468
G76	G47	0.004866843348455191
G74	G72	0.004863550347642208
G38	G75	0.0048526381468460295
G15	G1	0.0048500493589014705
G18	G37	0.004847879035908839
G69	G42	0.004847383398371222
G77	G41	0.004845707258321157
G91	G58	0.004842716791421079
G63	G73	0.004842709460011253
G100	G85	0.004837091749377951
G98	G87	0.004834370886615203
G57	G83	0.004833054222512414
G51	G28	0.004829121714793653
G33	G82	0.004826445331973085
G80	G38	0.004825211015487622
G1	G69	0.00482345864198374
G40	G6	0.004823358743035639
G7	G98	0.0048224887888644
G67	G87	0.00482210249959851
G55	G36	0.004806858596438757
G2	G14	0.004802868685657146
G6	G20	0.004802320160657831
G27	G59	0.004800932074512812
G29	G89	0.00479974297320439
G87	G23	0.0047955938794032975
G67	G21	0.004794848287642684
G12	G73	0.004789116499374314
G61	G27	0.004787720478691903
G100	G11	0.0047854960880636226
G72	G50	0.0047811406314578345
G69	G26	0.004779355163258657
G87	G55	0.004773570380717425
G66	G96	0.004772286157885623
G56	G86	0.0047665036385814786
G50	G73	0.004765830167912105
G35	G97	0.004760546208863969
G33	G63	0.0047550923651979715
G11	G72	0.00475372348742507
G54	G76	0.004753036938911837
G86	G9	0.004750637227560813
G39	G98	0.004750003091819014
G79	G57	0.004748519831242239
G99	G34	0.004747625556712251
G38	G21	0.004745514473680026
G75	G40	0.004745398742689627
G1	G57	0.004745314872813751
G18	G16	0.004744587272995439
G91	G97	0.004743393247846253
G73	G29	0.004741935288722503
G85	G54	0.004741537112687386
G5	G64	0.0047388035280639005
G12	G86	0.004738126585631546
G39	G59	0.0047370857926932
G19	G99	0.004735952706087123
G52	G89	0.004735188290350197
G90	G25	0.004735052848778716
G75	G22	0.004731074622332761
G11	G44	0.004724694360016418
G17	G37	0.004720458206713877
G47	G40	0.004719070846804989
G95	G87	0.0047077882174280826
G91	G68	0.004705843865669882
G91	G71	0.004705666614618561
G36	G18	0.00470392947627772
G30	G4	0.004702472806559322
G15	G28	0.004701975299688525
G58	G35	0.004701231696913533
G91	G45	0.004700057972553994
G8	G55	0.004697175512091418
G69	G22	0.004695799808120308
G30	G23	0.004692735010455875
G80	G48	0.004691054859806554
G75	G92	0.004688078481003939
G51	G26	0.004686031691668352
G81	G98	0.004685504276096558
G34	G58	0.0046845502287205755
G32	G66	0.004683312751972492
G70	G62	0.00468280451378891
G90	G100	0.004682105149377479
G80	G24	0.004681862776388096
G14	G25	0.0046811669791917785
G40	G44	0.004678793786936475
G44	G71	0.004678524289827601
G86	G71	0.004674023449703938
G22	G33	0.00466986610626618
G81	G29	0.004669664829897485
G25	G87	0.004668519472125087
G96	G36	0.004665925044948454
G5	G6	0.004662562030986181
G11	G91	0.004658580658907903
G56	G99	0.004657438384842413
G11	G8	0.004654767979805429
G56	G47	0.004653001769281454
G71	G25	0.004649308755937265
G6	G91	0.004648788994470268
G62	G7	0.004648035596528156
G33	G25	0.004646069598157691
G73	G39	0.0046457508849754095
G96	G75	0.0046447172859739
G53	G40	0.004644016408173117
G58	G68	0.0046431720265502465
G96	G17	0.004641754941480189
G67	G31	0.004641261911196824
G14	G29	0.004638580068618406
G94	G63	0.0046362816206115
G20	G80	0.004632378944683222
G74	G3	0.004629201476815387
G44	G42	0.0046287822341528045
G77	G37	0.00462850787885142
G11	G38	0.004626191556422179
G75	G66	0.004622134440203372
G100	G50	0.004620174286763407
G77	G43	0.004619296721609622
G7	G10	0.004618149123132492
G29	G6	0.004617666555526229
G21	G93	0.004614278746966192
G29	G47	0.0046124509418646025
G47	G66	0.0046095741125330575
G82	G15	0.0046092746071472535
G6	G63	0.004608987894172243
G84	G87	0.004605327000786422
G25	G45	0.004605133879972738
G86	G82	0.004601312485982451
G2	G16	0.004598447398972775
G25	G38	0.004597595924796011
G80	G94	0.0045970117338687755
G36	G85	0.0045968852641153106
G91	G37	0.00459585012841271
G89	G16	0.004593670329461219
G87	G94	0.004593008194910975
G67	G49	0.004592839004618796
G38	G6	0.0045916486701817185
G15	G78	0.004590389046383306
G97	G85	0.0045899216207679365
G18	G51	0.004589705240671736
G6	G37	0.004588998940768869
G51	G36	0.004588595323129509
G30	G3	0.0045854996855377
G58	G77	0.0045823557162455245
G40	G84	0.004580485204635614
G40	G47	0.004572616137636453
G79	G81	0.004572414644075586
G10	G6	0.004571092511563485
G90	G71	0.004569276166100593
G94	G64	0.0045689138819844785
G16	G78	0.004567912444748247
G89	G71	0.00456624937852913
G35	G1	0.004562145600529678
G14	G94	0.004560732691442609
G23	G90	0.004560215252156039
G74	G85	0.004559186024954378
G39	G3	0.004556811836432802
G98	G63	0.004556529675176943
G63	G28	0.0045555265687953215
G21	G10	0.004551557416414211
G68	G82	0.004548256710943857
G88	G16	0.004546921184443185
G97	G23	0.004545577416820861
G44	G99	0.004545155540542
G16	G23	0.0045438510716079095
G62	G66	0.004540289081909332
G21	G20	0.004539429746448669
G23	G51	0.004538413005945958
G37	G81	0.004536830404565642
G46	G16	0.004535815666309739
G28	G13	0.0045353356340928465
G78	G22	0.0045349995734376355
G12	G17	0.004533077070044394
G11	G99	0.004531475914779534
G54	G63	0.004531341029502345
G95	G2	0.0045293346815519255
G13	G56	0.004529042431419978
G21	G92	0.004526775976113943
G46	G31	0.004519844384603696
G81	G16	0.004519757987606932
G61	G40	0.004518862339364257
G90	G93	0.004518145724410297
G13	G49	0.004516897104500353
G26	G87	0.00451586010854615
G44	G97	0.004515853308585453
G54	G3	0.004515813322928288
G41	G100	0.0045127852519888
G30	G7	0.004509678898310879
G27	G74	0.0045085910914937615
G67	G60	0.0045075661649112775
G26	G63	0.004506962954374965
G40	G27	0.004504449875441422
G33	G16	0.0045014468073284524
G28	G63	0.0045002576955225
G4	G17	0.0044988094912117894
G37	G3	0.004497293185964714
G87	G61	0.004496277087792468
G76	G3	0.004494262049706939
G82	G41	0.004493582640746936
G77	G24	0.0044921180357062
G85	G55	0.004491880986080572
G89	G43	0.0044890132476167995
G20	G18	0.004487439388921514
G85	G49	0.004487285874540276
G33	G38	0.004486312760243878
G89	G21	0.004481746920749404
G24	G65	0.004476826461848938
G8	G20	0.004471940798654832
G24	G49	0.0044712397999425325
G81	G54	0.004471061778794308
G89	G40	0.0044637195586993035
G88	G94	0.004463526444845928
G12	G11	0.004462300405019268
G14	G3	0.004461704156559263
G82	G68	0.004460082611539743
G80	G25	0.004458491134539347
G67	G66	0.004457261331387195
G11	G60	0.004456228313696628
G29	G84	0.004455251353099878
G7	G46	0.004452381552598383
G11	G24	0.0044516335095883776
G69	G95	0.004449045007498738
G83	G7	0.004447160170124379
G31	G57	0.004445513352810731
G35	G36	0.004444266044248604
G20	G43	0.004440537763302557
G93	G30	0.0044387451723021136
G26	G72	0.0044362418604259645
G87	G5	0.004434443580007339
G76	G55	0.004429764909178864
G27	G44	0.00442961742943072
G46	G54	0.004427528108213814
G81	G63	0.004427041162260031
G17	G3	0.0044262997958214355
G83	G5	0.004423748362166671
G10	G55	0.00442307815920156
G22	G56	0.004420790744907352
G59	G54	0.004419198858218725
G41	G49	0.0044184297559485405
G6	G64	0.00441818202684388
G37	G49	0.004412820182918731
G2	G25	0.004408857872984783
G48	G54	0.004400317431415503
G5	G100	0.004400215469204011
G63	G42	0.0043994089075351725
G28	G37	0.004393209592002544
G19	G58	0.00438842552475804
G86	G21	0.00438695700321594
G38	G67	0.004385339335459037
G10	G65	0.004384084627978325
G50	G36	0.004382904700796272
G7	G22	0.004381365731514961
G59	G17	0.004380892506699632
G82	G87	0.004378552509420968
G78	G79	0.004376503345882476
G5	G47	0.004375751357031135
G95	G5	0.004375684161990818
G6	G5	0.004375164650592579
G51	G52	0.004371564002538864
G18	G61	0.004368209502370654
G17	G16	0.00436321410228431
G82	G78	0.004362327535395764
G18	G7	0.004362005771887652
G2	G10	0.004359799825935045
G24	G67	0.0043567664290473495
G44	G81	0.004353595897493275
G77	G76	0.004352634062622761
G24	G63	0.004352234775461635
G79	G10	0.004351218916041143
G40	G67	0.004349305412961696
G84	G26	0.004347786632363386
G38	G92	0.004346992264974126
G60	G45	0.004345908398686218
G20	G45	0.004342171400715693
G7	G60	0.00434087575628267
G96	G42	0.004340293749122936
G89	G45	0.0043397188651716646
G74	G49	0.004335639131288218
G75	G36	0.0043332463290269106
G76	G4	0.0043326494718762786
G94	G14	0.004332062422520817
G99	G52	0.0043319246554426715
G17	G69	0.004331082300106815
G42	G27	0.004329918629207505
G55	G37	0.004329164366086304
G20	G82	0.0043290853934436
G38	G69	0.004325886862447828
G11	G75	0.004325022492334432
G93	G72	0.004322468692050928
G91	G69	0.00431954485730573
G5	G22	0.004318844161983879
G68	G3	0.004318439176294783
G1	G33	0.004315385556345514
G41	G1	0.004315119685046424
G44	G55	0.004314081775634384
G12	G14	0.00431132869053151
G100	G42	0.004303001805046264
G21	G71	0.004302007787702065
G89	G32	0.004301562968403182
G7	G90	0.0043007516370626
G28	G22	0.004299079744855053
G25	G43	0.004298722925820149
G20	G11	0.004298238228629979
G100	G41	0.004298026883787929
G20	G87	0.00429782867010841
G92	G55	0.0042951462266264
G98	G37	0.00429429532330359
G89	G92	0.004291156618252929
G92	G1	0.004287470069575097
G3	G24	0.004285423393493718
G17	G9	0.0042852056729126954
G2	G42	0.004284911022340436
G57	G18	0.004283178376506651
G40	G77	0.0042824332722788796
G62	G93	0.004280958824192061
G33	G64	0.004278719806497928
G62	G42	0.0042785401905125215
G45	G68	0.00427586219446089
G40	G25	0.00427417649786079
G30	G36	0.004272950628120684
G89	G87	0.004271035694561556
G34	G10	0.004270910401464459
G48	G43	0.004270376567859434
G38	G9	0.0042673374556124145
G22	G63	0.0042661732811138785
G81	G48	0.004264514497429056
G93	G27	0.004263724225119693
G34	G56	0.0042619246664779824
G4	G3	0.004259618806166483
G17	G45	0.0042595344572865105
G58	G75	0.0042530522883381825
G52	G28	0.004251011308377753
G25	G12	0.004249390964137379
G26	G13	0.004247301553199742
G29	G31	0.004239958175282729
G39	G12	0.004238473592355452
G46	G68	0.0042362592962081995
G70	G57	0.004234038496129132
G57	G31	0.0042335519205867
G5	G93	0.004228969342244864
G88	G49	0.004226360729491525
G76	G21	0.0042259674524024035
G1	G64	0.004225687170353385
G84	G41	0.004222479452688359
G83	G56	0.004217768811112821
G24	G80	0.004215489271993449
G49	G1	0.004214726454226749
G49	G44	0.004207373487432226
G12	G49	0.004201593224689449
G89	G15	0.004200488719350965
G91	G7	0.004198559784405543
G93	G20	0.004196343033499661
G79	G26	0.004195584097549936
G63	G83	0.00419418018764394
G47	G78	0.004192691218855629
G49	G20	0.0041917376747271475
G47	G41	0.004188949334212521
G85	G69	0.0041853332444751964
G87	G66	0.004183454368061261
G1	G53	0.004182930656544627
G88	G99	0.004182851498997487
G81	G87	0.004180010119917907
G42	G6	0.004179960507065515
G90	G12	0.0041763626179156695
G83	G14	0.004175756481403357
G64	G75	0.004171476851702997
G15	G53	0.004171424677084705
G70	G53	0.004171128278221232
G46	G33	0.004169597226975914
G86	G53	0.004167614739037274
G98	G55	0.0041672565880905375
G31	G64	0.004167191179724839
G95	G23	0.004164717787425131
G74	G63	0.004159832997695784
G24	G16	0.004158636428272213
G73	G26	0.004157080264438903
G19	G80	0.0041549654558870365
G14	G76	0.004154723627993918
G42	G61	0.004154630692914739
G88	G71	0.004154236577376945
G81	G46	0.0041478482035822075
G78	G36	0.004144384956324094
G44	G49	0.004144205338577347
G92	G60	0.004143913459750086
G5	G73	0.004142639950515509
G92	G75	0.0041424590137714296
G79	G65	0.0041424114239471035
G53	G55	0.004141168405524939
G31	G46	0.004139308427791229
G61	G94	0.004138151183823739
G96	G79	0.004137401973698811
G66	G58	0.004135550850428668
G21	G6	0.0041354203892351536
G79	G5	0.0041312238778836025
G17	G91	0.004130922033726969
G12	G83	0.0041255806626449365
G21	G67	0.004118207348988221
G88	G34	0.004115255649112362
G74	G84	0.004112418015333704
G44	G28	0.0041086947584353176
G53	G95	0.00410815360441934
G4	G90	0.004107996908019896
G89	G13	0.0041043777308602866
G47	G100	0.0041032964469515845
G9	G56	0.00410170319640436
G35	G85	0.004094181406266629
G41	G28	0.0040915058431874474
G80	G13	0.004090177841959147
G17	G81	0.0040892340429760105
G87	G98	0.004086143559536399
G4	G18	0.00408560198600275
G79	G83	0.004085431299364062
G49	G70	0.004083316685141929
G12	G6	0.004080315385490407
G38	G1	0.004080207164159617
G98	G41	0.0040788471348803075
G11	G84	0.004078251151222138
G34	G63	0.0040782469682343215
G92	G54	0.004078187632181513
G67	G39	0.004076802262416021
G43	G45	0.004074332738095918
G63	G16	0.004072754443290997
G32	G100	0.004071498917220041
G71	G66	0.0040711362597737845
G30	G20	0.004070627951064539
G73	G69	0.004067772737116087
G47	G24	0.004064354010563868
G34	G84	0.004059107707325064
G41	G2	0.004054912517581643
G51	G71	0.0040477420439880415
G22	G78	0.00404679187217521
G88	G100	0.004046528704258136
G89	G38	0.004045529758785449
G16	G9	0.004045398382554868
G60	G33	0.004041659657521068
G51	G57	0.0040386649785733135
G85	G91	0.004036716820389461
G40	G45	0.004035663809435278
G6	G97	0.004029256204307524
G81	G97	0.004027894393217058
G71	G28	0.0040273451758759795
G74	G22	0.004025644961754678
G88	G95	0.004025493882447769
G99	G72	0.004025227760648774
G72	G26	0.0040219127560589185
G76	G75	0.004017461973759487
G64	G61	0.004016256024136828
G66	G63	0.004012011405512283
G35	G23	0.004009609509560355
G22	G3	0.004009401044625744
G83	G50	0.0040055663697327925
G19	G35	0.0040048734808966775
G36	G56	0.004002842767791739
G44	G51	0.004002842077633089
G46	G27	0.004001010413749236
G65	G43	0.003997399109936551
G27	G76	0.003996091999212454
G39	G41	0.0039885874814822005
G33	G13	0.003987672837264265
G68	G78	0.003986391438391858
G47	G73	0.003981570976085953
G4	G62	0.003981453774203245
G92	G15	0.003980248162699678
G44	G78	0.003975805559233154
G53	G36	0.003975001078394073
G41	G9	0.0039737036222687
G77	G65	0.003973580888118164
G77	G49	0.0039680715835041435
G59	G73	0.003967093785186216
G33	G75	0.0039659649528659465
G63	G60	0.0039651526433891185
G38	G43	0.0039588058196713865
G47	G19	0.003957018174919112
G56	G96	0.003954439631175068
G7	G57	0.003948317034262325
G17	G52	0.00394375818833222
G8	G48	0.003941752106126772
G99	G27	0.003939006630677381
G87	G74	0.003938301066961403
G19	G56	0.0039338105587146425
G93	G17	0.00393299662030658
G5	G2	0.0039282796400527285
G72	G43	0.0039276925964870394
G24	G60	0.003925807048468757
G73	G89	0.003923745837386971
G58	G60	0.003922387724789868
G8	G22	0.0039127645887761285
G16	G62	0.003911320954181129
G13	G24	0.003911002671857078
G11	G70	0.003910679226996978
G69	G61	0.003909407095857125
G75	G5	0.003909151861783494
G80	G50	0.003909137337449615
G99	G15	0.003908550860310109
G63	G2	0.003907321971316139
G44	G30	0.0039058464437006658
G82	G12	0.0039037460042209452
G68	G21	0.0039022050344072827
G78	G30	0.003897626367634529
G54	G70	0.0038959289985502884
G2	G59	0.003895821642448029
G17	G10	0.0038950127009990845
G73	G64	0.0038949886284013508
G11	G93	0.003894898934529751
G42	G7	0.003894347633103583
G51	G78	0.003893052537071686
G73	G55	0.003892684147315082
G70	G69	0.0038917075993661213
G53	G78	0.003888616374101172
G63	G55	0.00388662597370265
G71	G10	0.003884733790861393
G33	G36	0.003884728304641153
G80	G39	0.0038831018055854576
G17	G56	0.003880970233283175
G12	G51	0.0038806562001392673
G13	G10	0.003877613124375292
G12	G87	0.0038771580555625094
G66	G76	0.0038727512735316585
G95	G27	0.003872163486589776
G60	G46	0.0038698290456385055
G72	G65	0.0038654275224338616
G52	G35	0.0038640005004537225
G51	G87	0.0038637991609672415
G80	G21	0.003863133206993651
G99	G87	0.003857807822292403
G52	G19	0.003855506751069024
G49	G27	0.003850764145385004
G87	G59	0.0038483186344743297
G55	G28	0.0038482227513939376
G57	G77	0.003846982215071296
G81	G15	0.0038417832079509296
G22	G82	0.0038386874922833438
G8	G83	0.0038378481459385187
G37	G89	0.0038354688093562342
G99	G6	0.0038340416629748146
G89	G94	0.0038340149449291655
G81	G75	0.0038318904581353327
G49	G3	0.003830104150658341
G83	G13	0.0038258905281382282
G61	G96	0.003824796667131637
G11	G71	0.003824115680417619
G36	G86	0.0038212631230407383
G1	G98	0.0038203449566447147
G83	G54	0.0038201593757139422
G17	G47	0.003819121427867891
G13	G95	0.003818264466365158
G94	G82	0.0038174127354423846
G64	G31	0.003816148091382984
G69	G96	0.003813558155951142
G57	G25	0.003810547343848503
G11	G29	0.0038101511696824663
G48	G5	0.0038077253560158822
G70	G83	0.003801194679126696
G15	G37	0.0038000874494322104
G53	G93	0.0038000633310949494
G29	G67	0.003798997890862751
G72	G62	0.0037988243762841134
G30	G21	0.0037963906296358155
G17	G84	0.003796083844050379
G4	G89	0.0037953541664554695
G23	G60	0.0037948874778209437
G79	G32	0.0037936188914998743
G55	G17	0.0037904203553204853
G59	G4	0.0037901083300705047
G2	G97	0.00378588215740589
G31	G25	0.0037825173264204133
G75	G13	0.0037796310204553773
G92	G21	0.0037788892093458906
G26	G46	0.0037788822328780006
G51	G20	0.003777204443004085
G47	G9	0.003767822938422992
G57	G58	0.0037671044372384757
G11	G13	0.0037665046602028615
G53	G59	0.0037651500079166453
G45	G5	0.0037647740762464547
G26	G19	0.003764395896301759
G17	G44	0.003762909058619808
G40	G33	0.003762132049430399
G19	G3	0.003761651592007179
G6	G32	0.003760033909334332
G99	G68	0.003758496157541432
G71	G33	0.0037543790583883267
G29	G59	0.0037535709054654204
G89	G7	0.003753027659359281
G50	G100	0.003751136286930162
G21	G100	0.003748852488424229
G84	G21	0.003745408784599257
G77	G22	0.003744471826599536
G65	G22	0.003743840045105165
G43	G70	0.0037415968106867268
G29	G40	0.0037385113956235096
G47	G37	0.003737497253150488
G51	G4	0.003737067605565649
G49	G76	0.003735087155438808
G87	G73	0.0037317073880289366
G88	G75	0.0037313640745972048
G57	G24	0.003728626608487378
G23	G54	0.003728301040463226
G1	G19	0.0037275995324496975
G31	G89	0.003725011613731683
G64	G17	0.0037237645981238313
G41	G68	0.003723089843125392
G23	G83	0.0037210066626395272
G1	G66	0.0037142097573188773
G51	G43	0.0037128084366422494
G79	G50	0.0037116637818377274
G6	G7	0.0037107348149012327
G8	G81	0.003705561887971793
G30	G97	0.0037034726384681978
G46	G11	0.003700971177864428
G73	G71	0.0037008236311867407
G69	G82	0.003698163294986612
G13	G4	0.0036976995690007185
G18	G3	0.0036951109047104686
G81	G85	0.003694800358118021
G89	G75	0.003694462577414136
G31	G83	0.003694149129822255
G96	G54	0.0036920482482928423
G89	G2	0.0036877820554910797
G92	G71	0.003683069296160325
G97	G55	0.003680708074141173
G19	G26	0.0036788609413628453
G86	G42	0.003678703316080475
G4	G27	0.0036783290285920564
G59	G79	0.0036732551363632382
G47	G80	0.0036727403574909998
G97	G74	0.0036690663347963477
G60	G52	0.0036686754141902226
G70	G39	0.003666618780424714
G60	G3	0.003665603701381005
G38	G19	0.0036593858135845953
G74	G17	0.0036569444756389883
G100	G88	0.0036558081813052273
G69	G36	0.0036526838081316288
G44	G90	0.0036520898476298884
G87	G32	0.003651735084007065
G3	G73	0.003651128195728475
G1	G32	0.003650192727755746
G63	G69	0.003649460321444279
G20	G17	0.0036430259995105492
G85	G35	0.003642183053364047
G91	G90	0.0036420830056050654
G55	G19	0.003641316162781657
G6	G87	0.003640642596409457
G96	G31	0.003637954096432115
G84	G20	0.003633014306276092
G96	G98	0.003632457224092945
G81	G61	0.0036246555534529853
G64	G98	0.003624584964918136
G12	G48	0.003621940806848475
G43	G7	0.003621265213153243
G66	G44	0.00362067001736534
G39	G47	0.003618223630966987
G65	G41	0.003614132696740396
G79	G24	0.00361207674382675
G72	G7	0.0036111616535096586
G13	G8	0.0036108607599312
G12	G24	0.0036086734353735616
G66	G29	0.0036066960493231727
G73	G68	0.003606315754174261
G3	G50	0.003606044036895402
G7	G24	0.0036048532478595596
G93	G31	0.003601725529470228
G35	G24	0.0036009563002137226
G16	G80	0.003598956302093838
G58	G53	0.0035959424572895647
G15	G94	0.0035908618614299056
G11	G80	0.003589053411193253
G83	G59	0.003588719637094524
G99	G86	0.003588641551334553
G63	G26	0.003582358330701714
